;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 09:35:59
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:50.00mW             
;Max:14.54W              
;Average:13.57W              
;Std.Dev.:1.203W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 09:35:59.602000
  Timestamp   	  Channel A  	
       340.095	  1.358e+001 	
       340.159	  1.358e+001 	
       340.256	  1.358e+001 	
       340.319	  1.357e+001 	
       340.383	  1.357e+001 	
       340.447	  1.357e+001 	
       340.512	  1.357e+001 	
       340.576	  1.357e+001 	
       340.639	  1.357e+001 	
       340.703	  1.356e+001 	
       340.767	  1.356e+001 	
       340.831	  1.356e+001 	
       340.896	  1.356e+001 	
       340.960	  1.356e+001 	
       341.055	  1.356e+001 	
       341.119	  1.355e+001 	
       341.183	  1.355e+001 	
       341.248	  1.355e+001 	
       341.312	  1.355e+001 	
       341.376	  1.355e+001 	
       341.440	  1.355e+001 	
       341.504	  1.355e+001 	
       341.568	  1.354e+001 	
       341.631	  1.354e+001 	
       341.696	  1.354e+001 	
       341.760	  1.354e+001 	
       341.856	  1.353e+001 	
       341.919	  1.353e+001 	
       341.983	  1.353e+001 	
       342.047	  1.352e+001 	
       342.112	  1.352e+001 	
       342.176	  1.352e+001 	
       342.239	  1.352e+001 	
       342.304	  1.352e+001 	
       342.367	  1.351e+001 	
       342.432	  1.351e+001 	
       342.496	  1.351e+001 	
       342.560	  1.351e+001 	
       342.655	  1.351e+001 	
       342.720	  1.351e+001 	
       342.784	  1.351e+001 	
       342.847	  1.350e+001 	
       342.912	  1.350e+001 	
       342.976	  1.350e+001 	
       343.039	  1.350e+001 	
       343.104	  1.349e+001 	
       343.168	  1.349e+001 	
       343.231	  1.349e+001 	
       343.296	  1.349e+001 	
       343.359	  1.349e+001 	
       343.456	  1.349e+001 	
       343.519	  1.349e+001 	
       343.584	  1.349e+001 	
       343.647	  1.349e+001 	
       343.711	  1.349e+001 	
       343.776	  1.349e+001 	
       343.839	  1.349e+001 	
       343.903	  1.349e+001 	
       343.967	  1.349e+001 	
       344.032	  1.349e+001 	
       344.096	  1.350e+001 	
       344.159	  1.350e+001 	
       344.255	  1.350e+001 	
       344.320	  1.351e+001 	
       344.384	  1.351e+001 	
       344.448	  1.352e+001 	
       344.511	  1.352e+001 	
       344.575	  1.352e+001 	
       344.639	  1.353e+001 	
       344.703	  1.353e+001 	
       344.767	  1.354e+001 	
       344.832	  1.354e+001 	
       344.895	  1.354e+001 	
       344.959	  1.355e+001 	
       345.055	  1.355e+001 	
       345.120	  1.355e+001 	
       345.184	  1.356e+001 	
       345.247	  1.356e+001 	
       345.311	  1.357e+001 	
       345.375	  1.357e+001 	
       345.440	  1.357e+001 	
       345.504	  1.358e+001 	
       345.568	  1.358e+001 	
       345.632	  1.358e+001 	
       345.695	  1.359e+001 	
       345.760	  1.359e+001 	
       345.855	  1.360e+001 	
       345.919	  1.360e+001 	
       345.983	  1.360e+001 	
       346.047	  1.361e+001 	
       346.112	  1.362e+001 	
       346.175	  1.362e+001 	
       346.239	  1.363e+001 	
       346.304	  1.363e+001 	
       346.368	  1.364e+001 	
       346.432	  1.364e+001 	
       346.496	  1.365e+001 	
       346.559	  1.365e+001 	
       346.656	  1.366e+001 	
       346.720	  1.366e+001 	
       346.784	  1.367e+001 	
       346.847	  1.367e+001 	
       346.912	  1.368e+001 	
       346.976	  1.368e+001 	
       347.040	  1.368e+001 	
       347.104	  1.369e+001 	
       347.168	  1.369e+001 	
       347.232	  1.369e+001 	
       347.296	  1.370e+001 	
       347.359	  1.370e+001 	
       347.456	  1.371e+001 	
       347.520	  1.371e+001 	
       347.584	  1.371e+001 	
       347.647	  1.372e+001 	
       347.712	  1.372e+001 	
       347.776	  1.373e+001 	
       347.839	  1.373e+001 	
       347.904	  1.373e+001 	
       347.967	  1.374e+001 	
       348.032	  1.374e+001 	
       348.096	  1.374e+001 	
       348.160	  1.375e+001 	
       348.224	  1.375e+001 	
       348.320	  1.375e+001 	
       348.383	  1.375e+001 	
       348.447	  1.376e+001 	
       348.511	  1.376e+001 	
       348.575	  1.376e+001 	
       348.639	  1.376e+001 	
       348.703	  1.377e+001 	
       348.768	  1.377e+001 	
       348.831	  1.377e+001 	
       348.895	  1.377e+001 	
       348.959	  1.377e+001 	
       349.023	  1.378e+001 	
       349.119	  1.378e+001 	
       349.184	  1.378e+001 	
       349.247	  1.378e+001 	
       349.311	  1.378e+001 	
       349.375	  1.378e+001 	
       349.439	  1.378e+001 	
       349.503	  1.378e+001 	
       349.568	  1.378e+001 	
       349.632	  1.379e+001 	
       349.696	  1.379e+001 	
       349.759	  1.379e+001 	
       349.824	  1.379e+001 	
       349.919	  1.379e+001 	
       349.983	  1.379e+001 	
       350.048	  1.379e+001 	
       350.112	  1.380e+001 	
       350.176	  1.380e+001 	
       350.240	  1.380e+001 	
       350.303	  1.380e+001 	
       350.368	  1.380e+001 	
       350.431	  1.380e+001 	
       350.496	  1.380e+001 	
       350.559	  1.380e+001 	
       350.623	  1.379e+001 	
       350.720	  1.379e+001 	
       350.783	  1.379e+001 	
       350.847	  1.379e+001 	
       350.911	  1.379e+001 	
       350.975	  1.379e+001 	
       351.040	  1.378e+001 	
       351.104	  1.378e+001 	
       351.167	  1.378e+001 	
       351.231	  1.378e+001 	
       351.295	  1.378e+001 	
       351.359	  1.378e+001 	
       351.423	  1.378e+001 	
       351.520	  1.377e+001 	
       351.584	  1.377e+001 	
       351.648	  1.377e+001 	
       351.711	  1.377e+001 	
       351.775	  1.377e+001 	
       351.839	  1.376e+001 	
       351.904	  1.376e+001 	
       351.967	  1.376e+001 	
       352.032	  1.376e+001 	
       352.096	  1.375e+001 	
       352.159	  1.375e+001 	
       352.223	  1.375e+001 	
       352.320	  1.375e+001 	
       352.384	  1.374e+001 	
       352.447	  1.374e+001 	
       352.511	  1.374e+001 	
       352.576	  1.374e+001 	
       352.640	  1.373e+001 	
       352.704	  1.373e+001 	
       352.767	  1.373e+001 	
       352.831	  1.373e+001 	
       352.895	  1.373e+001 	
       352.959	  1.372e+001 	
       353.023	  1.372e+001 	
       353.120	  1.372e+001 	
       353.184	  1.372e+001 	
       353.247	  1.371e+001 	
       353.312	  1.371e+001 	
       353.375	  1.370e+001 	
       353.440	  1.370e+001 	
       353.503	  1.370e+001 	
       353.568	  1.369e+001 	
       353.632	  1.369e+001 	
       353.696	  1.369e+001 	
       353.759	  1.368e+001 	
       353.824	  1.368e+001 	
       353.919	  1.368e+001 	
       353.983	  1.367e+001 	
       354.048	  1.367e+001 	
       354.112	  1.366e+001 	
       354.175	  1.366e+001 	
       354.240	  1.366e+001 	
       354.304	  1.365e+001 	
       354.367	  1.365e+001 	
       354.431	  1.364e+001 	
       354.495	  1.364e+001 	
       354.559	  1.364e+001 	
       354.624	  1.364e+001 	
       354.719	  1.363e+001 	
       354.783	  1.363e+001 	
       354.848	  1.363e+001 	
       354.912	  1.363e+001 	
       354.975	  1.362e+001 	
       355.040	  1.362e+001 	
       355.103	  1.362e+001 	
       355.168	  1.361e+001 	
       355.231	  1.361e+001 	
       355.295	  1.361e+001 	
       355.360	  1.361e+001 	
       355.424	  1.360e+001 	
       355.520	  1.360e+001 	
       355.584	  1.360e+001 	
       355.647	  1.360e+001 	
       355.711	  1.359e+001 	
       355.776	  1.359e+001 	
       355.839	  1.359e+001 	
       355.904	  1.358e+001 	
       355.967	  1.358e+001 	
       356.031	  1.358e+001 	
       356.095	  1.357e+001 	
       356.159	  1.357e+001 	
       356.224	  1.357e+001 	
       356.319	  1.357e+001 	
       356.383	  1.357e+001 	
       356.447	  1.356e+001 	
       356.511	  1.356e+001 	
       356.576	  1.356e+001 	
       356.639	  1.356e+001 	
       356.703	  1.356e+001 	
       356.768	  1.355e+001 	
       356.831	  1.355e+001 	
       356.895	  1.355e+001 	
       356.959	  1.355e+001 	
       357.023	  1.355e+001 	
       357.119	  1.354e+001 	
       357.183	  1.354e+001 	
       357.247	  1.354e+001 	
       357.311	  1.354e+001 	
       357.375	  1.354e+001 	
       357.440	  1.353e+001 	
       357.503	  1.353e+001 	
       357.567	  1.353e+001 	
       357.631	  1.353e+001 	
       357.695	  1.353e+001 	
       357.759	  1.353e+001 	
       357.823	  1.352e+001 	
       357.919	  1.352e+001 	
       357.984	  1.352e+001 	
       358.047	  1.352e+001 	
       358.112	  1.351e+001 	
       358.175	  1.351e+001 	
       358.239	  1.351e+001 	
       358.303	  1.351e+001 	
       358.367	  1.351e+001 	
       358.432	  1.351e+001 	
       358.496	  1.350e+001 	
       358.559	  1.350e+001 	
       358.623	  1.350e+001 	
       358.719	  1.350e+001 	
       358.783	  1.350e+001 	
       358.848	  1.350e+001 	
       358.912	  1.349e+001 	
       358.976	  1.349e+001 	
       359.039	  1.349e+001 	
       359.103	  1.349e+001 	
       359.167	  1.349e+001 	
       359.232	  1.349e+001 	
       359.296	  1.349e+001 	
       359.360	  1.349e+001 	
       359.423	  1.349e+001 	
       359.520	  1.349e+001 	
       359.584	  1.349e+001 	
       359.647	  1.349e+001 	
       359.712	  1.349e+001 	
       359.775	  1.348e+001 	
       359.839	  1.348e+001 	
       359.903	  1.348e+001 	
       359.967	  1.348e+001 	
       360.031	  1.348e+001 	
       360.095	  1.348e+001 	
       360.160	  1.348e+001 	
       360.224	  1.348e+001 	
       360.319	  1.348e+001 	
       360.384	  1.348e+001 	
       360.448	  1.348e+001 	
       360.512	  1.348e+001 	
       360.575	  1.348e+001 	
       360.639	  1.348e+001 	
       360.703	  1.348e+001 	
       360.767	  1.348e+001 	
       360.831	  1.348e+001 	
       360.896	  1.348e+001 	
       360.959	  1.348e+001 	
       361.023	  1.348e+001 	
       361.120	  1.349e+001 	
       361.183	  1.349e+001 	
       361.247	  1.349e+001 	
       361.311	  1.349e+001 	
       361.375	  1.349e+001 	
       361.439	  1.350e+001 	
       361.504	  1.350e+001 	
       361.567	  1.350e+001 	
       361.632	  1.350e+001 	
       361.696	  1.350e+001 	
       361.759	  1.350e+001 	
       361.823	  1.351e+001 	
       361.920	  1.351e+001 	
       361.983	  1.351e+001 	
       362.048	  1.352e+001 	
       362.111	  1.352e+001 	
       362.175	  1.352e+001 	
       362.240	  1.353e+001 	
       362.303	  1.353e+001 	
       362.368	  1.354e+001 	
       362.431	  1.354e+001 	
       362.495	  1.354e+001 	
       362.559	  1.355e+001 	
       362.623	  1.355e+001 	
       362.719	  1.356e+001 	
       362.783	  1.356e+001 	
       362.848	  1.357e+001 	
       362.912	  1.357e+001 	
       362.975	  1.358e+001 	
       363.039	  1.358e+001 	
       363.103	  1.359e+001 	
       363.168	  1.359e+001 	
       363.232	  1.359e+001 	
       363.295	  1.360e+001 	
       363.359	  1.360e+001 	
       363.424	  1.361e+001 	
       363.487	  1.361e+001 	
       363.584	  1.362e+001 	
       363.647	  1.362e+001 	
       363.711	  1.362e+001 	
       363.776	  1.363e+001 	
       363.840	  1.363e+001 	
       363.904	  1.364e+001 	
       363.968	  1.364e+001 	
       364.032	  1.364e+001 	
       364.095	  1.365e+001 	
       364.159	  1.365e+001 	
       364.223	  1.365e+001 	
       364.288	  1.366e+001 	
       364.383	  1.366e+001 	
       364.448	  1.367e+001 	
       364.511	  1.367e+001 	
       364.575	  1.367e+001 	
       364.639	  1.367e+001 	
       364.703	  1.368e+001 	
       364.768	  1.368e+001 	
       364.831	  1.368e+001 	
       364.896	  1.369e+001 	
       364.959	  1.369e+001 	
       365.023	  1.369e+001 	
       365.087	  1.370e+001 	
       365.184	  1.370e+001 	
       365.247	  1.370e+001 	
       365.311	  1.371e+001 	
       365.375	  1.371e+001 	
       365.439	  1.371e+001 	
       365.503	  1.371e+001 	
       365.568	  1.371e+001 	
       365.632	  1.372e+001 	
       365.695	  1.372e+001 	
       365.759	  1.372e+001 	
       365.823	  1.372e+001 	
       365.887	  1.373e+001 	
       365.984	  1.373e+001 	
       366.047	  1.373e+001 	
       366.111	  1.373e+001 	
       366.176	  1.373e+001 	
       366.240	  1.373e+001 	
       366.303	  1.374e+001 	
       366.368	  1.374e+001 	
       366.432	  1.374e+001 	
       366.495	  1.374e+001 	
       366.559	  1.375e+001 	
       366.623	  1.375e+001 	
       366.687	  1.375e+001 	
       366.784	  1.375e+001 	
       366.848	  1.375e+001 	
       366.911	  1.375e+001 	
       366.976	  1.376e+001 	
       367.040	  1.376e+001 	
       367.103	  1.376e+001 	
       367.167	  1.376e+001 	
       367.231	  1.376e+001 	
       367.296	  1.376e+001 	
       367.359	  1.376e+001 	
       367.423	  1.376e+001 	
       367.488	  1.376e+001 	
       367.584	  1.375e+001 	
       367.647	  1.375e+001 	
       367.711	  1.375e+001 	
       367.776	  1.375e+001 	
       367.839	  1.375e+001 	
       367.903	  1.375e+001 	
       367.967	  1.376e+001 	
       368.031	  1.376e+001 	
       368.095	  1.376e+001 	
       368.159	  1.376e+001 	
       368.223	  1.376e+001 	
       368.287	  1.376e+001 	
       368.384	  1.375e+001 	
       368.448	  1.375e+001 	
       368.512	  1.375e+001 	
       368.575	  1.375e+001 	
       368.639	  1.375e+001 	
       368.704	  1.375e+001 	
       368.768	  1.375e+001 	
       368.832	  1.375e+001 	
       368.895	  1.374e+001 	
       368.959	  1.374e+001 	
       369.023	  1.374e+001 	
       369.087	  1.374e+001 	
       369.184	  1.374e+001 	
       369.247	  1.374e+001 	
       369.311	  1.374e+001 	
       369.375	  1.373e+001 	
       369.439	  1.373e+001 	
       369.503	  1.373e+001 	
       369.567	  1.373e+001 	
       369.632	  1.373e+001 	
       369.695	  1.373e+001 	
       369.759	  1.372e+001 	
       369.823	  1.372e+001 	
       369.888	  1.372e+001 	
       369.983	  1.372e+001 	
       370.048	  1.372e+001 	
       370.111	  1.372e+001 	
       370.176	  1.372e+001 	
       370.240	  1.371e+001 	
       370.303	  1.371e+001 	
       370.367	  1.371e+001 	
       370.432	  1.371e+001 	
       370.495	  1.371e+001 	
       370.559	  1.371e+001 	
       370.623	  1.371e+001 	
       370.688	  1.371e+001 	
       370.783	  1.371e+001 	
       370.847	  1.371e+001 	
       370.911	  1.370e+001 	
       370.975	  1.370e+001 	
       371.039	  1.370e+001 	
       371.104	  1.370e+001 	
       371.167	  1.370e+001 	
       371.231	  1.369e+001 	
       371.295	  1.369e+001 	
       371.360	  1.369e+001 	
       371.423	  1.368e+001 	
       371.487	  1.368e+001 	
       371.584	  1.367e+001 	
       371.647	  1.367e+001 	
       371.711	  1.367e+001 	
       371.775	  1.366e+001 	
       371.839	  1.366e+001 	
       371.903	  1.366e+001 	
       371.968	  1.365e+001 	
       372.032	  1.365e+001 	
       372.095	  1.365e+001 	
       372.159	  1.364e+001 	
       372.224	  1.364e+001 	
       372.287	  1.363e+001 	
       372.384	  1.363e+001 	
       372.447	  1.363e+001 	
       372.511	  1.363e+001 	
       372.575	  1.362e+001 	
       372.639	  1.362e+001 	
       372.703	  1.362e+001 	
       372.768	  1.362e+001 	
       372.831	  1.362e+001 	
       372.896	  1.361e+001 	
       372.959	  1.361e+001 	
       373.023	  1.361e+001 	
       373.087	  1.361e+001 	
       373.184	  1.360e+001 	
       373.248	  1.360e+001 	
       373.311	  1.360e+001 	
       373.375	  1.360e+001 	
       373.439	  1.360e+001 	
       373.503	  1.359e+001 	
       373.567	  1.359e+001 	
       373.632	  1.359e+001 	
       373.696	  1.359e+001 	
       373.759	  1.358e+001 	
       373.823	  1.358e+001 	
       373.887	  1.358e+001 	
       373.984	  1.358e+001 	
       374.047	  1.358e+001 	
       374.112	  1.357e+001 	
       374.175	  1.357e+001 	
       374.239	  1.357e+001 	
       374.303	  1.357e+001 	
       374.368	  1.357e+001 	
       374.432	  1.357e+001 	
       374.495	  1.357e+001 	
       374.560	  1.357e+001 	
       374.624	  1.356e+001 	
       374.687	  1.356e+001 	
       374.784	  1.356e+001 	
       374.848	  1.356e+001 	
       374.911	  1.356e+001 	
       374.975	  1.356e+001 	
       375.039	  1.356e+001 	
       375.103	  1.356e+001 	
       375.167	  1.355e+001 	
       375.232	  1.355e+001 	
       375.295	  1.355e+001 	
       375.359	  1.355e+001 	
       375.423	  1.355e+001 	
       375.487	  1.355e+001 	
       375.584	  1.354e+001 	
       375.648	  1.354e+001 	
       375.711	  1.354e+001 	
       375.776	  1.354e+001 	
       375.840	  1.354e+001 	
       375.903	  1.354e+001 	
       375.967	  1.354e+001 	
       376.031	  1.354e+001 	
       376.096	  1.353e+001 	
       376.159	  1.353e+001 	
       376.223	  1.353e+001 	
       376.287	  1.353e+001 	
       376.384	  1.353e+001 	
       376.448	  1.352e+001 	
       376.511	  1.352e+001 	
       376.575	  1.352e+001 	
       376.640	  1.352e+001 	
       376.703	  1.352e+001 	
       376.767	  1.352e+001 	
       376.831	  1.351e+001 	
       376.895	  1.351e+001 	
       376.960	  1.351e+001 	
       377.024	  1.351e+001 	
       377.088	  1.351e+001 	
       377.183	  1.351e+001 	
       377.247	  1.351e+001 	
       377.311	  1.351e+001 	
       377.375	  1.351e+001 	
       377.439	  1.351e+001 	
       377.504	  1.350e+001 	
       377.567	  1.350e+001 	
       377.631	  1.350e+001 	
       377.695	  1.350e+001 	
       377.760	  1.350e+001 	
       377.824	  1.350e+001 	
       377.888	  1.350e+001 	
       377.983	  1.350e+001 	
       378.048	  1.349e+001 	
       378.112	  1.349e+001 	
       378.175	  1.349e+001 	
       378.239	  1.349e+001 	
       378.303	  1.349e+001 	
       378.367	  1.349e+001 	
       378.431	  1.349e+001 	
       378.496	  1.349e+001 	
       378.559	  1.349e+001 	
       378.623	  1.349e+001 	
       378.687	  1.349e+001 	
       378.784	  1.349e+001 	
       378.847	  1.349e+001 	
       378.911	  1.349e+001 	
       378.975	  1.348e+001 	
       379.039	  1.348e+001 	
       379.104	  1.348e+001 	
       379.168	  1.348e+001 	
       379.231	  1.348e+001 	
       379.295	  1.348e+001 	
       379.360	  1.348e+001 	
       379.423	  1.348e+001 	
       379.487	  1.348e+001 	
       379.551	  1.348e+001 	
       379.647	  1.348e+001 	
       379.712	  1.348e+001 	
       379.775	  1.348e+001 	
       379.839	  1.348e+001 	
       379.904	  1.348e+001 	
       379.967	  1.348e+001 	
       380.031	  1.348e+001 	
       380.096	  1.348e+001 	
       380.159	  1.348e+001 	
       380.224	  1.348e+001 	
       380.287	  1.348e+001 	
       380.351	  1.348e+001 	
       380.447	  1.348e+001 	
       380.511	  1.348e+001 	
       380.575	  1.348e+001 	
       380.639	  1.349e+001 	
       380.703	  1.349e+001 	
       380.768	  1.349e+001 	
       380.831	  1.349e+001 	
       380.896	  1.349e+001 	
       380.959	  1.349e+001 	
       381.024	  1.350e+001 	
       381.087	  1.350e+001 	
       381.151	  1.350e+001 	
       381.247	  1.350e+001 	
       381.311	  1.350e+001 	
       381.375	  1.351e+001 	
       381.439	  1.351e+001 	
       381.504	  1.351e+001 	
       381.567	  1.352e+001 	
       381.631	  1.352e+001 	
       381.695	  1.352e+001 	
       381.758	  1.353e+001 	
       381.823	  1.353e+001 	
       381.887	  1.353e+001 	
       381.951	  1.354e+001 	
       382.047	  1.354e+001 	
       382.111	  1.354e+001 	
       382.176	  1.354e+001 	
       382.239	  1.354e+001 	
       382.304	  1.355e+001 	
       382.367	  1.355e+001 	
       382.431	  1.355e+001 	
       382.495	  1.355e+001 	
       382.560	  1.355e+001 	
       382.624	  1.355e+001 	
       382.687	  1.355e+001 	
       382.751	  1.356e+001 	
       382.848	  1.356e+001 	
       382.911	  1.356e+001 	
       382.975	  1.356e+001 	
       383.039	  1.357e+001 	
       383.104	  1.357e+001 	
       383.168	  1.357e+001 	
       383.232	  1.358e+001 	
       383.296	  1.358e+001 	
       383.360	  1.358e+001 	
       383.423	  1.359e+001 	
       383.488	  1.359e+001 	
       383.552	  1.360e+001 	
       383.648	  1.360e+001 	
       383.711	  1.361e+001 	
       383.775	  1.361e+001 	
       383.839	  1.361e+001 	
       383.903	  1.362e+001 	
       383.968	  1.362e+001 	
       384.032	  1.362e+001 	
       384.096	  1.363e+001 	
       384.160	  1.363e+001 	
       384.223	  1.363e+001 	
       384.288	  1.363e+001 	
       384.352	  1.364e+001 	
       384.447	  1.364e+001 	
       384.511	  1.364e+001 	
       384.576	  1.365e+001 	
       384.639	  1.365e+001 	
       384.703	  1.365e+001 	
       384.767	  1.365e+001 	
       384.832	  1.365e+001 	
       384.895	  1.366e+001 	
       384.959	  1.366e+001 	
       385.023	  1.366e+001 	
       385.087	  1.366e+001 	
       385.151	  1.367e+001 	
       385.247	  1.367e+001 	
       385.312	  1.367e+001 	
       385.375	  1.367e+001 	
       385.440	  1.368e+001 	
       385.504	  1.368e+001 	
       385.567	  1.368e+001 	
       385.632	  1.368e+001 	
       385.695	  1.369e+001 	
       385.759	  1.369e+001 	
       385.824	  1.369e+001 	
       385.888	  1.369e+001 	
       385.952	  1.369e+001 	
       386.047	  1.370e+001 	
       386.112	  1.370e+001 	
       386.175	  1.370e+001 	
       386.239	  1.370e+001 	
       386.303	  1.370e+001 	
       386.367	  1.370e+001 	
       386.432	  1.370e+001 	
       386.495	  1.370e+001 	
       386.559	  1.371e+001 	
       386.623	  1.371e+001 	
       386.688	  1.371e+001 	
       386.752	  1.371e+001 	
       386.848	  1.371e+001 	
       386.911	  1.372e+001 	
       386.975	  1.372e+001 	
       387.039	  1.372e+001 	
       387.104	  1.372e+001 	
       387.167	  1.372e+001 	
       387.231	  1.372e+001 	
       387.295	  1.372e+001 	
       387.360	  1.372e+001 	
       387.423	  1.372e+001 	
       387.487	  1.372e+001 	
       387.551	  1.372e+001 	
       387.647	  1.372e+001 	
       387.711	  1.372e+001 	
       387.775	  1.372e+001 	
       387.840	  1.373e+001 	
       387.903	  1.373e+001 	
       387.967	  1.373e+001 	
       388.032	  1.373e+001 	
       388.095	  1.373e+001 	
       388.160	  1.373e+001 	
       388.224	  1.373e+001 	
       388.287	  1.373e+001 	
       388.352	  1.373e+001 	
       388.448	  1.373e+001 	
       388.511	  1.373e+001 	
       388.576	  1.373e+001 	
       388.640	  1.373e+001 	
       388.703	  1.373e+001 	
       388.767	  1.373e+001 	
       388.831	  1.372e+001 	
       388.896	  1.372e+001 	
       388.960	  1.372e+001 	
       389.023	  1.372e+001 	
       389.088	  1.372e+001 	
       389.152	  1.372e+001 	
       389.247	  1.372e+001 	
       389.312	  1.372e+001 	
       389.375	  1.372e+001 	
       389.439	  1.372e+001 	
       389.503	  1.372e+001 	
       389.567	  1.372e+001 	
       389.632	  1.372e+001 	
       389.695	  1.372e+001 	
       389.759	  1.373e+001 	
       389.823	  1.373e+001 	
       389.887	  1.373e+001 	
       389.951	  1.373e+001 	
       390.047	  1.373e+001 	
       390.111	  1.373e+001 	
       390.175	  1.372e+001 	
       390.240	  1.372e+001 	
       390.303	  1.372e+001 	
       390.367	  1.372e+001 	
       390.432	  1.372e+001 	
       390.495	  1.372e+001 	
       390.559	  1.372e+001 	
       390.623	  1.372e+001 	
       390.687	  1.372e+001 	
       390.751	  1.372e+001 	
       390.848	  1.372e+001 	
       390.911	  1.372e+001 	
       390.975	  1.372e+001 	
       391.039	  1.372e+001 	
       391.104	  1.372e+001 	
       391.168	  1.372e+001 	
       391.231	  1.372e+001 	
       391.295	  1.372e+001 	
       391.359	  1.371e+001 	
       391.424	  1.371e+001 	
       391.487	  1.371e+001 	
       391.551	  1.371e+001 	
       391.647	  1.371e+001 	
       391.712	  1.371e+001 	
       391.775	  1.371e+001 	
       391.839	  1.371e+001 	
       391.904	  1.371e+001 	
       391.968	  1.371e+001 	
       392.031	  1.371e+001 	
       392.095	  1.371e+001 	
       392.159	  1.371e+001 	
       392.224	  1.371e+001 	
       392.288	  1.371e+001 	
       392.352	  1.371e+001 	
       392.447	  1.370e+001 	
       392.511	  1.370e+001 	
       392.575	  1.370e+001 	
       392.639	  1.370e+001 	
       392.703	  1.370e+001 	
       392.767	  1.370e+001 	
       392.832	  1.370e+001 	
       392.896	  1.370e+001 	
       392.960	  1.370e+001 	
       393.024	  1.370e+001 	
       393.087	  1.370e+001 	
       393.152	  1.370e+001 	
       393.248	  1.370e+001 	
       393.311	  1.370e+001 	
       393.375	  1.370e+001 	
       393.439	  1.370e+001 	
       393.503	  1.369e+001 	
       393.567	  1.369e+001 	
       393.631	  1.369e+001 	
       393.695	  1.369e+001 	
       393.759	  1.369e+001 	
       393.823	  1.369e+001 	
       393.888	  1.369e+001 	
       393.952	  1.369e+001 	
       394.047	  1.369e+001 	
       394.111	  1.369e+001 	
       394.175	  1.369e+001 	
       394.239	  1.368e+001 	
       394.303	  1.368e+001 	
       394.367	  1.368e+001 	
       394.432	  1.368e+001 	
       394.495	  1.368e+001 	
       394.559	  1.368e+001 	
       394.624	  1.368e+001 	
       394.688	  1.367e+001 	
       394.751	  1.367e+001 	
       394.848	  1.367e+001 	
       394.911	  1.367e+001 	
       394.975	  1.367e+001 	
       395.039	  1.367e+001 	
       395.104	  1.367e+001 	
       395.168	  1.367e+001 	
       395.231	  1.367e+001 	
       395.296	  1.367e+001 	
       395.360	  1.367e+001 	
       395.423	  1.367e+001 	
       395.487	  1.367e+001 	
       395.551	  1.367e+001 	
       395.615	  1.367e+001 	
       395.712	  1.367e+001 	
       395.776	  1.366e+001 	
       395.839	  1.366e+001 	
       395.904	  1.366e+001 	
       395.967	  1.366e+001 	
       396.032	  1.366e+001 	
       396.095	  1.366e+001 	
       396.159	  1.365e+001 	
       396.224	  1.365e+001 	
       396.288	  1.365e+001 	
       396.351	  1.365e+001 	
       396.447	  1.365e+001 	
       396.511	  1.365e+001 	
       396.575	  1.364e+001 	
       396.639	  1.364e+001 	
       396.704	  1.364e+001 	
       396.768	  1.364e+001 	
       396.832	  1.364e+001 	
       396.895	  1.364e+001 	
       396.959	  1.364e+001 	
       397.023	  1.364e+001 	
       397.087	  1.364e+001 	
       397.152	  1.364e+001 	
       397.216	  1.364e+001 	
       397.311	  1.364e+001 	
       397.375	  1.364e+001 	
       397.439	  1.364e+001 	
       397.504	  1.364e+001 	
       397.567	  1.364e+001 	
       397.631	  1.364e+001 	
       397.695	  1.364e+001 	
       397.759	  1.364e+001 	
       397.823	  1.364e+001 	
       397.887	  1.364e+001 	
       397.952	  1.364e+001 	
       398.016	  1.364e+001 	
       398.111	  1.363e+001 	
       398.175	  1.363e+001 	
       398.239	  1.363e+001 	
       398.303	  1.363e+001 	
       398.367	  1.363e+001 	
       398.432	  1.363e+001 	
       398.495	  1.363e+001 	
       398.559	  1.363e+001 	
       398.623	  1.363e+001 	
       398.687	  1.363e+001 	
       398.751	  1.363e+001 	
       398.815	  1.363e+001 	
       398.912	  1.363e+001 	
       398.975	  1.362e+001 	
       399.039	  1.362e+001 	
       399.103	  1.362e+001 	
       399.167	  1.362e+001 	
       399.231	  1.362e+001 	
       399.295	  1.362e+001 	
       399.360	  1.362e+001 	
       399.424	  1.362e+001 	
       399.488	  1.362e+001 	
       399.551	  1.362e+001 	
       399.615	  1.362e+001 	
       399.711	  1.362e+001 	
       399.775	  1.362e+001 	
       399.840	  1.362e+001 	
       399.903	  1.362e+001 	
       399.967	  1.362e+001 	
       400.031	  1.362e+001 	
       400.095	  1.362e+001 	
       400.160	  1.362e+001 	
       400.223	  1.362e+001 	
       400.287	  1.362e+001 	
       400.351	  1.362e+001 	
