;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 08:09:08
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:60.00mW             
;Max:14.69W              
;Average:13.78W              
;Std.Dev.:1.272W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 08:09:08.698000
  Timestamp   	  Channel A  	
       345.216	  1.384e+001 	
       345.280	  1.384e+001 	
       345.343	  1.383e+001 	
       345.408	  1.383e+001 	
       345.472	  1.383e+001 	
       345.535	  1.382e+001 	
       345.600	  1.382e+001 	
       345.695	  1.382e+001 	
       345.759	  1.382e+001 	
       345.823	  1.381e+001 	
       345.888	  1.381e+001 	
       345.952	  1.381e+001 	
       346.016	  1.381e+001 	
       346.080	  1.380e+001 	
       346.143	  1.380e+001 	
       346.207	  1.380e+001 	
       346.272	  1.380e+001 	
       346.336	  1.380e+001 	
       346.400	  1.380e+001 	
       346.496	  1.379e+001 	
       346.560	  1.379e+001 	
       346.624	  1.379e+001 	
       346.687	  1.379e+001 	
       346.752	  1.379e+001 	
       346.815	  1.379e+001 	
       346.880	  1.379e+001 	
       346.943	  1.378e+001 	
       347.008	  1.378e+001 	
       347.072	  1.378e+001 	
       347.136	  1.378e+001 	
       347.199	  1.378e+001 	
       347.296	  1.378e+001 	
       347.360	  1.378e+001 	
       347.423	  1.377e+001 	
       347.487	  1.377e+001 	
       347.551	  1.377e+001 	
       347.615	  1.377e+001 	
       347.680	  1.377e+001 	
       347.743	  1.376e+001 	
       347.808	  1.376e+001 	
       347.872	  1.376e+001 	
       347.936	  1.376e+001 	
       348.000	  1.377e+001 	
       348.096	  1.377e+001 	
       348.160	  1.377e+001 	
       348.223	  1.377e+001 	
       348.288	  1.377e+001 	
       348.352	  1.377e+001 	
       348.416	  1.377e+001 	
       348.480	  1.378e+001 	
       348.543	  1.378e+001 	
       348.608	  1.378e+001 	
       348.672	  1.378e+001 	
       348.736	  1.378e+001 	
       348.800	  1.377e+001 	
       348.864	  1.377e+001 	
       348.960	  1.377e+001 	
       349.024	  1.377e+001 	
       349.088	  1.377e+001 	
       349.152	  1.377e+001 	
       349.215	  1.377e+001 	
       349.280	  1.377e+001 	
       349.343	  1.377e+001 	
       349.408	  1.377e+001 	
       349.471	  1.377e+001 	
       349.536	  1.377e+001 	
       349.599	  1.377e+001 	
       349.664	  1.377e+001 	
       349.760	  1.377e+001 	
       349.823	  1.377e+001 	
       349.887	  1.377e+001 	
       349.952	  1.377e+001 	
       350.016	  1.376e+001 	
       350.080	  1.376e+001 	
       350.144	  1.376e+001 	
       350.208	  1.376e+001 	
       350.272	  1.376e+001 	
       350.336	  1.376e+001 	
       350.399	  1.375e+001 	
       350.464	  1.375e+001 	
       350.560	  1.375e+001 	
       350.624	  1.375e+001 	
       350.688	  1.375e+001 	
       350.751	  1.375e+001 	
       350.815	  1.375e+001 	
       350.880	  1.375e+001 	
       350.943	  1.375e+001 	
       351.008	  1.375e+001 	
       351.072	  1.375e+001 	
       351.136	  1.375e+001 	
       351.199	  1.375e+001 	
       351.264	  1.375e+001 	
       351.360	  1.375e+001 	
       351.424	  1.375e+001 	
       351.488	  1.375e+001 	
       351.552	  1.375e+001 	
       351.615	  1.375e+001 	
       351.680	  1.375e+001 	
       351.744	  1.375e+001 	
       351.807	  1.375e+001 	
       351.872	  1.375e+001 	
       351.936	  1.375e+001 	
       352.000	  1.375e+001 	
       352.064	  1.375e+001 	
       352.160	  1.375e+001 	
       352.224	  1.375e+001 	
       352.287	  1.375e+001 	
       352.352	  1.375e+001 	
       352.416	  1.375e+001 	
       352.480	  1.375e+001 	
       352.544	  1.374e+001 	
       352.608	  1.374e+001 	
       352.672	  1.374e+001 	
       352.736	  1.375e+001 	
       352.800	  1.375e+001 	
       352.863	  1.375e+001 	
       352.960	  1.375e+001 	
       353.024	  1.375e+001 	
       353.087	  1.375e+001 	
       353.151	  1.376e+001 	
       353.215	  1.376e+001 	
       353.279	  1.376e+001 	
       353.343	  1.376e+001 	
       353.407	  1.376e+001 	
       353.471	  1.376e+001 	
       353.536	  1.377e+001 	
       353.599	  1.377e+001 	
       353.664	  1.377e+001 	
       353.760	  1.377e+001 	
       353.824	  1.377e+001 	
       353.887	  1.378e+001 	
       353.951	  1.378e+001 	
       354.016	  1.378e+001 	
       354.079	  1.378e+001 	
       354.143	  1.379e+001 	
       354.208	  1.379e+001 	
       354.272	  1.379e+001 	
       354.336	  1.379e+001 	
       354.399	  1.380e+001 	
       354.464	  1.380e+001 	
       354.560	  1.380e+001 	
       354.624	  1.380e+001 	
       354.688	  1.381e+001 	
       354.751	  1.381e+001 	
       354.816	  1.381e+001 	
       354.879	  1.382e+001 	
       354.944	  1.382e+001 	
       355.008	  1.382e+001 	
       355.071	  1.383e+001 	
       355.135	  1.383e+001 	
       355.199	  1.383e+001 	
       355.264	  1.383e+001 	
       355.360	  1.384e+001 	
       355.424	  1.384e+001 	
       355.488	  1.384e+001 	
       355.552	  1.384e+001 	
       355.616	  1.384e+001 	
       355.680	  1.385e+001 	
       355.744	  1.385e+001 	
       355.807	  1.385e+001 	
       355.872	  1.385e+001 	
       355.936	  1.385e+001 	
       356.000	  1.386e+001 	
       356.063	  1.386e+001 	
       356.160	  1.386e+001 	
       356.224	  1.386e+001 	
       356.287	  1.387e+001 	
       356.351	  1.387e+001 	
       356.416	  1.387e+001 	
       356.480	  1.387e+001 	
       356.544	  1.387e+001 	
       356.607	  1.387e+001 	
       356.672	  1.387e+001 	
       356.736	  1.387e+001 	
       356.800	  1.387e+001 	
       356.863	  1.387e+001 	
       356.960	  1.387e+001 	
       357.024	  1.388e+001 	
       357.088	  1.388e+001 	
       357.152	  1.388e+001 	
       357.216	  1.387e+001 	
       357.279	  1.387e+001 	
       357.343	  1.387e+001 	
       357.408	  1.387e+001 	
       357.471	  1.387e+001 	
       357.535	  1.387e+001 	
       357.600	  1.387e+001 	
       357.664	  1.387e+001 	
       357.759	  1.387e+001 	
       357.823	  1.387e+001 	
       357.888	  1.387e+001 	
       357.952	  1.387e+001 	
       358.015	  1.387e+001 	
       358.079	  1.387e+001 	
       358.143	  1.387e+001 	
       358.208	  1.387e+001 	
       358.271	  1.387e+001 	
       358.336	  1.387e+001 	
       358.399	  1.387e+001 	
       358.464	  1.387e+001 	
       358.560	  1.387e+001 	
       358.623	  1.387e+001 	
       358.688	  1.387e+001 	
       358.752	  1.387e+001 	
       358.815	  1.387e+001 	
       358.879	  1.387e+001 	
       358.944	  1.387e+001 	
       359.008	  1.387e+001 	
       359.072	  1.387e+001 	
       359.136	  1.387e+001 	
       359.200	  1.387e+001 	
       359.263	  1.387e+001 	
       359.359	  1.387e+001 	
       359.424	  1.387e+001 	
       359.488	  1.387e+001 	
       359.552	  1.387e+001 	
       359.616	  1.387e+001 	
       359.680	  1.388e+001 	
       359.744	  1.387e+001 	
       359.808	  1.387e+001 	
       359.872	  1.387e+001 	
       359.935	  1.387e+001 	
       360.000	  1.387e+001 	
       360.064	  1.387e+001 	
       360.160	  1.387e+001 	
       360.223	  1.387e+001 	
       360.288	  1.387e+001 	
       360.352	  1.387e+001 	
       360.416	  1.387e+001 	
       360.480	  1.387e+001 	
       360.543	  1.387e+001 	
       360.608	  1.387e+001 	
       360.672	  1.387e+001 	
       360.736	  1.388e+001 	
       360.800	  1.388e+001 	
       360.863	  1.388e+001 	
       360.960	  1.388e+001 	
       361.024	  1.388e+001 	
       361.088	  1.387e+001 	
       361.152	  1.387e+001 	
       361.215	  1.387e+001 	
       361.279	  1.387e+001 	
       361.343	  1.387e+001 	
       361.408	  1.387e+001 	
       361.472	  1.387e+001 	
       361.536	  1.387e+001 	
       361.599	  1.387e+001 	
       361.663	  1.387e+001 	
       361.760	  1.386e+001 	
       361.824	  1.386e+001 	
       361.888	  1.386e+001 	
       361.951	  1.386e+001 	
       362.016	  1.386e+001 	
       362.079	  1.386e+001 	
       362.143	  1.386e+001 	
       362.208	  1.386e+001 	
       362.271	  1.386e+001 	
       362.335	  1.386e+001 	
       362.400	  1.386e+001 	
       362.463	  1.386e+001 	
       362.560	  1.386e+001 	
       362.624	  1.386e+001 	
       362.687	  1.386e+001 	
       362.751	  1.385e+001 	
       362.816	  1.385e+001 	
       362.880	  1.385e+001 	
       362.944	  1.385e+001 	
       363.008	  1.385e+001 	
       363.071	  1.385e+001 	
       363.136	  1.384e+001 	
       363.199	  1.384e+001 	
       363.263	  1.384e+001 	
       363.360	  1.384e+001 	
       363.424	  1.384e+001 	
       363.488	  1.384e+001 	
       363.551	  1.383e+001 	
       363.616	  1.383e+001 	
       363.680	  1.383e+001 	
       363.744	  1.383e+001 	
       363.808	  1.383e+001 	
       363.872	  1.383e+001 	
       363.936	  1.382e+001 	
       364.000	  1.382e+001 	
       364.064	  1.382e+001 	
       364.127	  1.382e+001 	
       364.224	  1.382e+001 	
       364.288	  1.381e+001 	
       364.352	  1.381e+001 	
       364.416	  1.381e+001 	
       364.480	  1.381e+001 	
       364.544	  1.381e+001 	
       364.608	  1.380e+001 	
       364.672	  1.380e+001 	
       364.736	  1.380e+001 	
       364.800	  1.380e+001 	
       364.864	  1.380e+001 	
       364.928	  1.380e+001 	
       365.023	  1.380e+001 	
       365.088	  1.379e+001 	
       365.152	  1.379e+001 	
       365.216	  1.379e+001 	
       365.279	  1.379e+001 	
       365.343	  1.379e+001 	
       365.407	  1.378e+001 	
       365.472	  1.378e+001 	
       365.536	  1.378e+001 	
       365.599	  1.378e+001 	
       365.664	  1.377e+001 	
       365.728	  1.377e+001 	
       365.824	  1.377e+001 	
       365.888	  1.377e+001 	
       365.951	  1.377e+001 	
       366.016	  1.377e+001 	
       366.080	  1.376e+001 	
       366.143	  1.376e+001 	
       366.208	  1.376e+001 	
       366.271	  1.376e+001 	
       366.336	  1.376e+001 	
       366.399	  1.376e+001 	
       366.463	  1.376e+001 	
       366.528	  1.375e+001 	
       366.624	  1.375e+001 	
       366.688	  1.375e+001 	
       366.752	  1.375e+001 	
       366.815	  1.375e+001 	
       366.879	  1.375e+001 	
       366.944	  1.374e+001 	
       367.008	  1.374e+001 	
       367.072	  1.374e+001 	
       367.135	  1.374e+001 	
       367.199	  1.374e+001 	
       367.263	  1.374e+001 	
       367.328	  1.374e+001 	
       367.424	  1.374e+001 	
       367.488	  1.374e+001 	
       367.552	  1.374e+001 	
       367.616	  1.373e+001 	
       367.679	  1.373e+001 	
       367.743	  1.373e+001 	
       367.807	  1.373e+001 	
       367.872	  1.373e+001 	
       367.935	  1.373e+001 	
       368.000	  1.372e+001 	
       368.064	  1.372e+001 	
       368.127	  1.372e+001 	
       368.223	  1.372e+001 	
       368.288	  1.372e+001 	
       368.352	  1.372e+001 	
       368.415	  1.372e+001 	
       368.480	  1.372e+001 	
       368.544	  1.371e+001 	
       368.608	  1.371e+001 	
       368.672	  1.371e+001 	
       368.736	  1.371e+001 	
       368.799	  1.371e+001 	
       368.863	  1.371e+001 	
       368.928	  1.371e+001 	
       369.024	  1.370e+001 	
       369.087	  1.370e+001 	
       369.151	  1.370e+001 	
       369.216	  1.370e+001 	
       369.279	  1.370e+001 	
       369.343	  1.370e+001 	
       369.408	  1.370e+001 	
       369.472	  1.370e+001 	
       369.536	  1.370e+001 	
       369.600	  1.370e+001 	
       369.663	  1.370e+001 	
       369.728	  1.370e+001 	
       369.824	  1.370e+001 	
       369.888	  1.370e+001 	
       369.951	  1.370e+001 	
       370.016	  1.370e+001 	
       370.080	  1.370e+001 	
       370.144	  1.370e+001 	
       370.207	  1.370e+001 	
       370.271	  1.370e+001 	
       370.336	  1.370e+001 	
       370.400	  1.370e+001 	
       370.464	  1.370e+001 	
       370.528	  1.370e+001 	
       370.624	  1.370e+001 	
       370.687	  1.370e+001 	
       370.751	  1.370e+001 	
       370.816	  1.370e+001 	
       370.880	  1.371e+001 	
       370.944	  1.371e+001 	
       371.008	  1.371e+001 	
       371.071	  1.371e+001 	
       371.136	  1.371e+001 	
       371.200	  1.371e+001 	
       371.263	  1.371e+001 	
       371.328	  1.371e+001 	
       371.424	  1.371e+001 	
       371.487	  1.371e+001 	
       371.551	  1.371e+001 	
       371.615	  1.370e+001 	
       371.679	  1.370e+001 	
       371.744	  1.370e+001 	
       371.808	  1.370e+001 	
       371.872	  1.370e+001 	
       371.936	  1.370e+001 	
       371.999	  1.370e+001 	
       372.063	  1.370e+001 	
       372.127	  1.370e+001 	
       372.224	  1.371e+001 	
       372.288	  1.371e+001 	
       372.352	  1.371e+001 	
       372.416	  1.371e+001 	
       372.480	  1.371e+001 	
       372.543	  1.371e+001 	
       372.607	  1.371e+001 	
       372.671	  1.371e+001 	
       372.736	  1.371e+001 	
       372.800	  1.371e+001 	
       372.864	  1.371e+001 	
       372.927	  1.371e+001 	
       373.023	  1.371e+001 	
       373.087	  1.371e+001 	
       373.152	  1.371e+001 	
       373.216	  1.371e+001 	
       373.280	  1.371e+001 	
       373.343	  1.371e+001 	
       373.407	  1.371e+001 	
       373.472	  1.371e+001 	
       373.536	  1.371e+001 	
       373.599	  1.371e+001 	
       373.663	  1.371e+001 	
       373.728	  1.371e+001 	
       373.824	  1.371e+001 	
       373.887	  1.371e+001 	
       373.951	  1.371e+001 	
       374.015	  1.371e+001 	
       374.080	  1.371e+001 	
       374.143	  1.371e+001 	
       374.207	  1.371e+001 	
       374.272	  1.371e+001 	
       374.336	  1.371e+001 	
       374.400	  1.371e+001 	
       374.464	  1.371e+001 	
       374.527	  1.371e+001 	
       374.624	  1.371e+001 	
       374.687	  1.371e+001 	
       374.752	  1.371e+001 	
       374.816	  1.371e+001 	
       374.880	  1.371e+001 	
       374.943	  1.371e+001 	
       375.007	  1.371e+001 	
       375.072	  1.371e+001 	
       375.135	  1.371e+001 	
       375.200	  1.371e+001 	
       375.264	  1.371e+001 	
       375.328	  1.371e+001 	
       375.423	  1.371e+001 	
       375.487	  1.371e+001 	
       375.552	  1.371e+001 	
       375.616	  1.371e+001 	
       375.680	  1.371e+001 	
       375.743	  1.371e+001 	
       375.808	  1.371e+001 	
       375.872	  1.371e+001 	
       375.935	  1.371e+001 	
       376.000	  1.371e+001 	
       376.064	  1.371e+001 	
       376.128	  1.371e+001 	
       376.224	  1.371e+001 	
       376.288	  1.371e+001 	
       376.352	  1.371e+001 	
       376.415	  1.371e+001 	
       376.479	  1.371e+001 	
       376.543	  1.371e+001 	
       376.608	  1.371e+001 	
       376.671	  1.371e+001 	
       376.736	  1.371e+001 	
       376.800	  1.371e+001 	
       376.864	  1.371e+001 	
       376.928	  1.371e+001 	
       377.023	  1.371e+001 	
       377.087	  1.371e+001 	
       377.152	  1.371e+001 	
       377.216	  1.371e+001 	
       377.280	  1.371e+001 	
       377.343	  1.371e+001 	
       377.408	  1.371e+001 	
       377.472	  1.371e+001 	
       377.536	  1.371e+001 	
       377.600	  1.371e+001 	
       377.664	  1.371e+001 	
       377.728	  1.371e+001 	
       377.792	  1.371e+001 	
       377.887	  1.371e+001 	
       377.951	  1.371e+001 	
       378.016	  1.371e+001 	
       378.080	  1.371e+001 	
       378.144	  1.371e+001 	
       378.208	  1.371e+001 	
       378.272	  1.371e+001 	
       378.336	  1.371e+001 	
       378.400	  1.371e+001 	
       378.464	  1.371e+001 	
       378.528	  1.371e+001 	
       378.592	  1.371e+001 	
       378.688	  1.371e+001 	
       378.751	  1.371e+001 	
       378.816	  1.371e+001 	
       378.880	  1.371e+001 	
       378.944	  1.371e+001 	
       379.007	  1.371e+001 	
       379.072	  1.371e+001 	
       379.135	  1.371e+001 	
       379.200	  1.371e+001 	
       379.264	  1.371e+001 	
       379.328	  1.371e+001 	
       379.392	  1.371e+001 	
       379.488	  1.371e+001 	
       379.552	  1.371e+001 	
       379.616	  1.371e+001 	
       379.680	  1.371e+001 	
       379.744	  1.371e+001 	
       379.807	  1.371e+001 	
       379.871	  1.371e+001 	
       379.935	  1.371e+001 	
       380.000	  1.371e+001 	
       380.063	  1.371e+001 	
       380.128	  1.371e+001 	
       380.191	  1.371e+001 	
       380.288	  1.371e+001 	
       380.352	  1.371e+001 	
       380.416	  1.371e+001 	
       380.480	  1.371e+001 	
       380.543	  1.371e+001 	
       380.608	  1.371e+001 	
       380.672	  1.371e+001 	
       380.736	  1.371e+001 	
       380.800	  1.370e+001 	
       380.863	  1.370e+001 	
       380.928	  1.370e+001 	
       380.992	  1.370e+001 	
       381.088	  1.370e+001 	
       381.151	  1.370e+001 	
       381.216	  1.370e+001 	
       381.280	  1.370e+001 	
       381.343	  1.370e+001 	
       381.407	  1.370e+001 	
       381.471	  1.370e+001 	
       381.535	  1.370e+001 	
       381.599	  1.370e+001 	
       381.664	  1.370e+001 	
       381.727	  1.370e+001 	
       381.791	  1.370e+001 	
       381.888	  1.371e+001 	
       381.952	  1.371e+001 	
       382.016	  1.371e+001 	
       382.080	  1.371e+001 	
       382.144	  1.370e+001 	
       382.208	  1.370e+001 	
       382.272	  1.370e+001 	
       382.336	  1.370e+001 	
       382.400	  1.370e+001 	
       382.464	  1.370e+001 	
       382.528	  1.370e+001 	
       382.592	  1.370e+001 	
       382.688	  1.370e+001 	
       382.751	  1.370e+001 	
       382.816	  1.370e+001 	
       382.880	  1.370e+001 	
       382.944	  1.370e+001 	
       383.008	  1.370e+001 	
       383.072	  1.370e+001 	
       383.136	  1.370e+001 	
       383.200	  1.370e+001 	
       383.263	  1.370e+001 	
       383.328	  1.370e+001 	
       383.391	  1.370e+001 	
       383.488	  1.370e+001 	
       383.552	  1.370e+001 	
       383.616	  1.370e+001 	
       383.680	  1.370e+001 	
       383.744	  1.370e+001 	
       383.808	  1.370e+001 	
       383.872	  1.370e+001 	
       383.936	  1.370e+001 	
       384.000	  1.370e+001 	
       384.064	  1.370e+001 	
       384.128	  1.370e+001 	
       384.192	  1.371e+001 	
       384.288	  1.371e+001 	
       384.352	  1.371e+001 	
       384.416	  1.371e+001 	
       384.480	  1.371e+001 	
       384.544	  1.371e+001 	
       384.608	  1.372e+001 	
       384.672	  1.372e+001 	
       384.736	  1.372e+001 	
       384.800	  1.372e+001 	
       384.864	  1.372e+001 	
       384.928	  1.372e+001 	
       384.991	  1.372e+001 	
       385.088	  1.372e+001 	
       385.151	  1.372e+001 	
       385.216	  1.373e+001 	
       385.279	  1.373e+001 	
       385.344	  1.373e+001 	
       385.407	  1.373e+001 	
       385.472	  1.373e+001 	
       385.536	  1.373e+001 	
       385.600	  1.373e+001 	
       385.663	  1.373e+001 	
       385.728	  1.373e+001 	
       385.792	  1.374e+001 	
       385.887	  1.374e+001 	
       385.951	  1.374e+001 	
       386.015	  1.374e+001 	
       386.079	  1.374e+001 	
       386.143	  1.375e+001 	
       386.207	  1.375e+001 	
       386.272	  1.375e+001 	
       386.335	  1.375e+001 	
       386.399	  1.376e+001 	
       386.464	  1.376e+001 	
       386.528	  1.376e+001 	
       386.591	  1.376e+001 	
       386.688	  1.376e+001 	
       386.751	  1.376e+001 	
       386.816	  1.376e+001 	
       386.880	  1.376e+001 	
       386.944	  1.377e+001 	
       387.008	  1.377e+001 	
       387.071	  1.377e+001 	
       387.136	  1.377e+001 	
       387.200	  1.377e+001 	
       387.264	  1.377e+001 	
       387.328	  1.377e+001 	
       387.392	  1.378e+001 	
       387.488	  1.378e+001 	
       387.552	  1.378e+001 	
       387.615	  1.378e+001 	
       387.679	  1.378e+001 	
       387.744	  1.378e+001 	
       387.808	  1.378e+001 	
       387.872	  1.379e+001 	
       387.935	  1.379e+001 	
       388.000	  1.379e+001 	
       388.064	  1.379e+001 	
       388.127	  1.379e+001 	
       388.192	  1.379e+001 	
       388.288	  1.379e+001 	
       388.352	  1.379e+001 	
       388.416	  1.379e+001 	
       388.480	  1.379e+001 	
       388.544	  1.380e+001 	
       388.608	  1.380e+001 	
       388.671	  1.380e+001 	
       388.736	  1.380e+001 	
       388.800	  1.381e+001 	
       388.863	  1.381e+001 	
       388.928	  1.381e+001 	
       388.992	  1.381e+001 	
       389.088	  1.381e+001 	
       389.152	  1.382e+001 	
       389.216	  1.382e+001 	
       389.280	  1.382e+001 	
       389.343	  1.382e+001 	
       389.407	  1.382e+001 	
       389.472	  1.382e+001 	
       389.535	  1.383e+001 	
       389.600	  1.383e+001 	
       389.663	  1.383e+001 	
       389.728	  1.383e+001 	
       389.792	  1.383e+001 	
       389.888	  1.383e+001 	
       389.952	  1.383e+001 	
       390.016	  1.383e+001 	
       390.080	  1.383e+001 	
       390.143	  1.383e+001 	
       390.207	  1.383e+001 	
       390.272	  1.383e+001 	
       390.335	  1.383e+001 	
       390.399	  1.384e+001 	
       390.464	  1.384e+001 	
       390.527	  1.384e+001 	
       390.591	  1.384e+001 	
       390.688	  1.384e+001 	
       390.752	  1.384e+001 	
       390.815	  1.384e+001 	
       390.879	  1.384e+001 	
       390.943	  1.384e+001 	
       391.007	  1.384e+001 	
       391.072	  1.384e+001 	
       391.136	  1.384e+001 	
       391.200	  1.384e+001 	
       391.263	  1.384e+001 	
       391.327	  1.384e+001 	
       391.392	  1.384e+001 	
       391.487	  1.384e+001 	
       391.552	  1.384e+001 	
       391.616	  1.384e+001 	
       391.680	  1.384e+001 	
       391.744	  1.384e+001 	
       391.808	  1.384e+001 	
       391.872	  1.384e+001 	
       391.936	  1.384e+001 	
       392.000	  1.384e+001 	
       392.063	  1.384e+001 	
       392.128	  1.384e+001 	
       392.191	  1.384e+001 	
       392.288	  1.384e+001 	
       392.352	  1.384e+001 	
       392.416	  1.384e+001 	
       392.480	  1.384e+001 	
       392.543	  1.384e+001 	
       392.607	  1.384e+001 	
       392.672	  1.384e+001 	
       392.735	  1.384e+001 	
       392.799	  1.384e+001 	
       392.863	  1.384e+001 	
       392.928	  1.384e+001 	
       392.992	  1.384e+001 	
       393.087	  1.384e+001 	
       393.151	  1.384e+001 	
       393.215	  1.385e+001 	
       393.280	  1.385e+001 	
       393.344	  1.385e+001 	
       393.408	  1.385e+001 	
       393.472	  1.385e+001 	
       393.535	  1.385e+001 	
       393.599	  1.385e+001 	
       393.664	  1.385e+001 	
       393.728	  1.384e+001 	
       393.792	  1.384e+001 	
       393.888	  1.384e+001 	
       393.952	  1.384e+001 	
       394.016	  1.384e+001 	
       394.080	  1.384e+001 	
       394.144	  1.384e+001 	
       394.208	  1.384e+001 	
       394.271	  1.384e+001 	
       394.335	  1.384e+001 	
       394.399	  1.384e+001 	
       394.464	  1.384e+001 	
       394.527	  1.384e+001 	
       394.592	  1.384e+001 	
       394.687	  1.384e+001 	
       394.751	  1.384e+001 	
       394.815	  1.384e+001 	
       394.880	  1.384e+001 	
       394.944	  1.384e+001 	
       395.008	  1.384e+001 	
       395.071	  1.384e+001 	
       395.136	  1.384e+001 	
       395.200	  1.384e+001 	
       395.263	  1.384e+001 	
       395.328	  1.384e+001 	
       395.392	  1.384e+001 	
       395.456	  1.384e+001 	
       395.551	  1.384e+001 	
       395.615	  1.384e+001 	
       395.680	  1.383e+001 	
       395.744	  1.383e+001 	
       395.808	  1.383e+001 	
       395.872	  1.383e+001 	
       395.936	  1.383e+001 	
       396.000	  1.383e+001 	
       396.064	  1.383e+001 	
       396.128	  1.383e+001 	
       396.191	  1.383e+001 	
       396.256	  1.383e+001 	
       396.352	  1.382e+001 	
       396.416	  1.382e+001 	
       396.479	  1.382e+001 	
       396.544	  1.382e+001 	
       396.608	  1.382e+001 	
       396.672	  1.381e+001 	
       396.735	  1.381e+001 	
       396.799	  1.381e+001 	
       396.863	  1.380e+001 	
       396.928	  1.380e+001 	
       396.992	  1.380e+001 	
       397.087	  1.379e+001 	
       397.152	  1.379e+001 	
       397.216	  1.379e+001 	
       397.280	  1.378e+001 	
       397.344	  1.378e+001 	
       397.408	  1.378e+001 	
       397.472	  1.378e+001 	
       397.535	  1.378e+001 	
       397.600	  1.377e+001 	
       397.664	  1.377e+001 	
       397.728	  1.377e+001 	
       397.792	  1.376e+001 	
       397.856	  1.376e+001 	
       397.952	  1.376e+001 	
       398.016	  1.375e+001 	
       398.080	  1.375e+001 	
       398.144	  1.375e+001 	
       398.207	  1.374e+001 	
       398.272	  1.374e+001 	
       398.336	  1.373e+001 	
       398.400	  1.373e+001 	
       398.463	  1.373e+001 	
       398.527	  1.372e+001 	
       398.592	  1.372e+001 	
       398.655	  1.372e+001 	
       398.751	  1.371e+001 	
       398.815	  1.371e+001 	
       398.880	  1.371e+001 	
       398.944	  1.371e+001 	
       399.008	  1.370e+001 	
       399.071	  1.370e+001 	
       399.136	  1.370e+001 	
       399.200	  1.370e+001 	
       399.263	  1.370e+001 	
       399.328	  1.370e+001 	
       399.391	  1.370e+001 	
       399.455	  1.370e+001 	
       399.552	  1.370e+001 	
       399.616	  1.370e+001 	
       399.680	  1.370e+001 	
       399.744	  1.370e+001 	
       399.808	  1.370e+001 	
       399.871	  1.370e+001 	
       399.935	  1.370e+001 	
       400.000	  1.370e+001 	
       400.064	  1.370e+001 	
       400.127	  1.370e+001 	
       400.192	  1.370e+001 	
       400.255	  1.370e+001 	
       400.352	  1.370e+001 	
       400.416	  1.370e+001 	
       400.480	  1.370e+001 	
       400.543	  1.370e+001 	
       400.607	  1.371e+001 	
       400.672	  1.371e+001 	
       400.735	  1.371e+001 	
       400.800	  1.371e+001 	
       400.863	  1.371e+001 	
       400.927	  1.371e+001 	
       400.992	  1.371e+001 	
       401.056	  1.370e+001 	
       401.152	  1.370e+001 	
       401.216	  1.370e+001 	
       401.280	  1.370e+001 	
       401.343	  1.370e+001 	
       401.407	  1.370e+001 	
       401.471	  1.370e+001 	
       401.536	  1.370e+001 	
       401.600	  1.370e+001 	
       401.664	  1.370e+001 	
       401.728	  1.370e+001 	
       401.792	  1.371e+001 	
       401.856	  1.371e+001 	
       401.951	  1.371e+001 	
       402.015	  1.371e+001 	
       402.080	  1.371e+001 	
       402.144	  1.371e+001 	
       402.208	  1.371e+001 	
       402.271	  1.371e+001 	
       402.336	  1.371e+001 	
       402.400	  1.371e+001 	
       402.464	  1.372e+001 	
       402.527	  1.372e+001 	
       402.592	  1.372e+001 	
       402.656	  1.372e+001 	
       402.751	  1.372e+001 	
       402.815	  1.372e+001 	
       402.880	  1.372e+001 	
       402.943	  1.372e+001 	
       403.007	  1.372e+001 	
       403.072	  1.372e+001 	
       403.135	  1.372e+001 	
       403.200	  1.372e+001 	
       403.264	  1.372e+001 	
       403.327	  1.372e+001 	
       403.392	  1.372e+001 	
       403.455	  1.372e+001 	
       403.552	  1.372e+001 	
       403.616	  1.372e+001 	
       403.680	  1.372e+001 	
       403.744	  1.372e+001 	
       403.808	  1.372e+001 	
       403.872	  1.372e+001 	
       403.936	  1.372e+001 	
       404.000	  1.372e+001 	
       404.064	  1.372e+001 	
       404.127	  1.372e+001 	
       404.191	  1.372e+001 	
       404.255	  1.372e+001 	
       404.351	  1.372e+001 	
       404.416	  1.372e+001 	
       404.479	  1.372e+001 	
       404.543	  1.373e+001 	
       404.607	  1.373e+001 	
       404.672	  1.373e+001 	
       404.736	  1.373e+001 	
       404.800	  1.373e+001 	
       404.864	  1.374e+001 	
       404.928	  1.374e+001 	
       404.992	  1.374e+001 	
       405.055	  1.375e+001 	
       405.151	  1.375e+001 	
       405.215	  1.375e+001 	
       405.280	  1.375e+001 	
       405.344	  1.376e+001 	
       405.408	  1.376e+001 	
       405.472	  1.376e+001 	
