;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 09:43:53
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:50.00mW             
;Max:15.00W              
;Average:14.06W              
;Std.Dev.:1.232W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 09:43:53.713000
  Timestamp   	  Channel A  	
       336.000	  1.421e+001 	
       336.064	  1.421e+001 	
       336.129	  1.420e+001 	
       336.193	  1.420e+001 	
       336.257	  1.420e+001 	
       336.321	  1.420e+001 	
       336.384	  1.419e+001 	
       336.448	  1.419e+001 	
       336.513	  1.418e+001 	
       336.577	  1.418e+001 	
       336.640	  1.417e+001 	
       336.704	  1.417e+001 	
       336.800	  1.416e+001 	
       336.864	  1.416e+001 	
       336.929	  1.416e+001 	
       336.993	  1.415e+001 	
       337.057	  1.415e+001 	
       337.120	  1.414e+001 	
       337.185	  1.414e+001 	
       337.248	  1.414e+001 	
       337.312	  1.414e+001 	
       337.376	  1.413e+001 	
       337.441	  1.413e+001 	
       337.504	  1.413e+001 	
       337.601	  1.413e+001 	
       337.665	  1.412e+001 	
       337.728	  1.412e+001 	
       337.793	  1.412e+001 	
       337.857	  1.412e+001 	
       337.920	  1.412e+001 	
       337.984	  1.411e+001 	
       338.048	  1.411e+001 	
       338.113	  1.410e+001 	
       338.177	  1.410e+001 	
       338.241	  1.410e+001 	
       338.305	  1.409e+001 	
       338.400	  1.409e+001 	
       338.464	  1.409e+001 	
       338.529	  1.409e+001 	
       338.592	  1.408e+001 	
       338.657	  1.408e+001 	
       338.721	  1.408e+001 	
       338.784	  1.407e+001 	
       338.848	  1.407e+001 	
       338.913	  1.406e+001 	
       338.976	  1.406e+001 	
       339.040	  1.405e+001 	
       339.104	  1.405e+001 	
       339.200	  1.404e+001 	
       339.264	  1.404e+001 	
       339.328	  1.404e+001 	
       339.393	  1.403e+001 	
       339.456	  1.403e+001 	
       339.521	  1.403e+001 	
       339.584	  1.402e+001 	
       339.648	  1.402e+001 	
       339.713	  1.402e+001 	
       339.777	  1.402e+001 	
       339.841	  1.401e+001 	
       339.904	  1.401e+001 	
       340.000	  1.401e+001 	
       340.064	  1.401e+001 	
       340.129	  1.401e+001 	
       340.193	  1.400e+001 	
       340.257	  1.400e+001 	
       340.321	  1.400e+001 	
       340.385	  1.400e+001 	
       340.449	  1.400e+001 	
       340.512	  1.399e+001 	
       340.576	  1.399e+001 	
       340.641	  1.399e+001 	
       340.704	  1.398e+001 	
       340.800	  1.398e+001 	
       340.864	  1.398e+001 	
       340.928	  1.398e+001 	
       340.993	  1.397e+001 	
       341.057	  1.397e+001 	
       341.121	  1.397e+001 	
       341.185	  1.397e+001 	
       341.248	  1.397e+001 	
       341.313	  1.396e+001 	
       341.377	  1.396e+001 	
       341.441	  1.396e+001 	
       341.505	  1.396e+001 	
       341.601	  1.395e+001 	
       341.665	  1.395e+001 	
       341.729	  1.395e+001 	
       341.792	  1.395e+001 	
       341.856	  1.395e+001 	
       341.921	  1.395e+001 	
       341.984	  1.395e+001 	
       342.049	  1.395e+001 	
       342.113	  1.395e+001 	
       342.177	  1.394e+001 	
       342.240	  1.394e+001 	
       342.304	  1.394e+001 	
       342.401	  1.394e+001 	
       342.465	  1.393e+001 	
       342.528	  1.393e+001 	
       342.592	  1.393e+001 	
       342.656	  1.393e+001 	
       342.720	  1.393e+001 	
       342.784	  1.393e+001 	
       342.849	  1.393e+001 	
       342.913	  1.393e+001 	
       342.977	  1.394e+001 	
       343.040	  1.394e+001 	
       343.104	  1.394e+001 	
       343.201	  1.394e+001 	
       343.265	  1.394e+001 	
       343.329	  1.394e+001 	
       343.392	  1.394e+001 	
       343.457	  1.394e+001 	
       343.520	  1.394e+001 	
       343.584	  1.394e+001 	
       343.649	  1.394e+001 	
       343.712	  1.394e+001 	
       343.777	  1.394e+001 	
       343.840	  1.395e+001 	
       343.905	  1.395e+001 	
       344.001	  1.395e+001 	
       344.064	  1.395e+001 	
       344.128	  1.395e+001 	
       344.193	  1.395e+001 	
       344.256	  1.395e+001 	
       344.321	  1.395e+001 	
       344.385	  1.395e+001 	
       344.448	  1.395e+001 	
       344.513	  1.395e+001 	
       344.576	  1.395e+001 	
       344.641	  1.396e+001 	
       344.705	  1.396e+001 	
       344.769	  1.396e+001 	
       344.864	  1.396e+001 	
       344.928	  1.396e+001 	
       344.992	  1.396e+001 	
       345.057	  1.396e+001 	
       345.120	  1.396e+001 	
       345.184	  1.396e+001 	
       345.248	  1.396e+001 	
       345.313	  1.396e+001 	
       345.377	  1.397e+001 	
       345.440	  1.397e+001 	
       345.505	  1.397e+001 	
       345.569	  1.397e+001 	
       345.665	  1.397e+001 	
       345.729	  1.397e+001 	
       345.793	  1.397e+001 	
       345.856	  1.397e+001 	
       345.920	  1.397e+001 	
       345.984	  1.397e+001 	
       346.048	  1.397e+001 	
       346.113	  1.397e+001 	
       346.177	  1.397e+001 	
       346.240	  1.397e+001 	
       346.304	  1.397e+001 	
       346.369	  1.397e+001 	
       346.464	  1.397e+001 	
       346.529	  1.397e+001 	
       346.593	  1.397e+001 	
       346.657	  1.397e+001 	
       346.721	  1.397e+001 	
       346.785	  1.397e+001 	
       346.848	  1.397e+001 	
       346.913	  1.397e+001 	
       346.977	  1.397e+001 	
       347.040	  1.397e+001 	
       347.105	  1.397e+001 	
       347.169	  1.397e+001 	
       347.265	  1.397e+001 	
       347.328	  1.397e+001 	
       347.392	  1.397e+001 	
       347.457	  1.397e+001 	
       347.521	  1.397e+001 	
       347.585	  1.397e+001 	
       347.649	  1.397e+001 	
       347.712	  1.397e+001 	
       347.776	  1.397e+001 	
       347.841	  1.397e+001 	
       347.904	  1.397e+001 	
       347.968	  1.397e+001 	
       348.064	  1.397e+001 	
       348.129	  1.397e+001 	
       348.193	  1.397e+001 	
       348.256	  1.397e+001 	
       348.320	  1.397e+001 	
       348.384	  1.397e+001 	
       348.449	  1.397e+001 	
       348.512	  1.397e+001 	
       348.576	  1.397e+001 	
       348.640	  1.397e+001 	
       348.704	  1.397e+001 	
       348.769	  1.397e+001 	
       348.865	  1.397e+001 	
       348.929	  1.397e+001 	
       348.993	  1.397e+001 	
       349.056	  1.397e+001 	
       349.121	  1.397e+001 	
       349.184	  1.397e+001 	
       349.248	  1.397e+001 	
       349.312	  1.397e+001 	
       349.377	  1.397e+001 	
       349.441	  1.397e+001 	
       349.504	  1.397e+001 	
       349.569	  1.397e+001 	
       349.664	  1.397e+001 	
       349.729	  1.397e+001 	
       349.793	  1.397e+001 	
       349.856	  1.397e+001 	
       349.921	  1.397e+001 	
       349.985	  1.397e+001 	
       350.049	  1.397e+001 	
       350.112	  1.397e+001 	
       350.176	  1.397e+001 	
       350.241	  1.398e+001 	
       350.304	  1.398e+001 	
       350.368	  1.398e+001 	
       350.464	  1.398e+001 	
       350.528	  1.398e+001 	
       350.593	  1.398e+001 	
       350.657	  1.399e+001 	
       350.720	  1.399e+001 	
       350.784	  1.399e+001 	
       350.849	  1.399e+001 	
       350.912	  1.399e+001 	
       350.976	  1.399e+001 	
       351.041	  1.399e+001 	
       351.104	  1.399e+001 	
       351.168	  1.399e+001 	
       351.264	  1.399e+001 	
       351.328	  1.399e+001 	
       351.392	  1.399e+001 	
       351.457	  1.400e+001 	
       351.520	  1.400e+001 	
       351.584	  1.400e+001 	
       351.649	  1.400e+001 	
       351.713	  1.400e+001 	
       351.777	  1.400e+001 	
       351.840	  1.400e+001 	
       351.904	  1.400e+001 	
       351.969	  1.400e+001 	
       352.065	  1.400e+001 	
       352.129	  1.400e+001 	
       352.193	  1.400e+001 	
       352.256	  1.400e+001 	
       352.320	  1.400e+001 	
       352.384	  1.400e+001 	
       352.448	  1.400e+001 	
       352.513	  1.400e+001 	
       352.576	  1.400e+001 	
       352.641	  1.400e+001 	
       352.705	  1.400e+001 	
       352.769	  1.400e+001 	
       352.864	  1.401e+001 	
       352.928	  1.401e+001 	
       352.992	  1.401e+001 	
       353.057	  1.401e+001 	
       353.120	  1.401e+001 	
       353.184	  1.401e+001 	
       353.249	  1.401e+001 	
       353.313	  1.401e+001 	
       353.377	  1.401e+001 	
       353.440	  1.401e+001 	
       353.504	  1.401e+001 	
       353.568	  1.401e+001 	
       353.665	  1.401e+001 	
       353.728	  1.401e+001 	
       353.793	  1.401e+001 	
       353.857	  1.401e+001 	
       353.920	  1.401e+001 	
       353.984	  1.401e+001 	
       354.049	  1.401e+001 	
       354.112	  1.401e+001 	
       354.176	  1.402e+001 	
       354.241	  1.402e+001 	
       354.305	  1.402e+001 	
       354.369	  1.402e+001 	
       354.464	  1.402e+001 	
       354.528	  1.402e+001 	
       354.592	  1.402e+001 	
       354.657	  1.402e+001 	
       354.721	  1.402e+001 	
       354.785	  1.402e+001 	
       354.849	  1.402e+001 	
       354.913	  1.402e+001 	
       354.976	  1.402e+001 	
       355.041	  1.403e+001 	
       355.105	  1.403e+001 	
       355.169	  1.403e+001 	
       355.264	  1.403e+001 	
       355.329	  1.403e+001 	
       355.392	  1.403e+001 	
       355.457	  1.403e+001 	
       355.521	  1.402e+001 	
       355.585	  1.402e+001 	
       355.649	  1.402e+001 	
       355.713	  1.402e+001 	
       355.776	  1.402e+001 	
       355.841	  1.402e+001 	
       355.905	  1.402e+001 	
       355.969	  1.402e+001 	
       356.064	  1.402e+001 	
       356.129	  1.402e+001 	
       356.193	  1.402e+001 	
       356.257	  1.402e+001 	
       356.321	  1.402e+001 	
       356.385	  1.402e+001 	
       356.448	  1.402e+001 	
       356.512	  1.402e+001 	
       356.577	  1.402e+001 	
       356.640	  1.402e+001 	
       356.705	  1.402e+001 	
       356.768	  1.402e+001 	
       356.864	  1.402e+001 	
       356.929	  1.402e+001 	
       356.993	  1.402e+001 	
       357.056	  1.402e+001 	
       357.121	  1.402e+001 	
       357.185	  1.402e+001 	
       357.248	  1.402e+001 	
       357.313	  1.402e+001 	
       357.376	  1.402e+001 	
       357.441	  1.402e+001 	
       357.505	  1.401e+001 	
       357.568	  1.401e+001 	
       357.664	  1.401e+001 	
       357.728	  1.401e+001 	
       357.793	  1.401e+001 	
       357.857	  1.401e+001 	
       357.920	  1.401e+001 	
       357.985	  1.401e+001 	
       358.049	  1.401e+001 	
       358.113	  1.401e+001 	
       358.176	  1.401e+001 	
       358.240	  1.400e+001 	
       358.304	  1.400e+001 	
       358.369	  1.400e+001 	
       358.464	  1.400e+001 	
       358.528	  1.400e+001 	
       358.592	  1.399e+001 	
       358.657	  1.399e+001 	
       358.721	  1.399e+001 	
       358.785	  1.399e+001 	
       358.849	  1.399e+001 	
       358.912	  1.399e+001 	
       358.977	  1.399e+001 	
       359.040	  1.399e+001 	
       359.104	  1.399e+001 	
       359.168	  1.399e+001 	
       359.265	  1.399e+001 	
       359.328	  1.399e+001 	
       359.392	  1.399e+001 	
       359.457	  1.399e+001 	
       359.520	  1.399e+001 	
       359.585	  1.399e+001 	
       359.648	  1.399e+001 	
       359.713	  1.399e+001 	
       359.776	  1.399e+001 	
       359.840	  1.399e+001 	
       359.904	  1.399e+001 	
       359.969	  1.399e+001 	
       360.064	  1.399e+001 	
       360.129	  1.399e+001 	
       360.193	  1.399e+001 	
       360.257	  1.399e+001 	
       360.320	  1.399e+001 	
       360.384	  1.399e+001 	
       360.449	  1.400e+001 	
       360.513	  1.400e+001 	
       360.576	  1.400e+001 	
       360.641	  1.400e+001 	
       360.705	  1.400e+001 	
       360.768	  1.400e+001 	
       360.832	  1.400e+001 	
       360.928	  1.400e+001 	
       360.992	  1.400e+001 	
       361.057	  1.400e+001 	
       361.121	  1.400e+001 	
       361.184	  1.399e+001 	
       361.249	  1.399e+001 	
       361.313	  1.399e+001 	
       361.376	  1.399e+001 	
       361.440	  1.399e+001 	
       361.504	  1.399e+001 	
       361.568	  1.399e+001 	
       361.633	  1.399e+001 	
       361.729	  1.399e+001 	
       361.793	  1.399e+001 	
       361.856	  1.399e+001 	
       361.920	  1.399e+001 	
       361.985	  1.399e+001 	
       362.049	  1.399e+001 	
       362.113	  1.399e+001 	
       362.176	  1.399e+001 	
       362.241	  1.399e+001 	
       362.305	  1.399e+001 	
       362.369	  1.399e+001 	
       362.433	  1.399e+001 	
       362.528	  1.399e+001 	
       362.592	  1.399e+001 	
       362.656	  1.399e+001 	
       362.721	  1.398e+001 	
       362.784	  1.398e+001 	
       362.848	  1.398e+001 	
       362.913	  1.398e+001 	
       362.977	  1.398e+001 	
       363.041	  1.398e+001 	
       363.105	  1.398e+001 	
       363.169	  1.398e+001 	
       363.232	  1.398e+001 	
       363.329	  1.398e+001 	
       363.393	  1.398e+001 	
       363.456	  1.398e+001 	
       363.521	  1.398e+001 	
       363.585	  1.398e+001 	
       363.648	  1.398e+001 	
       363.712	  1.398e+001 	
       363.776	  1.398e+001 	
       363.840	  1.398e+001 	
       363.905	  1.398e+001 	
       363.968	  1.398e+001 	
       364.033	  1.398e+001 	
       364.128	  1.398e+001 	
       364.192	  1.398e+001 	
       364.257	  1.398e+001 	
       364.320	  1.398e+001 	
       364.384	  1.398e+001 	
       364.449	  1.398e+001 	
       364.513	  1.397e+001 	
       364.576	  1.397e+001 	
       364.640	  1.397e+001 	
       364.704	  1.397e+001 	
       364.769	  1.397e+001 	
       364.833	  1.397e+001 	
       364.929	  1.397e+001 	
       364.993	  1.397e+001 	
       365.056	  1.397e+001 	
       365.121	  1.397e+001 	
       365.184	  1.397e+001 	
       365.248	  1.398e+001 	
       365.312	  1.398e+001 	
       365.376	  1.398e+001 	
       365.441	  1.398e+001 	
       365.504	  1.398e+001 	
       365.568	  1.398e+001 	
       365.633	  1.399e+001 	
       365.729	  1.399e+001 	
       365.793	  1.399e+001 	
       365.857	  1.400e+001 	
       365.921	  1.400e+001 	
       365.984	  1.400e+001 	
       366.048	  1.400e+001 	
       366.112	  1.401e+001 	
       366.177	  1.401e+001 	
       366.241	  1.401e+001 	
       366.304	  1.401e+001 	
       366.369	  1.401e+001 	
       366.433	  1.402e+001 	
       366.528	  1.402e+001 	
       366.593	  1.402e+001 	
       366.656	  1.402e+001 	
       366.720	  1.403e+001 	
       366.785	  1.403e+001 	
       366.848	  1.403e+001 	
       366.912	  1.403e+001 	
       366.977	  1.403e+001 	
       367.041	  1.404e+001 	
       367.104	  1.404e+001 	
       367.168	  1.404e+001 	
       367.232	  1.404e+001 	
       367.329	  1.405e+001 	
       367.392	  1.405e+001 	
       367.456	  1.405e+001 	
       367.520	  1.405e+001 	
       367.585	  1.405e+001 	
       367.648	  1.405e+001 	
       367.713	  1.405e+001 	
       367.776	  1.406e+001 	
       367.841	  1.406e+001 	
       367.905	  1.406e+001 	
       367.969	  1.407e+001 	
       368.033	  1.407e+001 	
       368.129	  1.408e+001 	
       368.192	  1.408e+001 	
       368.256	  1.408e+001 	
       368.321	  1.409e+001 	
       368.384	  1.409e+001 	
       368.449	  1.409e+001 	
       368.513	  1.410e+001 	
       368.577	  1.410e+001 	
       368.640	  1.410e+001 	
       368.704	  1.410e+001 	
       368.768	  1.411e+001 	
       368.832	  1.411e+001 	
       368.928	  1.411e+001 	
       368.993	  1.411e+001 	
       369.056	  1.411e+001 	
       369.120	  1.412e+001 	
       369.184	  1.412e+001 	
       369.249	  1.412e+001 	
       369.313	  1.412e+001 	
       369.376	  1.413e+001 	
       369.440	  1.413e+001 	
       369.504	  1.413e+001 	
       369.568	  1.413e+001 	
       369.632	  1.414e+001 	
       369.728	  1.414e+001 	
       369.793	  1.414e+001 	
       369.856	  1.414e+001 	
       369.920	  1.414e+001 	
       369.984	  1.414e+001 	
       370.048	  1.415e+001 	
       370.112	  1.415e+001 	
       370.177	  1.415e+001 	
       370.241	  1.415e+001 	
       370.305	  1.415e+001 	
       370.369	  1.415e+001 	
       370.433	  1.416e+001 	
       370.529	  1.416e+001 	
       370.592	  1.416e+001 	
       370.657	  1.416e+001 	
       370.721	  1.417e+001 	
       370.785	  1.417e+001 	
       370.848	  1.417e+001 	
       370.912	  1.418e+001 	
       370.977	  1.418e+001 	
       371.041	  1.418e+001 	
       371.105	  1.419e+001 	
       371.169	  1.419e+001 	
       371.233	  1.419e+001 	
       371.328	  1.420e+001 	
       371.393	  1.420e+001 	
       371.456	  1.420e+001 	
       371.520	  1.420e+001 	
       371.584	  1.421e+001 	
       371.649	  1.421e+001 	
       371.713	  1.421e+001 	
       371.776	  1.422e+001 	
       371.841	  1.422e+001 	
       371.905	  1.422e+001 	
       371.968	  1.422e+001 	
       372.033	  1.423e+001 	
       372.128	  1.423e+001 	
       372.192	  1.423e+001 	
       372.257	  1.423e+001 	
       372.321	  1.423e+001 	
       372.384	  1.424e+001 	
       372.448	  1.424e+001 	
       372.512	  1.424e+001 	
       372.576	  1.425e+001 	
       372.640	  1.425e+001 	
       372.705	  1.425e+001 	
       372.768	  1.426e+001 	
       372.832	  1.426e+001 	
       372.928	  1.426e+001 	
       372.993	  1.426e+001 	
       373.057	  1.427e+001 	
       373.121	  1.427e+001 	
       373.185	  1.427e+001 	
       373.248	  1.427e+001 	
       373.313	  1.427e+001 	
       373.377	  1.427e+001 	
       373.440	  1.427e+001 	
       373.505	  1.428e+001 	
       373.568	  1.428e+001 	
       373.632	  1.428e+001 	
       373.729	  1.428e+001 	
       373.792	  1.428e+001 	
       373.857	  1.428e+001 	
       373.920	  1.428e+001 	
       373.984	  1.429e+001 	
       374.048	  1.429e+001 	
       374.113	  1.429e+001 	
       374.176	  1.429e+001 	
       374.240	  1.429e+001 	
       374.305	  1.430e+001 	
       374.368	  1.430e+001 	
       374.433	  1.430e+001 	
       374.528	  1.430e+001 	
       374.592	  1.430e+001 	
       374.657	  1.430e+001 	
       374.721	  1.430e+001 	
       374.784	  1.430e+001 	
       374.848	  1.430e+001 	
       374.912	  1.431e+001 	
       374.976	  1.431e+001 	
       375.040	  1.431e+001 	
       375.105	  1.431e+001 	
       375.169	  1.431e+001 	
       375.233	  1.431e+001 	
       375.328	  1.431e+001 	
       375.393	  1.431e+001 	
       375.456	  1.431e+001 	
       375.521	  1.432e+001 	
       375.584	  1.432e+001 	
       375.648	  1.432e+001 	
       375.712	  1.432e+001 	
       375.777	  1.432e+001 	
       375.841	  1.432e+001 	
       375.905	  1.432e+001 	
       375.968	  1.432e+001 	
       376.032	  1.432e+001 	
       376.129	  1.432e+001 	
       376.192	  1.432e+001 	
       376.257	  1.432e+001 	
       376.321	  1.432e+001 	
       376.384	  1.432e+001 	
       376.449	  1.432e+001 	
       376.512	  1.432e+001 	
       376.576	  1.432e+001 	
       376.640	  1.432e+001 	
       376.704	  1.432e+001 	
       376.769	  1.432e+001 	
       376.833	  1.432e+001 	
       376.928	  1.432e+001 	
       376.993	  1.432e+001 	
       377.057	  1.431e+001 	
       377.121	  1.431e+001 	
       377.184	  1.431e+001 	
       377.248	  1.431e+001 	
       377.312	  1.431e+001 	
       377.377	  1.431e+001 	
       377.441	  1.431e+001 	
       377.504	  1.431e+001 	
       377.569	  1.431e+001 	
       377.632	  1.431e+001 	
       377.728	  1.431e+001 	
       377.793	  1.431e+001 	
       377.857	  1.430e+001 	
       377.921	  1.430e+001 	
       377.984	  1.430e+001 	
       378.048	  1.430e+001 	
       378.113	  1.430e+001 	
       378.176	  1.430e+001 	
       378.240	  1.429e+001 	
       378.305	  1.429e+001 	
       378.368	  1.429e+001 	
       378.432	  1.429e+001 	
       378.529	  1.428e+001 	
       378.593	  1.428e+001 	
       378.656	  1.428e+001 	
       378.720	  1.427e+001 	
       378.784	  1.427e+001 	
       378.848	  1.427e+001 	
       378.913	  1.426e+001 	
       378.976	  1.426e+001 	
       379.040	  1.426e+001 	
       379.105	  1.425e+001 	
       379.168	  1.425e+001 	
       379.232	  1.425e+001 	
       379.296	  1.425e+001 	
       379.393	  1.424e+001 	
       379.456	  1.424e+001 	
       379.520	  1.424e+001 	
       379.585	  1.423e+001 	
       379.649	  1.423e+001 	
       379.712	  1.422e+001 	
       379.777	  1.422e+001 	
       379.841	  1.422e+001 	
       379.905	  1.421e+001 	
       379.968	  1.421e+001 	
       380.032	  1.421e+001 	
       380.096	  1.420e+001 	
       380.193	  1.420e+001 	
       380.257	  1.420e+001 	
       380.321	  1.419e+001 	
       380.385	  1.419e+001 	
       380.449	  1.418e+001 	
       380.512	  1.418e+001 	
       380.577	  1.417e+001 	
       380.640	  1.417e+001 	
       380.705	  1.416e+001 	
       380.768	  1.416e+001 	
       380.832	  1.415e+001 	
       380.896	  1.415e+001 	
       380.993	  1.414e+001 	
       381.056	  1.414e+001 	
       381.121	  1.414e+001 	
       381.185	  1.413e+001 	
       381.249	  1.413e+001 	
       381.313	  1.412e+001 	
       381.376	  1.412e+001 	
       381.441	  1.412e+001 	
       381.505	  1.411e+001 	
       381.569	  1.411e+001 	
       381.632	  1.410e+001 	
       381.696	  1.410e+001 	
       381.792	  1.410e+001 	
       381.856	  1.409e+001 	
       381.921	  1.409e+001 	
       381.984	  1.408e+001 	
       382.048	  1.408e+001 	
       382.112	  1.407e+001 	
       382.177	  1.407e+001 	
       382.240	  1.407e+001 	
       382.304	  1.406e+001 	
       382.369	  1.406e+001 	
       382.432	  1.405e+001 	
       382.497	  1.405e+001 	
       382.593	  1.405e+001 	
       382.657	  1.405e+001 	
       382.720	  1.404e+001 	
       382.784	  1.404e+001 	
       382.848	  1.404e+001 	
       382.913	  1.404e+001 	
       382.976	  1.403e+001 	
       383.040	  1.403e+001 	
       383.104	  1.403e+001 	
       383.169	  1.402e+001 	
       383.233	  1.402e+001 	
       383.297	  1.402e+001 	
       383.392	  1.401e+001 	
       383.456	  1.401e+001 	
       383.521	  1.401e+001 	
       383.585	  1.401e+001 	
       383.648	  1.400e+001 	
       383.713	  1.400e+001 	
       383.776	  1.400e+001 	
       383.840	  1.400e+001 	
       383.904	  1.399e+001 	
       383.969	  1.399e+001 	
       384.033	  1.399e+001 	
       384.097	  1.399e+001 	
       384.192	  1.399e+001 	
       384.256	  1.399e+001 	
       384.321	  1.398e+001 	
       384.384	  1.398e+001 	
       384.448	  1.398e+001 	
       384.513	  1.398e+001 	
       384.576	  1.398e+001 	
       384.640	  1.398e+001 	
       384.705	  1.398e+001 	
       384.768	  1.398e+001 	
       384.832	  1.398e+001 	
       384.896	  1.398e+001 	
       384.993	  1.398e+001 	
       385.057	  1.398e+001 	
       385.121	  1.398e+001 	
       385.185	  1.399e+001 	
       385.249	  1.399e+001 	
       385.312	  1.399e+001 	
       385.376	  1.399e+001 	
       385.440	  1.399e+001 	
       385.505	  1.399e+001 	
       385.568	  1.399e+001 	
       385.632	  1.399e+001 	
       385.697	  1.399e+001 	
       385.792	  1.400e+001 	
       385.856	  1.400e+001 	
       385.921	  1.400e+001 	
       385.985	  1.400e+001 	
       386.049	  1.400e+001 	
       386.112	  1.400e+001 	
       386.177	  1.401e+001 	
       386.241	  1.401e+001 	
       386.305	  1.402e+001 	
       386.368	  1.402e+001 	
       386.433	  1.402e+001 	
       386.497	  1.403e+001 	
       386.592	  1.403e+001 	
       386.657	  1.403e+001 	
       386.720	  1.404e+001 	
       386.784	  1.404e+001 	
       386.848	  1.405e+001 	
       386.913	  1.405e+001 	
       386.977	  1.406e+001 	
       387.041	  1.406e+001 	
       387.105	  1.407e+001 	
       387.168	  1.407e+001 	
       387.232	  1.408e+001 	
       387.297	  1.408e+001 	
       387.392	  1.408e+001 	
       387.456	  1.409e+001 	
       387.520	  1.409e+001 	
       387.584	  1.409e+001 	
       387.648	  1.410e+001 	
       387.712	  1.410e+001 	
       387.777	  1.411e+001 	
       387.840	  1.411e+001 	
       387.905	  1.411e+001 	
       387.968	  1.412e+001 	
       388.032	  1.412e+001 	
       388.097	  1.413e+001 	
       388.192	  1.413e+001 	
       388.256	  1.414e+001 	
       388.321	  1.414e+001 	
       388.384	  1.415e+001 	
       388.448	  1.415e+001 	
       388.512	  1.416e+001 	
       388.577	  1.416e+001 	
       388.641	  1.417e+001 	
       388.704	  1.417e+001 	
       388.768	  1.418e+001 	
       388.832	  1.418e+001 	
       388.896	  1.419e+001 	
       388.992	  1.419e+001 	
       389.056	  1.419e+001 	
       389.121	  1.420e+001 	
       389.185	  1.420e+001 	
       389.249	  1.421e+001 	
       389.313	  1.421e+001 	
       389.376	  1.422e+001 	
       389.440	  1.422e+001 	
       389.504	  1.423e+001 	
       389.569	  1.423e+001 	
       389.633	  1.424e+001 	
       389.696	  1.424e+001 	
       389.793	  1.424e+001 	
       389.857	  1.425e+001 	
       389.920	  1.425e+001 	
       389.984	  1.425e+001 	
       390.049	  1.426e+001 	
       390.112	  1.426e+001 	
       390.176	  1.426e+001 	
       390.240	  1.426e+001 	
       390.304	  1.426e+001 	
       390.369	  1.427e+001 	
       390.433	  1.427e+001 	
       390.496	  1.428e+001 	
       390.592	  1.428e+001 	
       390.656	  1.428e+001 	
       390.721	  1.429e+001 	
       390.784	  1.429e+001 	
       390.848	  1.429e+001 	
       390.913	  1.429e+001 	
       390.976	  1.430e+001 	
       391.040	  1.430e+001 	
       391.104	  1.430e+001 	
       391.168	  1.430e+001 	
       391.233	  1.430e+001 	
       391.296	  1.431e+001 	
       391.392	  1.431e+001 	
       391.456	  1.431e+001 	
       391.520	  1.431e+001 	
       391.585	  1.431e+001 	
       391.649	  1.431e+001 	
       391.712	  1.431e+001 	
       391.777	  1.431e+001 	
       391.841	  1.432e+001 	
       391.904	  1.432e+001 	
       391.969	  1.432e+001 	
       392.032	  1.431e+001 	
       392.097	  1.431e+001 	
       392.192	  1.431e+001 	
       392.256	  1.431e+001 	
       392.320	  1.432e+001 	
       392.384	  1.432e+001 	
       392.449	  1.432e+001 	
       392.513	  1.432e+001 	
       392.577	  1.432e+001 	
       392.640	  1.432e+001 	
       392.705	  1.432e+001 	
       392.768	  1.432e+001 	
       392.833	  1.432e+001 	
       392.897	  1.432e+001 	
       392.993	  1.432e+001 	
       393.057	  1.432e+001 	
       393.120	  1.432e+001 	
       393.184	  1.432e+001 	
       393.248	  1.432e+001 	
       393.313	  1.431e+001 	
       393.377	  1.431e+001 	
       393.441	  1.431e+001 	
       393.504	  1.431e+001 	
       393.569	  1.431e+001 	
       393.632	  1.430e+001 	
       393.697	  1.430e+001 	
       393.793	  1.430e+001 	
       393.856	  1.430e+001 	
       393.921	  1.429e+001 	
       393.985	  1.429e+001 	
       394.049	  1.429e+001 	
       394.112	  1.429e+001 	
       394.177	  1.428e+001 	
       394.241	  1.428e+001 	
       394.304	  1.428e+001 	
       394.368	  1.428e+001 	
       394.433	  1.427e+001 	
       394.497	  1.427e+001 	
       394.593	  1.426e+001 	
       394.657	  1.426e+001 	
       394.721	  1.425e+001 	
       394.785	  1.425e+001 	
       394.848	  1.425e+001 	
       394.913	  1.424e+001 	
       394.977	  1.424e+001 	
       395.040	  1.423e+001 	
       395.104	  1.423e+001 	
       395.168	  1.422e+001 	
       395.233	  1.422e+001 	
       395.296	  1.422e+001 	
       395.360	  1.421e+001 	
       395.457	  1.421e+001 	
       395.520	  1.420e+001 	
       395.585	  1.420e+001 	
       395.649	  1.420e+001 	
       395.713	  1.419e+001 	
       395.777	  1.419e+001 	
       395.840	  1.419e+001 	
       395.905	  1.418e+001 	
       395.969	  1.418e+001 	
       396.033	  1.417e+001 	
       396.096	  1.417e+001 	
       396.161	  1.416e+001 	
       396.256	  1.416e+001 	
