;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 07:53:31
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:40.00mW             
;Max:13.09W              
;Average:12.53W              
;Std.Dev.:1.152W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 07:53:31.579000
  Timestamp   	  Channel A  	
       346.752	  1.252e+001 	
       346.816	  1.253e+001 	
       346.880	  1.253e+001 	
       346.943	  1.253e+001 	
       347.007	  1.253e+001 	
       347.071	  1.253e+001 	
       347.168	  1.253e+001 	
       347.231	  1.253e+001 	
       347.296	  1.253e+001 	
       347.359	  1.254e+001 	
       347.424	  1.254e+001 	
       347.488	  1.254e+001 	
       347.552	  1.254e+001 	
       347.616	  1.254e+001 	
       347.679	  1.254e+001 	
       347.744	  1.255e+001 	
       347.808	  1.255e+001 	
       347.872	  1.255e+001 	
       347.967	  1.255e+001 	
       348.032	  1.255e+001 	
       348.096	  1.255e+001 	
       348.160	  1.255e+001 	
       348.224	  1.256e+001 	
       348.288	  1.256e+001 	
       348.351	  1.256e+001 	
       348.416	  1.256e+001 	
       348.479	  1.256e+001 	
       348.544	  1.256e+001 	
       348.608	  1.256e+001 	
       348.672	  1.256e+001 	
       348.768	  1.257e+001 	
       348.831	  1.257e+001 	
       348.895	  1.257e+001 	
       348.959	  1.257e+001 	
       349.024	  1.257e+001 	
       349.088	  1.257e+001 	
       349.152	  1.257e+001 	
       349.216	  1.257e+001 	
       349.279	  1.257e+001 	
       349.344	  1.257e+001 	
       349.408	  1.257e+001 	
       349.471	  1.257e+001 	
       349.568	  1.257e+001 	
       349.631	  1.257e+001 	
       349.695	  1.257e+001 	
       349.760	  1.257e+001 	
       349.823	  1.257e+001 	
       349.887	  1.257e+001 	
       349.952	  1.257e+001 	
       350.015	  1.257e+001 	
       350.080	  1.257e+001 	
       350.143	  1.257e+001 	
       350.207	  1.257e+001 	
       350.272	  1.257e+001 	
       350.368	  1.257e+001 	
       350.431	  1.257e+001 	
       350.495	  1.257e+001 	
       350.560	  1.257e+001 	
       350.623	  1.257e+001 	
       350.687	  1.257e+001 	
       350.751	  1.256e+001 	
       350.815	  1.256e+001 	
       350.880	  1.256e+001 	
       350.943	  1.256e+001 	
       351.007	  1.256e+001 	
       351.072	  1.256e+001 	
       351.168	  1.256e+001 	
       351.232	  1.256e+001 	
       351.296	  1.256e+001 	
       351.360	  1.256e+001 	
       351.423	  1.256e+001 	
       351.487	  1.256e+001 	
       351.551	  1.256e+001 	
       351.615	  1.256e+001 	
       351.680	  1.257e+001 	
       351.743	  1.257e+001 	
       351.807	  1.257e+001 	
       351.872	  1.257e+001 	
       351.967	  1.257e+001 	
       352.032	  1.257e+001 	
       352.096	  1.257e+001 	
       352.159	  1.257e+001 	
       352.223	  1.257e+001 	
       352.288	  1.257e+001 	
       352.352	  1.257e+001 	
       352.416	  1.258e+001 	
       352.480	  1.258e+001 	
       352.543	  1.258e+001 	
       352.607	  1.258e+001 	
       352.672	  1.258e+001 	
       352.767	  1.258e+001 	
       352.831	  1.258e+001 	
       352.895	  1.258e+001 	
       352.960	  1.258e+001 	
       353.024	  1.258e+001 	
       353.087	  1.258e+001 	
       353.152	  1.258e+001 	
       353.216	  1.258e+001 	
       353.280	  1.258e+001 	
       353.343	  1.258e+001 	
       353.407	  1.258e+001 	
       353.472	  1.258e+001 	
       353.535	  1.258e+001 	
       353.631	  1.258e+001 	
       353.695	  1.258e+001 	
       353.760	  1.259e+001 	
       353.824	  1.259e+001 	
       353.888	  1.259e+001 	
       353.951	  1.259e+001 	
       354.015	  1.259e+001 	
       354.080	  1.259e+001 	
       354.143	  1.259e+001 	
       354.208	  1.259e+001 	
       354.272	  1.259e+001 	
       354.335	  1.260e+001 	
       354.432	  1.260e+001 	
       354.495	  1.260e+001 	
       354.560	  1.260e+001 	
       354.623	  1.260e+001 	
       354.688	  1.260e+001 	
       354.752	  1.260e+001 	
       354.816	  1.260e+001 	
       354.880	  1.260e+001 	
       354.943	  1.260e+001 	
       355.007	  1.260e+001 	
       355.072	  1.260e+001 	
       355.135	  1.260e+001 	
       355.231	  1.261e+001 	
       355.295	  1.261e+001 	
       355.360	  1.261e+001 	
       355.424	  1.261e+001 	
       355.487	  1.261e+001 	
       355.552	  1.261e+001 	
       355.616	  1.261e+001 	
       355.680	  1.261e+001 	
       355.743	  1.261e+001 	
       355.807	  1.261e+001 	
       355.872	  1.261e+001 	
       355.936	  1.261e+001 	
       356.031	  1.261e+001 	
       356.095	  1.261e+001 	
       356.160	  1.261e+001 	
       356.224	  1.261e+001 	
       356.287	  1.261e+001 	
       356.352	  1.261e+001 	
       356.416	  1.261e+001 	
       356.479	  1.261e+001 	
       356.543	  1.261e+001 	
       356.608	  1.261e+001 	
       356.671	  1.261e+001 	
       356.736	  1.261e+001 	
       356.831	  1.261e+001 	
       356.896	  1.261e+001 	
       356.959	  1.261e+001 	
       357.024	  1.261e+001 	
       357.087	  1.261e+001 	
       357.151	  1.261e+001 	
       357.215	  1.261e+001 	
       357.280	  1.261e+001 	
       357.344	  1.261e+001 	
       357.408	  1.261e+001 	
       357.471	  1.261e+001 	
       357.536	  1.261e+001 	
       357.631	  1.261e+001 	
       357.696	  1.261e+001 	
       357.760	  1.261e+001 	
       357.824	  1.261e+001 	
       357.887	  1.261e+001 	
       357.952	  1.260e+001 	
       358.015	  1.261e+001 	
       358.080	  1.261e+001 	
       358.143	  1.261e+001 	
       358.207	  1.261e+001 	
       358.272	  1.261e+001 	
       358.335	  1.261e+001 	
       358.432	  1.261e+001 	
       358.495	  1.261e+001 	
       358.560	  1.261e+001 	
       358.624	  1.261e+001 	
       358.688	  1.261e+001 	
       358.751	  1.261e+001 	
       358.816	  1.261e+001 	
       358.879	  1.261e+001 	
       358.944	  1.261e+001 	
       359.008	  1.261e+001 	
       359.072	  1.261e+001 	
       359.136	  1.261e+001 	
       359.232	  1.261e+001 	
       359.295	  1.261e+001 	
       359.359	  1.261e+001 	
       359.423	  1.262e+001 	
       359.488	  1.262e+001 	
       359.552	  1.261e+001 	
       359.616	  1.261e+001 	
       359.680	  1.261e+001 	
       359.744	  1.261e+001 	
       359.808	  1.261e+001 	
       359.871	  1.261e+001 	
       359.935	  1.261e+001 	
       360.032	  1.261e+001 	
       360.096	  1.261e+001 	
       360.160	  1.261e+001 	
       360.224	  1.262e+001 	
       360.287	  1.262e+001 	
       360.351	  1.262e+001 	
       360.415	  1.262e+001 	
       360.480	  1.262e+001 	
       360.544	  1.262e+001 	
       360.608	  1.262e+001 	
       360.672	  1.262e+001 	
       360.735	  1.262e+001 	
       360.832	  1.262e+001 	
       360.896	  1.262e+001 	
       360.959	  1.262e+001 	
       361.023	  1.262e+001 	
       361.087	  1.262e+001 	
       361.152	  1.262e+001 	
       361.215	  1.262e+001 	
       361.279	  1.262e+001 	
       361.344	  1.262e+001 	
       361.408	  1.262e+001 	
       361.472	  1.262e+001 	
       361.536	  1.262e+001 	
       361.631	  1.262e+001 	
       361.695	  1.262e+001 	
       361.760	  1.262e+001 	
       361.824	  1.262e+001 	
       361.888	  1.262e+001 	
       361.952	  1.262e+001 	
       362.015	  1.262e+001 	
       362.080	  1.262e+001 	
       362.144	  1.262e+001 	
       362.208	  1.262e+001 	
       362.272	  1.262e+001 	
       362.336	  1.262e+001 	
       362.431	  1.262e+001 	
       362.496	  1.262e+001 	
       362.559	  1.262e+001 	
       362.623	  1.262e+001 	
       362.688	  1.262e+001 	
       362.752	  1.262e+001 	
       362.816	  1.262e+001 	
       362.880	  1.262e+001 	
       362.943	  1.262e+001 	
       363.007	  1.263e+001 	
       363.072	  1.263e+001 	
       363.136	  1.263e+001 	
       363.232	  1.263e+001 	
       363.295	  1.263e+001 	
       363.359	  1.263e+001 	
       363.424	  1.263e+001 	
       363.488	  1.263e+001 	
       363.552	  1.263e+001 	
       363.616	  1.263e+001 	
       363.680	  1.263e+001 	
       363.744	  1.263e+001 	
       363.807	  1.263e+001 	
       363.872	  1.263e+001 	
       363.936	  1.263e+001 	
       364.031	  1.263e+001 	
       364.095	  1.263e+001 	
       364.160	  1.263e+001 	
       364.224	  1.263e+001 	
       364.287	  1.263e+001 	
       364.352	  1.263e+001 	
       364.416	  1.263e+001 	
       364.480	  1.263e+001 	
       364.544	  1.263e+001 	
       364.607	  1.263e+001 	
       364.672	  1.263e+001 	
       364.736	  1.263e+001 	
       364.832	  1.263e+001 	
       364.896	  1.263e+001 	
       364.959	  1.263e+001 	
       365.023	  1.263e+001 	
       365.087	  1.263e+001 	
       365.152	  1.263e+001 	
       365.216	  1.263e+001 	
       365.279	  1.263e+001 	
       365.343	  1.263e+001 	
       365.407	  1.263e+001 	
       365.472	  1.263e+001 	
       365.536	  1.263e+001 	
       365.632	  1.263e+001 	
       365.696	  1.263e+001 	
       365.759	  1.263e+001 	
       365.823	  1.263e+001 	
       365.887	  1.263e+001 	
       365.952	  1.263e+001 	
       366.016	  1.264e+001 	
       366.079	  1.264e+001 	
       366.144	  1.264e+001 	
       366.207	  1.264e+001 	
       366.272	  1.264e+001 	
       366.335	  1.264e+001 	
       366.432	  1.264e+001 	
       366.496	  1.264e+001 	
       366.559	  1.264e+001 	
       366.623	  1.264e+001 	
       366.688	  1.264e+001 	
       366.751	  1.264e+001 	
       366.815	  1.264e+001 	
       366.879	  1.264e+001 	
       366.943	  1.264e+001 	
       367.008	  1.264e+001 	
       367.071	  1.264e+001 	
       367.136	  1.264e+001 	
       367.232	  1.264e+001 	
       367.295	  1.264e+001 	
       367.360	  1.264e+001 	
       367.424	  1.264e+001 	
       367.488	  1.264e+001 	
       367.552	  1.264e+001 	
       367.615	  1.264e+001 	
       367.679	  1.264e+001 	
       367.743	  1.264e+001 	
       367.808	  1.264e+001 	
       367.871	  1.264e+001 	
       367.935	  1.264e+001 	
       368.031	  1.264e+001 	
       368.096	  1.264e+001 	
       368.160	  1.264e+001 	
       368.224	  1.264e+001 	
       368.287	  1.264e+001 	
       368.351	  1.264e+001 	
       368.416	  1.264e+001 	
       368.479	  1.264e+001 	
       368.544	  1.264e+001 	
       368.608	  1.264e+001 	
       368.672	  1.264e+001 	
       368.736	  1.264e+001 	
       368.831	  1.264e+001 	
       368.896	  1.264e+001 	
       368.960	  1.264e+001 	
       369.024	  1.264e+001 	
       369.087	  1.264e+001 	
       369.151	  1.264e+001 	
       369.216	  1.264e+001 	
       369.279	  1.264e+001 	
       369.343	  1.264e+001 	
       369.408	  1.264e+001 	
       369.471	  1.264e+001 	
       369.535	  1.264e+001 	
       369.632	  1.264e+001 	
       369.696	  1.264e+001 	
       369.760	  1.264e+001 	
       369.824	  1.264e+001 	
       369.887	  1.264e+001 	
       369.951	  1.264e+001 	
       370.016	  1.264e+001 	
       370.080	  1.264e+001 	
       370.144	  1.264e+001 	
       370.208	  1.264e+001 	
       370.272	  1.264e+001 	
       370.335	  1.264e+001 	
       370.400	  1.264e+001 	
       370.496	  1.264e+001 	
       370.559	  1.264e+001 	
       370.623	  1.264e+001 	
       370.687	  1.264e+001 	
       370.751	  1.264e+001 	
       370.816	  1.264e+001 	
       370.880	  1.264e+001 	
       370.944	  1.264e+001 	
       371.008	  1.264e+001 	
       371.071	  1.264e+001 	
       371.136	  1.264e+001 	
       371.200	  1.264e+001 	
       371.296	  1.264e+001 	
       371.360	  1.264e+001 	
       371.424	  1.264e+001 	
       371.488	  1.264e+001 	
       371.552	  1.264e+001 	
       371.615	  1.264e+001 	
       371.680	  1.264e+001 	
       371.743	  1.264e+001 	
       371.808	  1.264e+001 	
       371.871	  1.264e+001 	
       371.935	  1.264e+001 	
       372.000	  1.264e+001 	
       372.096	  1.264e+001 	
       372.160	  1.264e+001 	
       372.223	  1.264e+001 	
       372.288	  1.264e+001 	
       372.351	  1.264e+001 	
       372.415	  1.264e+001 	
       372.480	  1.264e+001 	
       372.544	  1.264e+001 	
       372.607	  1.264e+001 	
       372.671	  1.264e+001 	
       372.735	  1.264e+001 	
       372.800	  1.264e+001 	
       372.896	  1.263e+001 	
       372.960	  1.263e+001 	
       373.023	  1.264e+001 	
       373.088	  1.264e+001 	
       373.152	  1.264e+001 	
       373.216	  1.264e+001 	
       373.279	  1.263e+001 	
       373.343	  1.263e+001 	
       373.407	  1.263e+001 	
       373.472	  1.263e+001 	
       373.536	  1.263e+001 	
       373.599	  1.263e+001 	
       373.695	  1.263e+001 	
       373.760	  1.263e+001 	
       373.824	  1.263e+001 	
       373.887	  1.263e+001 	
       373.951	  1.263e+001 	
       374.015	  1.264e+001 	
       374.080	  1.264e+001 	
       374.144	  1.264e+001 	
       374.207	  1.264e+001 	
       374.272	  1.264e+001 	
       374.335	  1.264e+001 	
       374.400	  1.264e+001 	
       374.496	  1.264e+001 	
       374.560	  1.264e+001 	
       374.623	  1.264e+001 	
       374.688	  1.264e+001 	
       374.752	  1.264e+001 	
       374.815	  1.264e+001 	
       374.879	  1.264e+001 	
       374.943	  1.264e+001 	
       375.007	  1.264e+001 	
       375.072	  1.264e+001 	
       375.136	  1.264e+001 	
       375.199	  1.264e+001 	
       375.296	  1.264e+001 	
       375.359	  1.264e+001 	
       375.424	  1.264e+001 	
       375.488	  1.264e+001 	
       375.551	  1.264e+001 	
       375.616	  1.264e+001 	
       375.679	  1.264e+001 	
       375.743	  1.264e+001 	
       375.807	  1.264e+001 	
       375.872	  1.264e+001 	
       375.936	  1.264e+001 	
       376.000	  1.264e+001 	
       376.095	  1.264e+001 	
       376.159	  1.264e+001 	
       376.224	  1.264e+001 	
       376.287	  1.264e+001 	
       376.351	  1.263e+001 	
       376.415	  1.263e+001 	
       376.480	  1.264e+001 	
       376.544	  1.264e+001 	
       376.607	  1.264e+001 	
       376.672	  1.263e+001 	
       376.736	  1.263e+001 	
       376.800	  1.263e+001 	
       376.896	  1.264e+001 	
       376.960	  1.264e+001 	
       377.024	  1.263e+001 	
       377.087	  1.263e+001 	
       377.151	  1.263e+001 	
       377.215	  1.263e+001 	
       377.280	  1.263e+001 	
       377.344	  1.263e+001 	
       377.407	  1.263e+001 	
       377.472	  1.263e+001 	
       377.536	  1.263e+001 	
       377.600	  1.263e+001 	
       377.695	  1.262e+001 	
       377.760	  1.262e+001 	
       377.823	  1.262e+001 	
       377.888	  1.262e+001 	
       377.952	  1.262e+001 	
       378.015	  1.262e+001 	
       378.080	  1.262e+001 	
       378.144	  1.262e+001 	
       378.207	  1.262e+001 	
       378.272	  1.261e+001 	
       378.336	  1.261e+001 	
       378.400	  1.261e+001 	
       378.495	  1.261e+001 	
       378.559	  1.261e+001 	
       378.624	  1.261e+001 	
       378.688	  1.261e+001 	
       378.752	  1.261e+001 	
       378.815	  1.261e+001 	
       378.879	  1.261e+001 	
       378.943	  1.260e+001 	
       379.007	  1.260e+001 	
       379.072	  1.260e+001 	
       379.136	  1.260e+001 	
       379.200	  1.260e+001 	
       379.295	  1.260e+001 	
       379.360	  1.260e+001 	
       379.423	  1.260e+001 	
       379.487	  1.260e+001 	
       379.551	  1.260e+001 	
       379.615	  1.260e+001 	
       379.680	  1.260e+001 	
       379.744	  1.260e+001 	
       379.807	  1.260e+001 	
       379.871	  1.260e+001 	
       379.935	  1.259e+001 	
       380.000	  1.259e+001 	
       380.095	  1.259e+001 	
       380.159	  1.259e+001 	
       380.223	  1.260e+001 	
       380.288	  1.260e+001 	
       380.352	  1.260e+001 	
       380.416	  1.260e+001 	
       380.480	  1.260e+001 	
       380.544	  1.260e+001 	
       380.607	  1.260e+001 	
       380.671	  1.260e+001 	
       380.736	  1.260e+001 	
       380.800	  1.260e+001 	
       380.896	  1.260e+001 	
       380.960	  1.260e+001 	
       381.024	  1.260e+001 	
       381.087	  1.260e+001 	
       381.151	  1.260e+001 	
       381.216	  1.260e+001 	
       381.280	  1.260e+001 	
       381.344	  1.260e+001 	
       381.408	  1.260e+001 	
       381.472	  1.260e+001 	
       381.535	  1.260e+001 	
       381.600	  1.260e+001 	
       381.695	  1.259e+001 	
       381.759	  1.259e+001 	
       381.824	  1.259e+001 	
       381.888	  1.259e+001 	
       381.952	  1.259e+001 	
       382.015	  1.259e+001 	
       382.079	  1.259e+001 	
       382.144	  1.259e+001 	
       382.207	  1.259e+001 	
       382.272	  1.259e+001 	
       382.335	  1.259e+001 	
       382.399	  1.259e+001 	
       382.496	  1.259e+001 	
       382.560	  1.259e+001 	
       382.624	  1.259e+001 	
       382.688	  1.259e+001 	
       382.751	  1.259e+001 	
       382.816	  1.259e+001 	
       382.879	  1.258e+001 	
       382.943	  1.258e+001 	
       383.008	  1.258e+001 	
       383.072	  1.258e+001 	
       383.135	  1.258e+001 	
       383.200	  1.258e+001 	
       383.295	  1.258e+001 	
       383.359	  1.258e+001 	
       383.424	  1.257e+001 	
       383.487	  1.257e+001 	
       383.551	  1.257e+001 	
       383.615	  1.257e+001 	
       383.680	  1.256e+001 	
       383.744	  1.256e+001 	
       383.807	  1.256e+001 	
       383.871	  1.256e+001 	
       383.936	  1.256e+001 	
       383.999	  1.256e+001 	
       384.096	  1.256e+001 	
       384.160	  1.256e+001 	
       384.224	  1.256e+001 	
       384.288	  1.256e+001 	
       384.352	  1.256e+001 	
       384.416	  1.256e+001 	
       384.480	  1.256e+001 	
       384.544	  1.256e+001 	
       384.607	  1.256e+001 	
       384.671	  1.256e+001 	
       384.736	  1.256e+001 	
       384.799	  1.256e+001 	
       384.895	  1.257e+001 	
       384.959	  1.257e+001 	
       385.023	  1.257e+001 	
       385.088	  1.257e+001 	
       385.152	  1.257e+001 	
       385.216	  1.257e+001 	
       385.279	  1.257e+001 	
       385.344	  1.257e+001 	
       385.408	  1.257e+001 	
       385.472	  1.257e+001 	
       385.535	  1.257e+001 	
       385.599	  1.257e+001 	
       385.696	  1.258e+001 	
       385.760	  1.258e+001 	
       385.823	  1.258e+001 	
       385.888	  1.258e+001 	
       385.952	  1.258e+001 	
       386.015	  1.258e+001 	
       386.079	  1.258e+001 	
       386.144	  1.259e+001 	
       386.208	  1.259e+001 	
       386.272	  1.259e+001 	
       386.336	  1.259e+001 	
       386.399	  1.259e+001 	
       386.495	  1.259e+001 	
       386.559	  1.260e+001 	
       386.624	  1.260e+001 	
       386.688	  1.260e+001 	
       386.752	  1.260e+001 	
       386.816	  1.260e+001 	
       386.880	  1.261e+001 	
       386.943	  1.261e+001 	
       387.007	  1.261e+001 	
       387.071	  1.262e+001 	
       387.135	  1.262e+001 	
       387.200	  1.262e+001 	
       387.264	  1.262e+001 	
       387.359	  1.263e+001 	
       387.423	  1.263e+001 	
       387.487	  1.263e+001 	
       387.552	  1.263e+001 	
       387.615	  1.263e+001 	
       387.679	  1.263e+001 	
       387.744	  1.263e+001 	
       387.808	  1.264e+001 	
       387.872	  1.264e+001 	
       387.936	  1.264e+001 	
       387.999	  1.264e+001 	
       388.063	  1.264e+001 	
       388.160	  1.264e+001 	
       388.223	  1.264e+001 	
       388.288	  1.265e+001 	
       388.352	  1.265e+001 	
       388.416	  1.265e+001 	
       388.479	  1.265e+001 	
       388.544	  1.265e+001 	
       388.607	  1.265e+001 	
       388.671	  1.265e+001 	
       388.736	  1.265e+001 	
       388.799	  1.265e+001 	
       388.864	  1.265e+001 	
       388.960	  1.265e+001 	
       389.023	  1.265e+001 	
       389.087	  1.265e+001 	
       389.152	  1.264e+001 	
       389.216	  1.264e+001 	
       389.280	  1.264e+001 	
       389.344	  1.264e+001 	
       389.407	  1.264e+001 	
       389.472	  1.264e+001 	
       389.535	  1.264e+001 	
       389.600	  1.264e+001 	
       389.663	  1.264e+001 	
       389.760	  1.265e+001 	
       389.824	  1.265e+001 	
       389.888	  1.265e+001 	
       389.951	  1.265e+001 	
       390.016	  1.265e+001 	
       390.080	  1.265e+001 	
       390.144	  1.265e+001 	
       390.207	  1.265e+001 	
       390.271	  1.265e+001 	
       390.336	  1.266e+001 	
       390.400	  1.266e+001 	
       390.464	  1.266e+001 	
       390.560	  1.266e+001 	
       390.623	  1.266e+001 	
       390.688	  1.266e+001 	
       390.752	  1.266e+001 	
       390.816	  1.266e+001 	
       390.879	  1.266e+001 	
       390.944	  1.266e+001 	
       391.007	  1.266e+001 	
       391.071	  1.266e+001 	
       391.136	  1.266e+001 	
       391.200	  1.266e+001 	
       391.263	  1.266e+001 	
       391.360	  1.266e+001 	
       391.424	  1.266e+001 	
       391.488	  1.266e+001 	
       391.551	  1.266e+001 	
       391.616	  1.266e+001 	
       391.680	  1.266e+001 	
       391.743	  1.266e+001 	
       391.808	  1.266e+001 	
       391.871	  1.265e+001 	
       391.935	  1.265e+001 	
       392.000	  1.265e+001 	
       392.064	  1.265e+001 	
       392.160	  1.265e+001 	
       392.223	  1.265e+001 	
       392.288	  1.265e+001 	
       392.351	  1.265e+001 	
       392.416	  1.265e+001 	
       392.479	  1.265e+001 	
       392.543	  1.265e+001 	
       392.607	  1.265e+001 	
       392.671	  1.265e+001 	
       392.736	  1.265e+001 	
       392.799	  1.265e+001 	
       392.864	  1.265e+001 	
       392.959	  1.265e+001 	
       393.024	  1.265e+001 	
       393.088	  1.264e+001 	
       393.151	  1.264e+001 	
       393.216	  1.264e+001 	
       393.280	  1.264e+001 	
       393.344	  1.264e+001 	
       393.407	  1.263e+001 	
       393.472	  1.263e+001 	
       393.536	  1.263e+001 	
       393.600	  1.263e+001 	
       393.663	  1.263e+001 	
       393.759	  1.263e+001 	
       393.824	  1.263e+001 	
       393.887	  1.263e+001 	
       393.952	  1.263e+001 	
       394.015	  1.263e+001 	
       394.079	  1.263e+001 	
       394.144	  1.262e+001 	
       394.207	  1.262e+001 	
       394.271	  1.262e+001 	
       394.336	  1.262e+001 	
       394.400	  1.262e+001 	
       394.463	  1.262e+001 	
       394.560	  1.262e+001 	
       394.624	  1.262e+001 	
       394.688	  1.262e+001 	
       394.752	  1.262e+001 	
       394.815	  1.262e+001 	
       394.879	  1.261e+001 	
       394.944	  1.261e+001 	
       395.007	  1.261e+001 	
       395.071	  1.261e+001 	
       395.136	  1.261e+001 	
       395.199	  1.261e+001 	
       395.264	  1.261e+001 	
       395.360	  1.261e+001 	
       395.424	  1.260e+001 	
       395.488	  1.260e+001 	
       395.552	  1.260e+001 	
       395.616	  1.260e+001 	
       395.679	  1.260e+001 	
       395.744	  1.260e+001 	
       395.808	  1.260e+001 	
       395.872	  1.260e+001 	
       395.935	  1.259e+001 	
       395.999	  1.259e+001 	
       396.063	  1.259e+001 	
       396.160	  1.258e+001 	
       396.224	  1.258e+001 	
       396.288	  1.258e+001 	
       396.351	  1.258e+001 	
       396.416	  1.257e+001 	
       396.480	  1.257e+001 	
       396.544	  1.257e+001 	
       396.608	  1.257e+001 	
       396.671	  1.257e+001 	
       396.735	  1.257e+001 	
       396.800	  1.257e+001 	
       396.863	  1.257e+001 	
       396.959	  1.257e+001 	
       397.024	  1.257e+001 	
       397.088	  1.256e+001 	
       397.151	  1.256e+001 	
       397.216	  1.257e+001 	
       397.280	  1.257e+001 	
       397.344	  1.257e+001 	
       397.408	  1.257e+001 	
       397.472	  1.257e+001 	
       397.535	  1.257e+001 	
       397.600	  1.257e+001 	
       397.663	  1.257e+001 	
       397.760	  1.257e+001 	
       397.824	  1.257e+001 	
       397.888	  1.257e+001 	
       397.952	  1.257e+001 	
       398.016	  1.257e+001 	
       398.079	  1.257e+001 	
       398.143	  1.257e+001 	
       398.208	  1.257e+001 	
       398.271	  1.257e+001 	
       398.335	  1.257e+001 	
       398.399	  1.257e+001 	
       398.463	  1.257e+001 	
       398.560	  1.257e+001 	
       398.623	  1.257e+001 	
       398.687	  1.257e+001 	
       398.752	  1.257e+001 	
       398.815	  1.257e+001 	
       398.879	  1.257e+001 	
       398.944	  1.257e+001 	
       399.008	  1.257e+001 	
       399.071	  1.257e+001 	
       399.136	  1.257e+001 	
       399.200	  1.257e+001 	
       399.263	  1.257e+001 	
       399.360	  1.257e+001 	
       399.423	  1.257e+001 	
       399.487	  1.257e+001 	
       399.552	  1.257e+001 	
       399.616	  1.257e+001 	
       399.679	  1.257e+001 	
       399.744	  1.257e+001 	
       399.808	  1.257e+001 	
       399.872	  1.257e+001 	
       399.936	  1.256e+001 	
       400.000	  1.256e+001 	
       400.063	  1.256e+001 	
       400.160	  1.256e+001 	
       400.223	  1.256e+001 	
       400.287	  1.256e+001 	
       400.352	  1.255e+001 	
       400.415	  1.255e+001 	
       400.480	  1.255e+001 	
       400.543	  1.255e+001 	
       400.608	  1.255e+001 	
       400.672	  1.255e+001 	
       400.735	  1.255e+001 	
       400.800	  1.255e+001 	
       400.863	  1.255e+001 	
       400.960	  1.255e+001 	
       401.023	  1.256e+001 	
       401.087	  1.256e+001 	
       401.152	  1.256e+001 	
       401.215	  1.256e+001 	
       401.279	  1.257e+001 	
       401.343	  1.257e+001 	
       401.408	  1.257e+001 	
       401.472	  1.257e+001 	
       401.536	  1.258e+001 	
       401.600	  1.258e+001 	
       401.664	  1.258e+001 	
       401.760	  1.258e+001 	
       401.823	  1.259e+001 	
       401.888	  1.259e+001 	
       401.952	  1.259e+001 	
       402.015	  1.260e+001 	
       402.079	  1.260e+001 	
       402.144	  1.260e+001 	
       402.208	  1.260e+001 	
       402.272	  1.261e+001 	
       402.336	  1.261e+001 	
       402.400	  1.261e+001 	
       402.463	  1.261e+001 	
       402.559	  1.262e+001 	
       402.624	  1.262e+001 	
       402.688	  1.262e+001 	
       402.751	  1.263e+001 	
       402.816	  1.263e+001 	
       402.879	  1.263e+001 	
       402.944	  1.264e+001 	
       403.007	  1.264e+001 	
       403.072	  1.264e+001 	
       403.136	  1.264e+001 	
       403.200	  1.265e+001 	
       403.263	  1.265e+001 	
       403.328	  1.265e+001 	
       403.424	  1.265e+001 	
       403.488	  1.265e+001 	
       403.551	  1.265e+001 	
       403.615	  1.265e+001 	
       403.680	  1.266e+001 	
       403.743	  1.266e+001 	
       403.807	  1.266e+001 	
       403.872	  1.266e+001 	
       403.935	  1.266e+001 	
       403.999	  1.266e+001 	
       404.064	  1.266e+001 	
       404.128	  1.266e+001 	
       404.223	  1.267e+001 	
       404.288	  1.267e+001 	
       404.352	  1.267e+001 	
       404.416	  1.267e+001 	
       404.479	  1.267e+001 	
       404.544	  1.267e+001 	
       404.607	  1.267e+001 	
       404.672	  1.267e+001 	
       404.735	  1.267e+001 	
       404.799	  1.267e+001 	
       404.863	  1.267e+001 	
       404.928	  1.267e+001 	
       405.024	  1.267e+001 	
       405.088	  1.267e+001 	
       405.151	  1.267e+001 	
       405.215	  1.267e+001 	
       405.280	  1.267e+001 	
       405.343	  1.267e+001 	
       405.407	  1.267e+001 	
       405.472	  1.267e+001 	
       405.536	  1.267e+001 	
       405.600	  1.267e+001 	
       405.664	  1.267e+001 	
       405.727	  1.267e+001 	
       405.823	  1.267e+001 	
       405.888	  1.266e+001 	
       405.952	  1.266e+001 	
       406.016	  1.266e+001 	
       406.080	  1.266e+001 	
       406.144	  1.266e+001 	
       406.208	  1.266e+001 	
       406.271	  1.266e+001 	
       406.336	  1.266e+001 	
       406.400	  1.266e+001 	
       406.463	  1.266e+001 	
       406.527	  1.266e+001 	
       406.624	  1.265e+001 	
       406.688	  1.265e+001 	
       406.751	  1.265e+001 	
       406.815	  1.265e+001 	
       406.879	  1.265e+001 	
       406.944	  1.265e+001 	
       407.008	  1.265e+001 	
