;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 08:01:16
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:50.00mW             
;Max:14.03W              
;Average:13.34W              
;Std.Dev.:1.255W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 08:01:16.537000
  Timestamp   	  Channel A  	
       342.721	  1.340e+001 	
       342.785	  1.340e+001 	
       342.849	  1.340e+001 	
       342.912	  1.340e+001 	
       342.977	  1.339e+001 	
       343.040	  1.339e+001 	
       343.104	  1.339e+001 	
       343.201	  1.339e+001 	
       343.265	  1.338e+001 	
       343.328	  1.338e+001 	
       343.392	  1.338e+001 	
       343.456	  1.338e+001 	
       343.521	  1.337e+001 	
       343.585	  1.337e+001 	
       343.649	  1.337e+001 	
       343.712	  1.337e+001 	
       343.777	  1.336e+001 	
       343.841	  1.336e+001 	
       343.905	  1.336e+001 	
       344.001	  1.336e+001 	
       344.065	  1.336e+001 	
       344.128	  1.335e+001 	
       344.193	  1.335e+001 	
       344.257	  1.335e+001 	
       344.321	  1.335e+001 	
       344.384	  1.335e+001 	
       344.449	  1.335e+001 	
       344.513	  1.334e+001 	
       344.576	  1.334e+001 	
       344.640	  1.334e+001 	
       344.704	  1.333e+001 	
       344.800	  1.333e+001 	
       344.864	  1.333e+001 	
       344.929	  1.332e+001 	
       344.993	  1.332e+001 	
       345.057	  1.332e+001 	
       345.121	  1.331e+001 	
       345.185	  1.331e+001 	
       345.249	  1.331e+001 	
       345.312	  1.331e+001 	
       345.377	  1.330e+001 	
       345.441	  1.330e+001 	
       345.505	  1.330e+001 	
       345.569	  1.329e+001 	
       345.664	  1.329e+001 	
       345.729	  1.329e+001 	
       345.793	  1.329e+001 	
       345.857	  1.329e+001 	
       345.920	  1.329e+001 	
       345.985	  1.328e+001 	
       346.049	  1.328e+001 	
       346.113	  1.328e+001 	
       346.177	  1.328e+001 	
       346.241	  1.328e+001 	
       346.305	  1.328e+001 	
       346.369	  1.328e+001 	
       346.464	  1.328e+001 	
       346.529	  1.328e+001 	
       346.593	  1.328e+001 	
       346.657	  1.328e+001 	
       346.721	  1.328e+001 	
       346.784	  1.328e+001 	
       346.848	  1.328e+001 	
       346.913	  1.328e+001 	
       346.977	  1.328e+001 	
       347.041	  1.329e+001 	
       347.105	  1.329e+001 	
       347.168	  1.329e+001 	
       347.264	  1.329e+001 	
       347.329	  1.329e+001 	
       347.393	  1.329e+001 	
       347.457	  1.329e+001 	
       347.520	  1.328e+001 	
       347.584	  1.328e+001 	
       347.648	  1.328e+001 	
       347.713	  1.328e+001 	
       347.776	  1.328e+001 	
       347.840	  1.328e+001 	
       347.904	  1.328e+001 	
       347.968	  1.328e+001 	
       348.064	  1.328e+001 	
       348.129	  1.328e+001 	
       348.193	  1.328e+001 	
       348.257	  1.328e+001 	
       348.320	  1.328e+001 	
       348.384	  1.328e+001 	
       348.449	  1.328e+001 	
       348.512	  1.328e+001 	
       348.577	  1.329e+001 	
       348.641	  1.329e+001 	
       348.705	  1.329e+001 	
       348.769	  1.328e+001 	
       348.865	  1.328e+001 	
       348.929	  1.328e+001 	
       348.993	  1.328e+001 	
       349.057	  1.328e+001 	
       349.121	  1.328e+001 	
       349.185	  1.328e+001 	
       349.248	  1.329e+001 	
       349.312	  1.329e+001 	
       349.376	  1.329e+001 	
       349.441	  1.329e+001 	
       349.505	  1.329e+001 	
       349.568	  1.329e+001 	
       349.664	  1.329e+001 	
       349.729	  1.329e+001 	
       349.793	  1.329e+001 	
       349.857	  1.329e+001 	
       349.921	  1.329e+001 	
       349.984	  1.330e+001 	
       350.048	  1.330e+001 	
       350.113	  1.330e+001 	
       350.177	  1.330e+001 	
       350.241	  1.330e+001 	
       350.305	  1.330e+001 	
       350.368	  1.330e+001 	
       350.465	  1.330e+001 	
       350.528	  1.330e+001 	
       350.593	  1.330e+001 	
       350.657	  1.330e+001 	
       350.721	  1.330e+001 	
       350.785	  1.330e+001 	
       350.848	  1.330e+001 	
       350.913	  1.330e+001 	
       350.977	  1.330e+001 	
       351.041	  1.329e+001 	
       351.104	  1.329e+001 	
       351.169	  1.329e+001 	
       351.265	  1.329e+001 	
       351.329	  1.329e+001 	
       351.393	  1.329e+001 	
       351.457	  1.329e+001 	
       351.521	  1.329e+001 	
       351.585	  1.329e+001 	
       351.649	  1.329e+001 	
       351.712	  1.329e+001 	
       351.776	  1.329e+001 	
       351.841	  1.329e+001 	
       351.905	  1.329e+001 	
       351.969	  1.329e+001 	
       352.064	  1.329e+001 	
       352.129	  1.329e+001 	
       352.193	  1.329e+001 	
       352.257	  1.329e+001 	
       352.320	  1.329e+001 	
       352.385	  1.330e+001 	
       352.449	  1.330e+001 	
       352.513	  1.330e+001 	
       352.577	  1.330e+001 	
       352.640	  1.330e+001 	
       352.705	  1.331e+001 	
       352.769	  1.331e+001 	
       352.864	  1.331e+001 	
       352.929	  1.331e+001 	
       352.992	  1.331e+001 	
       353.056	  1.332e+001 	
       353.121	  1.332e+001 	
       353.185	  1.332e+001 	
       353.249	  1.332e+001 	
       353.313	  1.332e+001 	
       353.376	  1.332e+001 	
       353.441	  1.333e+001 	
       353.505	  1.333e+001 	
       353.569	  1.333e+001 	
       353.665	  1.333e+001 	
       353.729	  1.333e+001 	
       353.792	  1.333e+001 	
       353.856	  1.334e+001 	
       353.921	  1.334e+001 	
       353.984	  1.334e+001 	
       354.049	  1.334e+001 	
       354.112	  1.335e+001 	
       354.177	  1.335e+001 	
       354.241	  1.335e+001 	
       354.305	  1.335e+001 	
       354.369	  1.335e+001 	
       354.465	  1.336e+001 	
       354.528	  1.336e+001 	
       354.592	  1.336e+001 	
       354.656	  1.336e+001 	
       354.721	  1.336e+001 	
       354.785	  1.336e+001 	
       354.848	  1.336e+001 	
       354.912	  1.336e+001 	
       354.977	  1.336e+001 	
       355.040	  1.336e+001 	
       355.104	  1.337e+001 	
       355.168	  1.337e+001 	
       355.265	  1.337e+001 	
       355.329	  1.337e+001 	
       355.393	  1.337e+001 	
       355.457	  1.337e+001 	
       355.521	  1.337e+001 	
       355.585	  1.337e+001 	
       355.648	  1.337e+001 	
       355.713	  1.337e+001 	
       355.777	  1.337e+001 	
       355.840	  1.338e+001 	
       355.905	  1.338e+001 	
       355.968	  1.338e+001 	
       356.065	  1.338e+001 	
       356.129	  1.338e+001 	
       356.192	  1.338e+001 	
       356.257	  1.338e+001 	
       356.321	  1.338e+001 	
       356.385	  1.338e+001 	
       356.449	  1.338e+001 	
       356.513	  1.338e+001 	
       356.577	  1.338e+001 	
       356.640	  1.339e+001 	
       356.705	  1.339e+001 	
       356.769	  1.339e+001 	
       356.865	  1.339e+001 	
       356.929	  1.339e+001 	
       356.993	  1.339e+001 	
       357.057	  1.339e+001 	
       357.120	  1.339e+001 	
       357.184	  1.339e+001 	
       357.249	  1.339e+001 	
       357.312	  1.339e+001 	
       357.376	  1.340e+001 	
       357.441	  1.340e+001 	
       357.504	  1.340e+001 	
       357.568	  1.340e+001 	
       357.665	  1.340e+001 	
       357.729	  1.340e+001 	
       357.793	  1.341e+001 	
       357.856	  1.341e+001 	
       357.920	  1.341e+001 	
       357.984	  1.341e+001 	
       358.049	  1.341e+001 	
       358.113	  1.342e+001 	
       358.177	  1.342e+001 	
       358.240	  1.342e+001 	
       358.305	  1.342e+001 	
       358.369	  1.342e+001 	
       358.464	  1.342e+001 	
       358.529	  1.342e+001 	
       358.592	  1.342e+001 	
       358.656	  1.342e+001 	
       358.721	  1.342e+001 	
       358.785	  1.342e+001 	
       358.848	  1.342e+001 	
       358.913	  1.342e+001 	
       358.977	  1.342e+001 	
       359.041	  1.342e+001 	
       359.104	  1.342e+001 	
       359.168	  1.342e+001 	
       359.265	  1.343e+001 	
       359.329	  1.343e+001 	
       359.393	  1.343e+001 	
       359.457	  1.343e+001 	
       359.521	  1.343e+001 	
       359.585	  1.343e+001 	
       359.648	  1.343e+001 	
       359.713	  1.343e+001 	
       359.777	  1.343e+001 	
       359.840	  1.343e+001 	
       359.905	  1.343e+001 	
       359.968	  1.342e+001 	
       360.064	  1.342e+001 	
       360.129	  1.342e+001 	
       360.193	  1.342e+001 	
       360.257	  1.342e+001 	
       360.321	  1.342e+001 	
       360.385	  1.342e+001 	
       360.449	  1.342e+001 	
       360.513	  1.342e+001 	
       360.577	  1.341e+001 	
       360.641	  1.341e+001 	
       360.704	  1.341e+001 	
       360.768	  1.341e+001 	
       360.864	  1.341e+001 	
       360.929	  1.340e+001 	
       360.993	  1.340e+001 	
       361.056	  1.340e+001 	
       361.121	  1.340e+001 	
       361.185	  1.339e+001 	
       361.249	  1.339e+001 	
       361.313	  1.339e+001 	
       361.377	  1.338e+001 	
       361.441	  1.338e+001 	
       361.505	  1.338e+001 	
       361.569	  1.337e+001 	
       361.632	  1.337e+001 	
       361.729	  1.337e+001 	
       361.792	  1.336e+001 	
       361.857	  1.336e+001 	
       361.921	  1.336e+001 	
       361.985	  1.335e+001 	
       362.048	  1.335e+001 	
       362.112	  1.334e+001 	
       362.176	  1.334e+001 	
       362.241	  1.333e+001 	
       362.305	  1.333e+001 	
       362.368	  1.333e+001 	
       362.465	  1.332e+001 	
       362.528	  1.332e+001 	
       362.592	  1.332e+001 	
       362.657	  1.332e+001 	
       362.720	  1.331e+001 	
       362.784	  1.331e+001 	
       362.848	  1.331e+001 	
       362.913	  1.331e+001 	
       362.977	  1.331e+001 	
       363.041	  1.330e+001 	
       363.105	  1.330e+001 	
       363.169	  1.330e+001 	
       363.232	  1.330e+001 	
       363.329	  1.330e+001 	
       363.392	  1.330e+001 	
       363.457	  1.330e+001 	
       363.520	  1.330e+001 	
       363.584	  1.330e+001 	
       363.649	  1.330e+001 	
       363.713	  1.330e+001 	
       363.777	  1.330e+001 	
       363.840	  1.330e+001 	
       363.905	  1.330e+001 	
       363.969	  1.330e+001 	
       364.033	  1.330e+001 	
       364.129	  1.330e+001 	
       364.193	  1.330e+001 	
       364.257	  1.330e+001 	
       364.321	  1.330e+001 	
       364.385	  1.330e+001 	
       364.449	  1.330e+001 	
       364.512	  1.330e+001 	
       364.576	  1.331e+001 	
       364.641	  1.331e+001 	
       364.704	  1.331e+001 	
       364.768	  1.331e+001 	
       364.833	  1.331e+001 	
       364.929	  1.331e+001 	
       364.993	  1.332e+001 	
       365.056	  1.332e+001 	
       365.121	  1.332e+001 	
       365.185	  1.332e+001 	
       365.249	  1.332e+001 	
       365.313	  1.332e+001 	
       365.377	  1.332e+001 	
       365.441	  1.332e+001 	
       365.505	  1.332e+001 	
       365.569	  1.332e+001 	
       365.632	  1.332e+001 	
       365.729	  1.331e+001 	
       365.793	  1.331e+001 	
       365.857	  1.331e+001 	
       365.920	  1.331e+001 	
       365.985	  1.331e+001 	
       366.048	  1.331e+001 	
       366.113	  1.331e+001 	
       366.177	  1.331e+001 	
       366.241	  1.331e+001 	
       366.305	  1.331e+001 	
       366.369	  1.332e+001 	
       366.432	  1.332e+001 	
       366.528	  1.332e+001 	
       366.593	  1.332e+001 	
       366.656	  1.332e+001 	
       366.721	  1.332e+001 	
       366.785	  1.333e+001 	
       366.849	  1.333e+001 	
       366.913	  1.333e+001 	
       366.977	  1.333e+001 	
       367.041	  1.333e+001 	
       367.105	  1.333e+001 	
       367.168	  1.334e+001 	
       367.232	  1.334e+001 	
       367.329	  1.334e+001 	
       367.393	  1.334e+001 	
       367.457	  1.334e+001 	
       367.521	  1.334e+001 	
       367.585	  1.335e+001 	
       367.648	  1.335e+001 	
       367.712	  1.335e+001 	
       367.777	  1.335e+001 	
       367.840	  1.336e+001 	
       367.904	  1.336e+001 	
       367.969	  1.336e+001 	
       368.033	  1.337e+001 	
       368.129	  1.337e+001 	
       368.193	  1.337e+001 	
       368.257	  1.337e+001 	
       368.320	  1.337e+001 	
       368.385	  1.337e+001 	
       368.448	  1.337e+001 	
       368.512	  1.338e+001 	
       368.576	  1.338e+001 	
       368.641	  1.338e+001 	
       368.705	  1.338e+001 	
       368.769	  1.338e+001 	
       368.832	  1.338e+001 	
       368.929	  1.338e+001 	
       368.993	  1.338e+001 	
       369.056	  1.338e+001 	
       369.121	  1.338e+001 	
       369.185	  1.338e+001 	
       369.248	  1.338e+001 	
       369.312	  1.338e+001 	
       369.377	  1.338e+001 	
       369.441	  1.338e+001 	
       369.505	  1.338e+001 	
       369.569	  1.338e+001 	
       369.632	  1.338e+001 	
       369.729	  1.339e+001 	
       369.793	  1.339e+001 	
       369.857	  1.339e+001 	
       369.921	  1.339e+001 	
       369.984	  1.339e+001 	
       370.049	  1.339e+001 	
       370.113	  1.339e+001 	
       370.177	  1.339e+001 	
       370.240	  1.339e+001 	
       370.304	  1.339e+001 	
       370.369	  1.339e+001 	
       370.433	  1.339e+001 	
       370.529	  1.339e+001 	
       370.593	  1.340e+001 	
       370.656	  1.340e+001 	
       370.720	  1.340e+001 	
       370.784	  1.340e+001 	
       370.849	  1.340e+001 	
       370.913	  1.341e+001 	
       370.977	  1.341e+001 	
       371.040	  1.341e+001 	
       371.104	  1.341e+001 	
       371.169	  1.341e+001 	
       371.232	  1.341e+001 	
       371.328	  1.342e+001 	
       371.392	  1.342e+001 	
       371.456	  1.342e+001 	
       371.521	  1.342e+001 	
       371.585	  1.342e+001 	
       371.649	  1.342e+001 	
       371.713	  1.342e+001 	
       371.777	  1.342e+001 	
       371.840	  1.342e+001 	
       371.904	  1.342e+001 	
       371.969	  1.342e+001 	
       372.033	  1.342e+001 	
       372.128	  1.342e+001 	
       372.192	  1.342e+001 	
       372.257	  1.342e+001 	
       372.320	  1.342e+001 	
       372.385	  1.342e+001 	
       372.449	  1.342e+001 	
       372.513	  1.342e+001 	
       372.577	  1.341e+001 	
       372.640	  1.341e+001 	
       372.704	  1.341e+001 	
       372.769	  1.341e+001 	
       372.833	  1.341e+001 	
       372.929	  1.340e+001 	
       372.993	  1.340e+001 	
       373.057	  1.340e+001 	
       373.121	  1.340e+001 	
       373.184	  1.340e+001 	
       373.249	  1.339e+001 	
       373.313	  1.339e+001 	
       373.377	  1.339e+001 	
       373.440	  1.338e+001 	
       373.504	  1.338e+001 	
       373.569	  1.337e+001 	
       373.633	  1.337e+001 	
       373.728	  1.337e+001 	
       373.792	  1.336e+001 	
       373.856	  1.336e+001 	
       373.921	  1.335e+001 	
       373.985	  1.335e+001 	
       374.049	  1.334e+001 	
       374.113	  1.334e+001 	
       374.176	  1.334e+001 	
       374.241	  1.333e+001 	
       374.305	  1.333e+001 	
       374.368	  1.333e+001 	
       374.432	  1.332e+001 	
       374.529	  1.332e+001 	
       374.593	  1.332e+001 	
       374.657	  1.332e+001 	
       374.721	  1.331e+001 	
       374.784	  1.331e+001 	
       374.849	  1.331e+001 	
       374.913	  1.331e+001 	
       374.977	  1.330e+001 	
       375.041	  1.330e+001 	
       375.105	  1.330e+001 	
       375.169	  1.330e+001 	
       375.232	  1.330e+001 	
       375.329	  1.330e+001 	
       375.392	  1.331e+001 	
       375.456	  1.331e+001 	
       375.520	  1.331e+001 	
       375.585	  1.331e+001 	
       375.648	  1.331e+001 	
       375.713	  1.332e+001 	
       375.776	  1.332e+001 	
       375.841	  1.332e+001 	
       375.904	  1.332e+001 	
       375.969	  1.332e+001 	
       376.033	  1.332e+001 	
       376.129	  1.332e+001 	
       376.193	  1.332e+001 	
       376.257	  1.332e+001 	
       376.321	  1.332e+001 	
       376.384	  1.332e+001 	
       376.449	  1.332e+001 	
       376.513	  1.332e+001 	
       376.577	  1.333e+001 	
       376.641	  1.333e+001 	
       376.705	  1.333e+001 	
       376.769	  1.333e+001 	
       376.833	  1.333e+001 	
       376.928	  1.333e+001 	
       376.992	  1.333e+001 	
       377.057	  1.333e+001 	
       377.121	  1.333e+001 	
       377.185	  1.333e+001 	
       377.248	  1.333e+001 	
       377.312	  1.333e+001 	
       377.377	  1.333e+001 	
       377.440	  1.333e+001 	
       377.505	  1.333e+001 	
       377.569	  1.333e+001 	
       377.632	  1.333e+001 	
       377.729	  1.333e+001 	
       377.793	  1.333e+001 	
       377.857	  1.333e+001 	
       377.921	  1.333e+001 	
       377.984	  1.333e+001 	
       378.049	  1.334e+001 	
       378.113	  1.334e+001 	
       378.176	  1.334e+001 	
       378.240	  1.334e+001 	
       378.305	  1.335e+001 	
       378.369	  1.335e+001 	
       378.433	  1.335e+001 	
       378.497	  1.336e+001 	
       378.593	  1.336e+001 	
       378.657	  1.336e+001 	
       378.721	  1.336e+001 	
       378.785	  1.337e+001 	
       378.848	  1.337e+001 	
       378.912	  1.337e+001 	
       378.977	  1.337e+001 	
       379.041	  1.337e+001 	
       379.105	  1.338e+001 	
       379.169	  1.338e+001 	
       379.233	  1.338e+001 	
       379.297	  1.338e+001 	
       379.393	  1.338e+001 	
       379.457	  1.338e+001 	
       379.521	  1.338e+001 	
       379.585	  1.338e+001 	
       379.648	  1.339e+001 	
       379.712	  1.339e+001 	
       379.777	  1.339e+001 	
       379.841	  1.339e+001 	
       379.905	  1.339e+001 	
       379.969	  1.340e+001 	
       380.033	  1.340e+001 	
       380.097	  1.340e+001 	
       380.193	  1.340e+001 	
       380.256	  1.340e+001 	
       380.320	  1.340e+001 	
       380.385	  1.340e+001 	
       380.448	  1.341e+001 	
       380.512	  1.341e+001 	
       380.577	  1.341e+001 	
       380.641	  1.341e+001 	
       380.705	  1.341e+001 	
       380.769	  1.341e+001 	
       380.833	  1.341e+001 	
       380.897	  1.341e+001 	
       380.993	  1.341e+001 	
       381.057	  1.341e+001 	
       381.121	  1.341e+001 	
       381.184	  1.341e+001 	
       381.248	  1.341e+001 	
       381.312	  1.341e+001 	
       381.377	  1.341e+001 	
       381.441	  1.341e+001 	
       381.504	  1.341e+001 	
       381.568	  1.341e+001 	
       381.633	  1.341e+001 	
       381.697	  1.341e+001 	
       381.792	  1.341e+001 	
       381.857	  1.341e+001 	
       381.921	  1.341e+001 	
       381.984	  1.341e+001 	
       382.049	  1.341e+001 	
       382.113	  1.341e+001 	
       382.176	  1.341e+001 	
       382.240	  1.341e+001 	
       382.304	  1.341e+001 	
       382.368	  1.341e+001 	
       382.432	  1.341e+001 	
       382.497	  1.341e+001 	
       382.593	  1.341e+001 	
       382.657	  1.341e+001 	
       382.720	  1.341e+001 	
       382.784	  1.341e+001 	
       382.849	  1.341e+001 	
       382.913	  1.341e+001 	
       382.977	  1.341e+001 	
       383.041	  1.341e+001 	
       383.105	  1.341e+001 	
       383.169	  1.341e+001 	
       383.233	  1.342e+001 	
       383.297	  1.342e+001 	
       383.392	  1.342e+001 	
       383.457	  1.342e+001 	
       383.521	  1.342e+001 	
       383.585	  1.342e+001 	
       383.648	  1.342e+001 	
       383.713	  1.341e+001 	
       383.776	  1.341e+001 	
       383.841	  1.341e+001 	
       383.904	  1.341e+001 	
       383.969	  1.341e+001 	
       384.033	  1.341e+001 	
       384.096	  1.341e+001 	
       384.192	  1.340e+001 	
       384.257	  1.340e+001 	
       384.321	  1.340e+001 	
       384.385	  1.340e+001 	
       384.449	  1.340e+001 	
       384.513	  1.339e+001 	
       384.577	  1.339e+001 	
       384.641	  1.339e+001 	
       384.705	  1.339e+001 	
       384.769	  1.338e+001 	
       384.833	  1.338e+001 	
       384.897	  1.338e+001 	
       384.993	  1.338e+001 	
       385.056	  1.337e+001 	
       385.121	  1.337e+001 	
       385.184	  1.337e+001 	
       385.248	  1.337e+001 	
       385.312	  1.336e+001 	
       385.377	  1.336e+001 	
       385.440	  1.336e+001 	
       385.505	  1.335e+001 	
       385.569	  1.335e+001 	
       385.633	  1.335e+001 	
       385.696	  1.334e+001 	
       385.793	  1.334e+001 	
       385.857	  1.334e+001 	
       385.921	  1.334e+001 	
       385.984	  1.334e+001 	
       386.049	  1.334e+001 	
       386.113	  1.334e+001 	
       386.177	  1.333e+001 	
       386.240	  1.333e+001 	
       386.305	  1.333e+001 	
       386.368	  1.333e+001 	
       386.432	  1.333e+001 	
       386.497	  1.333e+001 	
       386.593	  1.333e+001 	
       386.657	  1.332e+001 	
       386.721	  1.332e+001 	
       386.784	  1.332e+001 	
       386.848	  1.332e+001 	
       386.912	  1.332e+001 	
       386.977	  1.332e+001 	
       387.041	  1.332e+001 	
       387.105	  1.332e+001 	
       387.169	  1.333e+001 	
       387.233	  1.333e+001 	
       387.297	  1.333e+001 	
       387.393	  1.333e+001 	
       387.457	  1.333e+001 	
       387.521	  1.334e+001 	
       387.585	  1.334e+001 	
       387.648	  1.334e+001 	
       387.712	  1.334e+001 	
       387.777	  1.335e+001 	
       387.840	  1.335e+001 	
       387.905	  1.335e+001 	
       387.969	  1.335e+001 	
       388.033	  1.335e+001 	
       388.096	  1.335e+001 	
       388.193	  1.335e+001 	
       388.256	  1.336e+001 	
       388.320	  1.336e+001 	
       388.385	  1.336e+001 	
       388.449	  1.336e+001 	
       388.513	  1.336e+001 	
       388.576	  1.336e+001 	
       388.640	  1.337e+001 	
       388.705	  1.337e+001 	
       388.768	  1.337e+001 	
       388.832	  1.337e+001 	
       388.897	  1.337e+001 	
       388.993	  1.337e+001 	
       389.056	  1.337e+001 	
       389.120	  1.337e+001 	
       389.185	  1.337e+001 	
       389.248	  1.337e+001 	
       389.312	  1.337e+001 	
       389.377	  1.337e+001 	
       389.441	  1.337e+001 	
       389.505	  1.337e+001 	
       389.568	  1.337e+001 	
       389.633	  1.337e+001 	
       389.696	  1.337e+001 	
       389.793	  1.337e+001 	
       389.857	  1.336e+001 	
       389.921	  1.336e+001 	
       389.984	  1.336e+001 	
       390.049	  1.336e+001 	
       390.113	  1.336e+001 	
       390.177	  1.336e+001 	
       390.241	  1.336e+001 	
       390.305	  1.336e+001 	
       390.369	  1.336e+001 	
       390.433	  1.337e+001 	
       390.496	  1.337e+001 	
       390.593	  1.337e+001 	
       390.657	  1.337e+001 	
       390.721	  1.337e+001 	
       390.784	  1.337e+001 	
       390.849	  1.338e+001 	
       390.913	  1.338e+001 	
       390.977	  1.338e+001 	
       391.040	  1.338e+001 	
       391.105	  1.338e+001 	
       391.169	  1.338e+001 	
       391.233	  1.338e+001 	
       391.297	  1.339e+001 	
       391.393	  1.339e+001 	
       391.457	  1.339e+001 	
       391.521	  1.339e+001 	
       391.584	  1.339e+001 	
       391.648	  1.339e+001 	
       391.712	  1.339e+001 	
       391.777	  1.339e+001 	
       391.841	  1.339e+001 	
       391.904	  1.339e+001 	
       391.969	  1.339e+001 	
       392.033	  1.339e+001 	
       392.097	  1.340e+001 	
       392.192	  1.340e+001 	
       392.256	  1.340e+001 	
       392.321	  1.340e+001 	
       392.385	  1.340e+001 	
       392.449	  1.340e+001 	
       392.512	  1.340e+001 	
       392.577	  1.341e+001 	
       392.640	  1.341e+001 	
       392.704	  1.341e+001 	
       392.769	  1.341e+001 	
       392.833	  1.341e+001 	
       392.897	  1.341e+001 	
       392.992	  1.341e+001 	
       393.057	  1.341e+001 	
       393.121	  1.341e+001 	
       393.185	  1.341e+001 	
       393.249	  1.341e+001 	
       393.312	  1.341e+001 	
       393.377	  1.341e+001 	
       393.441	  1.341e+001 	
       393.504	  1.341e+001 	
       393.568	  1.341e+001 	
       393.632	  1.341e+001 	
       393.697	  1.341e+001 	
       393.792	  1.341e+001 	
       393.857	  1.341e+001 	
       393.921	  1.341e+001 	
       393.984	  1.341e+001 	
       394.049	  1.341e+001 	
       394.112	  1.341e+001 	
       394.177	  1.341e+001 	
       394.241	  1.341e+001 	
       394.305	  1.341e+001 	
       394.369	  1.341e+001 	
       394.433	  1.341e+001 	
       394.497	  1.341e+001 	
       394.561	  1.341e+001 	
       394.657	  1.341e+001 	
       394.721	  1.341e+001 	
       394.785	  1.342e+001 	
       394.849	  1.342e+001 	
       394.912	  1.342e+001 	
       394.977	  1.342e+001 	
       395.041	  1.342e+001 	
       395.104	  1.342e+001 	
       395.169	  1.342e+001 	
       395.233	  1.342e+001 	
       395.297	  1.342e+001 	
       395.360	  1.342e+001 	
       395.456	  1.342e+001 	
       395.520	  1.342e+001 	
       395.585	  1.342e+001 	
       395.649	  1.342e+001 	
       395.713	  1.342e+001 	
       395.776	  1.342e+001 	
       395.841	  1.342e+001 	
       395.904	  1.342e+001 	
       395.969	  1.342e+001 	
       396.033	  1.343e+001 	
       396.096	  1.343e+001 	
       396.161	  1.343e+001 	
       396.257	  1.343e+001 	
       396.320	  1.343e+001 	
       396.385	  1.343e+001 	
       396.449	  1.343e+001 	
       396.512	  1.343e+001 	
       396.577	  1.343e+001 	
       396.641	  1.343e+001 	
       396.705	  1.343e+001 	
       396.768	  1.343e+001 	
       396.833	  1.343e+001 	
       396.896	  1.343e+001 	
       396.961	  1.343e+001 	
       397.057	  1.343e+001 	
       397.120	  1.343e+001 	
       397.184	  1.343e+001 	
       397.249	  1.343e+001 	
       397.313	  1.343e+001 	
       397.376	  1.343e+001 	
       397.440	  1.343e+001 	
       397.505	  1.343e+001 	
       397.568	  1.343e+001 	
       397.633	  1.343e+001 	
       397.697	  1.343e+001 	
       397.760	  1.344e+001 	
       397.856	  1.344e+001 	
       397.920	  1.344e+001 	
       397.985	  1.344e+001 	
       398.049	  1.344e+001 	
       398.113	  1.344e+001 	
       398.176	  1.344e+001 	
       398.240	  1.344e+001 	
       398.305	  1.344e+001 	
       398.368	  1.344e+001 	
       398.432	  1.344e+001 	
       398.497	  1.344e+001 	
       398.560	  1.344e+001 	
       398.657	  1.344e+001 	
       398.720	  1.344e+001 	
       398.785	  1.344e+001 	
       398.849	  1.344e+001 	
       398.912	  1.344e+001 	
       398.977	  1.344e+001 	
       399.041	  1.344e+001 	
       399.105	  1.344e+001 	
       399.169	  1.344e+001 	
       399.233	  1.344e+001 	
       399.296	  1.344e+001 	
       399.361	  1.344e+001 	
       399.456	  1.344e+001 	
       399.520	  1.344e+001 	
       399.585	  1.344e+001 	
       399.649	  1.344e+001 	
       399.712	  1.344e+001 	
       399.777	  1.344e+001 	
       399.840	  1.344e+001 	
       399.905	  1.344e+001 	
       399.969	  1.344e+001 	
       400.033	  1.344e+001 	
       400.096	  1.344e+001 	
       400.161	  1.344e+001 	
       400.256	  1.344e+001 	
       400.321	  1.344e+001 	
       400.384	  1.344e+001 	
       400.448	  1.344e+001 	
       400.513	  1.344e+001 	
       400.576	  1.344e+001 	
       400.641	  1.344e+001 	
       400.705	  1.344e+001 	
       400.769	  1.344e+001 	
       400.833	  1.344e+001 	
       400.897	  1.344e+001 	
       400.961	  1.344e+001 	
       401.057	  1.343e+001 	
       401.120	  1.343e+001 	
       401.185	  1.343e+001 	
       401.249	  1.343e+001 	
       401.312	  1.343e+001 	
       401.377	  1.343e+001 	
       401.441	  1.343e+001 	
       401.505	  1.343e+001 	
       401.569	  1.343e+001 	
       401.633	  1.343e+001 	
       401.697	  1.343e+001 	
       401.761	  1.343e+001 	
       401.856	  1.343e+001 	
       401.920	  1.343e+001 	
       401.985	  1.344e+001 	
       402.049	  1.344e+001 	
       402.113	  1.344e+001 	
       402.177	  1.343e+001 	
       402.241	  1.343e+001 	
       402.305	  1.343e+001 	
       402.368	  1.343e+001 	
       402.432	  1.343e+001 	
       402.497	  1.343e+001 	
       402.561	  1.343e+001 	
       402.657	  1.343e+001 	
       402.720	  1.343e+001 	
       402.784	  1.343e+001 	
       402.849	  1.343e+001 	
       402.913	  1.343e+001 	
       402.977	  1.343e+001 	
