;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 09:20:30
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:-10.00mW            
;Max:14.08W              
;Average:12.07W              
;Std.Dev.:1.189W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 09:20:31.213000
  Timestamp   	  Channel A  	
       347.040	  1.192e+001 	
       347.104	  1.192e+001 	
       347.168	  1.192e+001 	
       347.233	  1.192e+001 	
       347.297	  1.192e+001 	
       347.360	  1.192e+001 	
       347.456	  1.192e+001 	
       347.520	  1.192e+001 	
       347.584	  1.192e+001 	
       347.648	  1.192e+001 	
       347.712	  1.192e+001 	
       347.776	  1.192e+001 	
       347.841	  1.192e+001 	
       347.904	  1.192e+001 	
       347.968	  1.192e+001 	
       348.033	  1.192e+001 	
       348.097	  1.192e+001 	
       348.161	  1.192e+001 	
       348.256	  1.192e+001 	
       348.321	  1.192e+001 	
       348.385	  1.192e+001 	
       348.448	  1.192e+001 	
       348.512	  1.192e+001 	
       348.576	  1.192e+001 	
       348.641	  1.192e+001 	
       348.704	  1.192e+001 	
       348.768	  1.192e+001 	
       348.832	  1.192e+001 	
       348.897	  1.192e+001 	
       348.961	  1.192e+001 	
       349.057	  1.192e+001 	
       349.120	  1.192e+001 	
       349.184	  1.193e+001 	
       349.248	  1.193e+001 	
       349.313	  1.193e+001 	
       349.376	  1.193e+001 	
       349.440	  1.193e+001 	
       349.504	  1.192e+001 	
       349.568	  1.192e+001 	
       349.632	  1.192e+001 	
       349.696	  1.192e+001 	
       349.761	  1.192e+001 	
       349.856	  1.192e+001 	
       349.920	  1.193e+001 	
       349.984	  1.193e+001 	
       350.048	  1.193e+001 	
       350.112	  1.193e+001 	
       350.176	  1.193e+001 	
       350.240	  1.193e+001 	
       350.304	  1.194e+001 	
       350.368	  1.194e+001 	
       350.432	  1.194e+001 	
       350.496	  1.194e+001 	
       350.560	  1.194e+001 	
       350.656	  1.194e+001 	
       350.720	  1.194e+001 	
       350.784	  1.194e+001 	
       350.848	  1.194e+001 	
       350.912	  1.194e+001 	
       350.976	  1.194e+001 	
       351.040	  1.195e+001 	
       351.104	  1.195e+001 	
       351.168	  1.195e+001 	
       351.232	  1.195e+001 	
       351.296	  1.195e+001 	
       351.360	  1.195e+001 	
       351.456	  1.196e+001 	
       351.520	  1.196e+001 	
       351.585	  1.196e+001 	
       351.648	  1.196e+001 	
       351.712	  1.196e+001 	
       351.776	  1.196e+001 	
       351.840	  1.196e+001 	
       351.904	  1.196e+001 	
       351.968	  1.196e+001 	
       352.032	  1.196e+001 	
       352.096	  1.196e+001 	
       352.160	  1.196e+001 	
       352.257	  1.196e+001 	
       352.320	  1.196e+001 	
       352.384	  1.197e+001 	
       352.448	  1.197e+001 	
       352.513	  1.197e+001 	
       352.576	  1.197e+001 	
       352.640	  1.197e+001 	
       352.704	  1.197e+001 	
       352.768	  1.197e+001 	
       352.833	  1.197e+001 	
       352.897	  1.197e+001 	
       352.960	  1.197e+001 	
       353.057	  1.197e+001 	
       353.120	  1.198e+001 	
       353.184	  1.198e+001 	
       353.248	  1.198e+001 	
       353.312	  1.198e+001 	
       353.376	  1.198e+001 	
       353.440	  1.198e+001 	
       353.504	  1.199e+001 	
       353.568	  1.199e+001 	
       353.632	  1.199e+001 	
       353.696	  1.199e+001 	
       353.761	  1.199e+001 	
       353.856	  1.199e+001 	
       353.921	  1.199e+001 	
       353.985	  1.199e+001 	
       354.048	  1.199e+001 	
       354.112	  1.200e+001 	
       354.176	  1.200e+001 	
       354.240	  1.200e+001 	
       354.304	  1.200e+001 	
       354.368	  1.201e+001 	
       354.432	  1.201e+001 	
       354.497	  1.201e+001 	
       354.560	  1.201e+001 	
       354.656	  1.201e+001 	
       354.720	  1.201e+001 	
       354.784	  1.201e+001 	
       354.848	  1.201e+001 	
       354.913	  1.201e+001 	
       354.977	  1.201e+001 	
       355.041	  1.202e+001 	
       355.105	  1.202e+001 	
       355.168	  1.202e+001 	
       355.232	  1.202e+001 	
       355.296	  1.202e+001 	
       355.361	  1.202e+001 	
       355.456	  1.202e+001 	
       355.520	  1.203e+001 	
       355.584	  1.203e+001 	
       355.648	  1.203e+001 	
       355.712	  1.203e+001 	
       355.776	  1.203e+001 	
       355.840	  1.203e+001 	
       355.904	  1.203e+001 	
       355.968	  1.203e+001 	
       356.032	  1.203e+001 	
       356.096	  1.203e+001 	
       356.160	  1.203e+001 	
       356.256	  1.203e+001 	
       356.320	  1.204e+001 	
       356.384	  1.204e+001 	
       356.449	  1.204e+001 	
       356.512	  1.204e+001 	
       356.576	  1.204e+001 	
       356.640	  1.204e+001 	
       356.704	  1.204e+001 	
       356.768	  1.204e+001 	
       356.832	  1.204e+001 	
       356.896	  1.204e+001 	
       356.961	  1.204e+001 	
       357.056	  1.204e+001 	
       357.120	  1.204e+001 	
       357.184	  1.204e+001 	
       357.248	  1.205e+001 	
       357.312	  1.205e+001 	
       357.376	  1.205e+001 	
       357.440	  1.205e+001 	
       357.505	  1.205e+001 	
       357.568	  1.205e+001 	
       357.632	  1.205e+001 	
       357.696	  1.205e+001 	
       357.761	  1.206e+001 	
       357.856	  1.206e+001 	
       357.921	  1.206e+001 	
       357.985	  1.206e+001 	
       358.048	  1.206e+001 	
       358.112	  1.206e+001 	
       358.176	  1.206e+001 	
       358.240	  1.206e+001 	
       358.304	  1.206e+001 	
       358.368	  1.206e+001 	
       358.433	  1.206e+001 	
       358.496	  1.206e+001 	
       358.561	  1.206e+001 	
       358.656	  1.206e+001 	
       358.721	  1.206e+001 	
       358.785	  1.206e+001 	
       358.848	  1.206e+001 	
       358.912	  1.206e+001 	
       358.976	  1.206e+001 	
       359.040	  1.206e+001 	
       359.104	  1.206e+001 	
       359.168	  1.206e+001 	
       359.233	  1.206e+001 	
       359.297	  1.206e+001 	
       359.361	  1.206e+001 	
       359.456	  1.207e+001 	
       359.520	  1.207e+001 	
       359.584	  1.207e+001 	
       359.649	  1.207e+001 	
       359.712	  1.207e+001 	
       359.776	  1.207e+001 	
       359.840	  1.207e+001 	
       359.904	  1.207e+001 	
       359.968	  1.207e+001 	
       360.032	  1.207e+001 	
       360.096	  1.207e+001 	
       360.160	  1.207e+001 	
       360.256	  1.207e+001 	
       360.321	  1.207e+001 	
       360.385	  1.207e+001 	
       360.448	  1.207e+001 	
       360.512	  1.207e+001 	
       360.576	  1.207e+001 	
       360.640	  1.207e+001 	
       360.705	  1.207e+001 	
       360.768	  1.207e+001 	
       360.832	  1.207e+001 	
       360.896	  1.207e+001 	
       360.960	  1.207e+001 	
       361.056	  1.207e+001 	
       361.120	  1.207e+001 	
       361.184	  1.207e+001 	
       361.248	  1.207e+001 	
       361.312	  1.207e+001 	
       361.377	  1.207e+001 	
       361.440	  1.207e+001 	
       361.504	  1.207e+001 	
       361.569	  1.207e+001 	
       361.632	  1.206e+001 	
       361.696	  1.206e+001 	
       361.760	  1.206e+001 	
       361.857	  1.206e+001 	
       361.921	  1.206e+001 	
       361.985	  1.206e+001 	
       362.048	  1.206e+001 	
       362.112	  1.207e+001 	
       362.176	  1.207e+001 	
       362.240	  1.207e+001 	
       362.304	  1.207e+001 	
       362.368	  1.207e+001 	
       362.432	  1.207e+001 	
       362.496	  1.207e+001 	
       362.560	  1.207e+001 	
       362.657	  1.207e+001 	
       362.720	  1.207e+001 	
       362.784	  1.207e+001 	
       362.848	  1.206e+001 	
       362.913	  1.206e+001 	
       362.976	  1.206e+001 	
       363.040	  1.206e+001 	
       363.104	  1.206e+001 	
       363.169	  1.206e+001 	
       363.233	  1.205e+001 	
       363.297	  1.205e+001 	
       363.360	  1.205e+001 	
       363.424	  1.205e+001 	
       363.520	  1.205e+001 	
       363.584	  1.205e+001 	
       363.649	  1.204e+001 	
       363.713	  1.204e+001 	
       363.776	  1.204e+001 	
       363.840	  1.204e+001 	
       363.904	  1.204e+001 	
       363.968	  1.203e+001 	
       364.033	  1.203e+001 	
       364.097	  1.203e+001 	
       364.160	  1.203e+001 	
       364.225	  1.203e+001 	
       364.321	  1.202e+001 	
       364.384	  1.202e+001 	
       364.448	  1.202e+001 	
       364.512	  1.201e+001 	
       364.576	  1.201e+001 	
       364.640	  1.201e+001 	
       364.704	  1.201e+001 	
       364.769	  1.201e+001 	
       364.832	  1.201e+001 	
       364.896	  1.200e+001 	
       364.961	  1.200e+001 	
       365.024	  1.200e+001 	
       365.120	  1.200e+001 	
       365.184	  1.200e+001 	
       365.249	  1.200e+001 	
       365.313	  1.199e+001 	
       365.376	  1.199e+001 	
       365.441	  1.199e+001 	
       365.505	  1.199e+001 	
       365.568	  1.199e+001 	
       365.632	  1.198e+001 	
       365.696	  1.198e+001 	
       365.760	  1.198e+001 	
       365.824	  1.198e+001 	
       365.920	  1.198e+001 	
       365.984	  1.197e+001 	
       366.048	  1.197e+001 	
       366.113	  1.197e+001 	
       366.176	  1.197e+001 	
       366.240	  1.196e+001 	
       366.304	  1.196e+001 	
       366.369	  1.196e+001 	
       366.433	  1.196e+001 	
       366.497	  1.195e+001 	
       366.560	  1.195e+001 	
       366.624	  1.195e+001 	
       366.720	  1.195e+001 	
       366.784	  1.194e+001 	
       366.848	  1.194e+001 	
       366.913	  1.194e+001 	
       366.976	  1.194e+001 	
       367.040	  1.193e+001 	
       367.104	  1.193e+001 	
       367.169	  1.193e+001 	
       367.232	  1.193e+001 	
       367.296	  1.193e+001 	
       367.360	  1.192e+001 	
       367.424	  1.192e+001 	
       367.520	  1.192e+001 	
       367.585	  1.192e+001 	
       367.648	  1.191e+001 	
       367.712	  1.191e+001 	
       367.776	  1.191e+001 	
       367.840	  1.190e+001 	
       367.905	  1.190e+001 	
       367.968	  1.190e+001 	
       368.033	  1.190e+001 	
       368.096	  1.189e+001 	
       368.160	  1.189e+001 	
       368.224	  1.189e+001 	
       368.320	  1.189e+001 	
       368.384	  1.189e+001 	
       368.448	  1.188e+001 	
       368.512	  1.188e+001 	
       368.576	  1.188e+001 	
       368.641	  1.188e+001 	
       368.705	  1.188e+001 	
       368.768	  1.187e+001 	
       368.833	  1.187e+001 	
       368.896	  1.187e+001 	
       368.960	  1.187e+001 	
       369.024	  1.186e+001 	
       369.121	  1.186e+001 	
       369.184	  1.186e+001 	
       369.248	  1.185e+001 	
       369.312	  1.185e+001 	
       369.377	  1.185e+001 	
       369.440	  1.184e+001 	
       369.504	  1.184e+001 	
       369.568	  1.184e+001 	
       369.632	  1.184e+001 	
       369.697	  1.184e+001 	
       369.760	  1.184e+001 	
       369.824	  1.184e+001 	
       369.920	  1.183e+001 	
       369.985	  1.183e+001 	
       370.048	  1.183e+001 	
       370.112	  1.183e+001 	
       370.176	  1.183e+001 	
       370.240	  1.183e+001 	
       370.304	  1.182e+001 	
       370.369	  1.182e+001 	
       370.433	  1.182e+001 	
       370.496	  1.182e+001 	
       370.561	  1.182e+001 	
       370.624	  1.181e+001 	
       370.720	  1.181e+001 	
       370.785	  1.181e+001 	
       370.848	  1.181e+001 	
       370.912	  1.181e+001 	
       370.976	  1.181e+001 	
       371.041	  1.180e+001 	
       371.104	  1.180e+001 	
       371.168	  1.180e+001 	
       371.232	  1.180e+001 	
       371.297	  1.179e+001 	
       371.360	  1.179e+001 	
       371.424	  1.179e+001 	
       371.520	  1.179e+001 	
       371.585	  1.179e+001 	
       371.648	  1.179e+001 	
       371.712	  1.179e+001 	
       371.777	  1.179e+001 	
       371.840	  1.179e+001 	
       371.904	  1.179e+001 	
       371.968	  1.179e+001 	
       372.033	  1.179e+001 	
       372.096	  1.179e+001 	
       372.161	  1.179e+001 	
       372.224	  1.179e+001 	
       372.320	  1.179e+001 	
       372.385	  1.179e+001 	
       372.448	  1.179e+001 	
       372.513	  1.179e+001 	
       372.576	  1.179e+001 	
       372.641	  1.179e+001 	
       372.704	  1.179e+001 	
       372.768	  1.179e+001 	
       372.832	  1.178e+001 	
       372.897	  1.178e+001 	
       372.961	  1.178e+001 	
       373.025	  1.178e+001 	
       373.120	  1.178e+001 	
       373.184	  1.178e+001 	
       373.249	  1.178e+001 	
       373.312	  1.178e+001 	
       373.376	  1.178e+001 	
       373.441	  1.178e+001 	
       373.504	  1.178e+001 	
       373.568	  1.179e+001 	
       373.632	  1.179e+001 	
       373.697	  1.179e+001 	
       373.760	  1.180e+001 	
       373.824	  1.180e+001 	
       373.921	  1.181e+001 	
       373.985	  1.181e+001 	
       374.048	  1.181e+001 	
       374.113	  1.182e+001 	
       374.177	  1.182e+001 	
       374.241	  1.182e+001 	
       374.304	  1.182e+001 	
       374.368	  1.183e+001 	
       374.433	  1.183e+001 	
       374.496	  1.183e+001 	
       374.561	  1.183e+001 	
       374.624	  1.184e+001 	
       374.720	  1.184e+001 	
       374.784	  1.184e+001 	
       374.848	  1.184e+001 	
       374.912	  1.184e+001 	
       374.976	  1.184e+001 	
       375.040	  1.185e+001 	
       375.104	  1.185e+001 	
       375.168	  1.185e+001 	
       375.232	  1.185e+001 	
       375.297	  1.186e+001 	
       375.361	  1.186e+001 	
       375.425	  1.187e+001 	
       375.521	  1.187e+001 	
       375.584	  1.187e+001 	
       375.648	  1.188e+001 	
       375.712	  1.188e+001 	
       375.776	  1.188e+001 	
       375.840	  1.189e+001 	
       375.904	  1.189e+001 	
       375.968	  1.189e+001 	
       376.032	  1.190e+001 	
       376.097	  1.190e+001 	
       376.160	  1.191e+001 	
       376.224	  1.191e+001 	
       376.320	  1.191e+001 	
       376.385	  1.192e+001 	
       376.448	  1.192e+001 	
       376.512	  1.192e+001 	
       376.577	  1.193e+001 	
       376.641	  1.193e+001 	
       376.704	  1.193e+001 	
       376.768	  1.194e+001 	
       376.832	  1.194e+001 	
       376.896	  1.194e+001 	
       376.961	  1.194e+001 	
       377.025	  1.195e+001 	
       377.120	  1.195e+001 	
       377.184	  1.195e+001 	
       377.248	  1.196e+001 	
       377.312	  1.196e+001 	
       377.376	  1.197e+001 	
       377.440	  1.197e+001 	
       377.504	  1.198e+001 	
       377.568	  1.198e+001 	
       377.632	  1.198e+001 	
       377.696	  1.199e+001 	
       377.760	  1.199e+001 	
       377.824	  1.200e+001 	
       377.920	  1.200e+001 	
       377.984	  1.200e+001 	
       378.048	  1.201e+001 	
       378.112	  1.201e+001 	
       378.176	  1.201e+001 	
       378.240	  1.201e+001 	
       378.304	  1.202e+001 	
       378.369	  1.202e+001 	
       378.433	  1.202e+001 	
       378.496	  1.202e+001 	
       378.560	  1.202e+001 	
       378.624	  1.202e+001 	
       378.720	  1.203e+001 	
       378.784	  1.203e+001 	
       378.848	  1.203e+001 	
       378.912	  1.203e+001 	
       378.976	  1.204e+001 	
       379.040	  1.204e+001 	
       379.104	  1.204e+001 	
       379.168	  1.204e+001 	
       379.232	  1.204e+001 	
       379.296	  1.205e+001 	
       379.361	  1.205e+001 	
       379.425	  1.205e+001 	
       379.521	  1.205e+001 	
       379.584	  1.206e+001 	
       379.649	  1.206e+001 	
       379.712	  1.206e+001 	
       379.776	  1.206e+001 	
       379.840	  1.206e+001 	
       379.904	  1.206e+001 	
       379.969	  1.207e+001 	
       380.033	  1.207e+001 	
       380.096	  1.207e+001 	
       380.160	  1.207e+001 	
       380.224	  1.207e+001 	
       380.288	  1.207e+001 	
       380.384	  1.207e+001 	
       380.448	  1.208e+001 	
       380.512	  1.208e+001 	
       380.577	  1.208e+001 	
       380.641	  1.208e+001 	
       380.704	  1.208e+001 	
       380.768	  1.208e+001 	
       380.832	  1.208e+001 	
       380.896	  1.208e+001 	
       380.961	  1.208e+001 	
       381.025	  1.208e+001 	
       381.088	  1.208e+001 	
       381.184	  1.208e+001 	
       381.249	  1.208e+001 	
       381.312	  1.208e+001 	
       381.377	  1.208e+001 	
       381.440	  1.208e+001 	
       381.504	  1.208e+001 	
       381.568	  1.209e+001 	
       381.632	  1.209e+001 	
       381.696	  1.208e+001 	
       381.760	  1.208e+001 	
       381.824	  1.208e+001 	
       381.888	  1.208e+001 	
       381.984	  1.208e+001 	
       382.048	  1.207e+001 	
       382.112	  1.207e+001 	
       382.176	  1.207e+001 	
       382.240	  1.207e+001 	
       382.304	  1.207e+001 	
       382.368	  1.206e+001 	
       382.432	  1.206e+001 	
       382.496	  1.206e+001 	
       382.560	  1.206e+001 	
       382.625	  1.206e+001 	
       382.688	  1.205e+001 	
       382.785	  1.205e+001 	
       382.849	  1.205e+001 	
       382.912	  1.205e+001 	
       382.976	  1.204e+001 	
       383.040	  1.204e+001 	
       383.104	  1.204e+001 	
       383.169	  1.203e+001 	
       383.233	  1.203e+001 	
       383.296	  1.203e+001 	
       383.360	  1.203e+001 	
       383.424	  1.202e+001 	
       383.488	  1.202e+001 	
       383.584	  1.202e+001 	
       383.648	  1.202e+001 	
       383.712	  1.201e+001 	
       383.776	  1.201e+001 	
       383.840	  1.200e+001 	
       383.904	  1.200e+001 	
       383.969	  1.200e+001 	
       384.032	  1.199e+001 	
       384.096	  1.199e+001 	
       384.160	  1.198e+001 	
       384.225	  1.198e+001 	
       384.288	  1.197e+001 	
       384.384	  1.197e+001 	
       384.448	  1.197e+001 	
       384.513	  1.196e+001 	
       384.576	  1.196e+001 	
       384.640	  1.196e+001 	
       384.704	  1.196e+001 	
       384.768	  1.195e+001 	
       384.832	  1.195e+001 	
       384.897	  1.194e+001 	
       384.961	  1.194e+001 	
       385.024	  1.194e+001 	
       385.088	  1.193e+001 	
       385.184	  1.193e+001 	
       385.248	  1.192e+001 	
       385.313	  1.192e+001 	
       385.376	  1.192e+001 	
       385.440	  1.191e+001 	
       385.504	  1.191e+001 	
       385.568	  1.191e+001 	
       385.632	  1.190e+001 	
       385.697	  1.190e+001 	
       385.760	  1.190e+001 	
       385.824	  1.189e+001 	
       385.888	  1.189e+001 	
       385.985	  1.189e+001 	
       386.049	  1.188e+001 	
       386.112	  1.188e+001 	
       386.176	  1.188e+001 	
       386.240	  1.187e+001 	
       386.304	  1.187e+001 	
       386.368	  1.187e+001 	
       386.433	  1.187e+001 	
       386.497	  1.186e+001 	
       386.561	  1.186e+001 	
       386.624	  1.186e+001 	
       386.688	  1.186e+001 	
       386.784	  1.185e+001 	
       386.848	  1.185e+001 	
       386.912	  1.185e+001 	
       386.976	  1.185e+001 	
       387.040	  1.185e+001 	
       387.104	  1.184e+001 	
       387.168	  1.184e+001 	
       387.233	  1.184e+001 	
       387.296	  1.184e+001 	
       387.361	  1.183e+001 	
       387.424	  1.183e+001 	
       387.488	  1.183e+001 	
       387.585	  1.182e+001 	
       387.649	  1.182e+001 	
       387.712	  1.181e+001 	
       387.776	  1.181e+001 	
       387.840	  1.181e+001 	
       387.904	  1.180e+001 	
       387.968	  1.180e+001 	
       388.033	  1.180e+001 	
       388.096	  1.180e+001 	
       388.160	  1.180e+001 	
       388.225	  1.179e+001 	
       388.288	  1.179e+001 	
       388.384	  1.179e+001 	
       388.448	  1.179e+001 	
       388.512	  1.179e+001 	
       388.577	  1.179e+001 	
       388.641	  1.178e+001 	
       388.704	  1.178e+001 	
       388.768	  1.178e+001 	
       388.832	  1.178e+001 	
       388.896	  1.178e+001 	
       388.960	  1.177e+001 	
       389.024	  1.177e+001 	
       389.088	  1.177e+001 	
       389.185	  1.177e+001 	
       389.249	  1.177e+001 	
       389.312	  1.177e+001 	
       389.376	  1.177e+001 	
       389.441	  1.177e+001 	
       389.504	  1.177e+001 	
       389.568	  1.177e+001 	
       389.633	  1.177e+001 	
       389.697	  1.177e+001 	
       389.761	  1.177e+001 	
       389.824	  1.177e+001 	
       389.889	  1.177e+001 	
       389.984	  1.178e+001 	
       390.048	  1.178e+001 	
       390.113	  1.178e+001 	
       390.176	  1.179e+001 	
       390.241	  1.179e+001 	
       390.304	  1.180e+001 	
       390.368	  1.180e+001 	
       390.432	  1.180e+001 	
       390.497	  1.180e+001 	
       390.561	  1.181e+001 	
       390.624	  1.181e+001 	
       390.688	  1.181e+001 	
       390.784	  1.182e+001 	
       390.848	  1.182e+001 	
       390.912	  1.182e+001 	
       390.977	  1.183e+001 	
       391.040	  1.183e+001 	
       391.104	  1.183e+001 	
       391.168	  1.183e+001 	
       391.233	  1.184e+001 	
       391.297	  1.184e+001 	
       391.361	  1.184e+001 	
       391.424	  1.185e+001 	
       391.488	  1.185e+001 	
       391.584	  1.186e+001 	
       391.648	  1.186e+001 	
       391.712	  1.187e+001 	
       391.776	  1.187e+001 	
       391.840	  1.188e+001 	
       391.904	  1.188e+001 	
       391.968	  1.189e+001 	
       392.032	  1.189e+001 	
       392.096	  1.190e+001 	
       392.160	  1.190e+001 	
       392.224	  1.191e+001 	
       392.288	  1.191e+001 	
       392.384	  1.192e+001 	
       392.448	  1.192e+001 	
       392.512	  1.193e+001 	
       392.577	  1.193e+001 	
       392.641	  1.194e+001 	
       392.704	  1.194e+001 	
       392.769	  1.195e+001 	
       392.833	  1.195e+001 	
       392.896	  1.196e+001 	
       392.960	  1.196e+001 	
       393.024	  1.196e+001 	
       393.089	  1.197e+001 	
       393.184	  1.197e+001 	
       393.249	  1.197e+001 	
       393.313	  1.198e+001 	
       393.377	  1.198e+001 	
       393.440	  1.198e+001 	
       393.504	  1.198e+001 	
       393.568	  1.199e+001 	
       393.632	  1.199e+001 	
       393.696	  1.199e+001 	
       393.760	  1.200e+001 	
       393.824	  1.200e+001 	
       393.889	  1.200e+001 	
       393.985	  1.201e+001 	
       394.048	  1.201e+001 	
       394.112	  1.201e+001 	
       394.176	  1.201e+001 	
       394.240	  1.202e+001 	
       394.304	  1.202e+001 	
       394.368	  1.202e+001 	
       394.432	  1.202e+001 	
       394.497	  1.202e+001 	
       394.560	  1.203e+001 	
       394.625	  1.203e+001 	
       394.688	  1.203e+001 	
       394.784	  1.203e+001 	
       394.848	  1.204e+001 	
       394.912	  1.204e+001 	
       394.976	  1.204e+001 	
       395.040	  1.204e+001 	
       395.105	  1.205e+001 	
       395.169	  1.205e+001 	
       395.232	  1.205e+001 	
       395.297	  1.205e+001 	
       395.360	  1.205e+001 	
       395.425	  1.206e+001 	
       395.488	  1.206e+001 	
       395.584	  1.206e+001 	
       395.649	  1.206e+001 	
       395.712	  1.206e+001 	
       395.776	  1.206e+001 	
       395.840	  1.206e+001 	
       395.904	  1.207e+001 	
       395.968	  1.207e+001 	
       396.032	  1.207e+001 	
       396.096	  1.207e+001 	
       396.160	  1.206e+001 	
       396.224	  1.206e+001 	
       396.288	  1.206e+001 	
       396.352	  1.206e+001 	
       396.448	  1.206e+001 	
       396.512	  1.206e+001 	
       396.576	  1.205e+001 	
       396.640	  1.205e+001 	
       396.705	  1.205e+001 	
       396.769	  1.205e+001 	
       396.832	  1.205e+001 	
       396.896	  1.205e+001 	
       396.960	  1.204e+001 	
       397.024	  1.204e+001 	
       397.089	  1.204e+001 	
       397.152	  1.204e+001 	
       397.249	  1.204e+001 	
       397.312	  1.203e+001 	
       397.376	  1.203e+001 	
       397.441	  1.203e+001 	
       397.504	  1.203e+001 	
       397.568	  1.202e+001 	
       397.633	  1.202e+001 	
       397.697	  1.202e+001 	
       397.761	  1.202e+001 	
       397.824	  1.202e+001 	
       397.888	  1.202e+001 	
       397.952	  1.202e+001 	
       398.048	  1.201e+001 	
       398.112	  1.201e+001 	
       398.176	  1.201e+001 	
       398.241	  1.201e+001 	
       398.304	  1.200e+001 	
       398.368	  1.200e+001 	
       398.432	  1.200e+001 	
       398.496	  1.199e+001 	
       398.560	  1.199e+001 	
       398.624	  1.199e+001 	
       398.688	  1.198e+001 	
       398.752	  1.198e+001 	
       398.848	  1.197e+001 	
       398.913	  1.197e+001 	
       398.976	  1.196e+001 	
       399.040	  1.196e+001 	
       399.104	  1.196e+001 	
       399.168	  1.196e+001 	
       399.232	  1.195e+001 	
       399.296	  1.195e+001 	
       399.360	  1.195e+001 	
       399.424	  1.194e+001 	
       399.488	  1.194e+001 	
       399.552	  1.194e+001 	
       399.649	  1.193e+001 	
       399.712	  1.193e+001 	
       399.776	  1.193e+001 	
       399.840	  1.192e+001 	
       399.905	  1.192e+001 	
       399.969	  1.191e+001 	
       400.032	  1.191e+001 	
       400.097	  1.191e+001 	
       400.161	  1.190e+001 	
       400.224	  1.190e+001 	
       400.288	  1.190e+001 	
       400.352	  1.189e+001 	
       400.448	  1.189e+001 	
       400.513	  1.189e+001 	
       400.577	  1.189e+001 	
       400.640	  1.188e+001 	
       400.704	  1.188e+001 	
       400.768	  1.187e+001 	
       400.832	  1.187e+001 	
       400.896	  1.187e+001 	
       400.960	  1.186e+001 	
       401.024	  1.186e+001 	
       401.089	  1.185e+001 	
       401.152	  1.185e+001 	
       401.248	  1.185e+001 	
       401.312	  1.185e+001 	
       401.376	  1.184e+001 	
       401.440	  1.184e+001 	
       401.504	  1.184e+001 	
       401.568	  1.184e+001 	
       401.632	  1.183e+001 	
       401.696	  1.183e+001 	
       401.760	  1.183e+001 	
       401.825	  1.183e+001 	
       401.889	  1.183e+001 	
       401.952	  1.182e+001 	
       402.048	  1.182e+001 	
       402.112	  1.182e+001 	
       402.176	  1.182e+001 	
       402.240	  1.182e+001 	
       402.304	  1.181e+001 	
       402.369	  1.181e+001 	
       402.432	  1.181e+001 	
       402.496	  1.181e+001 	
       402.560	  1.181e+001 	
       402.624	  1.181e+001 	
       402.688	  1.180e+001 	
       402.752	  1.180e+001 	
       402.848	  1.180e+001 	
       402.913	  1.180e+001 	
       402.976	  1.180e+001 	
       403.040	  1.180e+001 	
       403.104	  1.179e+001 	
       403.168	  1.179e+001 	
       403.232	  1.179e+001 	
       403.296	  1.179e+001 	
       403.360	  1.179e+001 	
       403.424	  1.179e+001 	
       403.488	  1.179e+001 	
       403.552	  1.179e+001 	
       403.648	  1.179e+001 	
       403.712	  1.178e+001 	
       403.776	  1.178e+001 	
       403.840	  1.178e+001 	
       403.905	  1.178e+001 	
       403.968	  1.178e+001 	
       404.033	  1.178e+001 	
       404.096	  1.178e+001 	
       404.160	  1.177e+001 	
       404.224	  1.177e+001 	
       404.288	  1.177e+001 	
       404.352	  1.177e+001 	
       404.448	  1.176e+001 	
       404.512	  1.176e+001 	
       404.576	  1.176e+001 	
       404.640	  1.176e+001 	
       404.704	  1.176e+001 	
       404.768	  1.175e+001 	
       404.832	  1.175e+001 	
       404.897	  1.175e+001 	
       404.960	  1.175e+001 	
       405.024	  1.175e+001 	
       405.088	  1.175e+001 	
       405.152	  1.175e+001 	
       405.248	  1.176e+001 	
       405.312	  1.176e+001 	
       405.376	  1.176e+001 	
       405.440	  1.176e+001 	
       405.505	  1.176e+001 	
       405.568	  1.176e+001 	
       405.633	  1.177e+001 	
       405.696	  1.177e+001 	
       405.761	  1.177e+001 	
       405.824	  1.177e+001 	
       405.888	  1.177e+001 	
       405.952	  1.177e+001 	
       406.048	  1.178e+001 	
       406.113	  1.178e+001 	
       406.176	  1.178e+001 	
       406.240	  1.178e+001 	
       406.304	  1.179e+001 	
       406.368	  1.179e+001 	
       406.432	  1.179e+001 	
       406.496	  1.179e+001 	
       406.561	  1.180e+001 	
       406.625	  1.180e+001 	
       406.688	  1.180e+001 	
       406.752	  1.181e+001 	
       406.848	  1.181e+001 	
       406.913	  1.182e+001 	
       406.976	  1.182e+001 	
       407.040	  1.183e+001 	
       407.104	  1.183e+001 	
       407.169	  1.184e+001 	
       407.232	  1.185e+001 	
       407.296	  1.185e+001 	
