;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 08:17:17
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:70.00mW             
;Max:15.91W              
;Average:14.72W              
;Std.Dev.:1.367W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 08:17:18.106000
  Timestamp   	  Channel A  	
       342.720	  1.479e+001 	
       342.784	  1.479e+001 	
       342.848	  1.479e+001 	
       342.912	  1.479e+001 	
       343.008	  1.479e+001 	
       343.072	  1.480e+001 	
       343.136	  1.480e+001 	
       343.200	  1.480e+001 	
       343.264	  1.480e+001 	
       343.328	  1.480e+001 	
       343.392	  1.480e+001 	
       343.455	  1.480e+001 	
       343.520	  1.480e+001 	
       343.584	  1.480e+001 	
       343.648	  1.480e+001 	
       343.712	  1.480e+001 	
       343.808	  1.480e+001 	
       343.872	  1.480e+001 	
       343.936	  1.480e+001 	
       344.000	  1.480e+001 	
       344.064	  1.480e+001 	
       344.128	  1.480e+001 	
       344.192	  1.480e+001 	
       344.255	  1.480e+001 	
       344.320	  1.480e+001 	
       344.384	  1.480e+001 	
       344.448	  1.480e+001 	
       344.512	  1.480e+001 	
       344.607	  1.480e+001 	
       344.671	  1.479e+001 	
       344.736	  1.479e+001 	
       344.800	  1.479e+001 	
       344.864	  1.479e+001 	
       344.927	  1.479e+001 	
       344.992	  1.479e+001 	
       345.056	  1.479e+001 	
       345.120	  1.479e+001 	
       345.184	  1.479e+001 	
       345.248	  1.480e+001 	
       345.312	  1.480e+001 	
       345.376	  1.480e+001 	
       345.472	  1.479e+001 	
       345.535	  1.479e+001 	
       345.600	  1.479e+001 	
       345.663	  1.479e+001 	
       345.728	  1.479e+001 	
       345.792	  1.478e+001 	
       345.855	  1.478e+001 	
       345.920	  1.478e+001 	
       345.984	  1.478e+001 	
       346.047	  1.478e+001 	
       346.112	  1.478e+001 	
       346.176	  1.478e+001 	
       346.272	  1.478e+001 	
       346.335	  1.478e+001 	
       346.399	  1.477e+001 	
       346.463	  1.477e+001 	
       346.528	  1.477e+001 	
       346.592	  1.477e+001 	
       346.655	  1.476e+001 	
       346.720	  1.476e+001 	
       346.784	  1.476e+001 	
       346.848	  1.476e+001 	
       346.912	  1.476e+001 	
       346.976	  1.476e+001 	
       347.072	  1.475e+001 	
       347.136	  1.475e+001 	
       347.200	  1.475e+001 	
       347.264	  1.475e+001 	
       347.328	  1.475e+001 	
       347.392	  1.475e+001 	
       347.456	  1.475e+001 	
       347.519	  1.474e+001 	
       347.584	  1.474e+001 	
       347.648	  1.474e+001 	
       347.712	  1.474e+001 	
       347.776	  1.474e+001 	
       347.872	  1.474e+001 	
       347.936	  1.473e+001 	
       348.000	  1.473e+001 	
       348.064	  1.473e+001 	
       348.128	  1.473e+001 	
       348.192	  1.473e+001 	
       348.256	  1.472e+001 	
       348.320	  1.472e+001 	
       348.383	  1.472e+001 	
       348.448	  1.472e+001 	
       348.512	  1.472e+001 	
       348.576	  1.471e+001 	
       348.672	  1.471e+001 	
       348.736	  1.471e+001 	
       348.800	  1.471e+001 	
       348.863	  1.470e+001 	
       348.928	  1.470e+001 	
       348.992	  1.470e+001 	
       349.056	  1.470e+001 	
       349.120	  1.470e+001 	
       349.184	  1.470e+001 	
       349.248	  1.469e+001 	
       349.312	  1.469e+001 	
       349.376	  1.469e+001 	
       349.471	  1.469e+001 	
       349.536	  1.469e+001 	
       349.600	  1.469e+001 	
       349.664	  1.470e+001 	
       349.728	  1.470e+001 	
       349.792	  1.470e+001 	
       349.855	  1.470e+001 	
       349.920	  1.470e+001 	
       349.984	  1.470e+001 	
       350.048	  1.470e+001 	
       350.112	  1.470e+001 	
       350.176	  1.470e+001 	
       350.271	  1.470e+001 	
       350.336	  1.470e+001 	
       350.400	  1.470e+001 	
       350.463	  1.470e+001 	
       350.528	  1.470e+001 	
       350.592	  1.470e+001 	
       350.656	  1.470e+001 	
       350.719	  1.469e+001 	
       350.783	  1.469e+001 	
       350.847	  1.469e+001 	
       350.912	  1.469e+001 	
       350.976	  1.469e+001 	
       351.072	  1.469e+001 	
       351.136	  1.469e+001 	
       351.200	  1.469e+001 	
       351.264	  1.469e+001 	
       351.328	  1.469e+001 	
       351.392	  1.469e+001 	
       351.456	  1.469e+001 	
       351.520	  1.468e+001 	
       351.584	  1.468e+001 	
       351.648	  1.468e+001 	
       351.712	  1.468e+001 	
       351.776	  1.468e+001 	
       351.872	  1.468e+001 	
       351.936	  1.468e+001 	
       352.000	  1.468e+001 	
       352.064	  1.467e+001 	
       352.128	  1.467e+001 	
       352.192	  1.467e+001 	
       352.256	  1.467e+001 	
       352.320	  1.467e+001 	
       352.384	  1.467e+001 	
       352.448	  1.467e+001 	
       352.512	  1.466e+001 	
       352.576	  1.466e+001 	
       352.672	  1.466e+001 	
       352.736	  1.466e+001 	
       352.800	  1.466e+001 	
       352.863	  1.466e+001 	
       352.928	  1.466e+001 	
       352.992	  1.466e+001 	
       353.056	  1.466e+001 	
       353.120	  1.466e+001 	
       353.183	  1.466e+001 	
       353.248	  1.466e+001 	
       353.311	  1.466e+001 	
       353.376	  1.466e+001 	
       353.472	  1.466e+001 	
       353.535	  1.466e+001 	
       353.600	  1.466e+001 	
       353.664	  1.467e+001 	
       353.728	  1.467e+001 	
       353.792	  1.467e+001 	
       353.856	  1.467e+001 	
       353.920	  1.467e+001 	
       353.984	  1.468e+001 	
       354.048	  1.468e+001 	
       354.112	  1.468e+001 	
       354.176	  1.468e+001 	
       354.272	  1.469e+001 	
       354.336	  1.469e+001 	
       354.399	  1.469e+001 	
       354.464	  1.469e+001 	
       354.528	  1.470e+001 	
       354.592	  1.470e+001 	
       354.655	  1.470e+001 	
       354.720	  1.471e+001 	
       354.784	  1.471e+001 	
       354.848	  1.471e+001 	
       354.912	  1.472e+001 	
       354.976	  1.472e+001 	
       355.072	  1.473e+001 	
       355.135	  1.473e+001 	
       355.199	  1.473e+001 	
       355.264	  1.474e+001 	
       355.328	  1.474e+001 	
       355.392	  1.474e+001 	
       355.455	  1.475e+001 	
       355.520	  1.475e+001 	
       355.584	  1.475e+001 	
       355.647	  1.475e+001 	
       355.712	  1.475e+001 	
       355.776	  1.476e+001 	
       355.871	  1.476e+001 	
       355.936	  1.476e+001 	
       356.000	  1.476e+001 	
       356.064	  1.476e+001 	
       356.128	  1.477e+001 	
       356.191	  1.477e+001 	
       356.256	  1.477e+001 	
       356.320	  1.477e+001 	
       356.384	  1.477e+001 	
       356.448	  1.477e+001 	
       356.511	  1.477e+001 	
       356.576	  1.477e+001 	
       356.671	  1.477e+001 	
       356.736	  1.477e+001 	
       356.800	  1.477e+001 	
       356.864	  1.477e+001 	
       356.928	  1.477e+001 	
       356.992	  1.477e+001 	
       357.055	  1.477e+001 	
       357.120	  1.477e+001 	
       357.184	  1.477e+001 	
       357.247	  1.477e+001 	
       357.312	  1.477e+001 	
       357.376	  1.477e+001 	
       357.472	  1.477e+001 	
       357.536	  1.477e+001 	
       357.600	  1.477e+001 	
       357.664	  1.477e+001 	
       357.728	  1.477e+001 	
       357.792	  1.477e+001 	
       357.856	  1.477e+001 	
       357.920	  1.477e+001 	
       357.983	  1.478e+001 	
       358.047	  1.478e+001 	
       358.111	  1.478e+001 	
       358.176	  1.478e+001 	
       358.272	  1.478e+001 	
       358.336	  1.478e+001 	
       358.400	  1.478e+001 	
       358.464	  1.477e+001 	
       358.527	  1.477e+001 	
       358.592	  1.477e+001 	
       358.656	  1.477e+001 	
       358.720	  1.477e+001 	
       358.784	  1.477e+001 	
       358.848	  1.477e+001 	
       358.912	  1.476e+001 	
       358.976	  1.476e+001 	
       359.071	  1.476e+001 	
       359.136	  1.476e+001 	
       359.200	  1.476e+001 	
       359.264	  1.476e+001 	
       359.328	  1.476e+001 	
       359.392	  1.476e+001 	
       359.456	  1.476e+001 	
       359.520	  1.476e+001 	
       359.584	  1.476e+001 	
       359.648	  1.476e+001 	
       359.712	  1.476e+001 	
       359.776	  1.476e+001 	
       359.872	  1.476e+001 	
       359.936	  1.476e+001 	
       360.000	  1.476e+001 	
       360.064	  1.476e+001 	
       360.128	  1.476e+001 	
       360.191	  1.476e+001 	
       360.256	  1.476e+001 	
       360.320	  1.476e+001 	
       360.384	  1.476e+001 	
       360.448	  1.476e+001 	
       360.511	  1.476e+001 	
       360.576	  1.475e+001 	
       360.672	  1.475e+001 	
       360.736	  1.475e+001 	
       360.800	  1.475e+001 	
       360.864	  1.475e+001 	
       360.928	  1.475e+001 	
       360.992	  1.474e+001 	
       361.056	  1.474e+001 	
       361.119	  1.474e+001 	
       361.184	  1.474e+001 	
       361.248	  1.474e+001 	
       361.312	  1.473e+001 	
       361.375	  1.473e+001 	
       361.440	  1.473e+001 	
       361.536	  1.473e+001 	
       361.600	  1.473e+001 	
       361.664	  1.473e+001 	
       361.728	  1.473e+001 	
       361.792	  1.473e+001 	
       361.856	  1.473e+001 	
       361.920	  1.473e+001 	
       361.984	  1.473e+001 	
       362.048	  1.472e+001 	
       362.112	  1.472e+001 	
       362.176	  1.472e+001 	
       362.240	  1.472e+001 	
       362.335	  1.472e+001 	
       362.400	  1.472e+001 	
       362.464	  1.472e+001 	
       362.528	  1.472e+001 	
       362.591	  1.471e+001 	
       362.656	  1.471e+001 	
       362.720	  1.471e+001 	
       362.784	  1.471e+001 	
       362.848	  1.471e+001 	
       362.912	  1.471e+001 	
       362.976	  1.471e+001 	
       363.040	  1.470e+001 	
       363.136	  1.470e+001 	
       363.200	  1.470e+001 	
       363.264	  1.470e+001 	
       363.328	  1.469e+001 	
       363.392	  1.469e+001 	
       363.456	  1.469e+001 	
       363.520	  1.469e+001 	
       363.584	  1.468e+001 	
       363.647	  1.468e+001 	
       363.711	  1.468e+001 	
       363.776	  1.468e+001 	
       363.839	  1.468e+001 	
       363.936	  1.467e+001 	
       364.000	  1.467e+001 	
       364.064	  1.468e+001 	
       364.128	  1.468e+001 	
       364.192	  1.467e+001 	
       364.256	  1.467e+001 	
       364.320	  1.467e+001 	
       364.384	  1.467e+001 	
       364.448	  1.467e+001 	
       364.512	  1.467e+001 	
       364.575	  1.467e+001 	
       364.640	  1.467e+001 	
       364.735	  1.467e+001 	
       364.800	  1.467e+001 	
       364.864	  1.467e+001 	
       364.928	  1.467e+001 	
       364.992	  1.467e+001 	
       365.056	  1.467e+001 	
       365.120	  1.467e+001 	
       365.184	  1.467e+001 	
       365.248	  1.467e+001 	
       365.312	  1.467e+001 	
       365.376	  1.467e+001 	
       365.439	  1.467e+001 	
       365.536	  1.467e+001 	
       365.600	  1.466e+001 	
       365.664	  1.467e+001 	
       365.728	  1.467e+001 	
       365.792	  1.467e+001 	
       365.856	  1.467e+001 	
       365.920	  1.467e+001 	
       365.984	  1.467e+001 	
       366.048	  1.467e+001 	
       366.112	  1.467e+001 	
       366.176	  1.467e+001 	
       366.239	  1.467e+001 	
       366.335	  1.467e+001 	
       366.400	  1.467e+001 	
       366.464	  1.467e+001 	
       366.528	  1.467e+001 	
       366.592	  1.466e+001 	
       366.656	  1.466e+001 	
       366.720	  1.466e+001 	
       366.784	  1.466e+001 	
       366.847	  1.466e+001 	
       366.911	  1.466e+001 	
       366.976	  1.466e+001 	
       367.040	  1.466e+001 	
       367.136	  1.466e+001 	
       367.200	  1.466e+001 	
       367.264	  1.466e+001 	
       367.328	  1.466e+001 	
       367.391	  1.466e+001 	
       367.456	  1.465e+001 	
       367.520	  1.465e+001 	
       367.583	  1.465e+001 	
       367.647	  1.465e+001 	
       367.711	  1.465e+001 	
       367.776	  1.464e+001 	
       367.839	  1.464e+001 	
       367.936	  1.464e+001 	
       368.000	  1.464e+001 	
       368.064	  1.465e+001 	
       368.128	  1.465e+001 	
       368.192	  1.465e+001 	
       368.255	  1.465e+001 	
       368.320	  1.465e+001 	
       368.384	  1.465e+001 	
       368.448	  1.465e+001 	
       368.512	  1.465e+001 	
       368.576	  1.465e+001 	
       368.640	  1.465e+001 	
       368.735	  1.465e+001 	
       368.800	  1.466e+001 	
       368.863	  1.466e+001 	
       368.928	  1.466e+001 	
       368.992	  1.467e+001 	
       369.056	  1.467e+001 	
       369.120	  1.467e+001 	
       369.184	  1.468e+001 	
       369.248	  1.468e+001 	
       369.312	  1.468e+001 	
       369.375	  1.469e+001 	
       369.440	  1.469e+001 	
       369.536	  1.469e+001 	
       369.600	  1.470e+001 	
       369.664	  1.470e+001 	
       369.728	  1.471e+001 	
       369.792	  1.471e+001 	
       369.856	  1.471e+001 	
       369.919	  1.472e+001 	
       369.984	  1.472e+001 	
       370.048	  1.473e+001 	
       370.112	  1.473e+001 	
       370.176	  1.473e+001 	
       370.239	  1.474e+001 	
       370.336	  1.474e+001 	
       370.400	  1.474e+001 	
       370.464	  1.474e+001 	
       370.528	  1.474e+001 	
       370.592	  1.474e+001 	
       370.656	  1.475e+001 	
       370.720	  1.475e+001 	
       370.784	  1.475e+001 	
       370.848	  1.475e+001 	
       370.912	  1.475e+001 	
       370.976	  1.476e+001 	
       371.040	  1.476e+001 	
       371.135	  1.476e+001 	
       371.200	  1.476e+001 	
       371.264	  1.476e+001 	
       371.328	  1.477e+001 	
       371.392	  1.477e+001 	
       371.456	  1.477e+001 	
       371.520	  1.477e+001 	
       371.584	  1.477e+001 	
       371.648	  1.477e+001 	
       371.712	  1.477e+001 	
       371.776	  1.477e+001 	
       371.840	  1.478e+001 	
       371.936	  1.478e+001 	
       372.000	  1.478e+001 	
       372.064	  1.478e+001 	
       372.128	  1.478e+001 	
       372.192	  1.478e+001 	
       372.256	  1.478e+001 	
       372.320	  1.478e+001 	
       372.383	  1.478e+001 	
       372.448	  1.478e+001 	
       372.512	  1.478e+001 	
       372.576	  1.478e+001 	
       372.640	  1.478e+001 	
       372.736	  1.478e+001 	
       372.800	  1.478e+001 	
       372.864	  1.477e+001 	
       372.928	  1.477e+001 	
       372.992	  1.477e+001 	
       373.056	  1.477e+001 	
       373.120	  1.477e+001 	
       373.184	  1.477e+001 	
       373.248	  1.477e+001 	
       373.312	  1.477e+001 	
       373.375	  1.477e+001 	
       373.440	  1.477e+001 	
       373.536	  1.477e+001 	
       373.600	  1.477e+001 	
       373.664	  1.477e+001 	
       373.728	  1.477e+001 	
       373.792	  1.477e+001 	
       373.856	  1.477e+001 	
       373.920	  1.477e+001 	
       373.983	  1.477e+001 	
       374.048	  1.477e+001 	
       374.112	  1.477e+001 	
       374.176	  1.477e+001 	
       374.240	  1.477e+001 	
       374.336	  1.477e+001 	
       374.400	  1.477e+001 	
       374.464	  1.476e+001 	
       374.527	  1.476e+001 	
       374.592	  1.476e+001 	
       374.656	  1.476e+001 	
       374.720	  1.476e+001 	
       374.784	  1.476e+001 	
       374.848	  1.476e+001 	
       374.912	  1.476e+001 	
       374.976	  1.475e+001 	
       375.040	  1.475e+001 	
       375.136	  1.475e+001 	
       375.200	  1.475e+001 	
       375.263	  1.475e+001 	
       375.327	  1.475e+001 	
       375.392	  1.475e+001 	
       375.456	  1.475e+001 	
       375.520	  1.475e+001 	
       375.584	  1.475e+001 	
       375.648	  1.475e+001 	
       375.711	  1.475e+001 	
       375.776	  1.474e+001 	
       375.839	  1.474e+001 	
       375.936	  1.474e+001 	
       375.999	  1.474e+001 	
       376.064	  1.474e+001 	
       376.128	  1.474e+001 	
       376.192	  1.474e+001 	
       376.256	  1.474e+001 	
       376.320	  1.474e+001 	
       376.384	  1.473e+001 	
       376.448	  1.473e+001 	
       376.512	  1.473e+001 	
       376.576	  1.473e+001 	
       376.640	  1.473e+001 	
       376.735	  1.473e+001 	
       376.800	  1.473e+001 	
       376.863	  1.473e+001 	
       376.927	  1.473e+001 	
       376.991	  1.472e+001 	
       377.055	  1.472e+001 	
       377.120	  1.472e+001 	
       377.183	  1.472e+001 	
       377.248	  1.471e+001 	
       377.311	  1.471e+001 	
       377.376	  1.471e+001 	
       377.440	  1.471e+001 	
       377.503	  1.471e+001 	
       377.600	  1.470e+001 	
       377.664	  1.470e+001 	
       377.728	  1.470e+001 	
       377.791	  1.470e+001 	
       377.855	  1.470e+001 	
       377.920	  1.470e+001 	
       377.983	  1.470e+001 	
       378.047	  1.470e+001 	
       378.112	  1.469e+001 	
       378.176	  1.469e+001 	
       378.240	  1.469e+001 	
       378.304	  1.469e+001 	
       378.400	  1.469e+001 	
       378.464	  1.468e+001 	
       378.529	  1.468e+001 	
       378.592	  1.468e+001 	
       378.656	  1.468e+001 	
       378.720	  1.468e+001 	
       378.783	  1.468e+001 	
       378.848	  1.467e+001 	
       378.912	  1.467e+001 	
       378.976	  1.467e+001 	
       379.040	  1.467e+001 	
       379.104	  1.466e+001 	
       379.200	  1.466e+001 	
       379.264	  1.466e+001 	
       379.327	  1.466e+001 	
       379.392	  1.465e+001 	
       379.456	  1.465e+001 	
       379.520	  1.465e+001 	
       379.584	  1.465e+001 	
       379.648	  1.465e+001 	
       379.711	  1.465e+001 	
       379.776	  1.465e+001 	
       379.840	  1.464e+001 	
       379.904	  1.464e+001 	
       379.999	  1.464e+001 	
       380.064	  1.464e+001 	
       380.128	  1.464e+001 	
       380.192	  1.464e+001 	
       380.256	  1.464e+001 	
       380.320	  1.464e+001 	
       380.384	  1.463e+001 	
       380.448	  1.463e+001 	
       380.512	  1.463e+001 	
       380.576	  1.463e+001 	
       380.640	  1.463e+001 	
       380.704	  1.464e+001 	
       380.800	  1.464e+001 	
       380.864	  1.464e+001 	
       380.927	  1.464e+001 	
       380.992	  1.464e+001 	
       381.056	  1.464e+001 	
       381.120	  1.464e+001 	
       381.184	  1.464e+001 	
       381.248	  1.464e+001 	
       381.312	  1.464e+001 	
       381.375	  1.464e+001 	
       381.440	  1.464e+001 	
       381.504	  1.464e+001 	
       381.600	  1.464e+001 	
       381.664	  1.464e+001 	
       381.728	  1.464e+001 	
       381.792	  1.464e+001 	
       381.856	  1.464e+001 	
       381.920	  1.464e+001 	
       381.984	  1.464e+001 	
       382.048	  1.464e+001 	
       382.112	  1.464e+001 	
       382.175	  1.464e+001 	
       382.240	  1.463e+001 	
       382.304	  1.463e+001 	
       382.400	  1.463e+001 	
       382.464	  1.463e+001 	
       382.527	  1.463e+001 	
       382.592	  1.463e+001 	
       382.656	  1.463e+001 	
       382.719	  1.462e+001 	
       382.784	  1.462e+001 	
       382.848	  1.462e+001 	
       382.912	  1.462e+001 	
       382.976	  1.462e+001 	
       383.040	  1.462e+001 	
       383.104	  1.462e+001 	
       383.200	  1.462e+001 	
       383.263	  1.462e+001 	
       383.328	  1.462e+001 	
       383.392	  1.462e+001 	
       383.455	  1.461e+001 	
       383.520	  1.461e+001 	
       383.584	  1.461e+001 	
       383.648	  1.461e+001 	
       383.711	  1.461e+001 	
       383.776	  1.461e+001 	
       383.840	  1.461e+001 	
       383.904	  1.461e+001 	
       384.000	  1.461e+001 	
       384.064	  1.461e+001 	
       384.128	  1.461e+001 	
       384.192	  1.461e+001 	
       384.255	  1.461e+001 	
       384.320	  1.461e+001 	
       384.384	  1.461e+001 	
       384.448	  1.461e+001 	
       384.512	  1.461e+001 	
       384.576	  1.461e+001 	
       384.640	  1.460e+001 	
       384.704	  1.460e+001 	
       384.800	  1.460e+001 	
       384.863	  1.460e+001 	
       384.928	  1.460e+001 	
       384.991	  1.460e+001 	
       385.056	  1.460e+001 	
       385.120	  1.460e+001 	
       385.184	  1.460e+001 	
       385.248	  1.460e+001 	
       385.312	  1.460e+001 	
       385.376	  1.461e+001 	
       385.440	  1.461e+001 	
       385.504	  1.461e+001 	
       385.600	  1.461e+001 	
       385.664	  1.461e+001 	
       385.728	  1.461e+001 	
       385.791	  1.461e+001 	
       385.855	  1.462e+001 	
       385.920	  1.462e+001 	
       385.984	  1.462e+001 	
       386.048	  1.462e+001 	
       386.111	  1.462e+001 	
       386.176	  1.463e+001 	
       386.240	  1.463e+001 	
       386.304	  1.463e+001 	
       386.400	  1.463e+001 	
       386.464	  1.464e+001 	
       386.528	  1.464e+001 	
       386.592	  1.464e+001 	
       386.656	  1.465e+001 	
       386.720	  1.465e+001 	
       386.784	  1.465e+001 	
       386.848	  1.466e+001 	
       386.912	  1.466e+001 	
       386.976	  1.466e+001 	
       387.040	  1.467e+001 	
       387.103	  1.467e+001 	
       387.200	  1.468e+001 	
       387.264	  1.468e+001 	
       387.328	  1.468e+001 	
       387.392	  1.469e+001 	
       387.456	  1.469e+001 	
       387.519	  1.469e+001 	
       387.584	  1.469e+001 	
       387.648	  1.470e+001 	
       387.712	  1.470e+001 	
       387.776	  1.470e+001 	
       387.840	  1.470e+001 	
       387.904	  1.471e+001 	
       387.999	  1.471e+001 	
       388.063	  1.471e+001 	
       388.128	  1.471e+001 	
       388.191	  1.471e+001 	
       388.255	  1.471e+001 	
       388.320	  1.471e+001 	
       388.384	  1.471e+001 	
       388.448	  1.472e+001 	
       388.511	  1.472e+001 	
       388.575	  1.472e+001 	
       388.640	  1.472e+001 	
       388.704	  1.472e+001 	
       388.800	  1.473e+001 	
       388.864	  1.473e+001 	
       388.928	  1.473e+001 	
       388.992	  1.473e+001 	
       389.056	  1.474e+001 	
       389.119	  1.474e+001 	
       389.184	  1.474e+001 	
       389.248	  1.474e+001 	
       389.312	  1.474e+001 	
       389.376	  1.474e+001 	
       389.440	  1.474e+001 	
       389.503	  1.474e+001 	
       389.600	  1.474e+001 	
       389.664	  1.474e+001 	
       389.728	  1.474e+001 	
       389.791	  1.474e+001 	
       389.856	  1.474e+001 	
       389.919	  1.474e+001 	
       389.984	  1.474e+001 	
       390.048	  1.474e+001 	
       390.112	  1.474e+001 	
       390.176	  1.474e+001 	
       390.239	  1.474e+001 	
       390.304	  1.474e+001 	
       390.400	  1.474e+001 	
       390.464	  1.474e+001 	
       390.528	  1.474e+001 	
       390.592	  1.474e+001 	
       390.656	  1.474e+001 	
       390.720	  1.474e+001 	
       390.783	  1.474e+001 	
       390.848	  1.474e+001 	
       390.912	  1.474e+001 	
       390.976	  1.474e+001 	
       391.040	  1.473e+001 	
       391.104	  1.473e+001 	
       391.200	  1.473e+001 	
       391.264	  1.473e+001 	
       391.328	  1.473e+001 	
       391.392	  1.473e+001 	
       391.456	  1.473e+001 	
       391.520	  1.474e+001 	
       391.584	  1.474e+001 	
       391.648	  1.474e+001 	
       391.712	  1.474e+001 	
       391.776	  1.474e+001 	
       391.840	  1.474e+001 	
       391.904	  1.474e+001 	
       392.000	  1.474e+001 	
       392.064	  1.474e+001 	
       392.128	  1.474e+001 	
       392.192	  1.474e+001 	
       392.256	  1.474e+001 	
       392.320	  1.474e+001 	
       392.384	  1.474e+001 	
       392.447	  1.474e+001 	
       392.512	  1.474e+001 	
       392.576	  1.474e+001 	
       392.640	  1.474e+001 	
       392.704	  1.474e+001 	
       392.800	  1.474e+001 	
       392.864	  1.474e+001 	
       392.928	  1.474e+001 	
       392.992	  1.474e+001 	
       393.056	  1.474e+001 	
       393.120	  1.474e+001 	
       393.183	  1.473e+001 	
       393.248	  1.473e+001 	
       393.312	  1.473e+001 	
       393.376	  1.473e+001 	
       393.440	  1.473e+001 	
       393.504	  1.473e+001 	
       393.568	  1.473e+001 	
       393.664	  1.473e+001 	
       393.728	  1.474e+001 	
       393.792	  1.473e+001 	
       393.856	  1.473e+001 	
       393.920	  1.473e+001 	
       393.984	  1.473e+001 	
       394.048	  1.473e+001 	
       394.112	  1.473e+001 	
       394.176	  1.473e+001 	
       394.240	  1.473e+001 	
       394.304	  1.472e+001 	
       394.368	  1.472e+001 	
       394.464	  1.472e+001 	
       394.528	  1.472e+001 	
       394.592	  1.472e+001 	
       394.656	  1.472e+001 	
       394.720	  1.471e+001 	
       394.784	  1.471e+001 	
       394.847	  1.471e+001 	
       394.912	  1.471e+001 	
       394.976	  1.471e+001 	
       395.040	  1.471e+001 	
       395.104	  1.471e+001 	
       395.168	  1.471e+001 	
       395.264	  1.471e+001 	
       395.328	  1.471e+001 	
       395.392	  1.471e+001 	
       395.456	  1.470e+001 	
       395.520	  1.470e+001 	
       395.584	  1.470e+001 	
       395.647	  1.469e+001 	
       395.711	  1.469e+001 	
       395.775	  1.469e+001 	
       395.840	  1.469e+001 	
       395.904	  1.469e+001 	
       395.968	  1.468e+001 	
       396.063	  1.468e+001 	
       396.128	  1.468e+001 	
       396.191	  1.468e+001 	
       396.255	  1.468e+001 	
       396.320	  1.468e+001 	
       396.384	  1.467e+001 	
       396.448	  1.467e+001 	
       396.512	  1.467e+001 	
       396.576	  1.467e+001 	
       396.640	  1.467e+001 	
       396.704	  1.466e+001 	
       396.768	  1.466e+001 	
       396.864	  1.466e+001 	
       396.928	  1.465e+001 	
       396.991	  1.465e+001 	
       397.056	  1.465e+001 	
       397.120	  1.465e+001 	
       397.184	  1.464e+001 	
       397.248	  1.464e+001 	
       397.312	  1.464e+001 	
       397.376	  1.464e+001 	
       397.440	  1.463e+001 	
       397.504	  1.463e+001 	
       397.568	  1.463e+001 	
       397.663	  1.463e+001 	
       397.728	  1.463e+001 	
       397.792	  1.463e+001 	
       397.856	  1.462e+001 	
       397.920	  1.462e+001 	
       397.984	  1.462e+001 	
       398.048	  1.462e+001 	
       398.111	  1.462e+001 	
       398.176	  1.461e+001 	
       398.240	  1.461e+001 	
       398.304	  1.461e+001 	
       398.368	  1.461e+001 	
       398.464	  1.461e+001 	
       398.527	  1.461e+001 	
       398.592	  1.460e+001 	
       398.656	  1.460e+001 	
       398.720	  1.460e+001 	
       398.783	  1.460e+001 	
       398.848	  1.460e+001 	
       398.911	  1.459e+001 	
       398.976	  1.459e+001 	
       399.040	  1.459e+001 	
       399.104	  1.459e+001 	
       399.168	  1.459e+001 	
       399.263	  1.459e+001 	
       399.328	  1.458e+001 	
       399.391	  1.458e+001 	
       399.456	  1.458e+001 	
       399.520	  1.458e+001 	
       399.584	  1.458e+001 	
       399.648	  1.458e+001 	
       399.712	  1.458e+001 	
       399.776	  1.458e+001 	
       399.839	  1.458e+001 	
       399.903	  1.458e+001 	
       399.968	  1.458e+001 	
       400.063	  1.458e+001 	
       400.128	  1.459e+001 	
       400.192	  1.459e+001 	
       400.255	  1.459e+001 	
       400.320	  1.459e+001 	
       400.384	  1.459e+001 	
       400.448	  1.459e+001 	
       400.511	  1.459e+001 	
       400.575	  1.459e+001 	
       400.640	  1.459e+001 	
       400.704	  1.459e+001 	
       400.767	  1.459e+001 	
       400.864	  1.459e+001 	
       400.928	  1.459e+001 	
       400.992	  1.459e+001 	
       401.056	  1.459e+001 	
       401.120	  1.459e+001 	
       401.183	  1.459e+001 	
       401.248	  1.459e+001 	
       401.312	  1.459e+001 	
       401.376	  1.459e+001 	
       401.440	  1.459e+001 	
       401.504	  1.459e+001 	
       401.568	  1.459e+001 	
       401.664	  1.459e+001 	
       401.727	  1.459e+001 	
       401.791	  1.459e+001 	
       401.856	  1.459e+001 	
       401.920	  1.459e+001 	
       401.984	  1.459e+001 	
       402.048	  1.459e+001 	
       402.112	  1.459e+001 	
       402.176	  1.459e+001 	
       402.240	  1.459e+001 	
       402.303	  1.459e+001 	
       402.368	  1.459e+001 	
       402.463	  1.459e+001 	
       402.528	  1.459e+001 	
       402.591	  1.459e+001 	
       402.656	  1.459e+001 	
       402.720	  1.459e+001 	
       402.784	  1.459e+001 	
       402.848	  1.459e+001 	
       402.912	  1.459e+001 	
       402.976	  1.459e+001 	
