;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 13:43:15
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764822)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:-23.00mW            
;Max:11.61W              
;Average:10.07W              
;Std.Dev.:1.132W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 13:43:16.180000
  Timestamp   	  Channel A  	
       335.393	  9.940e+000 	
       335.457	  9.940e+000 	
       335.521	  9.940e+000 	
       335.585	  9.940e+000 	
       335.649	  9.930e+000 	
       335.713	  9.930e+000 	
       335.777	  9.930e+000 	
       335.841	  9.930e+000 	
       335.937	  9.930e+000 	
       336.001	  9.930e+000 	
       336.065	  9.930e+000 	
       336.129	  9.930e+000 	
       336.193	  9.930e+000 	
       336.257	  9.930e+000 	
       336.321	  9.930e+000 	
       336.385	  9.920e+000 	
       336.449	  9.920e+000 	
       336.513	  9.920e+000 	
       336.577	  9.920e+000 	
       336.641	  9.920e+000 	
       336.737	  9.920e+000 	
       336.801	  9.920e+000 	
       336.865	  9.920e+000 	
       336.929	  9.920e+000 	
       336.993	  9.920e+000 	
       337.057	  9.920e+000 	
       337.121	  9.920e+000 	
       337.185	  9.920e+000 	
       337.249	  9.920e+000 	
       337.313	  9.920e+000 	
       337.376	  9.920e+000 	
       337.441	  9.920e+000 	
       337.537	  9.920e+000 	
       337.601	  9.920e+000 	
       337.665	  9.920e+000 	
       337.729	  9.930e+000 	
       337.793	  9.930e+000 	
       337.857	  9.930e+000 	
       337.921	  9.930e+000 	
       337.985	  9.930e+000 	
       338.049	  9.930e+000 	
       338.113	  9.940e+000 	
       338.177	  9.940e+000 	
       338.241	  9.940e+000 	
       338.305	  9.940e+000 	
       338.401	  9.940e+000 	
       338.465	  9.940e+000 	
       338.528	  9.940e+000 	
       338.593	  9.950e+000 	
       338.657	  9.950e+000 	
       338.721	  9.950e+000 	
       338.785	  9.950e+000 	
       338.849	  9.950e+000 	
       338.913	  9.950e+000 	
       338.977	  9.950e+000 	
       339.041	  9.960e+000 	
       339.105	  9.960e+000 	
       339.201	  9.960e+000 	
       339.265	  9.960e+000 	
       339.329	  9.960e+000 	
       339.393	  9.960e+000 	
       339.457	  9.960e+000 	
       339.521	  9.970e+000 	
       339.585	  9.970e+000 	
       339.649	  9.970e+000 	
       339.713	  9.970e+000 	
       339.776	  9.970e+000 	
       339.841	  9.970e+000 	
       339.905	  9.970e+000 	
       340.001	  9.980e+000 	
       340.064	  9.980e+000 	
       340.129	  9.980e+000 	
       340.193	  9.980e+000 	
       340.257	  9.980e+000 	
       340.321	  9.980e+000 	
       340.385	  9.980e+000 	
       340.449	  9.990e+000 	
       340.513	  9.990e+000 	
       340.577	  9.990e+000 	
       340.641	  9.990e+000 	
       340.705	  9.990e+000 	
       340.801	  9.990e+000 	
       340.865	  9.990e+000 	
       340.929	  1.000e+001 	
       340.992	  1.000e+001 	
       341.057	  1.000e+001 	
       341.121	  1.000e+001 	
       341.185	  1.000e+001 	
       341.249	  1.000e+001 	
       341.313	  1.000e+001 	
       341.377	  1.001e+001 	
       341.441	  1.001e+001 	
       341.505	  1.001e+001 	
       341.601	  1.001e+001 	
       341.665	  1.001e+001 	
       341.729	  1.001e+001 	
       341.793	  1.001e+001 	
       341.857	  1.001e+001 	
       341.921	  1.001e+001 	
       341.985	  1.002e+001 	
       342.049	  1.002e+001 	
       342.113	  1.002e+001 	
       342.177	  1.002e+001 	
       342.241	  1.002e+001 	
       342.305	  1.002e+001 	
       342.401	  1.002e+001 	
       342.465	  1.002e+001 	
       342.529	  1.002e+001 	
       342.593	  1.002e+001 	
       342.657	  1.002e+001 	
       342.721	  1.003e+001 	
       342.785	  1.003e+001 	
       342.849	  1.003e+001 	
       342.913	  1.003e+001 	
       342.977	  1.003e+001 	
       343.041	  1.003e+001 	
       343.105	  1.003e+001 	
       343.201	  1.003e+001 	
       343.265	  1.003e+001 	
       343.329	  1.003e+001 	
       343.393	  1.004e+001 	
       343.457	  1.004e+001 	
       343.521	  1.004e+001 	
       343.585	  1.004e+001 	
       343.649	  1.004e+001 	
       343.713	  1.004e+001 	
       343.777	  1.005e+001 	
       343.841	  1.005e+001 	
       343.904	  1.005e+001 	
       344.001	  1.005e+001 	
       344.065	  1.005e+001 	
       344.129	  1.005e+001 	
       344.193	  1.005e+001 	
       344.257	  1.006e+001 	
       344.321	  1.006e+001 	
       344.385	  1.006e+001 	
       344.449	  1.006e+001 	
       344.513	  1.006e+001 	
       344.577	  1.006e+001 	
       344.641	  1.006e+001 	
       344.705	  1.006e+001 	
       344.801	  1.007e+001 	
       344.865	  1.007e+001 	
       344.929	  1.007e+001 	
       344.993	  1.007e+001 	
       345.056	  1.007e+001 	
       345.120	  1.007e+001 	
       345.185	  1.007e+001 	
       345.249	  1.007e+001 	
       345.313	  1.007e+001 	
       345.377	  1.008e+001 	
       345.440	  1.008e+001 	
       345.505	  1.008e+001 	
       345.601	  1.008e+001 	
       345.665	  1.008e+001 	
       345.729	  1.008e+001 	
       345.793	  1.008e+001 	
       345.857	  1.008e+001 	
       345.921	  1.008e+001 	
       345.985	  1.008e+001 	
       346.049	  1.008e+001 	
       346.113	  1.008e+001 	
       346.177	  1.008e+001 	
       346.241	  1.008e+001 	
       346.305	  1.008e+001 	
       346.401	  1.008e+001 	
       346.465	  1.008e+001 	
       346.528	  1.008e+001 	
       346.593	  1.008e+001 	
       346.657	  1.008e+001 	
       346.721	  1.008e+001 	
       346.785	  1.008e+001 	
       346.849	  1.008e+001 	
       346.913	  1.008e+001 	
       346.977	  1.008e+001 	
       347.041	  1.008e+001 	
       347.105	  1.008e+001 	
       347.201	  1.008e+001 	
       347.265	  1.008e+001 	
       347.329	  1.008e+001 	
       347.393	  1.008e+001 	
       347.457	  1.008e+001 	
       347.522	  1.008e+001 	
       347.585	  1.008e+001 	
       347.650	  1.008e+001 	
       347.713	  1.008e+001 	
       347.777	  1.008e+001 	
       347.841	  1.008e+001 	
       347.905	  1.008e+001 	
       348.001	  1.008e+001 	
       348.065	  1.008e+001 	
       348.129	  1.008e+001 	
       348.193	  1.008e+001 	
       348.258	  1.008e+001 	
       348.322	  1.008e+001 	
       348.385	  1.008e+001 	
       348.448	  1.008e+001 	
       348.513	  1.008e+001 	
       348.577	  1.008e+001 	
       348.641	  1.008e+001 	
       348.705	  1.008e+001 	
       348.801	  1.008e+001 	
       348.865	  1.008e+001 	
       348.929	  1.008e+001 	
       348.993	  1.008e+001 	
       349.057	  1.008e+001 	
       349.121	  1.008e+001 	
       349.185	  1.007e+001 	
       349.249	  1.007e+001 	
       349.313	  1.007e+001 	
       349.377	  1.007e+001 	
       349.441	  1.007e+001 	
       349.505	  1.006e+001 	
       349.601	  1.006e+001 	
       349.665	  1.006e+001 	
       349.729	  1.006e+001 	
       349.793	  1.006e+001 	
       349.856	  1.005e+001 	
       349.921	  1.005e+001 	
       349.985	  1.005e+001 	
       350.049	  1.005e+001 	
       350.113	  1.005e+001 	
       350.177	  1.004e+001 	
       350.241	  1.004e+001 	
       350.305	  1.004e+001 	
       350.401	  1.004e+001 	
       350.465	  1.003e+001 	
       350.529	  1.003e+001 	
       350.593	  1.003e+001 	
       350.657	  1.003e+001 	
       350.721	  1.003e+001 	
       350.785	  1.002e+001 	
       350.849	  1.002e+001 	
       350.913	  1.002e+001 	
       350.977	  1.002e+001 	
       351.041	  1.002e+001 	
       351.105	  1.001e+001 	
       351.201	  1.001e+001 	
       351.265	  1.001e+001 	
       351.329	  1.001e+001 	
       351.393	  1.001e+001 	
       351.456	  1.001e+001 	
       351.522	  1.000e+001 	
       351.585	  1.000e+001 	
       351.649	  1.000e+001 	
       351.713	  1.000e+001 	
       351.777	  1.000e+001 	
       351.841	  9.990e+000 	
       351.905	  9.990e+000 	
       352.001	  9.990e+000 	
       352.065	  9.990e+000 	
       352.129	  9.990e+000 	
       352.193	  9.980e+000 	
       352.258	  9.980e+000 	
       352.321	  9.980e+000 	
       352.385	  9.980e+000 	
       352.449	  9.980e+000 	
       352.513	  9.970e+000 	
       352.577	  9.970e+000 	
       352.641	  9.970e+000 	
       352.705	  9.960e+000 	
       352.801	  9.960e+000 	
       352.865	  9.960e+000 	
       352.929	  9.960e+000 	
       352.993	  9.960e+000 	
       353.056	  9.950e+000 	
       353.121	  9.950e+000 	
       353.185	  9.950e+000 	
       353.249	  9.950e+000 	
       353.313	  9.950e+000 	
       353.377	  9.950e+000 	
       353.441	  9.940e+000 	
       353.505	  9.940e+000 	
       353.569	  9.940e+000 	
       353.665	  9.940e+000 	
       353.729	  9.940e+000 	
       353.793	  9.940e+000 	
       353.857	  9.940e+000 	
       353.921	  9.940e+000 	
       353.985	  9.940e+000 	
       354.049	  9.940e+000 	
       354.114	  9.940e+000 	
       354.177	  9.940e+000 	
       354.241	  9.940e+000 	
       354.305	  9.940e+000 	
       354.369	  9.940e+000 	
       354.465	  9.940e+000 	
       354.529	  9.940e+000 	
       354.593	  9.940e+000 	
       354.657	  9.940e+000 	
       354.721	  9.940e+000 	
       354.785	  9.950e+000 	
       354.849	  9.950e+000 	
       354.913	  9.950e+000 	
       354.977	  9.950e+000 	
       355.041	  9.950e+000 	
       355.105	  9.950e+000 	
       355.169	  9.960e+000 	
       355.265	  9.960e+000 	
       355.329	  9.960e+000 	
       355.393	  9.960e+000 	
       355.457	  9.960e+000 	
       355.521	  9.970e+000 	
       355.585	  9.970e+000 	
       355.649	  9.970e+000 	
       355.713	  9.970e+000 	
       355.777	  9.980e+000 	
       355.841	  9.980e+000 	
       355.905	  9.980e+000 	
       355.969	  9.980e+000 	
       356.065	  9.980e+000 	
       356.129	  9.990e+000 	
       356.193	  9.990e+000 	
       356.257	  9.990e+000 	
       356.321	  9.990e+000 	
       356.385	  9.990e+000 	
       356.449	  9.990e+000 	
       356.513	  1.000e+001 	
       356.577	  1.000e+001 	
       356.641	  1.000e+001 	
       356.705	  1.000e+001 	
       356.769	  1.000e+001 	
       356.866	  1.000e+001 	
       356.929	  1.000e+001 	
       356.993	  1.001e+001 	
       357.057	  1.001e+001 	
       357.121	  1.001e+001 	
       357.185	  1.001e+001 	
       357.249	  1.001e+001 	
       357.313	  1.001e+001 	
       357.377	  1.001e+001 	
       357.441	  1.002e+001 	
       357.505	  1.002e+001 	
       357.569	  1.002e+001 	
       357.665	  1.002e+001 	
       357.729	  1.002e+001 	
       357.794	  1.002e+001 	
       357.857	  1.002e+001 	
       357.921	  1.002e+001 	
       357.985	  1.002e+001 	
       358.049	  1.002e+001 	
       358.113	  1.002e+001 	
       358.176	  1.002e+001 	
       358.242	  1.002e+001 	
       358.305	  1.002e+001 	
       358.369	  1.002e+001 	
       358.465	  1.002e+001 	
       358.529	  1.002e+001 	
       358.593	  1.003e+001 	
       358.657	  1.003e+001 	
       358.721	  1.003e+001 	
       358.785	  1.003e+001 	
       358.849	  1.003e+001 	
       358.913	  1.003e+001 	
       358.977	  1.003e+001 	
       359.041	  1.003e+001 	
       359.105	  1.003e+001 	
       359.169	  1.003e+001 	
       359.264	  1.003e+001 	
       359.329	  1.003e+001 	
       359.393	  1.003e+001 	
       359.457	  1.003e+001 	
       359.521	  1.003e+001 	
       359.585	  1.003e+001 	
       359.649	  1.003e+001 	
       359.713	  1.003e+001 	
       359.777	  1.003e+001 	
       359.841	  1.003e+001 	
       359.905	  1.003e+001 	
       359.969	  1.003e+001 	
       360.065	  1.003e+001 	
       360.128	  1.003e+001 	
       360.193	  1.004e+001 	
       360.257	  1.004e+001 	
       360.321	  1.004e+001 	
       360.385	  1.004e+001 	
       360.449	  1.004e+001 	
       360.513	  1.004e+001 	
       360.577	  1.004e+001 	
       360.641	  1.004e+001 	
       360.705	  1.004e+001 	
       360.769	  1.004e+001 	
       360.865	  1.004e+001 	
       360.929	  1.004e+001 	
       360.993	  1.004e+001 	
       361.057	  1.004e+001 	
       361.121	  1.004e+001 	
       361.185	  1.005e+001 	
       361.249	  1.005e+001 	
       361.313	  1.005e+001 	
       361.377	  1.005e+001 	
       361.441	  1.005e+001 	
       361.505	  1.005e+001 	
       361.569	  1.005e+001 	
       361.665	  1.005e+001 	
       361.729	  1.005e+001 	
       361.793	  1.005e+001 	
       361.857	  1.005e+001 	
       361.921	  1.005e+001 	
       361.985	  1.005e+001 	
       362.049	  1.005e+001 	
       362.113	  1.005e+001 	
       362.177	  1.005e+001 	
       362.241	  1.005e+001 	
       362.305	  1.005e+001 	
       362.369	  1.005e+001 	
       362.465	  1.005e+001 	
       362.529	  1.006e+001 	
       362.593	  1.006e+001 	
       362.657	  1.006e+001 	
       362.721	  1.006e+001 	
       362.785	  1.006e+001 	
       362.849	  1.006e+001 	
       362.913	  1.006e+001 	
       362.977	  1.006e+001 	
       363.041	  1.006e+001 	
       363.105	  1.006e+001 	
       363.169	  1.006e+001 	
       363.265	  1.006e+001 	
       363.330	  1.006e+001 	
       363.393	  1.006e+001 	
       363.457	  1.006e+001 	
       363.521	  1.006e+001 	
       363.585	  1.006e+001 	
       363.649	  1.006e+001 	
       363.713	  1.006e+001 	
       363.776	  1.006e+001 	
       363.841	  1.006e+001 	
       363.905	  1.006e+001 	
       363.969	  1.006e+001 	
       364.065	  1.006e+001 	
       364.129	  1.006e+001 	
       364.193	  1.006e+001 	
       364.257	  1.006e+001 	
       364.321	  1.006e+001 	
       364.385	  1.006e+001 	
       364.449	  1.006e+001 	
       364.513	  1.006e+001 	
       364.577	  1.006e+001 	
       364.641	  1.006e+001 	
       364.705	  1.006e+001 	
       364.769	  1.006e+001 	
       364.865	  1.006e+001 	
       364.929	  1.006e+001 	
       364.993	  1.006e+001 	
       365.057	  1.006e+001 	
       365.121	  1.006e+001 	
       365.185	  1.006e+001 	
       365.249	  1.006e+001 	
       365.313	  1.006e+001 	
       365.377	  1.006e+001 	
       365.441	  1.006e+001 	
       365.505	  1.006e+001 	
       365.569	  1.006e+001 	
       365.665	  1.006e+001 	
       365.729	  1.006e+001 	
       365.793	  1.006e+001 	
       365.857	  1.006e+001 	
       365.920	  1.006e+001 	
       365.985	  1.006e+001 	
       366.049	  1.006e+001 	
       366.113	  1.006e+001 	
       366.177	  1.006e+001 	
       366.241	  1.006e+001 	
       366.305	  1.006e+001 	
       366.369	  1.006e+001 	
       366.465	  1.006e+001 	
       366.529	  1.006e+001 	
       366.593	  1.006e+001 	
       366.657	  1.006e+001 	
       366.721	  1.006e+001 	
       366.785	  1.006e+001 	
       366.849	  1.006e+001 	
       366.913	  1.006e+001 	
       366.977	  1.006e+001 	
       367.041	  1.005e+001 	
       367.105	  1.005e+001 	
       367.169	  1.005e+001 	
       367.265	  1.005e+001 	
       367.329	  1.005e+001 	
       367.393	  1.005e+001 	
       367.457	  1.005e+001 	
       367.521	  1.005e+001 	
       367.585	  1.005e+001 	
       367.649	  1.004e+001 	
       367.713	  1.004e+001 	
       367.777	  1.004e+001 	
       367.841	  1.004e+001 	
       367.905	  1.004e+001 	
       367.969	  1.004e+001 	
       368.066	  1.004e+001 	
       368.129	  1.004e+001 	
       368.193	  1.004e+001 	
       368.257	  1.003e+001 	
       368.321	  1.003e+001 	
       368.385	  1.003e+001 	
       368.449	  1.003e+001 	
       368.513	  1.003e+001 	
       368.577	  1.003e+001 	
       368.641	  1.003e+001 	
       368.705	  1.003e+001 	
       368.769	  1.003e+001 	
       368.833	  1.003e+001 	
       368.929	  1.003e+001 	
       368.993	  1.002e+001 	
       369.057	  1.002e+001 	
       369.121	  1.002e+001 	
       369.185	  1.002e+001 	
       369.249	  1.002e+001 	
       369.313	  1.002e+001 	
       369.377	  1.002e+001 	
       369.441	  1.002e+001 	
       369.505	  1.002e+001 	
       369.569	  1.002e+001 	
       369.665	  1.002e+001 	
       369.729	  1.002e+001 	
       369.793	  1.002e+001 	
       369.857	  1.002e+001 	
       369.921	  1.002e+001 	
       369.985	  1.001e+001 	
       370.049	  1.001e+001 	
       370.113	  1.001e+001 	
       370.177	  1.001e+001 	
       370.241	  1.001e+001 	
       370.305	  1.001e+001 	
       370.369	  1.001e+001 	
       370.433	  1.001e+001 	
       370.529	  1.001e+001 	
       370.593	  1.001e+001 	
       370.657	  1.001e+001 	
       370.721	  1.001e+001 	
       370.785	  1.001e+001 	
       370.849	  1.000e+001 	
       370.913	  1.000e+001 	
       370.977	  1.000e+001 	
       371.040	  1.000e+001 	
       371.105	  1.000e+001 	
       371.169	  1.000e+001 	
       371.233	  1.000e+001 	
       371.329	  1.000e+001 	
       371.393	  1.000e+001 	
       371.457	  1.000e+001 	
       371.521	  1.000e+001 	
       371.585	  1.000e+001 	
       371.650	  1.000e+001 	
       371.713	  1.000e+001 	
       371.777	  1.000e+001 	
       371.841	  1.000e+001 	
       371.905	  1.000e+001 	
       371.969	  1.000e+001 	
       372.033	  1.000e+001 	
       372.129	  1.000e+001 	
       372.194	  1.000e+001 	
       372.257	  1.000e+001 	
       372.321	  1.000e+001 	
       372.385	  9.990e+000 	
       372.449	  9.990e+000 	
       372.513	  9.990e+000 	
       372.577	  9.990e+000 	
       372.641	  9.990e+000 	
       372.705	  9.990e+000 	
       372.769	  9.990e+000 	
       372.833	  9.990e+000 	
       372.929	  9.990e+000 	
       372.994	  9.990e+000 	
       373.057	  9.990e+000 	
       373.121	  9.990e+000 	
       373.185	  9.990e+000 	
       373.249	  9.990e+000 	
       373.313	  9.990e+000 	
       373.377	  9.990e+000 	
       373.441	  9.990e+000 	
       373.505	  9.990e+000 	
       373.569	  9.990e+000 	
       373.633	  9.990e+000 	
       373.729	  9.990e+000 	
       373.793	  9.990e+000 	
       373.857	  9.990e+000 	
       373.921	  9.990e+000 	
       373.985	  9.990e+000 	
       374.049	  9.990e+000 	
       374.113	  9.990e+000 	
       374.177	  9.990e+000 	
       374.241	  9.990e+000 	
       374.305	  9.990e+000 	
       374.370	  9.990e+000 	
       374.433	  9.990e+000 	
       374.529	  9.990e+000 	
       374.593	  9.990e+000 	
       374.657	  9.990e+000 	
       374.721	  9.990e+000 	
       374.785	  9.990e+000 	
       374.849	  9.990e+000 	
       374.913	  9.990e+000 	
       374.977	  9.990e+000 	
       375.041	  9.990e+000 	
       375.105	  9.990e+000 	
       375.169	  9.990e+000 	
       375.233	  9.990e+000 	
       375.329	  9.990e+000 	
       375.393	  9.990e+000 	
       375.457	  9.990e+000 	
       375.521	  9.990e+000 	
       375.585	  9.990e+000 	
       375.649	  9.990e+000 	
       375.713	  9.990e+000 	
       375.777	  9.990e+000 	
       375.841	  9.990e+000 	
       375.905	  9.990e+000 	
       375.969	  9.990e+000 	
       376.033	  9.990e+000 	
       376.129	  9.990e+000 	
       376.193	  9.990e+000 	
       376.258	  9.990e+000 	
       376.321	  9.990e+000 	
       376.385	  9.990e+000 	
       376.448	  9.990e+000 	
       376.513	  9.990e+000 	
       376.577	  9.990e+000 	
       376.641	  9.990e+000 	
       376.705	  9.990e+000 	
       376.769	  9.990e+000 	
       376.833	  9.990e+000 	
       376.929	  9.990e+000 	
       376.993	  9.990e+000 	
       377.057	  9.990e+000 	
       377.121	  9.990e+000 	
       377.185	  9.990e+000 	
       377.249	  9.990e+000 	
       377.313	  9.990e+000 	
       377.377	  9.990e+000 	
       377.441	  9.990e+000 	
       377.505	  9.990e+000 	
       377.569	  9.990e+000 	
       377.633	  9.990e+000 	
       377.728	  9.990e+000 	
       377.793	  9.990e+000 	
       377.857	  9.990e+000 	
       377.921	  9.990e+000 	
       377.985	  9.990e+000 	
       378.050	  1.000e+001 	
       378.113	  1.000e+001 	
       378.177	  1.000e+001 	
       378.241	  1.000e+001 	
       378.306	  1.000e+001 	
       378.369	  1.000e+001 	
       378.433	  1.000e+001 	
       378.529	  1.000e+001 	
       378.593	  1.000e+001 	
       378.657	  1.000e+001 	
       378.721	  1.000e+001 	
       378.785	  1.000e+001 	
       378.849	  1.000e+001 	
       378.913	  1.000e+001 	
       378.977	  1.000e+001 	
       379.041	  1.000e+001 	
       379.105	  1.000e+001 	
       379.169	  1.000e+001 	
       379.233	  1.000e+001 	
       379.329	  1.000e+001 	
       379.393	  1.000e+001 	
       379.457	  1.000e+001 	
       379.521	  1.000e+001 	
       379.585	  1.000e+001 	
       379.649	  1.000e+001 	
       379.713	  1.000e+001 	
       379.777	  1.000e+001 	
       379.841	  1.000e+001 	
       379.905	  1.000e+001 	
       379.969	  1.000e+001 	
       380.033	  1.000e+001 	
       380.129	  1.000e+001 	
       380.193	  1.000e+001 	
       380.256	  1.000e+001 	
       380.321	  1.000e+001 	
       380.385	  1.000e+001 	
       380.449	  1.000e+001 	
       380.513	  1.000e+001 	
       380.577	  1.000e+001 	
       380.641	  1.000e+001 	
       380.704	  1.000e+001 	
       380.769	  1.000e+001 	
       380.833	  1.000e+001 	
       380.929	  1.000e+001 	
       380.993	  1.000e+001 	
       381.057	  1.000e+001 	
       381.121	  1.000e+001 	
       381.185	  1.000e+001 	
       381.249	  1.000e+001 	
       381.313	  1.000e+001 	
       381.377	  1.000e+001 	
       381.441	  1.000e+001 	
       381.505	  1.000e+001 	
       381.569	  1.000e+001 	
       381.633	  1.001e+001 	
       381.729	  1.001e+001 	
       381.793	  1.001e+001 	
       381.857	  1.001e+001 	
       381.921	  1.001e+001 	
       381.985	  1.001e+001 	
       382.049	  1.001e+001 	
       382.113	  1.001e+001 	
       382.177	  1.001e+001 	
       382.240	  1.001e+001 	
       382.305	  1.001e+001 	
       382.369	  1.001e+001 	
       382.433	  1.001e+001 	
       382.529	  1.001e+001 	
       382.593	  1.001e+001 	
       382.657	  1.001e+001 	
       382.721	  1.001e+001 	
       382.785	  1.001e+001 	
       382.849	  1.001e+001 	
       382.913	  1.001e+001 	
       382.977	  1.001e+001 	
       383.041	  1.001e+001 	
       383.105	  1.001e+001 	
       383.169	  1.001e+001 	
       383.233	  1.001e+001 	
       383.329	  1.001e+001 	
       383.393	  1.001e+001 	
       383.457	  1.001e+001 	
       383.521	  1.001e+001 	
       383.585	  1.001e+001 	
       383.649	  1.001e+001 	
       383.713	  1.001e+001 	
       383.777	  1.001e+001 	
       383.841	  1.001e+001 	
       383.905	  1.001e+001 	
       383.969	  1.002e+001 	
       384.033	  1.002e+001 	
       384.129	  1.002e+001 	
       384.193	  1.002e+001 	
       384.257	  1.002e+001 	
       384.321	  1.002e+001 	
       384.385	  1.002e+001 	
       384.448	  1.002e+001 	
       384.513	  1.002e+001 	
       384.577	  1.002e+001 	
       384.641	  1.002e+001 	
       384.705	  1.002e+001 	
       384.769	  1.002e+001 	
       384.833	  1.002e+001 	
       384.897	  1.002e+001 	
       384.993	  1.002e+001 	
       385.057	  1.002e+001 	
       385.121	  1.002e+001 	
       385.185	  1.002e+001 	
       385.249	  1.002e+001 	
       385.313	  1.002e+001 	
       385.377	  1.002e+001 	
       385.441	  1.002e+001 	
       385.505	  1.002e+001 	
       385.569	  1.002e+001 	
       385.633	  1.002e+001 	
       385.697	  1.002e+001 	
       385.793	  1.002e+001 	
       385.857	  1.003e+001 	
       385.922	  1.003e+001 	
       385.985	  1.003e+001 	
       386.049	  1.003e+001 	
       386.113	  1.003e+001 	
       386.177	  1.003e+001 	
       386.241	  1.003e+001 	
       386.305	  1.003e+001 	
       386.369	  1.003e+001 	
       386.434	  1.003e+001 	
       386.497	  1.003e+001 	
       386.593	  1.003e+001 	
       386.657	  1.003e+001 	
       386.721	  1.003e+001 	
       386.785	  1.003e+001 	
       386.848	  1.004e+001 	
       386.913	  1.004e+001 	
       386.977	  1.004e+001 	
       387.041	  1.004e+001 	
       387.105	  1.004e+001 	
       387.169	  1.004e+001 	
       387.233	  1.004e+001 	
       387.297	  1.004e+001 	
       387.393	  1.004e+001 	
       387.457	  1.004e+001 	
       387.521	  1.004e+001 	
       387.585	  1.004e+001 	
       387.649	  1.004e+001 	
       387.713	  1.004e+001 	
       387.777	  1.004e+001 	
       387.841	  1.004e+001 	
       387.905	  1.004e+001 	
       387.968	  1.004e+001 	
       388.033	  1.004e+001 	
       388.097	  1.004e+001 	
       388.193	  1.004e+001 	
       388.257	  1.005e+001 	
       388.321	  1.005e+001 	
       388.385	  1.005e+001 	
       388.449	  1.005e+001 	
       388.513	  1.005e+001 	
       388.577	  1.005e+001 	
       388.641	  1.005e+001 	
       388.705	  1.005e+001 	
       388.769	  1.005e+001 	
       388.833	  1.005e+001 	
       388.897	  1.005e+001 	
       388.993	  1.005e+001 	
       389.057	  1.005e+001 	
       389.121	  1.005e+001 	
       389.185	  1.005e+001 	
       389.249	  1.005e+001 	
       389.313	  1.005e+001 	
       389.377	  1.005e+001 	
       389.441	  1.005e+001 	
       389.505	  1.005e+001 	
       389.569	  1.005e+001 	
       389.633	  1.006e+001 	
       389.697	  1.006e+001 	
       389.793	  1.006e+001 	
       389.857	  1.006e+001 	
       389.921	  1.006e+001 	
       389.985	  1.006e+001 	
       390.049	  1.006e+001 	
       390.113	  1.006e+001 	
       390.177	  1.006e+001 	
       390.241	  1.006e+001 	
       390.305	  1.006e+001 	
       390.369	  1.006e+001 	
       390.433	  1.006e+001 	
       390.497	  1.006e+001 	
       390.592	  1.006e+001 	
       390.657	  1.006e+001 	
       390.721	  1.007e+001 	
       390.785	  1.007e+001 	
       390.849	  1.007e+001 	
       390.913	  1.007e+001 	
       390.977	  1.007e+001 	
       391.041	  1.007e+001 	
       391.105	  1.007e+001 	
       391.169	  1.007e+001 	
       391.233	  1.007e+001 	
       391.297	  1.007e+001 	
       391.393	  1.007e+001 	
       391.457	  1.007e+001 	
       391.521	  1.007e+001 	
       391.585	  1.007e+001 	
       391.649	  1.007e+001 	
       391.713	  1.007e+001 	
       391.777	  1.007e+001 	
       391.841	  1.007e+001 	
       391.905	  1.007e+001 	
       391.969	  1.007e+001 	
       392.033	  1.007e+001 	
       392.097	  1.007e+001 	
       392.193	  1.007e+001 	
       392.257	  1.007e+001 	
       392.322	  1.007e+001 	
       392.385	  1.007e+001 	
       392.448	  1.007e+001 	
       392.513	  1.007e+001 	
       392.577	  1.007e+001 	
       392.641	  1.007e+001 	
       392.705	  1.007e+001 	
       392.769	  1.007e+001 	
       392.833	  1.007e+001 	
       392.897	  1.007e+001 	
       392.993	  1.007e+001 	
       393.057	  1.007e+001 	
       393.121	  1.007e+001 	
       393.185	  1.007e+001 	
       393.249	  1.007e+001 	
       393.313	  1.007e+001 	
       393.377	  1.007e+001 	
       393.441	  1.007e+001 	
       393.505	  1.007e+001 	
       393.569	  1.007e+001 	
       393.633	  1.007e+001 	
       393.697	  1.007e+001 	
       393.793	  1.007e+001 	
       393.858	  1.007e+001 	
       393.920	  1.007e+001 	
       393.985	  1.007e+001 	
       394.049	  1.007e+001 	
       394.113	  1.007e+001 	
       394.177	  1.007e+001 	
       394.241	  1.007e+001 	
       394.305	  1.007e+001 	
       394.369	  1.007e+001 	
       394.433	  1.007e+001 	
       394.497	  1.007e+001 	
       394.593	  1.007e+001 	
       394.657	  1.007e+001 	
       394.721	  1.007e+001 	
       394.785	  1.007e+001 	
       394.849	  1.007e+001 	
       394.913	  1.007e+001 	
       394.977	  1.007e+001 	
       395.041	  1.007e+001 	
       395.105	  1.007e+001 	
       395.169	  1.007e+001 	
       395.232	  1.007e+001 	
       395.297	  1.007e+001 	
       395.393	  1.007e+001 	
       395.457	  1.006e+001 	
       395.521	  1.006e+001 	
       395.585	  1.006e+001 	
       395.649	  1.006e+001 	
