;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 14:07:26
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764822)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:53.00mW             
;Max:17.33W              
;Average:15.92W              
;Std.Dev.:1.397W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 14:07:26.831000
  Timestamp   	  Channel A  	
       348.288	  1.582e+001 	
       348.352	  1.582e+001 	
       348.416	  1.582e+001 	
       348.481	  1.582e+001 	
       348.545	  1.582e+001 	
       348.608	  1.582e+001 	
       348.672	  1.582e+001 	
       348.736	  1.582e+001 	
       348.801	  1.582e+001 	
       348.864	  1.582e+001 	
       348.960	  1.582e+001 	
       349.024	  1.582e+001 	
       349.088	  1.582e+001 	
       349.152	  1.582e+001 	
       349.217	  1.582e+001 	
       349.280	  1.582e+001 	
       349.344	  1.582e+001 	
       349.408	  1.582e+001 	
       349.473	  1.582e+001 	
       349.536	  1.582e+001 	
       349.600	  1.582e+001 	
       349.665	  1.582e+001 	
       349.761	  1.583e+001 	
       349.825	  1.583e+001 	
       349.888	  1.583e+001 	
       349.952	  1.583e+001 	
       350.016	  1.584e+001 	
       350.081	  1.584e+001 	
       350.144	  1.584e+001 	
       350.208	  1.584e+001 	
       350.272	  1.585e+001 	
       350.336	  1.585e+001 	
       350.400	  1.585e+001 	
       350.464	  1.585e+001 	
       350.561	  1.586e+001 	
       350.624	  1.586e+001 	
       350.688	  1.586e+001 	
       350.753	  1.586e+001 	
       350.816	  1.587e+001 	
       350.881	  1.587e+001 	
       350.944	  1.587e+001 	
       351.008	  1.587e+001 	
       351.072	  1.588e+001 	
       351.137	  1.588e+001 	
       351.200	  1.588e+001 	
       351.264	  1.589e+001 	
       351.361	  1.589e+001 	
       351.425	  1.589e+001 	
       351.488	  1.589e+001 	
       351.552	  1.590e+001 	
       351.617	  1.590e+001 	
       351.681	  1.590e+001 	
       351.745	  1.591e+001 	
       351.808	  1.591e+001 	
       351.873	  1.591e+001 	
       351.937	  1.592e+001 	
       352.000	  1.592e+001 	
       352.065	  1.592e+001 	
       352.160	  1.593e+001 	
       352.224	  1.593e+001 	
       352.288	  1.593e+001 	
       352.352	  1.593e+001 	
       352.417	  1.594e+001 	
       352.481	  1.594e+001 	
       352.544	  1.594e+001 	
       352.608	  1.595e+001 	
       352.672	  1.595e+001 	
       352.736	  1.595e+001 	
       352.800	  1.596e+001 	
       352.864	  1.596e+001 	
       352.961	  1.596e+001 	
       353.025	  1.596e+001 	
       353.088	  1.597e+001 	
       353.152	  1.597e+001 	
       353.216	  1.597e+001 	
       353.280	  1.597e+001 	
       353.344	  1.598e+001 	
       353.408	  1.598e+001 	
       353.473	  1.598e+001 	
       353.536	  1.598e+001 	
       353.600	  1.599e+001 	
       353.664	  1.599e+001 	
       353.761	  1.599e+001 	
       353.825	  1.599e+001 	
       353.888	  1.599e+001 	
       353.952	  1.600e+001 	
       354.016	  1.600e+001 	
       354.081	  1.600e+001 	
       354.145	  1.600e+001 	
       354.208	  1.600e+001 	
       354.272	  1.600e+001 	
       354.336	  1.601e+001 	
       354.400	  1.601e+001 	
       354.464	  1.601e+001 	
       354.560	  1.601e+001 	
       354.624	  1.601e+001 	
       354.688	  1.601e+001 	
       354.752	  1.602e+001 	
       354.816	  1.602e+001 	
       354.880	  1.602e+001 	
       354.944	  1.602e+001 	
       355.008	  1.602e+001 	
       355.072	  1.602e+001 	
       355.136	  1.602e+001 	
       355.200	  1.603e+001 	
       355.264	  1.603e+001 	
       355.360	  1.603e+001 	
       355.424	  1.603e+001 	
       355.489	  1.603e+001 	
       355.552	  1.603e+001 	
       355.616	  1.604e+001 	
       355.681	  1.604e+001 	
       355.744	  1.604e+001 	
       355.809	  1.604e+001 	
       355.873	  1.604e+001 	
       355.936	  1.604e+001 	
       356.000	  1.605e+001 	
       356.064	  1.605e+001 	
       356.160	  1.605e+001 	
       356.225	  1.605e+001 	
       356.288	  1.605e+001 	
       356.352	  1.605e+001 	
       356.416	  1.605e+001 	
       356.481	  1.605e+001 	
       356.545	  1.605e+001 	
       356.608	  1.606e+001 	
       356.673	  1.606e+001 	
       356.737	  1.606e+001 	
       356.800	  1.606e+001 	
       356.864	  1.606e+001 	
       356.961	  1.606e+001 	
       357.024	  1.606e+001 	
       357.089	  1.606e+001 	
       357.153	  1.606e+001 	
       357.216	  1.606e+001 	
       357.280	  1.606e+001 	
       357.344	  1.606e+001 	
       357.409	  1.606e+001 	
       357.472	  1.606e+001 	
       357.536	  1.606e+001 	
       357.601	  1.606e+001 	
       357.664	  1.606e+001 	
       357.729	  1.606e+001 	
       357.824	  1.606e+001 	
       357.889	  1.606e+001 	
       357.953	  1.606e+001 	
       358.016	  1.606e+001 	
       358.080	  1.606e+001 	
       358.145	  1.606e+001 	
       358.208	  1.606e+001 	
       358.273	  1.606e+001 	
       358.337	  1.606e+001 	
       358.401	  1.606e+001 	
       358.465	  1.606e+001 	
       358.528	  1.606e+001 	
       358.624	  1.606e+001 	
       358.688	  1.606e+001 	
       358.753	  1.606e+001 	
       358.816	  1.606e+001 	
       358.880	  1.606e+001 	
       358.944	  1.606e+001 	
       359.008	  1.606e+001 	
       359.072	  1.606e+001 	
       359.136	  1.606e+001 	
       359.201	  1.606e+001 	
       359.265	  1.606e+001 	
       359.328	  1.605e+001 	
       359.425	  1.605e+001 	
       359.489	  1.605e+001 	
       359.553	  1.605e+001 	
       359.616	  1.605e+001 	
       359.680	  1.605e+001 	
       359.745	  1.604e+001 	
       359.808	  1.604e+001 	
       359.873	  1.604e+001 	
       359.936	  1.604e+001 	
       360.000	  1.603e+001 	
       360.064	  1.603e+001 	
       360.129	  1.603e+001 	
       360.224	  1.603e+001 	
       360.288	  1.602e+001 	
       360.352	  1.602e+001 	
       360.417	  1.602e+001 	
       360.481	  1.601e+001 	
       360.545	  1.601e+001 	
       360.608	  1.601e+001 	
       360.672	  1.600e+001 	
       360.736	  1.600e+001 	
       360.800	  1.599e+001 	
       360.864	  1.599e+001 	
       360.929	  1.599e+001 	
       361.024	  1.598e+001 	
       361.088	  1.598e+001 	
       361.152	  1.598e+001 	
       361.216	  1.597e+001 	
       361.281	  1.597e+001 	
       361.344	  1.597e+001 	
       361.409	  1.596e+001 	
       361.473	  1.596e+001 	
       361.536	  1.596e+001 	
       361.600	  1.595e+001 	
       361.664	  1.595e+001 	
       361.728	  1.595e+001 	
       361.825	  1.594e+001 	
       361.889	  1.594e+001 	
       361.953	  1.593e+001 	
       362.016	  1.593e+001 	
       362.081	  1.593e+001 	
       362.144	  1.592e+001 	
       362.209	  1.592e+001 	
       362.273	  1.591e+001 	
       362.336	  1.591e+001 	
       362.400	  1.591e+001 	
       362.465	  1.590e+001 	
       362.529	  1.590e+001 	
       362.624	  1.589e+001 	
       362.688	  1.589e+001 	
       362.752	  1.589e+001 	
       362.816	  1.588e+001 	
       362.881	  1.588e+001 	
       362.945	  1.587e+001 	
       363.008	  1.587e+001 	
       363.072	  1.586e+001 	
       363.137	  1.586e+001 	
       363.200	  1.586e+001 	
       363.265	  1.585e+001 	
       363.328	  1.585e+001 	
       363.424	  1.585e+001 	
       363.489	  1.585e+001 	
       363.553	  1.584e+001 	
       363.616	  1.584e+001 	
       363.681	  1.584e+001 	
       363.745	  1.584e+001 	
       363.808	  1.584e+001 	
       363.872	  1.584e+001 	
       363.937	  1.584e+001 	
       364.000	  1.584e+001 	
       364.064	  1.584e+001 	
       364.128	  1.584e+001 	
       364.225	  1.584e+001 	
       364.288	  1.584e+001 	
       364.352	  1.584e+001 	
       364.416	  1.585e+001 	
       364.480	  1.585e+001 	
       364.544	  1.585e+001 	
       364.608	  1.586e+001 	
       364.672	  1.586e+001 	
       364.737	  1.586e+001 	
       364.801	  1.587e+001 	
       364.865	  1.587e+001 	
       364.929	  1.588e+001 	
       365.024	  1.588e+001 	
       365.089	  1.588e+001 	
       365.153	  1.589e+001 	
       365.216	  1.589e+001 	
       365.279	  1.590e+001 	
       365.344	  1.590e+001 	
       365.408	  1.590e+001 	
       365.472	  1.591e+001 	
       365.536	  1.591e+001 	
       365.601	  1.592e+001 	
       365.665	  1.592e+001 	
       365.728	  1.592e+001 	
       365.824	  1.593e+001 	
       365.889	  1.593e+001 	
       365.953	  1.593e+001 	
       366.017	  1.594e+001 	
       366.081	  1.594e+001 	
       366.144	  1.594e+001 	
       366.208	  1.595e+001 	
       366.272	  1.595e+001 	
       366.337	  1.595e+001 	
       366.401	  1.595e+001 	
       366.465	  1.596e+001 	
       366.528	  1.596e+001 	
       366.625	  1.596e+001 	
       366.688	  1.597e+001 	
       366.752	  1.597e+001 	
       366.816	  1.597e+001 	
       366.880	  1.597e+001 	
       366.944	  1.598e+001 	
       367.009	  1.598e+001 	
       367.073	  1.598e+001 	
       367.136	  1.599e+001 	
       367.200	  1.599e+001 	
       367.264	  1.599e+001 	
       367.328	  1.599e+001 	
       367.424	  1.600e+001 	
       367.489	  1.600e+001 	
       367.553	  1.600e+001 	
       367.617	  1.601e+001 	
       367.681	  1.601e+001 	
       367.744	  1.601e+001 	
       367.808	  1.601e+001 	
       367.872	  1.601e+001 	
       367.936	  1.602e+001 	
       368.000	  1.602e+001 	
       368.065	  1.602e+001 	
       368.128	  1.602e+001 	
       368.225	  1.602e+001 	
       368.288	  1.603e+001 	
       368.352	  1.603e+001 	
       368.417	  1.603e+001 	
       368.481	  1.603e+001 	
       368.544	  1.603e+001 	
       368.609	  1.604e+001 	
       368.672	  1.604e+001 	
       368.736	  1.604e+001 	
       368.800	  1.604e+001 	
       368.865	  1.605e+001 	
       368.929	  1.605e+001 	
       369.024	  1.605e+001 	
       369.089	  1.605e+001 	
       369.152	  1.606e+001 	
       369.217	  1.606e+001 	
       369.281	  1.606e+001 	
       369.344	  1.606e+001 	
       369.408	  1.607e+001 	
       369.472	  1.607e+001 	
       369.537	  1.607e+001 	
       369.600	  1.607e+001 	
       369.664	  1.607e+001 	
       369.729	  1.608e+001 	
       369.824	  1.608e+001 	
       369.888	  1.608e+001 	
       369.953	  1.608e+001 	
       370.016	  1.608e+001 	
       370.080	  1.608e+001 	
       370.144	  1.608e+001 	
       370.208	  1.608e+001 	
       370.272	  1.608e+001 	
       370.337	  1.609e+001 	
       370.401	  1.609e+001 	
       370.465	  1.609e+001 	
       370.529	  1.609e+001 	
       370.624	  1.609e+001 	
       370.688	  1.609e+001 	
       370.752	  1.609e+001 	
       370.816	  1.609e+001 	
       370.881	  1.609e+001 	
       370.944	  1.609e+001 	
       371.008	  1.609e+001 	
       371.072	  1.609e+001 	
       371.136	  1.609e+001 	
       371.201	  1.609e+001 	
       371.265	  1.609e+001 	
       371.328	  1.609e+001 	
       371.424	  1.609e+001 	
       371.488	  1.609e+001 	
       371.553	  1.609e+001 	
       371.617	  1.609e+001 	
       371.680	  1.609e+001 	
       371.745	  1.609e+001 	
       371.808	  1.609e+001 	
       371.872	  1.609e+001 	
       371.936	  1.608e+001 	
       372.000	  1.608e+001 	
       372.065	  1.608e+001 	
       372.129	  1.608e+001 	
       372.224	  1.608e+001 	
       372.289	  1.608e+001 	
       372.352	  1.608e+001 	
       372.417	  1.608e+001 	
       372.481	  1.608e+001 	
       372.544	  1.608e+001 	
       372.608	  1.608e+001 	
       372.672	  1.608e+001 	
       372.737	  1.607e+001 	
       372.800	  1.607e+001 	
       372.864	  1.607e+001 	
       372.928	  1.607e+001 	
       372.992	  1.607e+001 	
       373.089	  1.607e+001 	
       373.152	  1.606e+001 	
       373.216	  1.606e+001 	
       373.280	  1.606e+001 	
       373.345	  1.606e+001 	
       373.408	  1.606e+001 	
       373.472	  1.606e+001 	
       373.536	  1.606e+001 	
       373.601	  1.605e+001 	
       373.664	  1.605e+001 	
       373.728	  1.605e+001 	
       373.792	  1.605e+001 	
       373.888	  1.605e+001 	
       373.952	  1.604e+001 	
       374.016	  1.604e+001 	
       374.080	  1.604e+001 	
       374.144	  1.604e+001 	
       374.209	  1.604e+001 	
       374.273	  1.603e+001 	
       374.336	  1.603e+001 	
       374.400	  1.603e+001 	
       374.464	  1.603e+001 	
       374.529	  1.602e+001 	
       374.593	  1.602e+001 	
       374.689	  1.602e+001 	
       374.752	  1.601e+001 	
       374.817	  1.601e+001 	
       374.881	  1.601e+001 	
       374.944	  1.600e+001 	
       375.008	  1.600e+001 	
       375.072	  1.600e+001 	
       375.137	  1.600e+001 	
       375.200	  1.599e+001 	
       375.265	  1.599e+001 	
       375.328	  1.599e+001 	
       375.393	  1.598e+001 	
       375.488	  1.598e+001 	
       375.552	  1.598e+001 	
       375.617	  1.598e+001 	
       375.681	  1.597e+001 	
       375.744	  1.597e+001 	
       375.809	  1.597e+001 	
       375.873	  1.597e+001 	
       375.936	  1.596e+001 	
       376.000	  1.596e+001 	
       376.064	  1.596e+001 	
       376.128	  1.595e+001 	
       376.192	  1.595e+001 	
       376.288	  1.595e+001 	
       376.353	  1.595e+001 	
       376.417	  1.594e+001 	
       376.481	  1.594e+001 	
       376.544	  1.594e+001 	
       376.609	  1.593e+001 	
       376.673	  1.593e+001 	
       376.736	  1.593e+001 	
       376.800	  1.592e+001 	
       376.864	  1.592e+001 	
       376.928	  1.592e+001 	
       376.992	  1.592e+001 	
       377.088	  1.591e+001 	
       377.153	  1.591e+001 	
       377.217	  1.591e+001 	
       377.281	  1.590e+001 	
       377.344	  1.590e+001 	
       377.408	  1.590e+001 	
       377.472	  1.589e+001 	
       377.537	  1.589e+001 	
       377.601	  1.589e+001 	
       377.664	  1.589e+001 	
       377.729	  1.588e+001 	
       377.792	  1.588e+001 	
       377.889	  1.588e+001 	
       377.952	  1.587e+001 	
       378.016	  1.587e+001 	
       378.080	  1.587e+001 	
       378.144	  1.586e+001 	
       378.209	  1.586e+001 	
       378.273	  1.586e+001 	
       378.336	  1.585e+001 	
       378.400	  1.585e+001 	
       378.464	  1.585e+001 	
       378.528	  1.584e+001 	
       378.592	  1.584e+001 	
       378.689	  1.584e+001 	
       378.753	  1.583e+001 	
       378.816	  1.583e+001 	
       378.880	  1.583e+001 	
       378.944	  1.583e+001 	
       379.009	  1.582e+001 	
       379.073	  1.582e+001 	
       379.137	  1.582e+001 	
       379.201	  1.582e+001 	
       379.264	  1.582e+001 	
       379.328	  1.582e+001 	
       379.393	  1.582e+001 	
       379.489	  1.582e+001 	
       379.553	  1.582e+001 	
       379.616	  1.582e+001 	
       379.680	  1.582e+001 	
       379.744	  1.582e+001 	
       379.809	  1.582e+001 	
       379.873	  1.582e+001 	
       379.937	  1.582e+001 	
       380.001	  1.582e+001 	
       380.064	  1.582e+001 	
       380.128	  1.582e+001 	
       380.192	  1.582e+001 	
       380.289	  1.582e+001 	
       380.352	  1.582e+001 	
       380.416	  1.582e+001 	
       380.480	  1.582e+001 	
       380.545	  1.583e+001 	
       380.608	  1.583e+001 	
       380.673	  1.583e+001 	
       380.736	  1.583e+001 	
       380.800	  1.583e+001 	
       380.864	  1.583e+001 	
       380.928	  1.583e+001 	
       380.993	  1.583e+001 	
       381.088	  1.583e+001 	
       381.153	  1.584e+001 	
       381.216	  1.584e+001 	
       381.280	  1.584e+001 	
       381.344	  1.584e+001 	
       381.408	  1.584e+001 	
       381.472	  1.585e+001 	
       381.537	  1.585e+001 	
       381.601	  1.585e+001 	
       381.664	  1.585e+001 	
       381.728	  1.586e+001 	
       381.792	  1.586e+001 	
       381.888	  1.586e+001 	
       381.952	  1.586e+001 	
       382.017	  1.587e+001 	
       382.081	  1.587e+001 	
       382.144	  1.587e+001 	
       382.208	  1.587e+001 	
       382.273	  1.588e+001 	
       382.337	  1.588e+001 	
       382.401	  1.588e+001 	
       382.464	  1.588e+001 	
       382.529	  1.588e+001 	
       382.593	  1.589e+001 	
       382.688	  1.589e+001 	
       382.752	  1.589e+001 	
       382.816	  1.589e+001 	
       382.880	  1.589e+001 	
       382.944	  1.590e+001 	
       383.008	  1.590e+001 	
       383.072	  1.590e+001 	
       383.136	  1.590e+001 	
       383.200	  1.590e+001 	
       383.264	  1.590e+001 	
       383.329	  1.591e+001 	
       383.393	  1.591e+001 	
       383.489	  1.591e+001 	
       383.552	  1.591e+001 	
       383.617	  1.591e+001 	
       383.680	  1.591e+001 	
       383.745	  1.591e+001 	
       383.808	  1.591e+001 	
       383.873	  1.592e+001 	
       383.936	  1.592e+001 	
       384.000	  1.592e+001 	
       384.064	  1.592e+001 	
       384.128	  1.592e+001 	
       384.192	  1.592e+001 	
       384.289	  1.592e+001 	
       384.352	  1.592e+001 	
       384.417	  1.592e+001 	
       384.480	  1.593e+001 	
       384.545	  1.593e+001 	
       384.609	  1.593e+001 	
       384.673	  1.593e+001 	
       384.736	  1.593e+001 	
       384.800	  1.593e+001 	
       384.865	  1.593e+001 	
       384.928	  1.593e+001 	
       384.992	  1.593e+001 	
       385.089	  1.594e+001 	
       385.152	  1.594e+001 	
       385.217	  1.594e+001 	
       385.281	  1.594e+001 	
       385.345	  1.594e+001 	
       385.409	  1.594e+001 	
       385.472	  1.594e+001 	
       385.536	  1.594e+001 	
       385.600	  1.594e+001 	
       385.664	  1.594e+001 	
       385.728	  1.594e+001 	
       385.792	  1.594e+001 	
       385.889	  1.594e+001 	
       385.952	  1.595e+001 	
       386.017	  1.595e+001 	
       386.080	  1.595e+001 	
       386.145	  1.595e+001 	
       386.208	  1.595e+001 	
       386.273	  1.595e+001 	
       386.337	  1.595e+001 	
       386.401	  1.595e+001 	
       386.465	  1.595e+001 	
       386.528	  1.595e+001 	
       386.592	  1.595e+001 	
       386.657	  1.595e+001 	
       386.752	  1.595e+001 	
       386.816	  1.596e+001 	
       386.881	  1.596e+001 	
       386.944	  1.596e+001 	
       387.008	  1.596e+001 	
       387.073	  1.596e+001 	
       387.136	  1.596e+001 	
       387.200	  1.596e+001 	
       387.264	  1.596e+001 	
       387.329	  1.596e+001 	
       387.392	  1.596e+001 	
       387.456	  1.596e+001 	
       387.552	  1.596e+001 	
       387.616	  1.596e+001 	
       387.681	  1.596e+001 	
       387.744	  1.596e+001 	
       387.808	  1.597e+001 	
       387.873	  1.597e+001 	
       387.937	  1.597e+001 	
       388.001	  1.597e+001 	
       388.064	  1.597e+001 	
       388.128	  1.597e+001 	
       388.192	  1.597e+001 	
       388.257	  1.597e+001 	
       388.352	  1.597e+001 	
       388.416	  1.597e+001 	
       388.481	  1.597e+001 	
       388.545	  1.597e+001 	
       388.609	  1.597e+001 	
       388.673	  1.597e+001 	
       388.737	  1.597e+001 	
       388.801	  1.597e+001 	
       388.864	  1.597e+001 	
       388.928	  1.597e+001 	
       388.992	  1.597e+001 	
       389.056	  1.598e+001 	
       389.153	  1.598e+001 	
       389.217	  1.598e+001 	
       389.280	  1.598e+001 	
       389.344	  1.598e+001 	
       389.408	  1.598e+001 	
       389.473	  1.598e+001 	
       389.536	  1.598e+001 	
       389.600	  1.598e+001 	
       389.664	  1.598e+001 	
       389.728	  1.598e+001 	
       389.792	  1.598e+001 	
       389.857	  1.598e+001 	
       389.953	  1.598e+001 	
       390.016	  1.598e+001 	
       390.081	  1.598e+001 	
       390.144	  1.598e+001 	
       390.208	  1.598e+001 	
       390.272	  1.598e+001 	
       390.336	  1.598e+001 	
       390.400	  1.598e+001 	
       390.465	  1.598e+001 	
       390.528	  1.598e+001 	
       390.592	  1.598e+001 	
       390.656	  1.598e+001 	
       390.753	  1.599e+001 	
       390.817	  1.599e+001 	
       390.880	  1.599e+001 	
       390.945	  1.599e+001 	
       391.009	  1.599e+001 	
       391.073	  1.599e+001 	
       391.137	  1.599e+001 	
       391.201	  1.599e+001 	
       391.264	  1.599e+001 	
       391.328	  1.599e+001 	
       391.392	  1.599e+001 	
       391.457	  1.599e+001 	
       391.553	  1.599e+001 	
       391.617	  1.599e+001 	
       391.680	  1.599e+001 	
       391.744	  1.599e+001 	
       391.808	  1.599e+001 	
       391.873	  1.599e+001 	
       391.937	  1.599e+001 	
       392.000	  1.600e+001 	
       392.064	  1.600e+001 	
       392.129	  1.600e+001 	
       392.192	  1.600e+001 	
       392.256	  1.600e+001 	
       392.352	  1.600e+001 	
       392.416	  1.600e+001 	
       392.481	  1.600e+001 	
       392.545	  1.600e+001 	
       392.609	  1.600e+001 	
       392.672	  1.600e+001 	
       392.736	  1.600e+001 	
       392.800	  1.600e+001 	
       392.865	  1.600e+001 	
       392.929	  1.600e+001 	
       392.992	  1.600e+001 	
       393.056	  1.600e+001 	
       393.153	  1.600e+001 	
       393.217	  1.600e+001 	
       393.280	  1.600e+001 	
       393.345	  1.600e+001 	
       393.409	  1.600e+001 	
       393.472	  1.600e+001 	
       393.536	  1.600e+001 	
       393.600	  1.600e+001 	
       393.664	  1.600e+001 	
       393.728	  1.600e+001 	
       393.793	  1.600e+001 	
       393.856	  1.600e+001 	
       393.952	  1.600e+001 	
       394.016	  1.600e+001 	
       394.080	  1.600e+001 	
       394.144	  1.600e+001 	
       394.208	  1.600e+001 	
       394.272	  1.600e+001 	
       394.337	  1.601e+001 	
       394.400	  1.600e+001 	
       394.465	  1.600e+001 	
       394.529	  1.600e+001 	
       394.592	  1.601e+001 	
       394.656	  1.601e+001 	
       394.753	  1.601e+001 	
       394.817	  1.601e+001 	
       394.880	  1.601e+001 	
       394.944	  1.601e+001 	
       395.008	  1.601e+001 	
       395.073	  1.601e+001 	
       395.136	  1.601e+001 	
       395.200	  1.601e+001 	
       395.265	  1.601e+001 	
       395.329	  1.600e+001 	
       395.393	  1.600e+001 	
       395.457	  1.600e+001 	
       395.552	  1.600e+001 	
       395.616	  1.600e+001 	
       395.681	  1.600e+001 	
       395.744	  1.600e+001 	
       395.808	  1.600e+001 	
       395.872	  1.600e+001 	
       395.937	  1.600e+001 	
       396.000	  1.600e+001 	
       396.064	  1.600e+001 	
       396.128	  1.600e+001 	
       396.193	  1.600e+001 	
       396.256	  1.600e+001 	
       396.352	  1.600e+001 	
       396.416	  1.600e+001 	
       396.481	  1.600e+001 	
       396.545	  1.600e+001 	
       396.609	  1.600e+001 	
       396.673	  1.600e+001 	
       396.736	  1.600e+001 	
       396.800	  1.600e+001 	
       396.865	  1.600e+001 	
       396.928	  1.600e+001 	
       396.993	  1.600e+001 	
       397.056	  1.600e+001 	
       397.153	  1.600e+001 	
       397.217	  1.600e+001 	
       397.280	  1.600e+001 	
       397.344	  1.600e+001 	
       397.409	  1.600e+001 	
       397.473	  1.600e+001 	
       397.536	  1.600e+001 	
       397.600	  1.600e+001 	
       397.664	  1.600e+001 	
       397.728	  1.600e+001 	
       397.792	  1.600e+001 	
       397.856	  1.600e+001 	
       397.953	  1.600e+001 	
       398.016	  1.600e+001 	
       398.081	  1.600e+001 	
       398.144	  1.600e+001 	
       398.208	  1.600e+001 	
       398.272	  1.600e+001 	
       398.336	  1.600e+001 	
       398.400	  1.600e+001 	
       398.465	  1.600e+001 	
       398.528	  1.600e+001 	
       398.593	  1.600e+001 	
       398.656	  1.600e+001 	
       398.752	  1.600e+001 	
       398.816	  1.600e+001 	
       398.880	  1.600e+001 	
       398.945	  1.600e+001 	
       399.009	  1.600e+001 	
       399.072	  1.600e+001 	
       399.136	  1.600e+001 	
       399.200	  1.600e+001 	
       399.264	  1.600e+001 	
       399.329	  1.600e+001 	
       399.392	  1.600e+001 	
       399.456	  1.600e+001 	
       399.552	  1.600e+001 	
       399.616	  1.600e+001 	
       399.680	  1.600e+001 	
       399.744	  1.600e+001 	
       399.808	  1.600e+001 	
       399.872	  1.600e+001 	
       399.936	  1.600e+001 	
       400.001	  1.600e+001 	
       400.064	  1.600e+001 	
       400.128	  1.600e+001 	
       400.193	  1.600e+001 	
       400.257	  1.600e+001 	
       400.352	  1.600e+001 	
       400.416	  1.600e+001 	
       400.480	  1.600e+001 	
       400.545	  1.600e+001 	
       400.609	  1.600e+001 	
       400.673	  1.600e+001 	
       400.737	  1.600e+001 	
       400.801	  1.600e+001 	
       400.864	  1.600e+001 	
       400.928	  1.600e+001 	
       400.993	  1.600e+001 	
       401.056	  1.600e+001 	
       401.152	  1.600e+001 	
       401.216	  1.600e+001 	
       401.281	  1.599e+001 	
       401.344	  1.599e+001 	
       401.408	  1.599e+001 	
       401.472	  1.599e+001 	
       401.536	  1.599e+001 	
       401.601	  1.599e+001 	
       401.664	  1.599e+001 	
       401.728	  1.599e+001 	
       401.793	  1.599e+001 	
       401.856	  1.599e+001 	
       401.921	  1.599e+001 	
       402.016	  1.599e+001 	
       402.081	  1.599e+001 	
       402.145	  1.599e+001 	
       402.208	  1.599e+001 	
       402.272	  1.599e+001 	
       402.337	  1.599e+001 	
       402.401	  1.599e+001 	
       402.464	  1.599e+001 	
       402.528	  1.599e+001 	
       402.593	  1.598e+001 	
       402.657	  1.598e+001 	
       402.721	  1.598e+001 	
       402.816	  1.598e+001 	
       402.880	  1.598e+001 	
       402.944	  1.598e+001 	
       403.008	  1.598e+001 	
       403.073	  1.598e+001 	
       403.136	  1.598e+001 	
       403.201	  1.598e+001 	
       403.265	  1.598e+001 	
       403.328	  1.598e+001 	
       403.392	  1.598e+001 	
       403.456	  1.598e+001 	
       403.520	  1.598e+001 	
       403.616	  1.598e+001 	
       403.680	  1.598e+001 	
       403.744	  1.598e+001 	
       403.808	  1.598e+001 	
       403.873	  1.597e+001 	
       403.937	  1.597e+001 	
       404.000	  1.597e+001 	
       404.063	  1.597e+001 	
       404.128	  1.597e+001 	
       404.193	  1.597e+001 	
       404.256	  1.597e+001 	
       404.353	  1.597e+001 	
       404.417	  1.597e+001 	
       404.480	  1.597e+001 	
       404.544	  1.597e+001 	
       404.608	  1.597e+001 	
       404.672	  1.597e+001 	
       404.736	  1.597e+001 	
       404.801	  1.596e+001 	
       404.864	  1.596e+001 	
       404.928	  1.596e+001 	
       404.992	  1.596e+001 	
       405.057	  1.596e+001 	
       405.120	  1.596e+001 	
       405.216	  1.596e+001 	
       405.280	  1.596e+001 	
       405.344	  1.596e+001 	
       405.408	  1.596e+001 	
       405.473	  1.596e+001 	
       405.537	  1.596e+001 	
       405.601	  1.595e+001 	
       405.664	  1.595e+001 	
       405.728	  1.595e+001 	
       405.793	  1.595e+001 	
       405.856	  1.595e+001 	
       405.920	  1.595e+001 	
       406.016	  1.595e+001 	
       406.081	  1.595e+001 	
       406.145	  1.595e+001 	
       406.208	  1.594e+001 	
       406.272	  1.594e+001 	
       406.336	  1.594e+001 	
       406.400	  1.594e+001 	
       406.464	  1.594e+001 	
       406.528	  1.594e+001 	
       406.593	  1.594e+001 	
       406.657	  1.594e+001 	
       406.721	  1.593e+001 	
       406.816	  1.593e+001 	
       406.881	  1.593e+001 	
       406.945	  1.593e+001 	
       407.008	  1.593e+001 	
       407.072	  1.593e+001 	
       407.136	  1.593e+001 	
       407.200	  1.593e+001 	
       407.265	  1.592e+001 	
       407.329	  1.592e+001 	
       407.392	  1.592e+001 	
       407.456	  1.592e+001 	
       407.520	  1.592e+001 	
       407.616	  1.592e+001 	
       407.681	  1.592e+001 	
       407.745	  1.592e+001 	
       407.808	  1.591e+001 	
       407.872	  1.591e+001 	
       407.936	  1.591e+001 	
       408.001	  1.591e+001 	
       408.064	  1.591e+001 	
       408.128	  1.590e+001 	
       408.193	  1.590e+001 	
       408.256	  1.590e+001 	
       408.320	  1.590e+001 	
       408.416	  1.590e+001 	
       408.481	  1.590e+001 	
       408.545	  1.589e+001 	
