;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 13:26:24
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:763301)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:13.00mW             
;Max:16.97W              
;Average:15.63W              
;Std.Dev.:1.561W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 13:26:25.052000
  Timestamp   	  Channel A  	
       347.391	  1.552e+001 	
       347.455	  1.552e+001 	
       347.520	  1.552e+001 	
       347.583	  1.552e+001 	
       347.647	  1.552e+001 	
       347.711	  1.552e+001 	
       347.776	  1.552e+001 	
       347.839	  1.552e+001 	
       347.935	  1.552e+001 	
       347.999	  1.552e+001 	
       348.064	  1.552e+001 	
       348.128	  1.552e+001 	
       348.191	  1.552e+001 	
       348.255	  1.552e+001 	
       348.319	  1.552e+001 	
       348.383	  1.552e+001 	
       348.448	  1.552e+001 	
       348.512	  1.552e+001 	
       348.575	  1.552e+001 	
       348.639	  1.552e+001 	
       348.735	  1.552e+001 	
       348.800	  1.552e+001 	
       348.863	  1.552e+001 	
       348.927	  1.552e+001 	
       348.992	  1.552e+001 	
       349.056	  1.552e+001 	
       349.120	  1.552e+001 	
       349.183	  1.552e+001 	
       349.247	  1.552e+001 	
       349.311	  1.552e+001 	
       349.376	  1.552e+001 	
       349.439	  1.552e+001 	
       349.503	  1.552e+001 	
       349.600	  1.552e+001 	
       349.663	  1.552e+001 	
       349.727	  1.552e+001 	
       349.792	  1.552e+001 	
       349.855	  1.552e+001 	
       349.919	  1.552e+001 	
       349.984	  1.552e+001 	
       350.047	  1.552e+001 	
       350.112	  1.552e+001 	
       350.175	  1.552e+001 	
       350.239	  1.552e+001 	
       350.304	  1.552e+001 	
       350.400	  1.552e+001 	
       350.463	  1.552e+001 	
       350.527	  1.552e+001 	
       350.592	  1.552e+001 	
       350.655	  1.552e+001 	
       350.719	  1.552e+001 	
       350.783	  1.552e+001 	
       350.848	  1.552e+001 	
       350.912	  1.553e+001 	
       350.975	  1.553e+001 	
       351.040	  1.553e+001 	
       351.103	  1.553e+001 	
       351.200	  1.553e+001 	
       351.263	  1.553e+001 	
       351.327	  1.553e+001 	
       351.391	  1.553e+001 	
       351.456	  1.553e+001 	
       351.520	  1.553e+001 	
       351.583	  1.553e+001 	
       351.648	  1.553e+001 	
       351.712	  1.553e+001 	
       351.776	  1.553e+001 	
       351.839	  1.553e+001 	
       351.904	  1.553e+001 	
       352.000	  1.553e+001 	
       352.063	  1.553e+001 	
       352.127	  1.553e+001 	
       352.192	  1.553e+001 	
       352.255	  1.553e+001 	
       352.320	  1.553e+001 	
       352.383	  1.553e+001 	
       352.447	  1.553e+001 	
       352.511	  1.553e+001 	
       352.576	  1.553e+001 	
       352.640	  1.553e+001 	
       352.703	  1.553e+001 	
       352.799	  1.553e+001 	
       352.864	  1.553e+001 	
       352.928	  1.553e+001 	
       352.991	  1.553e+001 	
       353.056	  1.553e+001 	
       353.119	  1.553e+001 	
       353.183	  1.553e+001 	
       353.248	  1.553e+001 	
       353.312	  1.553e+001 	
       353.375	  1.553e+001 	
       353.440	  1.553e+001 	
       353.504	  1.553e+001 	
       353.599	  1.553e+001 	
       353.663	  1.553e+001 	
       353.728	  1.553e+001 	
       353.791	  1.553e+001 	
       353.855	  1.553e+001 	
       353.919	  1.553e+001 	
       353.983	  1.553e+001 	
       354.047	  1.553e+001 	
       354.112	  1.553e+001 	
       354.175	  1.553e+001 	
       354.239	  1.553e+001 	
       354.303	  1.553e+001 	
       354.400	  1.553e+001 	
       354.463	  1.553e+001 	
       354.527	  1.553e+001 	
       354.592	  1.553e+001 	
       354.655	  1.553e+001 	
       354.719	  1.553e+001 	
       354.784	  1.553e+001 	
       354.848	  1.553e+001 	
       354.912	  1.553e+001 	
       354.975	  1.553e+001 	
       355.039	  1.553e+001 	
       355.104	  1.553e+001 	
       355.199	  1.553e+001 	
       355.263	  1.553e+001 	
       355.327	  1.553e+001 	
       355.392	  1.553e+001 	
       355.456	  1.553e+001 	
       355.520	  1.553e+001 	
       355.583	  1.553e+001 	
       355.648	  1.553e+001 	
       355.712	  1.553e+001 	
       355.775	  1.553e+001 	
       355.839	  1.553e+001 	
       355.903	  1.553e+001 	
       355.999	  1.553e+001 	
       356.064	  1.553e+001 	
       356.128	  1.553e+001 	
       356.191	  1.553e+001 	
       356.255	  1.553e+001 	
       356.319	  1.554e+001 	
       356.383	  1.554e+001 	
       356.447	  1.554e+001 	
       356.512	  1.554e+001 	
       356.576	  1.554e+001 	
       356.640	  1.554e+001 	
       356.704	  1.554e+001 	
       356.799	  1.554e+001 	
       356.864	  1.554e+001 	
       356.928	  1.554e+001 	
       356.991	  1.554e+001 	
       357.056	  1.554e+001 	
       357.119	  1.554e+001 	
       357.184	  1.554e+001 	
       357.248	  1.554e+001 	
       357.311	  1.554e+001 	
       357.376	  1.554e+001 	
       357.440	  1.554e+001 	
       357.503	  1.554e+001 	
       357.600	  1.554e+001 	
       357.664	  1.554e+001 	
       357.728	  1.554e+001 	
       357.791	  1.554e+001 	
       357.855	  1.554e+001 	
       357.920	  1.554e+001 	
       357.983	  1.554e+001 	
       358.047	  1.554e+001 	
       358.112	  1.554e+001 	
       358.175	  1.554e+001 	
       358.239	  1.554e+001 	
       358.304	  1.554e+001 	
       358.399	  1.554e+001 	
       358.463	  1.554e+001 	
       358.527	  1.554e+001 	
       358.592	  1.553e+001 	
       358.656	  1.553e+001 	
       358.720	  1.553e+001 	
       358.783	  1.553e+001 	
       358.848	  1.553e+001 	
       358.911	  1.553e+001 	
       358.975	  1.553e+001 	
       359.039	  1.553e+001 	
       359.104	  1.553e+001 	
       359.199	  1.553e+001 	
       359.263	  1.553e+001 	
       359.327	  1.553e+001 	
       359.391	  1.553e+001 	
       359.455	  1.553e+001 	
       359.520	  1.552e+001 	
       359.583	  1.552e+001 	
       359.647	  1.552e+001 	
       359.711	  1.552e+001 	
       359.776	  1.552e+001 	
       359.840	  1.552e+001 	
       359.904	  1.552e+001 	
       360.000	  1.552e+001 	
       360.063	  1.552e+001 	
       360.127	  1.551e+001 	
       360.192	  1.551e+001 	
       360.256	  1.551e+001 	
       360.319	  1.551e+001 	
       360.384	  1.551e+001 	
       360.448	  1.551e+001 	
       360.511	  1.551e+001 	
       360.575	  1.551e+001 	
       360.639	  1.550e+001 	
       360.703	  1.550e+001 	
       360.800	  1.550e+001 	
       360.863	  1.550e+001 	
       360.928	  1.550e+001 	
       360.991	  1.550e+001 	
       361.055	  1.550e+001 	
       361.119	  1.550e+001 	
       361.184	  1.550e+001 	
       361.248	  1.550e+001 	
       361.311	  1.550e+001 	
       361.376	  1.550e+001 	
       361.439	  1.550e+001 	
       361.503	  1.550e+001 	
       361.599	  1.550e+001 	
       361.664	  1.550e+001 	
       361.728	  1.550e+001 	
       361.792	  1.550e+001 	
       361.856	  1.549e+001 	
       361.919	  1.549e+001 	
       361.984	  1.549e+001 	
       362.048	  1.549e+001 	
       362.112	  1.549e+001 	
       362.175	  1.549e+001 	
       362.239	  1.549e+001 	
       362.303	  1.549e+001 	
       362.400	  1.549e+001 	
       362.464	  1.549e+001 	
       362.527	  1.548e+001 	
       362.591	  1.548e+001 	
       362.655	  1.548e+001 	
       362.720	  1.548e+001 	
       362.784	  1.548e+001 	
       362.847	  1.548e+001 	
       362.911	  1.548e+001 	
       362.976	  1.548e+001 	
       363.040	  1.548e+001 	
       363.103	  1.548e+001 	
       363.200	  1.548e+001 	
       363.263	  1.547e+001 	
       363.328	  1.547e+001 	
       363.391	  1.547e+001 	
       363.455	  1.547e+001 	
       363.520	  1.547e+001 	
       363.583	  1.547e+001 	
       363.647	  1.547e+001 	
       363.711	  1.547e+001 	
       363.775	  1.546e+001 	
       363.839	  1.546e+001 	
       363.904	  1.546e+001 	
       363.999	  1.546e+001 	
       364.063	  1.546e+001 	
       364.127	  1.546e+001 	
       364.191	  1.545e+001 	
       364.256	  1.545e+001 	
       364.320	  1.545e+001 	
       364.384	  1.545e+001 	
       364.448	  1.545e+001 	
       364.511	  1.545e+001 	
       364.575	  1.544e+001 	
       364.639	  1.544e+001 	
       364.704	  1.544e+001 	
       364.767	  1.544e+001 	
       364.864	  1.544e+001 	
       364.928	  1.544e+001 	
       364.991	  1.544e+001 	
       365.055	  1.543e+001 	
       365.119	  1.543e+001 	
       365.184	  1.543e+001 	
       365.248	  1.543e+001 	
       365.312	  1.543e+001 	
       365.376	  1.543e+001 	
       365.439	  1.543e+001 	
       365.503	  1.543e+001 	
       365.567	  1.542e+001 	
       365.663	  1.542e+001 	
       365.728	  1.542e+001 	
       365.791	  1.542e+001 	
       365.855	  1.542e+001 	
       365.920	  1.542e+001 	
       365.983	  1.542e+001 	
       366.047	  1.542e+001 	
       366.111	  1.542e+001 	
       366.176	  1.542e+001 	
       366.240	  1.541e+001 	
       366.304	  1.541e+001 	
       366.368	  1.541e+001 	
       366.464	  1.541e+001 	
       366.527	  1.541e+001 	
       366.592	  1.541e+001 	
       366.656	  1.541e+001 	
       366.720	  1.541e+001 	
       366.783	  1.541e+001 	
       366.847	  1.541e+001 	
       366.912	  1.541e+001 	
       366.976	  1.540e+001 	
       367.040	  1.540e+001 	
       367.103	  1.540e+001 	
       367.167	  1.540e+001 	
       367.263	  1.540e+001 	
       367.328	  1.540e+001 	
       367.391	  1.540e+001 	
       367.455	  1.540e+001 	
       367.519	  1.540e+001 	
       367.584	  1.540e+001 	
       367.648	  1.540e+001 	
       367.712	  1.540e+001 	
       367.775	  1.540e+001 	
       367.839	  1.540e+001 	
       367.904	  1.540e+001 	
       367.968	  1.540e+001 	
       368.063	  1.540e+001 	
       368.128	  1.540e+001 	
       368.192	  1.540e+001 	
       368.256	  1.540e+001 	
       368.319	  1.540e+001 	
       368.383	  1.540e+001 	
       368.448	  1.540e+001 	
       368.511	  1.540e+001 	
       368.575	  1.541e+001 	
       368.640	  1.541e+001 	
       368.704	  1.541e+001 	
       368.768	  1.541e+001 	
       368.864	  1.541e+001 	
       368.927	  1.541e+001 	
       368.992	  1.542e+001 	
       369.055	  1.542e+001 	
       369.120	  1.542e+001 	
       369.184	  1.542e+001 	
       369.247	  1.542e+001 	
       369.312	  1.543e+001 	
       369.376	  1.543e+001 	
       369.440	  1.543e+001 	
       369.504	  1.543e+001 	
       369.567	  1.543e+001 	
       369.663	  1.544e+001 	
       369.728	  1.544e+001 	
       369.792	  1.544e+001 	
       369.855	  1.544e+001 	
       369.920	  1.544e+001 	
       369.983	  1.545e+001 	
       370.047	  1.545e+001 	
       370.112	  1.545e+001 	
       370.176	  1.545e+001 	
       370.240	  1.545e+001 	
       370.303	  1.545e+001 	
       370.368	  1.546e+001 	
       370.463	  1.546e+001 	
       370.527	  1.546e+001 	
       370.592	  1.546e+001 	
       370.655	  1.546e+001 	
       370.720	  1.546e+001 	
       370.784	  1.546e+001 	
       370.848	  1.546e+001 	
       370.911	  1.546e+001 	
       370.975	  1.547e+001 	
       371.040	  1.547e+001 	
       371.103	  1.547e+001 	
       371.167	  1.547e+001 	
       371.264	  1.547e+001 	
       371.327	  1.547e+001 	
       371.392	  1.547e+001 	
       371.456	  1.548e+001 	
       371.520	  1.548e+001 	
       371.584	  1.548e+001 	
       371.648	  1.548e+001 	
       371.712	  1.548e+001 	
       371.776	  1.548e+001 	
       371.839	  1.548e+001 	
       371.903	  1.548e+001 	
       371.967	  1.548e+001 	
       372.064	  1.549e+001 	
       372.128	  1.549e+001 	
       372.191	  1.549e+001 	
       372.255	  1.549e+001 	
       372.320	  1.549e+001 	
       372.384	  1.549e+001 	
       372.447	  1.549e+001 	
       372.511	  1.549e+001 	
       372.575	  1.549e+001 	
       372.640	  1.550e+001 	
       372.703	  1.550e+001 	
       372.767	  1.550e+001 	
       372.863	  1.550e+001 	
       372.928	  1.550e+001 	
       372.991	  1.550e+001 	
       373.055	  1.550e+001 	
       373.119	  1.550e+001 	
       373.183	  1.550e+001 	
       373.248	  1.550e+001 	
       373.311	  1.550e+001 	
       373.375	  1.550e+001 	
       373.440	  1.550e+001 	
       373.504	  1.551e+001 	
       373.568	  1.551e+001 	
       373.663	  1.551e+001 	
       373.727	  1.551e+001 	
       373.791	  1.551e+001 	
       373.855	  1.551e+001 	
       373.920	  1.551e+001 	
       373.984	  1.551e+001 	
       374.047	  1.551e+001 	
       374.111	  1.550e+001 	
       374.176	  1.551e+001 	
       374.240	  1.551e+001 	
       374.303	  1.551e+001 	
       374.367	  1.551e+001 	
       374.464	  1.551e+001 	
       374.528	  1.551e+001 	
       374.591	  1.551e+001 	
       374.656	  1.551e+001 	
       374.719	  1.551e+001 	
       374.783	  1.551e+001 	
       374.848	  1.552e+001 	
       374.912	  1.552e+001 	
       374.976	  1.552e+001 	
       375.039	  1.552e+001 	
       375.103	  1.552e+001 	
       375.167	  1.552e+001 	
       375.264	  1.552e+001 	
       375.328	  1.552e+001 	
       375.392	  1.552e+001 	
       375.455	  1.553e+001 	
       375.520	  1.553e+001 	
       375.583	  1.553e+001 	
       375.647	  1.553e+001 	
       375.712	  1.553e+001 	
       375.776	  1.553e+001 	
       375.839	  1.553e+001 	
       375.904	  1.553e+001 	
       375.968	  1.554e+001 	
       376.063	  1.554e+001 	
       376.127	  1.554e+001 	
       376.191	  1.554e+001 	
       376.255	  1.554e+001 	
       376.320	  1.554e+001 	
       376.383	  1.554e+001 	
       376.448	  1.554e+001 	
       376.511	  1.555e+001 	
       376.575	  1.555e+001 	
       376.639	  1.555e+001 	
       376.704	  1.555e+001 	
       376.768	  1.555e+001 	
       376.864	  1.555e+001 	
       376.928	  1.555e+001 	
       376.991	  1.555e+001 	
       377.055	  1.555e+001 	
       377.120	  1.555e+001 	
       377.184	  1.555e+001 	
       377.247	  1.555e+001 	
       377.311	  1.555e+001 	
       377.375	  1.555e+001 	
       377.439	  1.555e+001 	
       377.504	  1.555e+001 	
       377.567	  1.555e+001 	
       377.664	  1.555e+001 	
       377.728	  1.555e+001 	
       377.791	  1.555e+001 	
       377.856	  1.555e+001 	
       377.919	  1.555e+001 	
       377.983	  1.555e+001 	
       378.048	  1.555e+001 	
       378.111	  1.554e+001 	
       378.175	  1.554e+001 	
       378.239	  1.554e+001 	
       378.304	  1.554e+001 	
       378.368	  1.554e+001 	
       378.464	  1.554e+001 	
       378.528	  1.554e+001 	
       378.592	  1.553e+001 	
       378.656	  1.553e+001 	
       378.720	  1.553e+001 	
       378.784	  1.553e+001 	
       378.848	  1.553e+001 	
       378.911	  1.553e+001 	
       378.975	  1.553e+001 	
       379.039	  1.553e+001 	
       379.103	  1.552e+001 	
       379.167	  1.552e+001 	
       379.263	  1.552e+001 	
       379.328	  1.552e+001 	
       379.392	  1.552e+001 	
       379.455	  1.552e+001 	
       379.520	  1.552e+001 	
       379.583	  1.552e+001 	
       379.648	  1.552e+001 	
       379.711	  1.552e+001 	
       379.776	  1.552e+001 	
       379.840	  1.551e+001 	
       379.903	  1.551e+001 	
       379.967	  1.551e+001 	
       380.032	  1.551e+001 	
       380.127	  1.551e+001 	
       380.191	  1.551e+001 	
       380.256	  1.550e+001 	
       380.320	  1.550e+001 	
       380.384	  1.550e+001 	
       380.447	  1.550e+001 	
       380.512	  1.550e+001 	
       380.576	  1.550e+001 	
       380.639	  1.549e+001 	
       380.704	  1.549e+001 	
       380.768	  1.549e+001 	
       380.831	  1.549e+001 	
       380.928	  1.548e+001 	
       380.992	  1.548e+001 	
       381.055	  1.548e+001 	
       381.120	  1.548e+001 	
       381.183	  1.548e+001 	
       381.248	  1.547e+001 	
       381.311	  1.547e+001 	
       381.375	  1.547e+001 	
       381.440	  1.547e+001 	
       381.504	  1.547e+001 	
       381.568	  1.547e+001 	
       381.632	  1.546e+001 	
       381.727	  1.546e+001 	
       381.791	  1.546e+001 	
       381.855	  1.546e+001 	
       381.920	  1.546e+001 	
       381.984	  1.546e+001 	
       382.048	  1.546e+001 	
       382.111	  1.545e+001 	
       382.176	  1.545e+001 	
       382.240	  1.545e+001 	
       382.303	  1.545e+001 	
       382.368	  1.545e+001 	
       382.431	  1.545e+001 	
       382.528	  1.544e+001 	
       382.592	  1.544e+001 	
       382.656	  1.544e+001 	
       382.720	  1.544e+001 	
       382.784	  1.544e+001 	
       382.847	  1.544e+001 	
       382.912	  1.544e+001 	
       382.976	  1.543e+001 	
       383.040	  1.543e+001 	
       383.104	  1.543e+001 	
       383.167	  1.543e+001 	
       383.231	  1.543e+001 	
       383.328	  1.543e+001 	
       383.392	  1.543e+001 	
       383.456	  1.543e+001 	
       383.520	  1.542e+001 	
       383.584	  1.542e+001 	
       383.647	  1.542e+001 	
       383.711	  1.542e+001 	
       383.775	  1.542e+001 	
       383.839	  1.542e+001 	
       383.904	  1.542e+001 	
       383.968	  1.541e+001 	
       384.031	  1.541e+001 	
       384.128	  1.541e+001 	
       384.192	  1.541e+001 	
       384.255	  1.541e+001 	
       384.320	  1.541e+001 	
       384.384	  1.541e+001 	
       384.447	  1.541e+001 	
       384.512	  1.541e+001 	
       384.576	  1.541e+001 	
       384.639	  1.541e+001 	
       384.703	  1.541e+001 	
       384.767	  1.541e+001 	
       384.832	  1.541e+001 	
       384.928	  1.541e+001 	
       384.992	  1.541e+001 	
       385.055	  1.541e+001 	
       385.120	  1.541e+001 	
       385.184	  1.542e+001 	
       385.247	  1.542e+001 	
       385.311	  1.542e+001 	
       385.375	  1.542e+001 	
       385.440	  1.542e+001 	
       385.504	  1.542e+001 	
       385.567	  1.543e+001 	
       385.631	  1.543e+001 	
       385.728	  1.543e+001 	
       385.792	  1.543e+001 	
       385.856	  1.543e+001 	
       385.920	  1.544e+001 	
       385.984	  1.544e+001 	
       386.047	  1.544e+001 	
       386.111	  1.544e+001 	
       386.175	  1.544e+001 	
       386.240	  1.545e+001 	
       386.304	  1.545e+001 	
       386.368	  1.545e+001 	
       386.432	  1.545e+001 	
       386.528	  1.545e+001 	
       386.592	  1.545e+001 	
       386.656	  1.546e+001 	
       386.719	  1.546e+001 	
       386.783	  1.546e+001 	
       386.848	  1.546e+001 	
       386.911	  1.546e+001 	
       386.976	  1.546e+001 	
       387.039	  1.547e+001 	
       387.103	  1.547e+001 	
       387.168	  1.547e+001 	
       387.231	  1.547e+001 	
       387.327	  1.547e+001 	
       387.391	  1.547e+001 	
       387.455	  1.547e+001 	
       387.519	  1.548e+001 	
       387.583	  1.548e+001 	
       387.648	  1.548e+001 	
       387.712	  1.548e+001 	
       387.776	  1.548e+001 	
       387.840	  1.548e+001 	
       387.904	  1.548e+001 	
       387.968	  1.549e+001 	
       388.032	  1.549e+001 	
       388.127	  1.549e+001 	
       388.191	  1.549e+001 	
       388.256	  1.549e+001 	
       388.319	  1.549e+001 	
       388.383	  1.549e+001 	
       388.448	  1.549e+001 	
       388.512	  1.550e+001 	
       388.575	  1.550e+001 	
       388.640	  1.550e+001 	
       388.703	  1.550e+001 	
       388.767	  1.550e+001 	
       388.832	  1.550e+001 	
       388.927	  1.550e+001 	
       388.991	  1.550e+001 	
       389.055	  1.550e+001 	
       389.120	  1.550e+001 	
       389.184	  1.551e+001 	
       389.248	  1.551e+001 	
       389.312	  1.551e+001 	
       389.375	  1.551e+001 	
       389.439	  1.551e+001 	
       389.503	  1.551e+001 	
       389.568	  1.551e+001 	
       389.631	  1.551e+001 	
       389.727	  1.551e+001 	
       389.791	  1.551e+001 	
       389.855	  1.551e+001 	
       389.920	  1.551e+001 	
       389.984	  1.551e+001 	
       390.047	  1.551e+001 	
       390.111	  1.551e+001 	
       390.175	  1.551e+001 	
       390.240	  1.551e+001 	
       390.303	  1.551e+001 	
       390.368	  1.551e+001 	
       390.432	  1.551e+001 	
       390.528	  1.551e+001 	
       390.591	  1.551e+001 	
       390.656	  1.551e+001 	
       390.720	  1.551e+001 	
       390.784	  1.551e+001 	
       390.847	  1.551e+001 	
       390.912	  1.551e+001 	
       390.975	  1.551e+001 	
       391.039	  1.550e+001 	
       391.103	  1.550e+001 	
       391.167	  1.551e+001 	
       391.232	  1.551e+001 	
       391.328	  1.551e+001 	
       391.392	  1.551e+001 	
       391.455	  1.551e+001 	
       391.520	  1.551e+001 	
       391.584	  1.551e+001 	
       391.648	  1.551e+001 	
       391.712	  1.551e+001 	
       391.776	  1.551e+001 	
       391.839	  1.552e+001 	
       391.903	  1.552e+001 	
       391.967	  1.552e+001 	
       392.032	  1.552e+001 	
       392.128	  1.552e+001 	
       392.192	  1.552e+001 	
       392.256	  1.552e+001 	
       392.320	  1.553e+001 	
       392.383	  1.553e+001 	
       392.447	  1.553e+001 	
       392.511	  1.553e+001 	
       392.576	  1.553e+001 	
       392.639	  1.553e+001 	
       392.703	  1.553e+001 	
       392.768	  1.554e+001 	
       392.832	  1.554e+001 	
       392.927	  1.554e+001 	
       392.991	  1.554e+001 	
       393.056	  1.554e+001 	
       393.119	  1.554e+001 	
       393.183	  1.554e+001 	
       393.247	  1.554e+001 	
       393.312	  1.554e+001 	
       393.376	  1.554e+001 	
       393.439	  1.555e+001 	
       393.503	  1.555e+001 	
       393.568	  1.555e+001 	
       393.632	  1.555e+001 	
       393.727	  1.555e+001 	
       393.791	  1.555e+001 	
       393.856	  1.555e+001 	
       393.919	  1.555e+001 	
       393.984	  1.555e+001 	
       394.048	  1.555e+001 	
       394.112	  1.555e+001 	
       394.175	  1.555e+001 	
       394.240	  1.555e+001 	
       394.304	  1.555e+001 	
       394.367	  1.555e+001 	
       394.431	  1.555e+001 	
       394.528	  1.555e+001 	
       394.592	  1.555e+001 	
       394.656	  1.555e+001 	
       394.720	  1.555e+001 	
       394.784	  1.555e+001 	
       394.848	  1.555e+001 	
       394.912	  1.555e+001 	
       394.975	  1.555e+001 	
       395.040	  1.555e+001 	
       395.103	  1.555e+001 	
       395.168	  1.555e+001 	
       395.232	  1.555e+001 	
       395.328	  1.555e+001 	
       395.391	  1.555e+001 	
       395.456	  1.555e+001 	
       395.520	  1.555e+001 	
       395.583	  1.555e+001 	
       395.647	  1.555e+001 	
       395.711	  1.555e+001 	
       395.776	  1.555e+001 	
       395.839	  1.555e+001 	
       395.904	  1.555e+001 	
       395.967	  1.555e+001 	
       396.032	  1.555e+001 	
       396.096	  1.555e+001 	
       396.192	  1.555e+001 	
       396.255	  1.555e+001 	
       396.320	  1.555e+001 	
       396.383	  1.555e+001 	
       396.447	  1.555e+001 	
       396.512	  1.554e+001 	
       396.576	  1.554e+001 	
       396.639	  1.554e+001 	
       396.703	  1.554e+001 	
       396.768	  1.554e+001 	
       396.831	  1.554e+001 	
       396.895	  1.554e+001 	
       396.992	  1.554e+001 	
       397.056	  1.554e+001 	
       397.119	  1.554e+001 	
       397.183	  1.554e+001 	
       397.247	  1.554e+001 	
       397.311	  1.554e+001 	
       397.376	  1.554e+001 	
       397.439	  1.554e+001 	
       397.504	  1.554e+001 	
       397.568	  1.554e+001 	
       397.631	  1.553e+001 	
       397.695	  1.553e+001 	
       397.792	  1.553e+001 	
       397.856	  1.553e+001 	
       397.919	  1.553e+001 	
       397.983	  1.553e+001 	
       398.047	  1.553e+001 	
       398.111	  1.553e+001 	
       398.175	  1.553e+001 	
       398.240	  1.554e+001 	
       398.304	  1.554e+001 	
       398.367	  1.554e+001 	
       398.432	  1.554e+001 	
       398.496	  1.554e+001 	
       398.592	  1.554e+001 	
       398.656	  1.554e+001 	
       398.719	  1.554e+001 	
       398.783	  1.554e+001 	
       398.847	  1.554e+001 	
       398.912	  1.554e+001 	
       398.976	  1.554e+001 	
       399.039	  1.554e+001 	
       399.103	  1.554e+001 	
       399.168	  1.554e+001 	
       399.231	  1.554e+001 	
       399.295	  1.554e+001 	
       399.392	  1.554e+001 	
       399.455	  1.554e+001 	
       399.519	  1.554e+001 	
       399.584	  1.554e+001 	
       399.648	  1.553e+001 	
       399.712	  1.553e+001 	
       399.776	  1.553e+001 	
       399.840	  1.553e+001 	
       399.903	  1.553e+001 	
       399.968	  1.553e+001 	
       400.032	  1.553e+001 	
       400.096	  1.553e+001 	
       400.191	  1.553e+001 	
       400.256	  1.553e+001 	
       400.320	  1.553e+001 	
       400.383	  1.553e+001 	
       400.447	  1.553e+001 	
       400.512	  1.553e+001 	
       400.576	  1.553e+001 	
       400.639	  1.552e+001 	
       400.703	  1.552e+001 	
       400.768	  1.552e+001 	
       400.832	  1.552e+001 	
       400.896	  1.552e+001 	
       400.991	  1.552e+001 	
       401.056	  1.552e+001 	
       401.120	  1.552e+001 	
       401.184	  1.552e+001 	
       401.247	  1.552e+001 	
       401.311	  1.552e+001 	
       401.375	  1.552e+001 	
       401.440	  1.552e+001 	
       401.504	  1.552e+001 	
       401.567	  1.552e+001 	
       401.631	  1.552e+001 	
       401.696	  1.552e+001 	
       401.792	  1.552e+001 	
       401.855	  1.552e+001 	
       401.920	  1.551e+001 	
       401.983	  1.551e+001 	
       402.047	  1.551e+001 	
       402.111	  1.551e+001 	
       402.176	  1.551e+001 	
       402.239	  1.551e+001 	
       402.304	  1.551e+001 	
       402.367	  1.551e+001 	
       402.431	  1.551e+001 	
       402.495	  1.551e+001 	
       402.592	  1.551e+001 	
       402.656	  1.551e+001 	
       402.720	  1.551e+001 	
       402.783	  1.551e+001 	
       402.848	  1.551e+001 	
       402.911	  1.551e+001 	
       402.975	  1.550e+001 	
       403.040	  1.550e+001 	
       403.103	  1.550e+001 	
       403.167	  1.550e+001 	
       403.231	  1.550e+001 	
       403.295	  1.550e+001 	
       403.392	  1.550e+001 	
       403.455	  1.550e+001 	
       403.519	  1.550e+001 	
       403.584	  1.550e+001 	
       403.648	  1.550e+001 	
       403.711	  1.550e+001 	
       403.776	  1.549e+001 	
       403.840	  1.549e+001 	
       403.903	  1.549e+001 	
       403.968	  1.549e+001 	
       404.032	  1.549e+001 	
       404.095	  1.549e+001 	
       404.192	  1.549e+001 	
       404.256	  1.548e+001 	
       404.320	  1.548e+001 	
       404.383	  1.548e+001 	
       404.448	  1.548e+001 	
       404.511	  1.548e+001 	
       404.576	  1.548e+001 	
       404.640	  1.548e+001 	
       404.704	  1.548e+001 	
       404.767	  1.548e+001 	
       404.831	  1.548e+001 	
       404.896	  1.548e+001 	
       404.992	  1.548e+001 	
       405.055	  1.548e+001 	
       405.119	  1.548e+001 	
       405.183	  1.548e+001 	
       405.247	  1.548e+001 	
       405.312	  1.548e+001 	
       405.375	  1.548e+001 	
       405.439	  1.548e+001 	
       405.504	  1.548e+001 	
       405.567	  1.548e+001 	
       405.631	  1.548e+001 	
       405.696	  1.548e+001 	
       405.792	  1.548e+001 	
       405.855	  1.548e+001 	
       405.919	  1.548e+001 	
       405.984	  1.548e+001 	
       406.048	  1.548e+001 	
       406.112	  1.548e+001 	
       406.175	  1.548e+001 	
       406.239	  1.548e+001 	
       406.303	  1.548e+001 	
       406.368	  1.548e+001 	
       406.432	  1.548e+001 	
       406.495	  1.548e+001 	
       406.591	  1.548e+001 	
       406.655	  1.548e+001 	
       406.719	  1.548e+001 	
       406.784	  1.548e+001 	
       406.847	  1.548e+001 	
       406.911	  1.548e+001 	
       406.975	  1.548e+001 	
       407.039	  1.548e+001 	
       407.104	  1.548e+001 	
       407.168	  1.548e+001 	
       407.232	  1.548e+001 	
       407.295	  1.548e+001 	
       407.392	  1.548e+001 	
       407.456	  1.548e+001 	
       407.520	  1.548e+001 	
       407.584	  1.548e+001 	
       407.647	  1.548e+001 	
