;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 13:51:53
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764822)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:17.00mW             
;Max:13.22W              
;Average:12.04W              
;Std.Dev.:1.220W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 13:51:53.427000
  Timestamp   	  Channel A  	
       337.121	  1.196e+001 	
       337.184	  1.197e+001 	
       337.248	  1.197e+001 	
       337.312	  1.197e+001 	
       337.376	  1.197e+001 	
       337.440	  1.197e+001 	
       337.504	  1.198e+001 	
       337.568	  1.198e+001 	
       337.664	  1.198e+001 	
       337.728	  1.198e+001 	
       337.792	  1.199e+001 	
       337.856	  1.199e+001 	
       337.920	  1.199e+001 	
       337.984	  1.199e+001 	
       338.048	  1.199e+001 	
       338.112	  1.200e+001 	
       338.176	  1.200e+001 	
       338.241	  1.200e+001 	
       338.304	  1.200e+001 	
       338.368	  1.200e+001 	
       338.465	  1.200e+001 	
       338.528	  1.201e+001 	
       338.592	  1.201e+001 	
       338.656	  1.201e+001 	
       338.720	  1.201e+001 	
       338.784	  1.201e+001 	
       338.848	  1.202e+001 	
       338.912	  1.202e+001 	
       338.976	  1.202e+001 	
       339.040	  1.202e+001 	
       339.104	  1.202e+001 	
       339.168	  1.202e+001 	
       339.264	  1.203e+001 	
       339.328	  1.203e+001 	
       339.392	  1.203e+001 	
       339.456	  1.203e+001 	
       339.520	  1.203e+001 	
       339.584	  1.203e+001 	
       339.648	  1.203e+001 	
       339.712	  1.203e+001 	
       339.776	  1.204e+001 	
       339.840	  1.204e+001 	
       339.904	  1.204e+001 	
       339.968	  1.204e+001 	
       340.064	  1.204e+001 	
       340.128	  1.204e+001 	
       340.192	  1.204e+001 	
       340.256	  1.204e+001 	
       340.320	  1.204e+001 	
       340.384	  1.204e+001 	
       340.448	  1.204e+001 	
       340.512	  1.205e+001 	
       340.576	  1.205e+001 	
       340.640	  1.205e+001 	
       340.704	  1.205e+001 	
       340.768	  1.205e+001 	
       340.864	  1.205e+001 	
       340.928	  1.205e+001 	
       340.992	  1.205e+001 	
       341.056	  1.205e+001 	
       341.120	  1.205e+001 	
       341.184	  1.205e+001 	
       341.248	  1.205e+001 	
       341.312	  1.205e+001 	
       341.376	  1.205e+001 	
       341.440	  1.205e+001 	
       341.504	  1.205e+001 	
       341.568	  1.205e+001 	
       341.664	  1.205e+001 	
       341.728	  1.205e+001 	
       341.792	  1.205e+001 	
       341.856	  1.205e+001 	
       341.920	  1.206e+001 	
       341.984	  1.206e+001 	
       342.048	  1.206e+001 	
       342.112	  1.206e+001 	
       342.177	  1.206e+001 	
       342.240	  1.206e+001 	
       342.304	  1.206e+001 	
       342.368	  1.206e+001 	
       342.464	  1.206e+001 	
       342.528	  1.206e+001 	
       342.592	  1.206e+001 	
       342.656	  1.206e+001 	
       342.720	  1.206e+001 	
       342.784	  1.207e+001 	
       342.848	  1.207e+001 	
       342.912	  1.207e+001 	
       342.976	  1.207e+001 	
       343.040	  1.207e+001 	
       343.105	  1.207e+001 	
       343.168	  1.207e+001 	
       343.264	  1.207e+001 	
       343.328	  1.207e+001 	
       343.393	  1.207e+001 	
       343.456	  1.207e+001 	
       343.520	  1.207e+001 	
       343.584	  1.207e+001 	
       343.648	  1.207e+001 	
       343.712	  1.207e+001 	
       343.776	  1.207e+001 	
       343.840	  1.207e+001 	
       343.904	  1.207e+001 	
       343.968	  1.207e+001 	
       344.064	  1.207e+001 	
       344.128	  1.207e+001 	
       344.192	  1.207e+001 	
       344.256	  1.207e+001 	
       344.321	  1.207e+001 	
       344.384	  1.207e+001 	
       344.448	  1.207e+001 	
       344.512	  1.207e+001 	
       344.576	  1.207e+001 	
       344.640	  1.207e+001 	
       344.704	  1.208e+001 	
       344.768	  1.208e+001 	
       344.864	  1.208e+001 	
       344.928	  1.208e+001 	
       344.992	  1.208e+001 	
       345.056	  1.208e+001 	
       345.121	  1.208e+001 	
       345.184	  1.208e+001 	
       345.248	  1.208e+001 	
       345.312	  1.208e+001 	
       345.377	  1.208e+001 	
       345.440	  1.208e+001 	
       345.504	  1.208e+001 	
       345.569	  1.208e+001 	
       345.664	  1.208e+001 	
       345.728	  1.208e+001 	
       345.792	  1.208e+001 	
       345.856	  1.208e+001 	
       345.921	  1.208e+001 	
       345.984	  1.208e+001 	
       346.048	  1.208e+001 	
       346.112	  1.208e+001 	
       346.176	  1.208e+001 	
       346.240	  1.208e+001 	
       346.304	  1.208e+001 	
       346.368	  1.208e+001 	
       346.432	  1.208e+001 	
       346.528	  1.208e+001 	
       346.592	  1.208e+001 	
       346.656	  1.208e+001 	
       346.720	  1.208e+001 	
       346.784	  1.208e+001 	
       346.848	  1.208e+001 	
       346.912	  1.208e+001 	
       346.976	  1.208e+001 	
       347.040	  1.208e+001 	
       347.105	  1.208e+001 	
       347.168	  1.208e+001 	
       347.232	  1.208e+001 	
       347.328	  1.208e+001 	
       347.392	  1.209e+001 	
       347.456	  1.209e+001 	
       347.521	  1.209e+001 	
       347.585	  1.209e+001 	
       347.649	  1.209e+001 	
       347.712	  1.209e+001 	
       347.776	  1.209e+001 	
       347.840	  1.209e+001 	
       347.904	  1.209e+001 	
       347.968	  1.209e+001 	
       348.032	  1.209e+001 	
       348.128	  1.209e+001 	
       348.192	  1.209e+001 	
       348.256	  1.209e+001 	
       348.320	  1.209e+001 	
       348.384	  1.209e+001 	
       348.448	  1.209e+001 	
       348.512	  1.209e+001 	
       348.576	  1.209e+001 	
       348.640	  1.209e+001 	
       348.704	  1.209e+001 	
       348.768	  1.209e+001 	
       348.832	  1.209e+001 	
       348.929	  1.209e+001 	
       348.992	  1.210e+001 	
       349.056	  1.210e+001 	
       349.121	  1.210e+001 	
       349.184	  1.210e+001 	
       349.248	  1.210e+001 	
       349.312	  1.210e+001 	
       349.376	  1.210e+001 	
       349.440	  1.210e+001 	
       349.505	  1.210e+001 	
       349.568	  1.210e+001 	
       349.632	  1.210e+001 	
       349.728	  1.210e+001 	
       349.792	  1.210e+001 	
       349.856	  1.210e+001 	
       349.920	  1.210e+001 	
       349.984	  1.210e+001 	
       350.049	  1.210e+001 	
       350.112	  1.210e+001 	
       350.176	  1.210e+001 	
       350.240	  1.210e+001 	
       350.304	  1.210e+001 	
       350.367	  1.210e+001 	
       350.432	  1.210e+001 	
       350.528	  1.210e+001 	
       350.592	  1.210e+001 	
       350.656	  1.210e+001 	
       350.720	  1.210e+001 	
       350.784	  1.210e+001 	
       350.848	  1.210e+001 	
       350.912	  1.210e+001 	
       350.976	  1.210e+001 	
       351.040	  1.210e+001 	
       351.104	  1.210e+001 	
       351.168	  1.210e+001 	
       351.232	  1.210e+001 	
       351.328	  1.210e+001 	
       351.393	  1.210e+001 	
       351.456	  1.210e+001 	
       351.520	  1.210e+001 	
       351.584	  1.210e+001 	
       351.648	  1.210e+001 	
       351.713	  1.210e+001 	
       351.776	  1.210e+001 	
       351.840	  1.210e+001 	
       351.904	  1.210e+001 	
       351.968	  1.210e+001 	
       352.032	  1.210e+001 	
       352.128	  1.210e+001 	
       352.192	  1.210e+001 	
       352.256	  1.210e+001 	
       352.321	  1.210e+001 	
       352.385	  1.210e+001 	
       352.448	  1.210e+001 	
       352.512	  1.210e+001 	
       352.576	  1.210e+001 	
       352.640	  1.210e+001 	
       352.704	  1.210e+001 	
       352.768	  1.210e+001 	
       352.832	  1.210e+001 	
       352.928	  1.210e+001 	
       352.992	  1.210e+001 	
       353.056	  1.210e+001 	
       353.120	  1.210e+001 	
       353.184	  1.210e+001 	
       353.248	  1.210e+001 	
       353.312	  1.210e+001 	
       353.376	  1.210e+001 	
       353.440	  1.210e+001 	
       353.505	  1.210e+001 	
       353.568	  1.210e+001 	
       353.632	  1.210e+001 	
       353.728	  1.210e+001 	
       353.793	  1.210e+001 	
       353.856	  1.210e+001 	
       353.920	  1.210e+001 	
       353.984	  1.210e+001 	
       354.048	  1.210e+001 	
       354.113	  1.210e+001 	
       354.176	  1.210e+001 	
       354.241	  1.210e+001 	
       354.304	  1.210e+001 	
       354.368	  1.210e+001 	
       354.432	  1.210e+001 	
       354.528	  1.210e+001 	
       354.593	  1.210e+001 	
       354.656	  1.210e+001 	
       354.720	  1.210e+001 	
       354.784	  1.210e+001 	
       354.848	  1.210e+001 	
       354.912	  1.210e+001 	
       354.976	  1.210e+001 	
       355.040	  1.210e+001 	
       355.104	  1.210e+001 	
       355.169	  1.210e+001 	
       355.232	  1.210e+001 	
       355.328	  1.209e+001 	
       355.392	  1.209e+001 	
       355.456	  1.209e+001 	
       355.520	  1.209e+001 	
       355.585	  1.209e+001 	
       355.648	  1.209e+001 	
       355.712	  1.209e+001 	
       355.776	  1.209e+001 	
       355.840	  1.209e+001 	
       355.905	  1.209e+001 	
       355.969	  1.209e+001 	
       356.032	  1.209e+001 	
       356.128	  1.209e+001 	
       356.192	  1.209e+001 	
       356.256	  1.209e+001 	
       356.320	  1.209e+001 	
       356.384	  1.209e+001 	
       356.448	  1.209e+001 	
       356.512	  1.209e+001 	
       356.576	  1.209e+001 	
       356.640	  1.209e+001 	
       356.704	  1.209e+001 	
       356.768	  1.209e+001 	
       356.832	  1.209e+001 	
       356.928	  1.209e+001 	
       356.993	  1.209e+001 	
       357.056	  1.209e+001 	
       357.120	  1.209e+001 	
       357.184	  1.209e+001 	
       357.248	  1.209e+001 	
       357.312	  1.209e+001 	
       357.376	  1.209e+001 	
       357.440	  1.209e+001 	
       357.504	  1.209e+001 	
       357.568	  1.209e+001 	
       357.633	  1.209e+001 	
       357.729	  1.209e+001 	
       357.792	  1.209e+001 	
       357.856	  1.209e+001 	
       357.920	  1.209e+001 	
       357.984	  1.209e+001 	
       358.048	  1.209e+001 	
       358.112	  1.209e+001 	
       358.176	  1.209e+001 	
       358.240	  1.209e+001 	
       358.304	  1.209e+001 	
       358.368	  1.209e+001 	
       358.432	  1.209e+001 	
       358.529	  1.209e+001 	
       358.592	  1.208e+001 	
       358.656	  1.208e+001 	
       358.720	  1.208e+001 	
       358.784	  1.208e+001 	
       358.848	  1.208e+001 	
       358.912	  1.208e+001 	
       358.976	  1.208e+001 	
       359.040	  1.208e+001 	
       359.105	  1.208e+001 	
       359.169	  1.208e+001 	
       359.232	  1.208e+001 	
       359.328	  1.208e+001 	
       359.392	  1.208e+001 	
       359.456	  1.208e+001 	
       359.520	  1.208e+001 	
       359.584	  1.208e+001 	
       359.648	  1.208e+001 	
       359.712	  1.208e+001 	
       359.776	  1.208e+001 	
       359.840	  1.208e+001 	
       359.904	  1.208e+001 	
       359.968	  1.208e+001 	
       360.032	  1.208e+001 	
       360.128	  1.208e+001 	
       360.192	  1.208e+001 	
       360.257	  1.208e+001 	
       360.320	  1.208e+001 	
       360.384	  1.208e+001 	
       360.448	  1.207e+001 	
       360.512	  1.207e+001 	
       360.576	  1.207e+001 	
       360.640	  1.207e+001 	
       360.705	  1.207e+001 	
       360.768	  1.207e+001 	
       360.832	  1.207e+001 	
       360.928	  1.207e+001 	
       360.992	  1.207e+001 	
       361.056	  1.207e+001 	
       361.121	  1.207e+001 	
       361.184	  1.207e+001 	
       361.248	  1.207e+001 	
       361.312	  1.207e+001 	
       361.376	  1.207e+001 	
       361.440	  1.207e+001 	
       361.504	  1.207e+001 	
       361.568	  1.207e+001 	
       361.632	  1.207e+001 	
       361.696	  1.206e+001 	
       361.792	  1.206e+001 	
       361.856	  1.206e+001 	
       361.921	  1.206e+001 	
       361.984	  1.206e+001 	
       362.048	  1.207e+001 	
       362.113	  1.207e+001 	
       362.176	  1.207e+001 	
       362.240	  1.207e+001 	
       362.304	  1.207e+001 	
       362.368	  1.207e+001 	
       362.432	  1.207e+001 	
       362.496	  1.207e+001 	
       362.592	  1.207e+001 	
       362.656	  1.207e+001 	
       362.720	  1.207e+001 	
       362.784	  1.207e+001 	
       362.848	  1.207e+001 	
       362.912	  1.207e+001 	
       362.976	  1.207e+001 	
       363.040	  1.207e+001 	
       363.104	  1.207e+001 	
       363.168	  1.207e+001 	
       363.232	  1.207e+001 	
       363.296	  1.207e+001 	
       363.392	  1.207e+001 	
       363.456	  1.207e+001 	
       363.520	  1.207e+001 	
       363.584	  1.207e+001 	
       363.648	  1.207e+001 	
       363.712	  1.207e+001 	
       363.776	  1.207e+001 	
       363.840	  1.207e+001 	
       363.904	  1.207e+001 	
       363.968	  1.207e+001 	
       364.032	  1.207e+001 	
       364.096	  1.207e+001 	
       364.192	  1.206e+001 	
       364.256	  1.206e+001 	
       364.320	  1.206e+001 	
       364.384	  1.206e+001 	
       364.448	  1.206e+001 	
       364.512	  1.206e+001 	
       364.576	  1.206e+001 	
       364.640	  1.206e+001 	
       364.704	  1.206e+001 	
       364.768	  1.206e+001 	
       364.832	  1.206e+001 	
       364.896	  1.206e+001 	
       364.992	  1.206e+001 	
       365.056	  1.206e+001 	
       365.120	  1.206e+001 	
       365.184	  1.206e+001 	
       365.248	  1.206e+001 	
       365.312	  1.206e+001 	
       365.376	  1.206e+001 	
       365.440	  1.206e+001 	
       365.504	  1.206e+001 	
       365.568	  1.205e+001 	
       365.632	  1.205e+001 	
       365.696	  1.205e+001 	
       365.792	  1.205e+001 	
       365.856	  1.205e+001 	
       365.920	  1.205e+001 	
       365.984	  1.205e+001 	
       366.048	  1.205e+001 	
       366.112	  1.205e+001 	
       366.177	  1.205e+001 	
       366.240	  1.205e+001 	
       366.304	  1.205e+001 	
       366.368	  1.205e+001 	
       366.432	  1.205e+001 	
       366.496	  1.205e+001 	
       366.593	  1.205e+001 	
       366.656	  1.205e+001 	
       366.720	  1.205e+001 	
       366.784	  1.205e+001 	
       366.848	  1.205e+001 	
       366.912	  1.205e+001 	
       366.976	  1.205e+001 	
       367.040	  1.205e+001 	
       367.104	  1.205e+001 	
       367.168	  1.205e+001 	
       367.232	  1.205e+001 	
       367.296	  1.205e+001 	
       367.393	  1.205e+001 	
       367.456	  1.205e+001 	
       367.520	  1.205e+001 	
       367.584	  1.205e+001 	
       367.649	  1.205e+001 	
       367.712	  1.204e+001 	
       367.776	  1.204e+001 	
       367.840	  1.204e+001 	
       367.904	  1.204e+001 	
       367.968	  1.204e+001 	
       368.032	  1.204e+001 	
       368.096	  1.204e+001 	
       368.192	  1.204e+001 	
       368.256	  1.204e+001 	
       368.320	  1.204e+001 	
       368.384	  1.204e+001 	
       368.448	  1.204e+001 	
       368.512	  1.204e+001 	
       368.576	  1.204e+001 	
       368.640	  1.204e+001 	
       368.704	  1.204e+001 	
       368.768	  1.203e+001 	
       368.832	  1.203e+001 	
       368.896	  1.203e+001 	
       368.992	  1.203e+001 	
       369.056	  1.203e+001 	
       369.120	  1.203e+001 	
       369.184	  1.203e+001 	
       369.249	  1.203e+001 	
       369.312	  1.203e+001 	
       369.376	  1.203e+001 	
       369.440	  1.203e+001 	
       369.504	  1.203e+001 	
       369.568	  1.203e+001 	
       369.632	  1.203e+001 	
       369.696	  1.203e+001 	
       369.792	  1.202e+001 	
       369.856	  1.202e+001 	
       369.920	  1.202e+001 	
       369.984	  1.202e+001 	
       370.049	  1.202e+001 	
       370.112	  1.202e+001 	
       370.176	  1.202e+001 	
       370.241	  1.202e+001 	
       370.304	  1.202e+001 	
       370.368	  1.202e+001 	
       370.432	  1.202e+001 	
       370.496	  1.201e+001 	
       370.592	  1.201e+001 	
       370.656	  1.201e+001 	
       370.721	  1.201e+001 	
       370.785	  1.201e+001 	
       370.848	  1.201e+001 	
       370.912	  1.201e+001 	
       370.976	  1.201e+001 	
       371.040	  1.201e+001 	
       371.104	  1.200e+001 	
       371.168	  1.200e+001 	
       371.232	  1.200e+001 	
       371.296	  1.200e+001 	
       371.392	  1.200e+001 	
       371.456	  1.200e+001 	
       371.520	  1.200e+001 	
       371.584	  1.200e+001 	
       371.649	  1.200e+001 	
       371.712	  1.200e+001 	
       371.776	  1.199e+001 	
       371.840	  1.199e+001 	
       371.905	  1.199e+001 	
       371.968	  1.199e+001 	
       372.032	  1.199e+001 	
       372.097	  1.199e+001 	
       372.192	  1.199e+001 	
       372.256	  1.199e+001 	
       372.320	  1.199e+001 	
       372.384	  1.199e+001 	
       372.449	  1.199e+001 	
       372.512	  1.198e+001 	
       372.576	  1.198e+001 	
       372.640	  1.198e+001 	
       372.704	  1.198e+001 	
       372.768	  1.198e+001 	
       372.833	  1.198e+001 	
       372.896	  1.198e+001 	
       372.992	  1.198e+001 	
       373.056	  1.197e+001 	
       373.120	  1.197e+001 	
       373.184	  1.197e+001 	
       373.248	  1.197e+001 	
       373.312	  1.197e+001 	
       373.376	  1.197e+001 	
       373.440	  1.197e+001 	
       373.504	  1.196e+001 	
       373.568	  1.196e+001 	
       373.632	  1.196e+001 	
       373.696	  1.196e+001 	
       373.793	  1.196e+001 	
       373.856	  1.196e+001 	
       373.920	  1.196e+001 	
       373.984	  1.196e+001 	
       374.048	  1.196e+001 	
       374.112	  1.195e+001 	
       374.176	  1.195e+001 	
       374.240	  1.195e+001 	
       374.304	  1.195e+001 	
       374.368	  1.195e+001 	
       374.433	  1.195e+001 	
       374.496	  1.195e+001 	
       374.593	  1.195e+001 	
       374.656	  1.194e+001 	
       374.720	  1.194e+001 	
       374.784	  1.194e+001 	
       374.849	  1.194e+001 	
       374.912	  1.194e+001 	
       374.976	  1.194e+001 	
       375.040	  1.194e+001 	
       375.104	  1.194e+001 	
       375.168	  1.194e+001 	
       375.232	  1.194e+001 	
       375.297	  1.194e+001 	
       375.392	  1.193e+001 	
       375.456	  1.193e+001 	
       375.520	  1.193e+001 	
       375.584	  1.193e+001 	
       375.649	  1.193e+001 	
       375.713	  1.193e+001 	
       375.776	  1.193e+001 	
       375.839	  1.193e+001 	
       375.904	  1.193e+001 	
       375.968	  1.193e+001 	
       376.032	  1.193e+001 	
       376.096	  1.193e+001 	
       376.192	  1.193e+001 	
       376.256	  1.193e+001 	
       376.320	  1.193e+001 	
       376.384	  1.193e+001 	
       376.449	  1.193e+001 	
       376.512	  1.193e+001 	
       376.576	  1.193e+001 	
       376.640	  1.193e+001 	
       376.704	  1.193e+001 	
       376.769	  1.193e+001 	
       376.832	  1.193e+001 	
       376.896	  1.193e+001 	
       376.960	  1.193e+001 	
       377.056	  1.194e+001 	
       377.120	  1.194e+001 	
       377.184	  1.194e+001 	
       377.248	  1.194e+001 	
       377.312	  1.194e+001 	
       377.376	  1.195e+001 	
       377.440	  1.195e+001 	
       377.504	  1.195e+001 	
       377.569	  1.195e+001 	
       377.632	  1.195e+001 	
       377.696	  1.196e+001 	
       377.760	  1.196e+001 	
       377.856	  1.196e+001 	
       377.920	  1.196e+001 	
       377.984	  1.196e+001 	
       378.048	  1.197e+001 	
       378.112	  1.197e+001 	
       378.176	  1.197e+001 	
       378.241	  1.197e+001 	
       378.304	  1.198e+001 	
       378.368	  1.198e+001 	
       378.433	  1.198e+001 	
       378.497	  1.198e+001 	
       378.560	  1.198e+001 	
       378.656	  1.198e+001 	
       378.720	  1.199e+001 	
       378.784	  1.199e+001 	
       378.848	  1.199e+001 	
       378.912	  1.199e+001 	
       378.976	  1.199e+001 	
       379.040	  1.200e+001 	
       379.104	  1.200e+001 	
       379.168	  1.200e+001 	
       379.232	  1.200e+001 	
       379.296	  1.200e+001 	
       379.361	  1.200e+001 	
       379.456	  1.200e+001 	
       379.520	  1.201e+001 	
       379.584	  1.201e+001 	
       379.648	  1.201e+001 	
       379.712	  1.201e+001 	
       379.776	  1.201e+001 	
       379.840	  1.202e+001 	
       379.904	  1.202e+001 	
       379.968	  1.202e+001 	
       380.032	  1.202e+001 	
       380.096	  1.202e+001 	
       380.160	  1.202e+001 	
       380.256	  1.203e+001 	
       380.320	  1.203e+001 	
       380.384	  1.203e+001 	
       380.448	  1.203e+001 	
       380.512	  1.203e+001 	
       380.576	  1.203e+001 	
       380.640	  1.204e+001 	
       380.704	  1.204e+001 	
       380.768	  1.204e+001 	
       380.832	  1.204e+001 	
       380.897	  1.204e+001 	
       380.960	  1.204e+001 	
       381.056	  1.205e+001 	
       381.120	  1.205e+001 	
       381.184	  1.205e+001 	
       381.249	  1.205e+001 	
       381.312	  1.205e+001 	
       381.376	  1.206e+001 	
       381.440	  1.206e+001 	
       381.504	  1.206e+001 	
       381.568	  1.206e+001 	
       381.633	  1.207e+001 	
       381.697	  1.207e+001 	
       381.760	  1.207e+001 	
       381.856	  1.207e+001 	
       381.920	  1.207e+001 	
       381.984	  1.208e+001 	
       382.048	  1.208e+001 	
       382.112	  1.208e+001 	
       382.176	  1.208e+001 	
       382.240	  1.208e+001 	
       382.304	  1.209e+001 	
       382.368	  1.209e+001 	
       382.433	  1.209e+001 	
       382.497	  1.209e+001 	
       382.560	  1.209e+001 	
       382.656	  1.209e+001 	
       382.720	  1.210e+001 	
       382.784	  1.210e+001 	
       382.848	  1.210e+001 	
       382.912	  1.210e+001 	
       382.976	  1.210e+001 	
       383.040	  1.210e+001 	
       383.105	  1.210e+001 	
       383.168	  1.210e+001 	
       383.232	  1.210e+001 	
       383.296	  1.211e+001 	
       383.360	  1.211e+001 	
       383.456	  1.211e+001 	
       383.520	  1.211e+001 	
       383.585	  1.211e+001 	
       383.648	  1.211e+001 	
       383.713	  1.211e+001 	
       383.776	  1.211e+001 	
       383.841	  1.211e+001 	
       383.905	  1.212e+001 	
       383.968	  1.212e+001 	
       384.032	  1.212e+001 	
       384.097	  1.212e+001 	
       384.160	  1.212e+001 	
       384.256	  1.212e+001 	
       384.320	  1.212e+001 	
       384.384	  1.212e+001 	
       384.448	  1.212e+001 	
       384.512	  1.212e+001 	
       384.576	  1.212e+001 	
       384.640	  1.212e+001 	
       384.704	  1.212e+001 	
       384.768	  1.213e+001 	
       384.833	  1.213e+001 	
       384.896	  1.213e+001 	
       384.960	  1.213e+001 	
       385.056	  1.213e+001 	
       385.120	  1.213e+001 	
       385.184	  1.213e+001 	
       385.248	  1.213e+001 	
       385.312	  1.213e+001 	
       385.377	  1.213e+001 	
       385.440	  1.213e+001 	
       385.504	  1.213e+001 	
       385.569	  1.213e+001 	
       385.632	  1.213e+001 	
       385.696	  1.213e+001 	
       385.760	  1.213e+001 	
       385.857	  1.213e+001 	
       385.920	  1.213e+001 	
       385.984	  1.213e+001 	
       386.048	  1.213e+001 	
       386.112	  1.214e+001 	
       386.177	  1.214e+001 	
       386.240	  1.214e+001 	
       386.304	  1.214e+001 	
       386.368	  1.214e+001 	
       386.432	  1.214e+001 	
       386.496	  1.214e+001 	
       386.560	  1.214e+001 	
       386.656	  1.214e+001 	
       386.720	  1.214e+001 	
       386.784	  1.214e+001 	
       386.848	  1.214e+001 	
       386.912	  1.214e+001 	
       386.976	  1.214e+001 	
       387.040	  1.214e+001 	
       387.104	  1.214e+001 	
       387.168	  1.214e+001 	
       387.232	  1.214e+001 	
       387.296	  1.214e+001 	
       387.360	  1.214e+001 	
       387.457	  1.214e+001 	
       387.520	  1.214e+001 	
       387.584	  1.214e+001 	
       387.648	  1.214e+001 	
       387.712	  1.214e+001 	
       387.776	  1.214e+001 	
       387.840	  1.214e+001 	
       387.904	  1.214e+001 	
       387.968	  1.214e+001 	
       388.032	  1.214e+001 	
       388.096	  1.214e+001 	
       388.160	  1.214e+001 	
       388.256	  1.214e+001 	
       388.320	  1.214e+001 	
       388.384	  1.214e+001 	
       388.448	  1.214e+001 	
       388.512	  1.214e+001 	
       388.576	  1.214e+001 	
       388.640	  1.214e+001 	
       388.704	  1.214e+001 	
       388.768	  1.214e+001 	
       388.832	  1.214e+001 	
       388.897	  1.213e+001 	
       388.960	  1.213e+001 	
       389.056	  1.213e+001 	
       389.120	  1.213e+001 	
       389.184	  1.213e+001 	
       389.249	  1.213e+001 	
       389.313	  1.213e+001 	
       389.376	  1.213e+001 	
       389.441	  1.213e+001 	
       389.504	  1.213e+001 	
       389.568	  1.213e+001 	
       389.632	  1.213e+001 	
       389.696	  1.213e+001 	
       389.760	  1.213e+001 	
       389.857	  1.212e+001 	
       389.920	  1.212e+001 	
       389.984	  1.212e+001 	
       390.048	  1.212e+001 	
       390.112	  1.212e+001 	
       390.176	  1.212e+001 	
       390.240	  1.212e+001 	
       390.304	  1.212e+001 	
       390.368	  1.212e+001 	
       390.432	  1.211e+001 	
       390.497	  1.211e+001 	
       390.560	  1.211e+001 	
       390.656	  1.211e+001 	
       390.720	  1.211e+001 	
       390.784	  1.211e+001 	
       390.848	  1.211e+001 	
       390.912	  1.211e+001 	
       390.976	  1.211e+001 	
       391.040	  1.210e+001 	
       391.104	  1.210e+001 	
       391.168	  1.210e+001 	
       391.232	  1.210e+001 	
       391.296	  1.210e+001 	
       391.360	  1.210e+001 	
       391.457	  1.210e+001 	
       391.520	  1.210e+001 	
       391.584	  1.210e+001 	
       391.648	  1.210e+001 	
       391.712	  1.210e+001 	
       391.776	  1.210e+001 	
       391.840	  1.210e+001 	
       391.904	  1.209e+001 	
       391.968	  1.209e+001 	
       392.033	  1.209e+001 	
       392.096	  1.209e+001 	
       392.160	  1.209e+001 	
       392.256	  1.209e+001 	
       392.320	  1.209e+001 	
       392.384	  1.209e+001 	
       392.448	  1.209e+001 	
       392.512	  1.209e+001 	
       392.576	  1.209e+001 	
       392.640	  1.209e+001 	
       392.704	  1.209e+001 	
       392.769	  1.209e+001 	
       392.832	  1.209e+001 	
       392.896	  1.209e+001 	
       392.960	  1.209e+001 	
       393.056	  1.209e+001 	
       393.120	  1.208e+001 	
       393.184	  1.208e+001 	
       393.248	  1.208e+001 	
       393.312	  1.208e+001 	
       393.376	  1.208e+001 	
       393.440	  1.208e+001 	
       393.504	  1.208e+001 	
       393.568	  1.208e+001 	
       393.632	  1.208e+001 	
       393.696	  1.208e+001 	
       393.761	  1.207e+001 	
       393.824	  1.207e+001 	
       393.921	  1.207e+001 	
       393.984	  1.207e+001 	
       394.048	  1.207e+001 	
       394.112	  1.207e+001 	
       394.176	  1.207e+001 	
       394.240	  1.207e+001 	
       394.304	  1.206e+001 	
       394.368	  1.206e+001 	
       394.432	  1.206e+001 	
       394.496	  1.206e+001 	
       394.560	  1.206e+001 	
       394.624	  1.206e+001 	
       394.720	  1.206e+001 	
       394.784	  1.206e+001 	
       394.848	  1.206e+001 	
       394.912	  1.205e+001 	
       394.976	  1.205e+001 	
       395.040	  1.205e+001 	
       395.104	  1.205e+001 	
       395.168	  1.205e+001 	
       395.232	  1.205e+001 	
       395.296	  1.205e+001 	
       395.360	  1.205e+001 	
       395.424	  1.205e+001 	
       395.520	  1.204e+001 	
       395.584	  1.204e+001 	
       395.648	  1.204e+001 	
       395.712	  1.204e+001 	
       395.776	  1.204e+001 	
       395.840	  1.204e+001 	
       395.904	  1.204e+001 	
       395.969	  1.204e+001 	
       396.033	  1.203e+001 	
       396.096	  1.203e+001 	
       396.160	  1.203e+001 	
       396.224	  1.203e+001 	
       396.320	  1.203e+001 	
       396.384	  1.203e+001 	
       396.449	  1.203e+001 	
       396.512	  1.202e+001 	
       396.576	  1.202e+001 	
       396.640	  1.202e+001 	
       396.704	  1.202e+001 	
       396.768	  1.202e+001 	
       396.832	  1.202e+001 	
       396.896	  1.201e+001 	
       396.960	  1.201e+001 	
       397.024	  1.201e+001 	
       397.121	  1.201e+001 	
       397.184	  1.201e+001 	
       397.248	  1.201e+001 	
       397.312	  1.201e+001 	
       397.376	  1.200e+001 	
