;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 13:34:09
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:763301)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:117.0mW             
;Max:18.39W              
;Average:17.20W              
;Std.Dev.:1.520W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 13:34:09.529000
  Timestamp   	  Channel A  	
       347.167	  1.731e+001 	
       347.232	  1.731e+001 	
       347.296	  1.731e+001 	
       347.360	  1.731e+001 	
       347.423	  1.731e+001 	
       347.487	  1.731e+001 	
       347.552	  1.731e+001 	
       347.615	  1.731e+001 	
       347.680	  1.731e+001 	
       347.775	  1.731e+001 	
       347.839	  1.731e+001 	
       347.904	  1.731e+001 	
       347.967	  1.731e+001 	
       348.032	  1.731e+001 	
       348.096	  1.731e+001 	
       348.159	  1.731e+001 	
       348.224	  1.731e+001 	
       348.287	  1.731e+001 	
       348.352	  1.731e+001 	
       348.416	  1.731e+001 	
       348.479	  1.731e+001 	
       348.544	  1.731e+001 	
       348.639	  1.731e+001 	
       348.704	  1.731e+001 	
       348.768	  1.731e+001 	
       348.831	  1.731e+001 	
       348.895	  1.731e+001 	
       348.960	  1.731e+001 	
       349.023	  1.731e+001 	
       349.088	  1.731e+001 	
       349.151	  1.731e+001 	
       349.215	  1.731e+001 	
       349.280	  1.731e+001 	
       349.343	  1.731e+001 	
       349.440	  1.731e+001 	
       349.504	  1.731e+001 	
       349.568	  1.731e+001 	
       349.631	  1.731e+001 	
       349.695	  1.731e+001 	
       349.760	  1.731e+001 	
       349.823	  1.731e+001 	
       349.888	  1.731e+001 	
       349.952	  1.731e+001 	
       350.016	  1.731e+001 	
       350.080	  1.731e+001 	
       350.143	  1.731e+001 	
       350.240	  1.731e+001 	
       350.304	  1.731e+001 	
       350.367	  1.731e+001 	
       350.432	  1.731e+001 	
       350.496	  1.731e+001 	
       350.559	  1.731e+001 	
       350.623	  1.731e+001 	
       350.688	  1.731e+001 	
       350.751	  1.731e+001 	
       350.815	  1.731e+001 	
       350.879	  1.731e+001 	
       350.944	  1.731e+001 	
       351.040	  1.731e+001 	
       351.104	  1.731e+001 	
       351.167	  1.731e+001 	
       351.232	  1.731e+001 	
       351.296	  1.731e+001 	
       351.360	  1.731e+001 	
       351.424	  1.731e+001 	
       351.488	  1.731e+001 	
       351.552	  1.730e+001 	
       351.616	  1.730e+001 	
       351.680	  1.730e+001 	
       351.743	  1.730e+001 	
       351.839	  1.730e+001 	
       351.903	  1.730e+001 	
       351.967	  1.730e+001 	
       352.032	  1.730e+001 	
       352.096	  1.730e+001 	
       352.160	  1.730e+001 	
       352.224	  1.730e+001 	
       352.287	  1.730e+001 	
       352.352	  1.730e+001 	
       352.416	  1.730e+001 	
       352.480	  1.730e+001 	
       352.544	  1.730e+001 	
       352.639	  1.730e+001 	
       352.704	  1.730e+001 	
       352.768	  1.730e+001 	
       352.831	  1.730e+001 	
       352.895	  1.730e+001 	
       352.960	  1.730e+001 	
       353.023	  1.730e+001 	
       353.088	  1.730e+001 	
       353.152	  1.730e+001 	
       353.216	  1.730e+001 	
       353.279	  1.730e+001 	
       353.344	  1.730e+001 	
       353.440	  1.730e+001 	
       353.504	  1.730e+001 	
       353.568	  1.730e+001 	
       353.631	  1.730e+001 	
       353.695	  1.730e+001 	
       353.760	  1.730e+001 	
       353.823	  1.730e+001 	
       353.888	  1.730e+001 	
       353.952	  1.730e+001 	
       354.016	  1.730e+001 	
       354.079	  1.730e+001 	
       354.144	  1.730e+001 	
       354.240	  1.730e+001 	
       354.304	  1.729e+001 	
       354.367	  1.729e+001 	
       354.431	  1.729e+001 	
       354.495	  1.729e+001 	
       354.560	  1.729e+001 	
       354.623	  1.729e+001 	
       354.688	  1.729e+001 	
       354.751	  1.729e+001 	
       354.815	  1.729e+001 	
       354.879	  1.729e+001 	
       354.943	  1.729e+001 	
       355.039	  1.729e+001 	
       355.103	  1.729e+001 	
       355.168	  1.729e+001 	
       355.232	  1.729e+001 	
       355.295	  1.729e+001 	
       355.360	  1.729e+001 	
       355.424	  1.729e+001 	
       355.487	  1.729e+001 	
       355.552	  1.729e+001 	
       355.616	  1.729e+001 	
       355.680	  1.729e+001 	
       355.743	  1.728e+001 	
       355.840	  1.728e+001 	
       355.904	  1.728e+001 	
       355.967	  1.728e+001 	
       356.032	  1.728e+001 	
       356.095	  1.728e+001 	
       356.160	  1.728e+001 	
       356.224	  1.728e+001 	
       356.288	  1.728e+001 	
       356.351	  1.728e+001 	
       356.415	  1.728e+001 	
       356.479	  1.728e+001 	
       356.544	  1.728e+001 	
       356.640	  1.728e+001 	
       356.704	  1.727e+001 	
       356.767	  1.727e+001 	
       356.831	  1.727e+001 	
       356.896	  1.727e+001 	
       356.960	  1.727e+001 	
       357.024	  1.727e+001 	
       357.087	  1.727e+001 	
       357.151	  1.727e+001 	
       357.215	  1.727e+001 	
       357.280	  1.727e+001 	
       357.344	  1.727e+001 	
       357.440	  1.727e+001 	
       357.504	  1.727e+001 	
       357.567	  1.727e+001 	
       357.632	  1.727e+001 	
       357.696	  1.727e+001 	
       357.760	  1.726e+001 	
       357.824	  1.726e+001 	
       357.888	  1.726e+001 	
       357.951	  1.726e+001 	
       358.016	  1.726e+001 	
       358.080	  1.726e+001 	
       358.144	  1.726e+001 	
       358.239	  1.726e+001 	
       358.304	  1.726e+001 	
       358.367	  1.726e+001 	
       358.431	  1.726e+001 	
       358.496	  1.726e+001 	
       358.560	  1.726e+001 	
       358.624	  1.726e+001 	
       358.687	  1.726e+001 	
       358.752	  1.726e+001 	
       358.816	  1.726e+001 	
       358.880	  1.726e+001 	
       358.944	  1.726e+001 	
       359.040	  1.726e+001 	
       359.104	  1.726e+001 	
       359.168	  1.726e+001 	
       359.232	  1.726e+001 	
       359.295	  1.726e+001 	
       359.360	  1.726e+001 	
       359.424	  1.725e+001 	
       359.488	  1.725e+001 	
       359.552	  1.725e+001 	
       359.615	  1.725e+001 	
       359.679	  1.725e+001 	
       359.744	  1.725e+001 	
       359.840	  1.725e+001 	
       359.904	  1.725e+001 	
       359.967	  1.725e+001 	
       360.031	  1.725e+001 	
       360.096	  1.725e+001 	
       360.160	  1.725e+001 	
       360.224	  1.725e+001 	
       360.288	  1.725e+001 	
       360.351	  1.725e+001 	
       360.415	  1.725e+001 	
       360.479	  1.725e+001 	
       360.543	  1.725e+001 	
       360.640	  1.725e+001 	
       360.703	  1.725e+001 	
       360.767	  1.725e+001 	
       360.831	  1.725e+001 	
       360.896	  1.725e+001 	
       360.960	  1.725e+001 	
       361.024	  1.725e+001 	
       361.087	  1.725e+001 	
       361.151	  1.725e+001 	
       361.216	  1.725e+001 	
       361.280	  1.725e+001 	
       361.344	  1.725e+001 	
       361.440	  1.725e+001 	
       361.504	  1.725e+001 	
       361.568	  1.725e+001 	
       361.632	  1.725e+001 	
       361.696	  1.725e+001 	
       361.759	  1.725e+001 	
       361.824	  1.725e+001 	
       361.888	  1.725e+001 	
       361.952	  1.725e+001 	
       362.016	  1.725e+001 	
       362.079	  1.725e+001 	
       362.143	  1.725e+001 	
       362.239	  1.725e+001 	
       362.303	  1.725e+001 	
       362.368	  1.725e+001 	
       362.432	  1.725e+001 	
       362.495	  1.725e+001 	
       362.560	  1.725e+001 	
       362.624	  1.725e+001 	
       362.688	  1.725e+001 	
       362.752	  1.725e+001 	
       362.815	  1.725e+001 	
       362.879	  1.725e+001 	
       362.943	  1.725e+001 	
       363.040	  1.725e+001 	
       363.104	  1.725e+001 	
       363.167	  1.725e+001 	
       363.231	  1.725e+001 	
       363.296	  1.725e+001 	
       363.360	  1.725e+001 	
       363.424	  1.725e+001 	
       363.487	  1.725e+001 	
       363.552	  1.725e+001 	
       363.616	  1.725e+001 	
       363.680	  1.725e+001 	
       363.744	  1.725e+001 	
       363.808	  1.725e+001 	
       363.903	  1.725e+001 	
       363.968	  1.725e+001 	
       364.032	  1.725e+001 	
       364.096	  1.725e+001 	
       364.159	  1.725e+001 	
       364.223	  1.725e+001 	
       364.288	  1.725e+001 	
       364.352	  1.725e+001 	
       364.416	  1.726e+001 	
       364.480	  1.726e+001 	
       364.544	  1.726e+001 	
       364.608	  1.726e+001 	
       364.704	  1.726e+001 	
       364.768	  1.726e+001 	
       364.832	  1.726e+001 	
       364.895	  1.726e+001 	
       364.960	  1.726e+001 	
       365.024	  1.726e+001 	
       365.087	  1.726e+001 	
       365.151	  1.726e+001 	
       365.216	  1.726e+001 	
       365.280	  1.726e+001 	
       365.343	  1.727e+001 	
       365.408	  1.727e+001 	
       365.504	  1.727e+001 	
       365.567	  1.727e+001 	
       365.631	  1.727e+001 	
       365.696	  1.727e+001 	
       365.760	  1.727e+001 	
       365.824	  1.727e+001 	
       365.888	  1.727e+001 	
       365.952	  1.727e+001 	
       366.015	  1.727e+001 	
       366.080	  1.727e+001 	
       366.143	  1.727e+001 	
       366.208	  1.727e+001 	
       366.304	  1.728e+001 	
       366.367	  1.728e+001 	
       366.431	  1.728e+001 	
       366.495	  1.728e+001 	
       366.559	  1.728e+001 	
       366.623	  1.728e+001 	
       366.687	  1.728e+001 	
       366.751	  1.728e+001 	
       366.815	  1.728e+001 	
       366.880	  1.728e+001 	
       366.944	  1.728e+001 	
       367.008	  1.728e+001 	
       367.103	  1.728e+001 	
       367.168	  1.728e+001 	
       367.232	  1.728e+001 	
       367.296	  1.728e+001 	
       367.360	  1.728e+001 	
       367.424	  1.728e+001 	
       367.488	  1.728e+001 	
       367.552	  1.728e+001 	
       367.615	  1.728e+001 	
       367.679	  1.728e+001 	
       367.743	  1.728e+001 	
       367.807	  1.728e+001 	
       367.904	  1.728e+001 	
       367.967	  1.728e+001 	
       368.031	  1.728e+001 	
       368.095	  1.728e+001 	
       368.160	  1.728e+001 	
       368.224	  1.728e+001 	
       368.287	  1.728e+001 	
       368.351	  1.728e+001 	
       368.416	  1.728e+001 	
       368.480	  1.728e+001 	
       368.544	  1.728e+001 	
       368.607	  1.728e+001 	
       368.704	  1.728e+001 	
       368.767	  1.728e+001 	
       368.832	  1.728e+001 	
       368.895	  1.728e+001 	
       368.959	  1.728e+001 	
       369.023	  1.728e+001 	
       369.087	  1.728e+001 	
       369.151	  1.728e+001 	
       369.215	  1.728e+001 	
       369.280	  1.727e+001 	
       369.344	  1.727e+001 	
       369.407	  1.727e+001 	
       369.504	  1.727e+001 	
       369.567	  1.727e+001 	
       369.632	  1.727e+001 	
       369.695	  1.727e+001 	
       369.760	  1.727e+001 	
       369.824	  1.727e+001 	
       369.888	  1.727e+001 	
       369.952	  1.727e+001 	
       370.015	  1.727e+001 	
       370.080	  1.727e+001 	
       370.144	  1.727e+001 	
       370.208	  1.727e+001 	
       370.303	  1.727e+001 	
       370.368	  1.727e+001 	
       370.432	  1.727e+001 	
       370.496	  1.727e+001 	
       370.560	  1.727e+001 	
       370.624	  1.726e+001 	
       370.687	  1.726e+001 	
       370.751	  1.726e+001 	
       370.816	  1.726e+001 	
       370.880	  1.726e+001 	
       370.944	  1.726e+001 	
       371.008	  1.726e+001 	
       371.103	  1.726e+001 	
       371.168	  1.726e+001 	
       371.231	  1.726e+001 	
       371.295	  1.726e+001 	
       371.360	  1.725e+001 	
       371.424	  1.725e+001 	
       371.488	  1.725e+001 	
       371.552	  1.725e+001 	
       371.616	  1.725e+001 	
       371.680	  1.725e+001 	
       371.744	  1.725e+001 	
       371.807	  1.724e+001 	
       371.904	  1.724e+001 	
       371.968	  1.724e+001 	
       372.032	  1.724e+001 	
       372.096	  1.724e+001 	
       372.160	  1.724e+001 	
       372.224	  1.724e+001 	
       372.287	  1.723e+001 	
       372.352	  1.723e+001 	
       372.415	  1.723e+001 	
       372.479	  1.723e+001 	
       372.543	  1.723e+001 	
       372.608	  1.722e+001 	
       372.704	  1.722e+001 	
       372.767	  1.722e+001 	
       372.831	  1.722e+001 	
       372.896	  1.722e+001 	
       372.959	  1.722e+001 	
       373.024	  1.721e+001 	
       373.088	  1.721e+001 	
       373.152	  1.721e+001 	
       373.215	  1.721e+001 	
       373.280	  1.721e+001 	
       373.344	  1.721e+001 	
       373.407	  1.721e+001 	
       373.504	  1.721e+001 	
       373.567	  1.721e+001 	
       373.631	  1.721e+001 	
       373.696	  1.721e+001 	
       373.759	  1.721e+001 	
       373.823	  1.721e+001 	
       373.887	  1.721e+001 	
       373.952	  1.721e+001 	
       374.015	  1.721e+001 	
       374.080	  1.721e+001 	
       374.143	  1.721e+001 	
       374.208	  1.721e+001 	
       374.303	  1.721e+001 	
       374.367	  1.721e+001 	
       374.432	  1.721e+001 	
       374.496	  1.721e+001 	
       374.560	  1.721e+001 	
       374.623	  1.721e+001 	
       374.688	  1.721e+001 	
       374.752	  1.721e+001 	
       374.815	  1.721e+001 	
       374.880	  1.721e+001 	
       374.943	  1.720e+001 	
       375.008	  1.720e+001 	
       375.104	  1.720e+001 	
       375.168	  1.720e+001 	
       375.232	  1.720e+001 	
       375.296	  1.720e+001 	
       375.360	  1.720e+001 	
       375.423	  1.720e+001 	
       375.487	  1.720e+001 	
       375.551	  1.720e+001 	
       375.615	  1.719e+001 	
       375.679	  1.719e+001 	
       375.743	  1.719e+001 	
       375.808	  1.719e+001 	
       375.904	  1.719e+001 	
       375.968	  1.719e+001 	
       376.032	  1.719e+001 	
       376.096	  1.718e+001 	
       376.160	  1.718e+001 	
       376.224	  1.718e+001 	
       376.288	  1.718e+001 	
       376.352	  1.717e+001 	
       376.416	  1.717e+001 	
       376.480	  1.717e+001 	
       376.544	  1.717e+001 	
       376.607	  1.717e+001 	
       376.704	  1.716e+001 	
       376.767	  1.716e+001 	
       376.832	  1.716e+001 	
       376.895	  1.716e+001 	
       376.959	  1.716e+001 	
       377.023	  1.716e+001 	
       377.088	  1.716e+001 	
       377.152	  1.716e+001 	
       377.216	  1.716e+001 	
       377.280	  1.716e+001 	
       377.343	  1.716e+001 	
       377.407	  1.716e+001 	
       377.504	  1.716e+001 	
       377.568	  1.716e+001 	
       377.632	  1.717e+001 	
       377.695	  1.717e+001 	
       377.759	  1.717e+001 	
       377.824	  1.717e+001 	
       377.888	  1.717e+001 	
       377.952	  1.717e+001 	
       378.016	  1.717e+001 	
       378.080	  1.717e+001 	
       378.144	  1.717e+001 	
       378.207	  1.717e+001 	
       378.304	  1.717e+001 	
       378.367	  1.717e+001 	
       378.432	  1.717e+001 	
       378.496	  1.717e+001 	
       378.560	  1.717e+001 	
       378.624	  1.717e+001 	
       378.687	  1.717e+001 	
       378.752	  1.717e+001 	
       378.816	  1.717e+001 	
       378.879	  1.717e+001 	
       378.943	  1.717e+001 	
       379.008	  1.717e+001 	
       379.071	  1.717e+001 	
       379.167	  1.717e+001 	
       379.232	  1.717e+001 	
       379.295	  1.717e+001 	
       379.359	  1.717e+001 	
       379.424	  1.717e+001 	
       379.488	  1.717e+001 	
       379.552	  1.717e+001 	
       379.615	  1.717e+001 	
       379.679	  1.717e+001 	
       379.744	  1.716e+001 	
       379.808	  1.716e+001 	
       379.904	  1.716e+001 	
       379.967	  1.716e+001 	
       380.032	  1.716e+001 	
       380.095	  1.716e+001 	
       380.159	  1.716e+001 	
       380.224	  1.716e+001 	
       380.288	  1.716e+001 	
       380.352	  1.716e+001 	
       380.415	  1.716e+001 	
       380.479	  1.716e+001 	
       380.544	  1.716e+001 	
       380.607	  1.716e+001 	
       380.671	  1.716e+001 	
       380.768	  1.717e+001 	
       380.831	  1.717e+001 	
       380.895	  1.717e+001 	
       380.959	  1.717e+001 	
       381.024	  1.717e+001 	
       381.088	  1.717e+001 	
       381.152	  1.717e+001 	
       381.215	  1.718e+001 	
       381.280	  1.718e+001 	
       381.344	  1.718e+001 	
       381.408	  1.718e+001 	
       381.472	  1.718e+001 	
       381.568	  1.719e+001 	
       381.631	  1.719e+001 	
       381.695	  1.719e+001 	
       381.759	  1.719e+001 	
       381.824	  1.719e+001 	
       381.888	  1.719e+001 	
       381.952	  1.720e+001 	
       382.016	  1.720e+001 	
       382.080	  1.720e+001 	
       382.144	  1.720e+001 	
       382.207	  1.720e+001 	
       382.271	  1.720e+001 	
       382.367	  1.720e+001 	
       382.432	  1.721e+001 	
       382.495	  1.721e+001 	
       382.559	  1.721e+001 	
       382.624	  1.721e+001 	
       382.688	  1.721e+001 	
       382.752	  1.721e+001 	
       382.816	  1.721e+001 	
       382.880	  1.721e+001 	
       382.943	  1.721e+001 	
       383.008	  1.721e+001 	
       383.072	  1.721e+001 	
       383.168	  1.721e+001 	
       383.232	  1.722e+001 	
       383.295	  1.722e+001 	
       383.359	  1.722e+001 	
       383.423	  1.722e+001 	
       383.488	  1.722e+001 	
       383.552	  1.722e+001 	
       383.616	  1.722e+001 	
       383.680	  1.722e+001 	
       383.743	  1.722e+001 	
       383.807	  1.722e+001 	
       383.871	  1.722e+001 	
       383.968	  1.722e+001 	
       384.032	  1.722e+001 	
       384.095	  1.723e+001 	
       384.159	  1.723e+001 	
       384.223	  1.723e+001 	
       384.288	  1.723e+001 	
       384.352	  1.723e+001 	
       384.415	  1.723e+001 	
       384.480	  1.723e+001 	
       384.543	  1.723e+001 	
       384.608	  1.723e+001 	
       384.672	  1.723e+001 	
       384.768	  1.723e+001 	
       384.832	  1.723e+001 	
       384.895	  1.723e+001 	
       384.960	  1.723e+001 	
       385.024	  1.723e+001 	
       385.087	  1.723e+001 	
       385.152	  1.723e+001 	
       385.215	  1.723e+001 	
       385.280	  1.723e+001 	
       385.344	  1.723e+001 	
       385.408	  1.723e+001 	
       385.472	  1.723e+001 	
       385.568	  1.724e+001 	
       385.632	  1.724e+001 	
       385.695	  1.724e+001 	
       385.759	  1.724e+001 	
       385.823	  1.724e+001 	
       385.888	  1.724e+001 	
       385.951	  1.724e+001 	
       386.016	  1.725e+001 	
       386.080	  1.725e+001 	
       386.144	  1.725e+001 	
       386.207	  1.725e+001 	
       386.272	  1.725e+001 	
       386.367	  1.725e+001 	
       386.432	  1.725e+001 	
       386.495	  1.725e+001 	
       386.560	  1.725e+001 	
       386.623	  1.725e+001 	
       386.687	  1.725e+001 	
       386.752	  1.725e+001 	
       386.816	  1.725e+001 	
       386.880	  1.725e+001 	
       386.943	  1.725e+001 	
       387.008	  1.725e+001 	
       387.072	  1.725e+001 	
       387.168	  1.726e+001 	
       387.232	  1.726e+001 	
       387.296	  1.726e+001 	
       387.360	  1.726e+001 	
       387.423	  1.726e+001 	
       387.487	  1.726e+001 	
       387.552	  1.726e+001 	
       387.616	  1.726e+001 	
       387.680	  1.726e+001 	
       387.743	  1.726e+001 	
       387.807	  1.726e+001 	
       387.871	  1.726e+001 	
       387.968	  1.727e+001 	
       388.031	  1.727e+001 	
       388.095	  1.727e+001 	
       388.159	  1.727e+001 	
       388.224	  1.727e+001 	
       388.287	  1.727e+001 	
       388.352	  1.727e+001 	
       388.416	  1.727e+001 	
       388.480	  1.727e+001 	
       388.543	  1.727e+001 	
       388.608	  1.727e+001 	
       388.671	  1.727e+001 	
       388.768	  1.727e+001 	
       388.832	  1.727e+001 	
       388.895	  1.727e+001 	
       388.960	  1.727e+001 	
       389.024	  1.727e+001 	
       389.088	  1.727e+001 	
       389.152	  1.727e+001 	
       389.215	  1.726e+001 	
       389.280	  1.726e+001 	
       389.344	  1.726e+001 	
       389.407	  1.726e+001 	
       389.471	  1.726e+001 	
       389.567	  1.725e+001 	
       389.632	  1.725e+001 	
       389.696	  1.725e+001 	
       389.759	  1.725e+001 	
       389.823	  1.725e+001 	
       389.887	  1.725e+001 	
       389.952	  1.725e+001 	
       390.015	  1.725e+001 	
       390.079	  1.725e+001 	
       390.143	  1.724e+001 	
       390.207	  1.724e+001 	
       390.272	  1.724e+001 	
       390.368	  1.724e+001 	
       390.432	  1.724e+001 	
       390.496	  1.724e+001 	
       390.559	  1.724e+001 	
       390.623	  1.723e+001 	
       390.687	  1.723e+001 	
       390.752	  1.723e+001 	
       390.816	  1.723e+001 	
       390.880	  1.723e+001 	
       390.944	  1.722e+001 	
       391.007	  1.722e+001 	
       391.071	  1.722e+001 	
       391.167	  1.722e+001 	
       391.232	  1.722e+001 	
       391.296	  1.721e+001 	
       391.359	  1.721e+001 	
       391.424	  1.721e+001 	
       391.487	  1.721e+001 	
       391.552	  1.720e+001 	
       391.616	  1.720e+001 	
       391.680	  1.720e+001 	
       391.744	  1.719e+001 	
       391.807	  1.719e+001 	
       391.871	  1.719e+001 	
       391.968	  1.718e+001 	
       392.032	  1.718e+001 	
       392.096	  1.718e+001 	
       392.160	  1.718e+001 	
       392.224	  1.717e+001 	
       392.288	  1.717e+001 	
       392.352	  1.717e+001 	
       392.415	  1.717e+001 	
       392.479	  1.716e+001 	
       392.543	  1.716e+001 	
       392.608	  1.716e+001 	
       392.672	  1.716e+001 	
       392.767	  1.716e+001 	
       392.831	  1.715e+001 	
       392.895	  1.715e+001 	
       392.960	  1.715e+001 	
       393.023	  1.715e+001 	
       393.087	  1.715e+001 	
       393.152	  1.715e+001 	
       393.216	  1.715e+001 	
       393.280	  1.714e+001 	
       393.344	  1.714e+001 	
       393.407	  1.714e+001 	
       393.471	  1.714e+001 	
       393.568	  1.714e+001 	
       393.632	  1.714e+001 	
       393.696	  1.714e+001 	
       393.760	  1.714e+001 	
       393.824	  1.714e+001 	
       393.888	  1.714e+001 	
       393.952	  1.713e+001 	
       394.015	  1.713e+001 	
       394.079	  1.713e+001 	
       394.144	  1.713e+001 	
       394.208	  1.713e+001 	
       394.272	  1.713e+001 	
       394.368	  1.713e+001 	
       394.431	  1.713e+001 	
       394.496	  1.713e+001 	
       394.559	  1.713e+001 	
       394.623	  1.713e+001 	
       394.687	  1.713e+001 	
       394.751	  1.713e+001 	
       394.816	  1.713e+001 	
       394.880	  1.714e+001 	
       394.944	  1.714e+001 	
       395.008	  1.714e+001 	
       395.071	  1.714e+001 	
       395.136	  1.714e+001 	
       395.232	  1.715e+001 	
       395.296	  1.715e+001 	
       395.360	  1.715e+001 	
       395.423	  1.715e+001 	
       395.487	  1.716e+001 	
       395.551	  1.716e+001 	
       395.616	  1.716e+001 	
       395.680	  1.717e+001 	
       395.743	  1.717e+001 	
       395.807	  1.717e+001 	
       395.872	  1.717e+001 	
       395.935	  1.718e+001 	
       396.032	  1.718e+001 	
       396.096	  1.718e+001 	
       396.159	  1.718e+001 	
       396.224	  1.719e+001 	
       396.288	  1.719e+001 	
       396.351	  1.719e+001 	
       396.415	  1.719e+001 	
       396.480	  1.720e+001 	
       396.544	  1.720e+001 	
       396.608	  1.720e+001 	
       396.672	  1.720e+001 	
       396.735	  1.721e+001 	
       396.832	  1.721e+001 	
       396.896	  1.721e+001 	
       396.960	  1.721e+001 	
       397.023	  1.722e+001 	
       397.087	  1.722e+001 	
       397.152	  1.722e+001 	
       397.216	  1.722e+001 	
       397.280	  1.723e+001 	
       397.344	  1.723e+001 	
       397.408	  1.723e+001 	
       397.471	  1.723e+001 	
       397.535	  1.724e+001 	
       397.631	  1.724e+001 	
       397.696	  1.724e+001 	
       397.760	  1.724e+001 	
       397.823	  1.724e+001 	
       397.887	  1.725e+001 	
       397.951	  1.725e+001 	
       398.015	  1.725e+001 	
       398.080	  1.725e+001 	
       398.143	  1.725e+001 	
       398.207	  1.725e+001 	
       398.272	  1.726e+001 	
       398.335	  1.726e+001 	
       398.431	  1.726e+001 	
       398.495	  1.726e+001 	
       398.560	  1.726e+001 	
       398.623	  1.726e+001 	
       398.688	  1.726e+001 	
       398.752	  1.727e+001 	
       398.816	  1.727e+001 	
       398.880	  1.727e+001 	
       398.943	  1.727e+001 	
       399.007	  1.727e+001 	
       399.072	  1.727e+001 	
       399.135	  1.727e+001 	
       399.231	  1.727e+001 	
       399.295	  1.727e+001 	
       399.359	  1.727e+001 	
       399.424	  1.727e+001 	
       399.488	  1.727e+001 	
       399.551	  1.727e+001 	
       399.615	  1.727e+001 	
       399.680	  1.727e+001 	
       399.743	  1.727e+001 	
       399.808	  1.727e+001 	
       399.871	  1.727e+001 	
       399.936	  1.728e+001 	
       400.031	  1.728e+001 	
       400.095	  1.728e+001 	
       400.159	  1.728e+001 	
       400.224	  1.728e+001 	
       400.288	  1.728e+001 	
       400.352	  1.728e+001 	
       400.416	  1.729e+001 	
       400.480	  1.729e+001 	
       400.543	  1.729e+001 	
       400.607	  1.729e+001 	
       400.672	  1.729e+001 	
       400.735	  1.729e+001 	
       400.832	  1.729e+001 	
       400.896	  1.730e+001 	
       400.960	  1.730e+001 	
       401.024	  1.730e+001 	
       401.088	  1.730e+001 	
       401.151	  1.730e+001 	
       401.216	  1.730e+001 	
       401.279	  1.730e+001 	
       401.343	  1.730e+001 	
       401.408	  1.730e+001 	
       401.472	  1.731e+001 	
       401.535	  1.731e+001 	
       401.632	  1.731e+001 	
       401.696	  1.731e+001 	
       401.759	  1.731e+001 	
       401.823	  1.731e+001 	
       401.887	  1.731e+001 	
       401.952	  1.731e+001 	
       402.016	  1.731e+001 	
       402.079	  1.731e+001 	
       402.143	  1.731e+001 	
       402.207	  1.731e+001 	
       402.271	  1.731e+001 	
       402.336	  1.731e+001 	
       402.431	  1.731e+001 	
       402.495	  1.731e+001 	
       402.559	  1.731e+001 	
       402.624	  1.731e+001 	
       402.687	  1.731e+001 	
       402.752	  1.731e+001 	
       402.815	  1.731e+001 	
       402.880	  1.731e+001 	
       402.944	  1.730e+001 	
       403.008	  1.730e+001 	
       403.071	  1.730e+001 	
       403.136	  1.730e+001 	
       403.232	  1.730e+001 	
       403.296	  1.730e+001 	
       403.360	  1.729e+001 	
       403.424	  1.729e+001 	
       403.487	  1.729e+001 	
       403.552	  1.729e+001 	
       403.616	  1.729e+001 	
       403.680	  1.728e+001 	
       403.744	  1.728e+001 	
       403.808	  1.728e+001 	
       403.871	  1.728e+001 	
       403.936	  1.728e+001 	
       404.032	  1.728e+001 	
       404.096	  1.727e+001 	
       404.159	  1.727e+001 	
       404.224	  1.727e+001 	
       404.287	  1.727e+001 	
       404.351	  1.727e+001 	
       404.415	  1.727e+001 	
       404.479	  1.727e+001 	
       404.544	  1.727e+001 	
       404.608	  1.726e+001 	
       404.672	  1.726e+001 	
       404.736	  1.726e+001 	
       404.831	  1.726e+001 	
       404.895	  1.726e+001 	
       404.960	  1.726e+001 	
       405.024	  1.725e+001 	
       405.088	  1.725e+001 	
       405.152	  1.725e+001 	
       405.216	  1.725e+001 	
       405.279	  1.724e+001 	
       405.344	  1.724e+001 	
       405.408	  1.724e+001 	
       405.472	  1.724e+001 	
       405.536	  1.724e+001 	
       405.632	  1.723e+001 	
       405.696	  1.723e+001 	
       405.760	  1.723e+001 	
       405.823	  1.723e+001 	
       405.888	  1.723e+001 	
       405.952	  1.722e+001 	
       406.016	  1.722e+001 	
       406.079	  1.722e+001 	
       406.144	  1.722e+001 	
       406.207	  1.721e+001 	
       406.272	  1.721e+001 	
       406.335	  1.721e+001 	
       406.432	  1.721e+001 	
       406.496	  1.721e+001 	
       406.559	  1.720e+001 	
       406.623	  1.720e+001 	
       406.688	  1.720e+001 	
       406.752	  1.720e+001 	
       406.816	  1.720e+001 	
       406.879	  1.720e+001 	
       406.943	  1.720e+001 	
       407.007	  1.719e+001 	
       407.071	  1.719e+001 	
       407.136	  1.719e+001 	
       407.231	  1.719e+001 	
       407.295	  1.719e+001 	
       407.359	  1.719e+001 	
       407.423	  1.719e+001 	
