;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 13:59:38
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764822)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:36.00mW             
;Max:15.03W              
;Average:13.92W              
;Std.Dev.:1.258W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 13:59:38.865000
  Timestamp   	  Channel A  	
       342.336	  1.386e+001 	
       342.400	  1.386e+001 	
       342.465	  1.386e+001 	
       342.529	  1.386e+001 	
       342.592	  1.386e+001 	
       342.657	  1.386e+001 	
       342.720	  1.386e+001 	
       342.785	  1.386e+001 	
       342.848	  1.386e+001 	
       342.944	  1.386e+001 	
       343.008	  1.387e+001 	
       343.072	  1.387e+001 	
       343.136	  1.387e+001 	
       343.200	  1.388e+001 	
       343.264	  1.388e+001 	
       343.329	  1.388e+001 	
       343.392	  1.389e+001 	
       343.456	  1.389e+001 	
       343.520	  1.389e+001 	
       343.584	  1.390e+001 	
       343.649	  1.390e+001 	
       343.744	  1.390e+001 	
       343.808	  1.391e+001 	
       343.872	  1.391e+001 	
       343.936	  1.391e+001 	
       344.001	  1.392e+001 	
       344.064	  1.392e+001 	
       344.128	  1.392e+001 	
       344.192	  1.393e+001 	
       344.256	  1.393e+001 	
       344.320	  1.393e+001 	
       344.384	  1.394e+001 	
       344.449	  1.394e+001 	
       344.513	  1.394e+001 	
       344.608	  1.395e+001 	
       344.672	  1.395e+001 	
       344.736	  1.395e+001 	
       344.800	  1.395e+001 	
       344.865	  1.396e+001 	
       344.928	  1.396e+001 	
       344.992	  1.396e+001 	
       345.056	  1.396e+001 	
       345.120	  1.396e+001 	
       345.184	  1.397e+001 	
       345.248	  1.397e+001 	
       345.312	  1.397e+001 	
       345.408	  1.397e+001 	
       345.472	  1.398e+001 	
       345.536	  1.398e+001 	
       345.600	  1.398e+001 	
       345.664	  1.398e+001 	
       345.728	  1.399e+001 	
       345.792	  1.399e+001 	
       345.856	  1.399e+001 	
       345.920	  1.399e+001 	
       345.985	  1.400e+001 	
       346.049	  1.400e+001 	
       346.112	  1.400e+001 	
       346.208	  1.400e+001 	
       346.271	  1.401e+001 	
       346.336	  1.401e+001 	
       346.400	  1.401e+001 	
       346.464	  1.401e+001 	
       346.528	  1.401e+001 	
       346.593	  1.401e+001 	
       346.657	  1.401e+001 	
       346.721	  1.402e+001 	
       346.784	  1.402e+001 	
       346.848	  1.402e+001 	
       346.913	  1.402e+001 	
       347.008	  1.402e+001 	
       347.072	  1.402e+001 	
       347.136	  1.403e+001 	
       347.200	  1.403e+001 	
       347.265	  1.403e+001 	
       347.328	  1.403e+001 	
       347.392	  1.403e+001 	
       347.456	  1.404e+001 	
       347.521	  1.404e+001 	
       347.585	  1.404e+001 	
       347.649	  1.404e+001 	
       347.712	  1.404e+001 	
       347.808	  1.405e+001 	
       347.872	  1.405e+001 	
       347.936	  1.405e+001 	
       348.001	  1.405e+001 	
       348.064	  1.405e+001 	
       348.128	  1.405e+001 	
       348.192	  1.406e+001 	
       348.256	  1.406e+001 	
       348.320	  1.406e+001 	
       348.384	  1.406e+001 	
       348.448	  1.406e+001 	
       348.513	  1.406e+001 	
       348.608	  1.406e+001 	
       348.672	  1.407e+001 	
       348.736	  1.407e+001 	
       348.801	  1.407e+001 	
       348.864	  1.407e+001 	
       348.928	  1.407e+001 	
       348.992	  1.407e+001 	
       349.056	  1.407e+001 	
       349.121	  1.407e+001 	
       349.184	  1.407e+001 	
       349.249	  1.407e+001 	
       349.312	  1.407e+001 	
       349.408	  1.407e+001 	
       349.472	  1.407e+001 	
       349.536	  1.407e+001 	
       349.600	  1.408e+001 	
       349.664	  1.408e+001 	
       349.728	  1.408e+001 	
       349.792	  1.408e+001 	
       349.856	  1.408e+001 	
       349.920	  1.408e+001 	
       349.985	  1.408e+001 	
       350.049	  1.408e+001 	
       350.112	  1.408e+001 	
       350.208	  1.408e+001 	
       350.272	  1.408e+001 	
       350.337	  1.408e+001 	
       350.400	  1.408e+001 	
       350.465	  1.408e+001 	
       350.528	  1.408e+001 	
       350.592	  1.408e+001 	
       350.656	  1.408e+001 	
       350.720	  1.408e+001 	
       350.784	  1.408e+001 	
       350.848	  1.408e+001 	
       350.912	  1.408e+001 	
       351.008	  1.408e+001 	
       351.072	  1.408e+001 	
       351.136	  1.407e+001 	
       351.200	  1.407e+001 	
       351.265	  1.407e+001 	
       351.328	  1.407e+001 	
       351.392	  1.407e+001 	
       351.456	  1.407e+001 	
       351.520	  1.407e+001 	
       351.585	  1.407e+001 	
       351.649	  1.406e+001 	
       351.713	  1.406e+001 	
       351.808	  1.406e+001 	
       351.872	  1.406e+001 	
       351.936	  1.406e+001 	
       352.000	  1.406e+001 	
       352.064	  1.405e+001 	
       352.128	  1.405e+001 	
       352.192	  1.405e+001 	
       352.256	  1.405e+001 	
       352.321	  1.404e+001 	
       352.384	  1.404e+001 	
       352.448	  1.404e+001 	
       352.512	  1.403e+001 	
       352.608	  1.403e+001 	
       352.672	  1.403e+001 	
       352.737	  1.402e+001 	
       352.800	  1.402e+001 	
       352.864	  1.402e+001 	
       352.928	  1.401e+001 	
       352.993	  1.401e+001 	
       353.057	  1.401e+001 	
       353.120	  1.400e+001 	
       353.184	  1.400e+001 	
       353.249	  1.400e+001 	
       353.312	  1.399e+001 	
       353.408	  1.399e+001 	
       353.472	  1.399e+001 	
       353.536	  1.398e+001 	
       353.600	  1.398e+001 	
       353.664	  1.398e+001 	
       353.728	  1.398e+001 	
       353.793	  1.397e+001 	
       353.857	  1.397e+001 	
       353.920	  1.397e+001 	
       353.984	  1.397e+001 	
       354.049	  1.396e+001 	
       354.112	  1.396e+001 	
       354.208	  1.396e+001 	
       354.272	  1.395e+001 	
       354.336	  1.395e+001 	
       354.400	  1.395e+001 	
       354.464	  1.395e+001 	
       354.528	  1.394e+001 	
       354.593	  1.394e+001 	
       354.656	  1.394e+001 	
       354.720	  1.393e+001 	
       354.784	  1.393e+001 	
       354.848	  1.393e+001 	
       354.913	  1.392e+001 	
       355.009	  1.392e+001 	
       355.073	  1.392e+001 	
       355.136	  1.391e+001 	
       355.200	  1.391e+001 	
       355.264	  1.391e+001 	
       355.328	  1.390e+001 	
       355.392	  1.390e+001 	
       355.456	  1.390e+001 	
       355.520	  1.389e+001 	
       355.585	  1.389e+001 	
       355.648	  1.389e+001 	
       355.712	  1.389e+001 	
       355.808	  1.388e+001 	
       355.872	  1.388e+001 	
       355.937	  1.388e+001 	
       356.000	  1.388e+001 	
       356.064	  1.387e+001 	
       356.128	  1.387e+001 	
       356.192	  1.387e+001 	
       356.257	  1.387e+001 	
       356.320	  1.387e+001 	
       356.385	  1.387e+001 	
       356.448	  1.387e+001 	
       356.512	  1.387e+001 	
       356.608	  1.387e+001 	
       356.672	  1.387e+001 	
       356.736	  1.387e+001 	
       356.800	  1.387e+001 	
       356.864	  1.387e+001 	
       356.928	  1.387e+001 	
       356.992	  1.387e+001 	
       357.056	  1.387e+001 	
       357.120	  1.387e+001 	
       357.184	  1.388e+001 	
       357.249	  1.388e+001 	
       357.313	  1.388e+001 	
       357.408	  1.388e+001 	
       357.472	  1.388e+001 	
       357.536	  1.388e+001 	
       357.600	  1.389e+001 	
       357.664	  1.389e+001 	
       357.728	  1.389e+001 	
       357.792	  1.389e+001 	
       357.856	  1.390e+001 	
       357.920	  1.390e+001 	
       357.984	  1.390e+001 	
       358.048	  1.390e+001 	
       358.112	  1.391e+001 	
       358.208	  1.391e+001 	
       358.272	  1.391e+001 	
       358.336	  1.392e+001 	
       358.401	  1.392e+001 	
       358.465	  1.392e+001 	
       358.528	  1.393e+001 	
       358.592	  1.393e+001 	
       358.656	  1.393e+001 	
       358.720	  1.393e+001 	
       358.784	  1.394e+001 	
       358.848	  1.394e+001 	
       358.913	  1.394e+001 	
       359.008	  1.394e+001 	
       359.072	  1.394e+001 	
       359.136	  1.395e+001 	
       359.200	  1.395e+001 	
       359.264	  1.395e+001 	
       359.328	  1.395e+001 	
       359.392	  1.395e+001 	
       359.456	  1.396e+001 	
       359.520	  1.396e+001 	
       359.584	  1.396e+001 	
       359.649	  1.396e+001 	
       359.712	  1.396e+001 	
       359.776	  1.397e+001 	
       359.873	  1.397e+001 	
       359.936	  1.397e+001 	
       360.001	  1.397e+001 	
       360.064	  1.397e+001 	
       360.128	  1.397e+001 	
       360.192	  1.397e+001 	
       360.257	  1.398e+001 	
       360.320	  1.398e+001 	
       360.384	  1.398e+001 	
       360.449	  1.398e+001 	
       360.512	  1.398e+001 	
       360.576	  1.398e+001 	
       360.672	  1.398e+001 	
       360.736	  1.398e+001 	
       360.800	  1.398e+001 	
       360.864	  1.399e+001 	
       360.928	  1.399e+001 	
       360.992	  1.399e+001 	
       361.057	  1.399e+001 	
       361.120	  1.399e+001 	
       361.184	  1.399e+001 	
       361.249	  1.399e+001 	
       361.312	  1.399e+001 	
       361.376	  1.399e+001 	
       361.472	  1.399e+001 	
       361.536	  1.399e+001 	
       361.600	  1.400e+001 	
       361.664	  1.400e+001 	
       361.728	  1.400e+001 	
       361.792	  1.400e+001 	
       361.856	  1.400e+001 	
       361.920	  1.400e+001 	
       361.984	  1.400e+001 	
       362.048	  1.400e+001 	
       362.112	  1.400e+001 	
       362.176	  1.400e+001 	
       362.272	  1.400e+001 	
       362.336	  1.400e+001 	
       362.400	  1.400e+001 	
       362.464	  1.401e+001 	
       362.528	  1.401e+001 	
       362.592	  1.401e+001 	
       362.656	  1.401e+001 	
       362.720	  1.401e+001 	
       362.784	  1.401e+001 	
       362.848	  1.401e+001 	
       362.912	  1.401e+001 	
       362.977	  1.401e+001 	
       363.072	  1.401e+001 	
       363.136	  1.401e+001 	
       363.199	  1.401e+001 	
       363.264	  1.401e+001 	
       363.329	  1.401e+001 	
       363.392	  1.402e+001 	
       363.456	  1.402e+001 	
       363.520	  1.402e+001 	
       363.584	  1.402e+001 	
       363.649	  1.402e+001 	
       363.712	  1.402e+001 	
       363.776	  1.402e+001 	
       363.873	  1.402e+001 	
       363.936	  1.402e+001 	
       364.001	  1.402e+001 	
       364.064	  1.402e+001 	
       364.128	  1.402e+001 	
       364.192	  1.402e+001 	
       364.256	  1.402e+001 	
       364.320	  1.402e+001 	
       364.384	  1.402e+001 	
       364.448	  1.402e+001 	
       364.512	  1.402e+001 	
       364.576	  1.402e+001 	
       364.672	  1.402e+001 	
       364.736	  1.402e+001 	
       364.800	  1.402e+001 	
       364.864	  1.402e+001 	
       364.928	  1.402e+001 	
       364.992	  1.403e+001 	
       365.056	  1.403e+001 	
       365.120	  1.403e+001 	
       365.184	  1.403e+001 	
       365.249	  1.403e+001 	
       365.312	  1.403e+001 	
       365.376	  1.403e+001 	
       365.472	  1.403e+001 	
       365.536	  1.403e+001 	
       365.600	  1.403e+001 	
       365.664	  1.403e+001 	
       365.728	  1.403e+001 	
       365.792	  1.403e+001 	
       365.856	  1.403e+001 	
       365.921	  1.403e+001 	
       365.985	  1.403e+001 	
       366.048	  1.403e+001 	
       366.112	  1.403e+001 	
       366.176	  1.404e+001 	
       366.273	  1.404e+001 	
       366.337	  1.404e+001 	
       366.401	  1.404e+001 	
       366.464	  1.404e+001 	
       366.528	  1.404e+001 	
       366.592	  1.404e+001 	
       366.657	  1.404e+001 	
       366.720	  1.404e+001 	
       366.784	  1.404e+001 	
       366.848	  1.404e+001 	
       366.912	  1.404e+001 	
       366.976	  1.404e+001 	
       367.072	  1.404e+001 	
       367.137	  1.404e+001 	
       367.200	  1.404e+001 	
       367.265	  1.404e+001 	
       367.328	  1.404e+001 	
       367.392	  1.404e+001 	
       367.456	  1.404e+001 	
       367.520	  1.404e+001 	
       367.585	  1.404e+001 	
       367.649	  1.404e+001 	
       367.712	  1.405e+001 	
       367.776	  1.405e+001 	
       367.872	  1.405e+001 	
       367.937	  1.405e+001 	
       368.001	  1.405e+001 	
       368.064	  1.405e+001 	
       368.128	  1.405e+001 	
       368.192	  1.405e+001 	
       368.256	  1.405e+001 	
       368.321	  1.405e+001 	
       368.384	  1.405e+001 	
       368.449	  1.405e+001 	
       368.513	  1.405e+001 	
       368.576	  1.405e+001 	
       368.672	  1.405e+001 	
       368.736	  1.405e+001 	
       368.800	  1.405e+001 	
       368.865	  1.405e+001 	
       368.928	  1.405e+001 	
       368.992	  1.405e+001 	
       369.056	  1.405e+001 	
       369.120	  1.405e+001 	
       369.184	  1.406e+001 	
       369.248	  1.406e+001 	
       369.312	  1.406e+001 	
       369.376	  1.406e+001 	
       369.472	  1.406e+001 	
       369.536	  1.406e+001 	
       369.600	  1.406e+001 	
       369.664	  1.406e+001 	
       369.728	  1.406e+001 	
       369.792	  1.406e+001 	
       369.856	  1.406e+001 	
       369.920	  1.406e+001 	
       369.984	  1.406e+001 	
       370.049	  1.406e+001 	
       370.112	  1.406e+001 	
       370.176	  1.406e+001 	
       370.273	  1.406e+001 	
       370.336	  1.406e+001 	
       370.400	  1.406e+001 	
       370.464	  1.406e+001 	
       370.528	  1.406e+001 	
       370.592	  1.406e+001 	
       370.656	  1.406e+001 	
       370.720	  1.406e+001 	
       370.785	  1.406e+001 	
       370.848	  1.406e+001 	
       370.912	  1.406e+001 	
       370.976	  1.406e+001 	
       371.072	  1.406e+001 	
       371.137	  1.406e+001 	
       371.201	  1.406e+001 	
       371.264	  1.406e+001 	
       371.328	  1.406e+001 	
       371.392	  1.406e+001 	
       371.457	  1.406e+001 	
       371.520	  1.406e+001 	
       371.584	  1.406e+001 	
       371.648	  1.406e+001 	
       371.712	  1.406e+001 	
       371.776	  1.406e+001 	
       371.872	  1.406e+001 	
       371.936	  1.406e+001 	
       372.000	  1.406e+001 	
       372.065	  1.406e+001 	
       372.128	  1.406e+001 	
       372.192	  1.406e+001 	
       372.257	  1.406e+001 	
       372.320	  1.406e+001 	
       372.385	  1.406e+001 	
       372.448	  1.406e+001 	
       372.513	  1.406e+001 	
       372.576	  1.406e+001 	
       372.672	  1.406e+001 	
       372.736	  1.406e+001 	
       372.800	  1.406e+001 	
       372.864	  1.406e+001 	
       372.928	  1.406e+001 	
       372.992	  1.406e+001 	
       373.056	  1.406e+001 	
       373.120	  1.406e+001 	
       373.184	  1.406e+001 	
       373.249	  1.406e+001 	
       373.312	  1.406e+001 	
       373.376	  1.406e+001 	
       373.472	  1.406e+001 	
       373.537	  1.406e+001 	
       373.600	  1.406e+001 	
       373.665	  1.406e+001 	
       373.728	  1.406e+001 	
       373.792	  1.406e+001 	
       373.856	  1.406e+001 	
       373.920	  1.406e+001 	
       373.984	  1.406e+001 	
       374.049	  1.406e+001 	
       374.112	  1.406e+001 	
       374.177	  1.406e+001 	
       374.272	  1.406e+001 	
       374.336	  1.406e+001 	
       374.400	  1.406e+001 	
       374.464	  1.406e+001 	
       374.528	  1.406e+001 	
       374.592	  1.406e+001 	
       374.656	  1.406e+001 	
       374.720	  1.406e+001 	
       374.784	  1.406e+001 	
       374.848	  1.406e+001 	
       374.913	  1.406e+001 	
       374.976	  1.406e+001 	
       375.040	  1.406e+001 	
       375.136	  1.406e+001 	
       375.200	  1.406e+001 	
       375.264	  1.406e+001 	
       375.328	  1.406e+001 	
       375.392	  1.406e+001 	
       375.456	  1.406e+001 	
       375.520	  1.406e+001 	
       375.584	  1.407e+001 	
       375.648	  1.407e+001 	
       375.712	  1.407e+001 	
       375.776	  1.407e+001 	
       375.873	  1.407e+001 	
       375.936	  1.407e+001 	
       376.000	  1.407e+001 	
       376.064	  1.407e+001 	
       376.128	  1.407e+001 	
       376.192	  1.407e+001 	
       376.256	  1.407e+001 	
       376.320	  1.407e+001 	
       376.384	  1.407e+001 	
       376.449	  1.407e+001 	
       376.512	  1.407e+001 	
       376.576	  1.407e+001 	
       376.640	  1.407e+001 	
       376.736	  1.407e+001 	
       376.800	  1.407e+001 	
       376.864	  1.407e+001 	
       376.928	  1.407e+001 	
       376.993	  1.407e+001 	
       377.057	  1.407e+001 	
       377.120	  1.407e+001 	
       377.185	  1.407e+001 	
       377.248	  1.407e+001 	
       377.312	  1.407e+001 	
       377.376	  1.407e+001 	
       377.440	  1.407e+001 	
       377.536	  1.407e+001 	
       377.600	  1.407e+001 	
       377.665	  1.407e+001 	
       377.728	  1.407e+001 	
       377.792	  1.407e+001 	
       377.856	  1.407e+001 	
       377.920	  1.407e+001 	
       377.984	  1.407e+001 	
       378.048	  1.407e+001 	
       378.112	  1.407e+001 	
       378.176	  1.407e+001 	
       378.240	  1.407e+001 	
       378.337	  1.407e+001 	
       378.401	  1.407e+001 	
       378.464	  1.407e+001 	
       378.528	  1.407e+001 	
       378.592	  1.407e+001 	
       378.656	  1.407e+001 	
       378.720	  1.407e+001 	
       378.784	  1.407e+001 	
       378.848	  1.407e+001 	
       378.912	  1.407e+001 	
       378.977	  1.407e+001 	
       379.040	  1.406e+001 	
       379.136	  1.406e+001 	
       379.200	  1.406e+001 	
       379.264	  1.406e+001 	
       379.328	  1.406e+001 	
       379.392	  1.406e+001 	
       379.456	  1.406e+001 	
       379.520	  1.406e+001 	
       379.584	  1.406e+001 	
       379.648	  1.406e+001 	
       379.712	  1.406e+001 	
       379.776	  1.406e+001 	
       379.840	  1.406e+001 	
       379.936	  1.406e+001 	
       380.000	  1.406e+001 	
       380.065	  1.406e+001 	
       380.128	  1.406e+001 	
       380.193	  1.406e+001 	
       380.256	  1.406e+001 	
       380.320	  1.406e+001 	
       380.384	  1.406e+001 	
       380.448	  1.406e+001 	
       380.512	  1.406e+001 	
       380.577	  1.406e+001 	
       380.640	  1.406e+001 	
       380.736	  1.406e+001 	
       380.800	  1.406e+001 	
       380.864	  1.406e+001 	
       380.928	  1.406e+001 	
       380.993	  1.406e+001 	
       381.057	  1.406e+001 	
       381.121	  1.406e+001 	
       381.184	  1.406e+001 	
       381.249	  1.406e+001 	
       381.312	  1.406e+001 	
       381.376	  1.406e+001 	
       381.440	  1.406e+001 	
       381.536	  1.406e+001 	
       381.601	  1.406e+001 	
       381.664	  1.406e+001 	
       381.728	  1.406e+001 	
       381.792	  1.406e+001 	
       381.856	  1.406e+001 	
       381.920	  1.406e+001 	
       381.984	  1.406e+001 	
       382.048	  1.406e+001 	
       382.112	  1.406e+001 	
       382.176	  1.406e+001 	
       382.240	  1.406e+001 	
       382.336	  1.406e+001 	
       382.400	  1.406e+001 	
       382.464	  1.406e+001 	
       382.528	  1.406e+001 	
       382.592	  1.406e+001 	
       382.656	  1.406e+001 	
       382.720	  1.406e+001 	
       382.784	  1.406e+001 	
       382.848	  1.406e+001 	
       382.912	  1.406e+001 	
       382.976	  1.406e+001 	
       383.040	  1.406e+001 	
       383.136	  1.406e+001 	
       383.201	  1.406e+001 	
       383.264	  1.406e+001 	
       383.328	  1.406e+001 	
       383.392	  1.406e+001 	
       383.456	  1.406e+001 	
       383.520	  1.406e+001 	
       383.585	  1.406e+001 	
       383.648	  1.406e+001 	
       383.712	  1.406e+001 	
       383.776	  1.406e+001 	
       383.840	  1.406e+001 	
       383.936	  1.406e+001 	
       384.000	  1.406e+001 	
       384.064	  1.406e+001 	
       384.128	  1.406e+001 	
       384.192	  1.406e+001 	
       384.257	  1.406e+001 	
       384.321	  1.406e+001 	
       384.384	  1.406e+001 	
       384.448	  1.406e+001 	
       384.512	  1.406e+001 	
       384.576	  1.406e+001 	
       384.640	  1.406e+001 	
       384.737	  1.406e+001 	
       384.800	  1.406e+001 	
       384.864	  1.406e+001 	
       384.928	  1.406e+001 	
       384.993	  1.406e+001 	
       385.056	  1.406e+001 	
       385.120	  1.406e+001 	
       385.184	  1.406e+001 	
       385.248	  1.406e+001 	
       385.313	  1.406e+001 	
       385.376	  1.406e+001 	
       385.440	  1.406e+001 	
       385.536	  1.406e+001 	
       385.600	  1.406e+001 	
       385.664	  1.406e+001 	
       385.728	  1.406e+001 	
       385.793	  1.406e+001 	
       385.856	  1.406e+001 	
       385.920	  1.406e+001 	
       385.984	  1.406e+001 	
       386.049	  1.405e+001 	
       386.112	  1.405e+001 	
       386.176	  1.405e+001 	
       386.240	  1.405e+001 	
       386.336	  1.405e+001 	
       386.400	  1.405e+001 	
       386.464	  1.405e+001 	
       386.529	  1.405e+001 	
       386.592	  1.405e+001 	
       386.656	  1.405e+001 	
       386.720	  1.405e+001 	
       386.784	  1.405e+001 	
       386.849	  1.405e+001 	
       386.912	  1.405e+001 	
       386.976	  1.405e+001 	
       387.040	  1.405e+001 	
       387.136	  1.405e+001 	
       387.200	  1.405e+001 	
       387.264	  1.405e+001 	
       387.328	  1.405e+001 	
       387.393	  1.405e+001 	
       387.456	  1.404e+001 	
       387.520	  1.404e+001 	
       387.584	  1.404e+001 	
       387.648	  1.404e+001 	
       387.712	  1.404e+001 	
       387.777	  1.404e+001 	
       387.840	  1.404e+001 	
       387.936	  1.404e+001 	
       388.001	  1.404e+001 	
       388.064	  1.404e+001 	
       388.128	  1.404e+001 	
       388.193	  1.404e+001 	
       388.257	  1.404e+001 	
       388.321	  1.404e+001 	
       388.384	  1.404e+001 	
       388.448	  1.403e+001 	
       388.513	  1.403e+001 	
       388.576	  1.403e+001 	
       388.640	  1.403e+001 	
       388.736	  1.403e+001 	
       388.801	  1.403e+001 	
       388.864	  1.403e+001 	
       388.928	  1.403e+001 	
       388.992	  1.403e+001 	
       389.056	  1.403e+001 	
       389.120	  1.403e+001 	
       389.184	  1.403e+001 	
       389.248	  1.403e+001 	
       389.312	  1.402e+001 	
       389.376	  1.402e+001 	
       389.440	  1.402e+001 	
       389.536	  1.402e+001 	
       389.601	  1.402e+001 	
       389.664	  1.402e+001 	
       389.729	  1.402e+001 	
       389.793	  1.402e+001 	
       389.856	  1.402e+001 	
       389.920	  1.402e+001 	
       389.984	  1.402e+001 	
       390.048	  1.402e+001 	
       390.113	  1.402e+001 	
       390.176	  1.402e+001 	
       390.240	  1.402e+001 	
       390.336	  1.402e+001 	
       390.400	  1.402e+001 	
       390.464	  1.402e+001 	
       390.528	  1.402e+001 	
       390.592	  1.402e+001 	
       390.657	  1.402e+001 	
       390.720	  1.402e+001 	
       390.784	  1.402e+001 	
       390.848	  1.402e+001 	
       390.912	  1.402e+001 	
       390.976	  1.402e+001 	
       391.040	  1.402e+001 	
       391.104	  1.402e+001 	
       391.200	  1.402e+001 	
       391.264	  1.402e+001 	
       391.328	  1.401e+001 	
       391.392	  1.401e+001 	
       391.456	  1.401e+001 	
       391.520	  1.401e+001 	
       391.585	  1.401e+001 	
       391.649	  1.401e+001 	
       391.712	  1.401e+001 	
       391.776	  1.401e+001 	
       391.840	  1.401e+001 	
       391.904	  1.401e+001 	
       392.001	  1.401e+001 	
       392.064	  1.401e+001 	
       392.129	  1.401e+001 	
       392.192	  1.401e+001 	
       392.256	  1.401e+001 	
       392.320	  1.401e+001 	
       392.384	  1.401e+001 	
       392.448	  1.401e+001 	
       392.512	  1.400e+001 	
       392.576	  1.400e+001 	
       392.640	  1.400e+001 	
       392.705	  1.400e+001 	
       392.800	  1.400e+001 	
       392.865	  1.400e+001 	
       392.929	  1.400e+001 	
       392.993	  1.400e+001 	
       393.056	  1.400e+001 	
       393.120	  1.400e+001 	
       393.184	  1.400e+001 	
       393.248	  1.400e+001 	
       393.312	  1.400e+001 	
       393.377	  1.400e+001 	
       393.441	  1.400e+001 	
       393.504	  1.400e+001 	
       393.600	  1.400e+001 	
       393.664	  1.400e+001 	
       393.728	  1.400e+001 	
       393.793	  1.400e+001 	
       393.856	  1.399e+001 	
       393.921	  1.399e+001 	
       393.984	  1.399e+001 	
       394.048	  1.399e+001 	
       394.112	  1.399e+001 	
       394.176	  1.399e+001 	
       394.240	  1.399e+001 	
       394.305	  1.399e+001 	
       394.400	  1.399e+001 	
       394.464	  1.399e+001 	
       394.528	  1.399e+001 	
       394.592	  1.399e+001 	
       394.656	  1.399e+001 	
       394.720	  1.399e+001 	
       394.784	  1.399e+001 	
       394.849	  1.399e+001 	
       394.912	  1.399e+001 	
       394.976	  1.399e+001 	
       395.040	  1.398e+001 	
       395.104	  1.398e+001 	
       395.200	  1.398e+001 	
       395.265	  1.398e+001 	
       395.329	  1.398e+001 	
       395.392	  1.398e+001 	
       395.456	  1.398e+001 	
       395.520	  1.398e+001 	
       395.584	  1.398e+001 	
       395.648	  1.398e+001 	
       395.712	  1.398e+001 	
       395.776	  1.397e+001 	
       395.841	  1.397e+001 	
       395.905	  1.397e+001 	
       396.000	  1.397e+001 	
       396.064	  1.397e+001 	
       396.128	  1.397e+001 	
       396.192	  1.397e+001 	
       396.256	  1.397e+001 	
       396.321	  1.397e+001 	
       396.384	  1.396e+001 	
       396.448	  1.396e+001 	
       396.512	  1.396e+001 	
       396.576	  1.396e+001 	
       396.640	  1.396e+001 	
       396.704	  1.396e+001 	
       396.800	  1.396e+001 	
       396.865	  1.396e+001 	
       396.929	  1.395e+001 	
       396.992	  1.395e+001 	
       397.056	  1.395e+001 	
       397.120	  1.395e+001 	
       397.184	  1.395e+001 	
       397.248	  1.395e+001 	
       397.313	  1.395e+001 	
       397.376	  1.395e+001 	
       397.441	  1.394e+001 	
       397.504	  1.394e+001 	
       397.601	  1.394e+001 	
       397.664	  1.394e+001 	
       397.728	  1.394e+001 	
       397.792	  1.394e+001 	
       397.856	  1.394e+001 	
       397.921	  1.393e+001 	
       397.984	  1.393e+001 	
       398.048	  1.393e+001 	
       398.112	  1.393e+001 	
       398.176	  1.393e+001 	
       398.240	  1.393e+001 	
       398.304	  1.392e+001 	
       398.400	  1.392e+001 	
       398.464	  1.392e+001 	
       398.529	  1.392e+001 	
       398.592	  1.392e+001 	
       398.656	  1.392e+001 	
       398.720	  1.391e+001 	
       398.785	  1.391e+001 	
       398.849	  1.391e+001 	
       398.912	  1.391e+001 	
       398.976	  1.391e+001 	
       399.040	  1.391e+001 	
       399.105	  1.390e+001 	
       399.200	  1.390e+001 	
       399.264	  1.390e+001 	
       399.328	  1.390e+001 	
       399.393	  1.390e+001 	
       399.457	  1.390e+001 	
       399.520	  1.390e+001 	
       399.584	  1.389e+001 	
       399.648	  1.389e+001 	
       399.712	  1.389e+001 	
       399.776	  1.389e+001 	
       399.840	  1.389e+001 	
       399.904	  1.389e+001 	
       400.000	  1.389e+001 	
       400.064	  1.389e+001 	
       400.128	  1.389e+001 	
       400.192	  1.388e+001 	
       400.256	  1.388e+001 	
       400.320	  1.388e+001 	
       400.385	  1.388e+001 	
       400.448	  1.388e+001 	
       400.512	  1.388e+001 	
       400.576	  1.388e+001 	
       400.640	  1.388e+001 	
       400.704	  1.388e+001 	
       400.800	  1.388e+001 	
       400.864	  1.388e+001 	
       400.928	  1.388e+001 	
       400.992	  1.388e+001 	
       401.056	  1.388e+001 	
       401.120	  1.388e+001 	
       401.184	  1.388e+001 	
       401.248	  1.388e+001 	
       401.312	  1.389e+001 	
       401.376	  1.389e+001 	
       401.440	  1.389e+001 	
       401.504	  1.389e+001 	
       401.600	  1.389e+001 	
       401.664	  1.389e+001 	
       401.729	  1.389e+001 	
       401.792	  1.390e+001 	
       401.856	  1.390e+001 	
       401.921	  1.390e+001 	
       401.984	  1.390e+001 	
       402.048	  1.390e+001 	
       402.112	  1.391e+001 	
       402.176	  1.391e+001 	
       402.240	  1.391e+001 	
       402.305	  1.391e+001 	
       402.400	  1.391e+001 	
       402.465	  1.392e+001 	
       402.528	  1.392e+001 	
       402.592	  1.392e+001 	
