;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 13:16:31
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:763301)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:83.00mW             
;Max:14.13W              
;Average:13.68W              
;Std.Dev.:1.296W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 13:16:31.843000
  Timestamp   	  Channel A  	
       344.768	  1.382e+001 	
       344.832	  1.382e+001 	
       344.896	  1.382e+001 	
       344.960	  1.382e+001 	
       345.024	  1.382e+001 	
       345.120	  1.382e+001 	
       345.184	  1.382e+001 	
       345.248	  1.382e+001 	
       345.312	  1.382e+001 	
       345.377	  1.382e+001 	
       345.441	  1.382e+001 	
       345.505	  1.383e+001 	
       345.568	  1.383e+001 	
       345.632	  1.383e+001 	
       345.696	  1.383e+001 	
       345.761	  1.383e+001 	
       345.825	  1.383e+001 	
       345.920	  1.383e+001 	
       345.984	  1.383e+001 	
       346.048	  1.383e+001 	
       346.112	  1.383e+001 	
       346.177	  1.383e+001 	
       346.241	  1.383e+001 	
       346.305	  1.383e+001 	
       346.368	  1.383e+001 	
       346.432	  1.383e+001 	
       346.496	  1.383e+001 	
       346.561	  1.382e+001 	
       346.625	  1.382e+001 	
       346.720	  1.382e+001 	
       346.784	  1.382e+001 	
       346.849	  1.382e+001 	
       346.913	  1.382e+001 	
       346.976	  1.382e+001 	
       347.040	  1.382e+001 	
       347.104	  1.382e+001 	
       347.169	  1.382e+001 	
       347.233	  1.382e+001 	
       347.297	  1.382e+001 	
       347.360	  1.382e+001 	
       347.424	  1.382e+001 	
       347.521	  1.382e+001 	
       347.585	  1.382e+001 	
       347.648	  1.382e+001 	
       347.712	  1.382e+001 	
       347.776	  1.382e+001 	
       347.841	  1.382e+001 	
       347.905	  1.382e+001 	
       347.968	  1.382e+001 	
       348.032	  1.382e+001 	
       348.096	  1.382e+001 	
       348.161	  1.382e+001 	
       348.224	  1.382e+001 	
       348.321	  1.382e+001 	
       348.384	  1.382e+001 	
       348.448	  1.382e+001 	
       348.512	  1.382e+001 	
       348.576	  1.382e+001 	
       348.641	  1.382e+001 	
       348.704	  1.382e+001 	
       348.769	  1.382e+001 	
       348.833	  1.382e+001 	
       348.896	  1.382e+001 	
       348.960	  1.382e+001 	
       349.025	  1.382e+001 	
       349.121	  1.382e+001 	
       349.184	  1.382e+001 	
       349.249	  1.382e+001 	
       349.312	  1.382e+001 	
       349.376	  1.382e+001 	
       349.440	  1.382e+001 	
       349.504	  1.382e+001 	
       349.568	  1.382e+001 	
       349.632	  1.382e+001 	
       349.697	  1.382e+001 	
       349.760	  1.382e+001 	
       349.824	  1.382e+001 	
       349.920	  1.382e+001 	
       349.985	  1.382e+001 	
       350.048	  1.382e+001 	
       350.112	  1.382e+001 	
       350.176	  1.382e+001 	
       350.241	  1.382e+001 	
       350.304	  1.382e+001 	
       350.368	  1.382e+001 	
       350.432	  1.382e+001 	
       350.497	  1.382e+001 	
       350.560	  1.382e+001 	
       350.624	  1.382e+001 	
       350.721	  1.382e+001 	
       350.784	  1.382e+001 	
       350.848	  1.382e+001 	
       350.912	  1.381e+001 	
       350.977	  1.381e+001 	
       351.041	  1.381e+001 	
       351.104	  1.381e+001 	
       351.169	  1.381e+001 	
       351.232	  1.381e+001 	
       351.296	  1.381e+001 	
       351.360	  1.381e+001 	
       351.425	  1.381e+001 	
       351.520	  1.381e+001 	
       351.585	  1.381e+001 	
       351.649	  1.381e+001 	
       351.713	  1.381e+001 	
       351.776	  1.381e+001 	
       351.840	  1.381e+001 	
       351.904	  1.381e+001 	
       351.968	  1.381e+001 	
       352.032	  1.381e+001 	
       352.097	  1.381e+001 	
       352.161	  1.381e+001 	
       352.224	  1.381e+001 	
       352.320	  1.381e+001 	
       352.384	  1.381e+001 	
       352.449	  1.381e+001 	
       352.513	  1.381e+001 	
       352.577	  1.381e+001 	
       352.641	  1.381e+001 	
       352.704	  1.381e+001 	
       352.768	  1.380e+001 	
       352.833	  1.380e+001 	
       352.896	  1.380e+001 	
       352.960	  1.380e+001 	
       353.024	  1.380e+001 	
       353.121	  1.380e+001 	
       353.184	  1.380e+001 	
       353.249	  1.380e+001 	
       353.312	  1.380e+001 	
       353.377	  1.380e+001 	
       353.441	  1.380e+001 	
       353.504	  1.380e+001 	
       353.569	  1.380e+001 	
       353.633	  1.380e+001 	
       353.696	  1.380e+001 	
       353.760	  1.380e+001 	
       353.824	  1.380e+001 	
       353.921	  1.379e+001 	
       353.984	  1.379e+001 	
       354.048	  1.379e+001 	
       354.112	  1.379e+001 	
       354.176	  1.379e+001 	
       354.240	  1.379e+001 	
       354.305	  1.379e+001 	
       354.367	  1.379e+001 	
       354.432	  1.379e+001 	
       354.497	  1.378e+001 	
       354.560	  1.378e+001 	
       354.624	  1.378e+001 	
       354.720	  1.378e+001 	
       354.784	  1.378e+001 	
       354.848	  1.378e+001 	
       354.913	  1.378e+001 	
       354.976	  1.378e+001 	
       355.040	  1.378e+001 	
       355.104	  1.378e+001 	
       355.168	  1.378e+001 	
       355.232	  1.378e+001 	
       355.297	  1.378e+001 	
       355.360	  1.378e+001 	
       355.424	  1.378e+001 	
       355.488	  1.378e+001 	
       355.585	  1.378e+001 	
       355.648	  1.378e+001 	
       355.713	  1.378e+001 	
       355.776	  1.378e+001 	
       355.840	  1.378e+001 	
       355.904	  1.378e+001 	
       355.969	  1.378e+001 	
       356.032	  1.378e+001 	
       356.096	  1.378e+001 	
       356.160	  1.378e+001 	
       356.224	  1.378e+001 	
       356.288	  1.378e+001 	
       356.385	  1.378e+001 	
       356.449	  1.378e+001 	
       356.512	  1.378e+001 	
       356.577	  1.378e+001 	
       356.641	  1.377e+001 	
       356.704	  1.377e+001 	
       356.768	  1.377e+001 	
       356.832	  1.377e+001 	
       356.896	  1.377e+001 	
       356.960	  1.377e+001 	
       357.025	  1.377e+001 	
       357.088	  1.377e+001 	
       357.185	  1.377e+001 	
       357.248	  1.377e+001 	
       357.313	  1.377e+001 	
       357.377	  1.377e+001 	
       357.441	  1.377e+001 	
       357.504	  1.377e+001 	
       357.569	  1.377e+001 	
       357.632	  1.377e+001 	
       357.697	  1.377e+001 	
       357.761	  1.376e+001 	
       357.825	  1.376e+001 	
       357.889	  1.376e+001 	
       357.984	  1.376e+001 	
       358.048	  1.376e+001 	
       358.112	  1.376e+001 	
       358.176	  1.376e+001 	
       358.240	  1.376e+001 	
       358.305	  1.376e+001 	
       358.368	  1.376e+001 	
       358.432	  1.376e+001 	
       358.497	  1.376e+001 	
       358.560	  1.376e+001 	
       358.624	  1.376e+001 	
       358.688	  1.376e+001 	
       358.785	  1.376e+001 	
       358.848	  1.376e+001 	
       358.913	  1.376e+001 	
       358.977	  1.376e+001 	
       359.041	  1.376e+001 	
       359.104	  1.376e+001 	
       359.168	  1.375e+001 	
       359.232	  1.375e+001 	
       359.297	  1.375e+001 	
       359.360	  1.375e+001 	
       359.424	  1.375e+001 	
       359.489	  1.375e+001 	
       359.584	  1.375e+001 	
       359.648	  1.375e+001 	
       359.712	  1.375e+001 	
       359.777	  1.375e+001 	
       359.841	  1.374e+001 	
       359.905	  1.374e+001 	
       359.968	  1.374e+001 	
       360.032	  1.374e+001 	
       360.097	  1.374e+001 	
       360.160	  1.374e+001 	
       360.224	  1.374e+001 	
       360.288	  1.374e+001 	
       360.385	  1.374e+001 	
       360.449	  1.374e+001 	
       360.512	  1.374e+001 	
       360.576	  1.374e+001 	
       360.640	  1.374e+001 	
       360.704	  1.373e+001 	
       360.768	  1.373e+001 	
       360.832	  1.373e+001 	
       360.897	  1.373e+001 	
       360.961	  1.373e+001 	
       361.024	  1.373e+001 	
       361.088	  1.373e+001 	
       361.184	  1.373e+001 	
       361.248	  1.373e+001 	
       361.313	  1.373e+001 	
       361.376	  1.373e+001 	
       361.440	  1.372e+001 	
       361.504	  1.372e+001 	
       361.568	  1.372e+001 	
       361.632	  1.372e+001 	
       361.697	  1.372e+001 	
       361.760	  1.372e+001 	
       361.824	  1.372e+001 	
       361.889	  1.372e+001 	
       361.984	  1.372e+001 	
       362.048	  1.371e+001 	
       362.113	  1.371e+001 	
       362.176	  1.371e+001 	
       362.240	  1.371e+001 	
       362.304	  1.371e+001 	
       362.368	  1.371e+001 	
       362.432	  1.371e+001 	
       362.496	  1.371e+001 	
       362.560	  1.371e+001 	
       362.624	  1.371e+001 	
       362.689	  1.370e+001 	
       362.784	  1.370e+001 	
       362.849	  1.370e+001 	
       362.912	  1.370e+001 	
       362.977	  1.370e+001 	
       363.040	  1.370e+001 	
       363.104	  1.370e+001 	
       363.168	  1.370e+001 	
       363.232	  1.370e+001 	
       363.297	  1.370e+001 	
       363.361	  1.369e+001 	
       363.424	  1.369e+001 	
       363.488	  1.369e+001 	
       363.584	  1.369e+001 	
       363.648	  1.369e+001 	
       363.713	  1.369e+001 	
       363.776	  1.369e+001 	
       363.840	  1.369e+001 	
       363.904	  1.368e+001 	
       363.969	  1.368e+001 	
       364.032	  1.368e+001 	
       364.097	  1.368e+001 	
       364.161	  1.368e+001 	
       364.229	  1.368e+001 	
       364.288	  1.368e+001 	
       364.385	  1.368e+001 	
       364.448	  1.368e+001 	
       364.512	  1.368e+001 	
       364.576	  1.368e+001 	
       364.640	  1.368e+001 	
       364.704	  1.369e+001 	
       364.769	  1.369e+001 	
       364.832	  1.369e+001 	
       364.896	  1.369e+001 	
       364.961	  1.369e+001 	
       365.025	  1.369e+001 	
       365.088	  1.369e+001 	
       365.184	  1.370e+001 	
       365.249	  1.370e+001 	
       365.312	  1.370e+001 	
       365.377	  1.370e+001 	
       365.441	  1.370e+001 	
       365.505	  1.370e+001 	
       365.569	  1.370e+001 	
       365.632	  1.370e+001 	
       365.696	  1.370e+001 	
       365.760	  1.370e+001 	
       365.825	  1.371e+001 	
       365.888	  1.371e+001 	
       365.985	  1.371e+001 	
       366.048	  1.371e+001 	
       366.113	  1.371e+001 	
       366.176	  1.371e+001 	
       366.240	  1.371e+001 	
       366.305	  1.371e+001 	
       366.368	  1.371e+001 	
       366.432	  1.371e+001 	
       366.497	  1.371e+001 	
       366.561	  1.371e+001 	
       366.624	  1.371e+001 	
       366.688	  1.371e+001 	
       366.784	  1.372e+001 	
       366.848	  1.372e+001 	
       366.913	  1.372e+001 	
       366.976	  1.372e+001 	
       367.040	  1.372e+001 	
       367.105	  1.372e+001 	
       367.168	  1.372e+001 	
       367.232	  1.372e+001 	
       367.297	  1.372e+001 	
       367.361	  1.373e+001 	
       367.424	  1.373e+001 	
       367.488	  1.373e+001 	
       367.585	  1.373e+001 	
       367.648	  1.373e+001 	
       367.712	  1.373e+001 	
       367.776	  1.373e+001 	
       367.840	  1.373e+001 	
       367.904	  1.373e+001 	
       367.968	  1.373e+001 	
       368.032	  1.374e+001 	
       368.096	  1.374e+001 	
       368.160	  1.374e+001 	
       368.224	  1.374e+001 	
       368.288	  1.374e+001 	
       368.384	  1.374e+001 	
       368.448	  1.374e+001 	
       368.512	  1.374e+001 	
       368.576	  1.374e+001 	
       368.640	  1.374e+001 	
       368.704	  1.374e+001 	
       368.768	  1.374e+001 	
       368.833	  1.374e+001 	
       368.896	  1.374e+001 	
       368.960	  1.374e+001 	
       369.025	  1.375e+001 	
       369.088	  1.375e+001 	
       369.178	  1.375e+001 	
       369.236	  1.375e+001 	
       369.299	  1.375e+001 	
       369.362	  1.375e+001 	
       369.440	  1.375e+001 	
       369.503	  1.376e+001 	
       369.566	  1.376e+001 	
       369.629	  1.376e+001 	
       369.692	  1.376e+001 	
       369.755	  1.376e+001 	
       369.817	  1.376e+001 	
       369.880	  1.377e+001 	
       369.980	  1.377e+001 	
       370.037	  1.377e+001 	
       370.100	  1.377e+001 	
       370.162	  1.377e+001 	
       370.225	  1.377e+001 	
       370.304	  1.377e+001 	
       370.367	  1.378e+001 	
       370.430	  1.378e+001 	
       370.493	  1.378e+001 	
       370.555	  1.378e+001 	
       370.618	  1.378e+001 	
       370.682	  1.378e+001 	
       370.782	  1.378e+001 	
       370.837	  1.378e+001 	
       370.900	  1.379e+001 	
       370.963	  1.379e+001 	
       371.026	  1.379e+001 	
       371.105	  1.379e+001 	
       371.167	  1.379e+001 	
       371.230	  1.379e+001 	
       371.293	  1.379e+001 	
       371.356	  1.379e+001 	
       371.419	  1.379e+001 	
       371.483	  1.379e+001 	
       371.584	  1.379e+001 	
       371.639	  1.380e+001 	
       371.701	  1.380e+001 	
       371.764	  1.380e+001 	
       371.827	  1.380e+001 	
       371.890	  1.380e+001 	
       371.968	  1.380e+001 	
       372.031	  1.380e+001 	
       372.094	  1.380e+001 	
       372.157	  1.380e+001 	
       372.220	  1.380e+001 	
       372.285	  1.380e+001 	
       372.346	  1.380e+001 	
       372.440	  1.381e+001 	
       372.504	  1.381e+001 	
       372.566	  1.381e+001 	
       372.629	  1.381e+001 	
       372.692	  1.381e+001 	
       372.762	  1.381e+001 	
       372.818	  1.381e+001 	
       372.897	  1.381e+001 	
       372.960	  1.382e+001 	
       373.023	  1.382e+001 	
       373.086	  1.382e+001 	
       373.149	  1.382e+001 	
       373.242	  1.382e+001 	
       373.306	  1.382e+001 	
       373.368	  1.382e+001 	
       373.432	  1.382e+001 	
       373.495	  1.382e+001 	
       373.558	  1.382e+001 	
       373.622	  1.382e+001 	
       373.687	  1.382e+001 	
       373.747	  1.383e+001 	
       373.811	  1.383e+001 	
       373.888	  1.383e+001 	
       373.952	  1.383e+001 	
       374.046	  1.383e+001 	
       374.109	  1.383e+001 	
       374.172	  1.383e+001 	
       374.234	  1.383e+001 	
       374.297	  1.383e+001 	
       374.359	  1.383e+001 	
       374.423	  1.383e+001 	
       374.489	  1.383e+001 	
       374.548	  1.383e+001 	
       374.611	  1.383e+001 	
       374.674	  1.383e+001 	
       374.753	  1.383e+001 	
       374.846	  1.383e+001 	
       374.909	  1.383e+001 	
       374.972	  1.383e+001 	
       375.035	  1.383e+001 	
       375.098	  1.383e+001 	
       375.160	  1.383e+001 	
       375.223	  1.383e+001 	
       375.290	  1.383e+001 	
       375.348	  1.383e+001 	
       375.411	  1.383e+001 	
       375.474	  1.383e+001 	
       375.552	  1.383e+001 	
       375.646	  1.383e+001 	
       375.709	  1.383e+001 	
       375.772	  1.383e+001 	
       375.835	  1.383e+001 	
       375.899	  1.383e+001 	
       375.961	  1.383e+001 	
       376.023	  1.383e+001 	
       376.092	  1.383e+001 	
       376.149	  1.383e+001 	
       376.211	  1.383e+001 	
       376.274	  1.382e+001 	
       376.353	  1.382e+001 	
       376.447	  1.382e+001 	
       376.509	  1.382e+001 	
       376.572	  1.382e+001 	
       376.635	  1.382e+001 	
       376.697	  1.382e+001 	
       376.760	  1.382e+001 	
       376.823	  1.382e+001 	
       376.895	  1.382e+001 	
       376.949	  1.382e+001 	
       377.011	  1.382e+001 	
       377.073	  1.381e+001 	
       377.152	  1.381e+001 	
       377.246	  1.381e+001 	
       377.309	  1.381e+001 	
       377.372	  1.381e+001 	
       377.435	  1.381e+001 	
       377.498	  1.381e+001 	
       377.561	  1.381e+001 	
       377.624	  1.381e+001 	
       377.697	  1.381e+001 	
       377.749	  1.381e+001 	
       377.812	  1.381e+001 	
       377.875	  1.381e+001 	
       377.938	  1.381e+001 	
       378.048	  1.381e+001 	
       378.111	  1.380e+001 	
       378.173	  1.380e+001 	
       378.236	  1.380e+001 	
       378.299	  1.380e+001 	
       378.362	  1.380e+001 	
       378.425	  1.380e+001 	
       378.487	  1.380e+001 	
       378.550	  1.380e+001 	
       378.613	  1.380e+001 	
       378.686	  1.379e+001 	
       378.739	  1.379e+001 	
       378.849	  1.379e+001 	
       378.912	  1.379e+001 	
       378.976	  1.379e+001 	
       379.041	  1.379e+001 	
       379.104	  1.379e+001 	
       379.168	  1.378e+001 	
       379.232	  1.378e+001 	
       379.296	  1.378e+001 	
       379.361	  1.378e+001 	
       379.425	  1.378e+001 	
       379.489	  1.378e+001 	
       379.552	  1.378e+001 	
       379.649	  1.378e+001 	
       379.713	  1.378e+001 	
       379.777	  1.378e+001 	
       379.840	  1.378e+001 	
       379.904	  1.378e+001 	
       379.968	  1.378e+001 	
       380.032	  1.378e+001 	
       380.097	  1.378e+001 	
       380.160	  1.378e+001 	
       380.225	  1.378e+001 	
       380.288	  1.378e+001 	
       380.352	  1.378e+001 	
       380.448	  1.378e+001 	
       380.513	  1.378e+001 	
       380.577	  1.378e+001 	
       380.641	  1.378e+001 	
       380.704	  1.378e+001 	
       380.768	  1.378e+001 	
       380.832	  1.378e+001 	
       380.896	  1.378e+001 	
       380.960	  1.378e+001 	
       381.025	  1.378e+001 	
       381.089	  1.378e+001 	
       381.152	  1.378e+001 	
       381.248	  1.378e+001 	
       381.313	  1.378e+001 	
       381.377	  1.378e+001 	
       381.440	  1.378e+001 	
       381.505	  1.378e+001 	
       381.568	  1.378e+001 	
       381.632	  1.378e+001 	
       381.696	  1.378e+001 	
       381.760	  1.378e+001 	
       381.824	  1.378e+001 	
       381.888	  1.378e+001 	
       381.952	  1.378e+001 	
       382.048	  1.378e+001 	
       382.112	  1.378e+001 	
       382.177	  1.378e+001 	
       382.240	  1.378e+001 	
       382.304	  1.378e+001 	
       382.368	  1.378e+001 	
       382.432	  1.378e+001 	
       382.497	  1.378e+001 	
       382.560	  1.378e+001 	
       382.625	  1.378e+001 	
       382.689	  1.378e+001 	
       382.753	  1.378e+001 	
       382.848	  1.378e+001 	
       382.912	  1.377e+001 	
       382.977	  1.377e+001 	
       383.040	  1.377e+001 	
       383.105	  1.377e+001 	
       383.169	  1.377e+001 	
       383.232	  1.377e+001 	
       383.296	  1.377e+001 	
       383.360	  1.377e+001 	
       383.425	  1.377e+001 	
       383.489	  1.377e+001 	
       383.552	  1.377e+001 	
       383.648	  1.377e+001 	
       383.712	  1.377e+001 	
       383.777	  1.377e+001 	
       383.840	  1.377e+001 	
       383.904	  1.377e+001 	
       383.969	  1.377e+001 	
       384.033	  1.377e+001 	
       384.097	  1.377e+001 	
       384.160	  1.377e+001 	
       384.224	  1.377e+001 	
       384.289	  1.376e+001 	
       384.352	  1.376e+001 	
       384.448	  1.376e+001 	
       384.513	  1.376e+001 	
       384.576	  1.376e+001 	
       384.641	  1.376e+001 	
       384.704	  1.376e+001 	
       384.769	  1.376e+001 	
       384.833	  1.376e+001 	
       384.896	  1.375e+001 	
       384.960	  1.375e+001 	
       385.024	  1.375e+001 	
       385.088	  1.375e+001 	
       385.152	  1.375e+001 	
       385.249	  1.375e+001 	
       385.312	  1.375e+001 	
       385.376	  1.375e+001 	
       385.440	  1.374e+001 	
       385.504	  1.374e+001 	
       385.569	  1.374e+001 	
       385.633	  1.374e+001 	
       385.697	  1.374e+001 	
       385.760	  1.374e+001 	
       385.824	  1.373e+001 	
       385.888	  1.373e+001 	
       385.953	  1.373e+001 	
       386.048	  1.373e+001 	
       386.112	  1.373e+001 	
       386.176	  1.373e+001 	
       386.240	  1.372e+001 	
       386.304	  1.372e+001 	
       386.368	  1.372e+001 	
       386.433	  1.372e+001 	
       386.497	  1.372e+001 	
       386.560	  1.372e+001 	
       386.624	  1.372e+001 	
       386.688	  1.372e+001 	
       386.753	  1.371e+001 	
       386.816	  1.371e+001 	
       386.913	  1.371e+001 	
       386.977	  1.371e+001 	
       387.040	  1.371e+001 	
       387.104	  1.371e+001 	
       387.168	  1.371e+001 	
       387.232	  1.371e+001 	
       387.296	  1.371e+001 	
       387.361	  1.371e+001 	
       387.424	  1.371e+001 	
       387.488	  1.371e+001 	
       387.552	  1.371e+001 	
       387.617	  1.372e+001 	
       387.712	  1.372e+001 	
       387.776	  1.372e+001 	
       387.840	  1.372e+001 	
       387.904	  1.372e+001 	
       387.968	  1.372e+001 	
       388.032	  1.372e+001 	
       388.096	  1.372e+001 	
       388.160	  1.372e+001 	
       388.224	  1.372e+001 	
       388.288	  1.372e+001 	
       388.353	  1.372e+001 	
       388.416	  1.372e+001 	
       388.512	  1.372e+001 	
       388.577	  1.372e+001 	
       388.641	  1.373e+001 	
       388.705	  1.373e+001 	
       388.768	  1.373e+001 	
       388.833	  1.373e+001 	
       388.896	  1.373e+001 	
       388.961	  1.373e+001 	
       389.024	  1.373e+001 	
       389.088	  1.373e+001 	
       389.152	  1.373e+001 	
       389.216	  1.373e+001 	
       389.312	  1.373e+001 	
       389.376	  1.373e+001 	
       389.441	  1.373e+001 	
       389.505	  1.374e+001 	
       389.568	  1.374e+001 	
       389.633	  1.374e+001 	
       389.697	  1.374e+001 	
       389.760	  1.374e+001 	
       389.824	  1.374e+001 	
       389.888	  1.374e+001 	
       389.952	  1.374e+001 	
       390.016	  1.374e+001 	
       390.112	  1.374e+001 	
       390.177	  1.374e+001 	
       390.240	  1.374e+001 	
       390.304	  1.374e+001 	
       390.368	  1.374e+001 	
       390.432	  1.375e+001 	
       390.496	  1.375e+001 	
       390.560	  1.375e+001 	
       390.624	  1.375e+001 	
       390.688	  1.375e+001 	
       390.752	  1.375e+001 	
       390.816	  1.375e+001 	
       390.912	  1.375e+001 	
       390.977	  1.375e+001 	
       391.040	  1.375e+001 	
       391.104	  1.375e+001 	
       391.168	  1.376e+001 	
       391.232	  1.376e+001 	
       391.297	  1.376e+001 	
       391.360	  1.376e+001 	
       391.424	  1.376e+001 	
       391.488	  1.376e+001 	
       391.553	  1.376e+001 	
       391.616	  1.376e+001 	
       391.712	  1.376e+001 	
       391.776	  1.376e+001 	
       391.840	  1.376e+001 	
       391.904	  1.376e+001 	
       391.968	  1.376e+001 	
       392.033	  1.376e+001 	
       392.097	  1.376e+001 	
       392.161	  1.376e+001 	
       392.224	  1.377e+001 	
       392.288	  1.377e+001 	
       392.353	  1.377e+001 	
       392.417	  1.377e+001 	
       392.512	  1.377e+001 	
       392.576	  1.377e+001 	
       392.641	  1.377e+001 	
       392.705	  1.377e+001 	
       392.768	  1.377e+001 	
       392.832	  1.377e+001 	
       392.896	  1.377e+001 	
       392.960	  1.378e+001 	
       393.025	  1.378e+001 	
       393.089	  1.378e+001 	
       393.152	  1.378e+001 	
       393.216	  1.378e+001 	
       393.312	  1.378e+001 	
       393.376	  1.378e+001 	
       393.441	  1.378e+001 	
       393.504	  1.378e+001 	
       393.569	  1.378e+001 	
       393.632	  1.378e+001 	
       393.696	  1.378e+001 	
       393.761	  1.378e+001 	
       393.824	  1.378e+001 	
       393.888	  1.379e+001 	
       393.952	  1.379e+001 	
       394.016	  1.379e+001 	
       394.112	  1.379e+001 	
       394.177	  1.379e+001 	
       394.240	  1.379e+001 	
       394.304	  1.379e+001 	
       394.368	  1.379e+001 	
       394.432	  1.379e+001 	
       394.496	  1.379e+001 	
       394.560	  1.379e+001 	
       394.624	  1.380e+001 	
       394.688	  1.380e+001 	
       394.752	  1.380e+001 	
       394.816	  1.380e+001 	
       394.912	  1.380e+001 	
       394.977	  1.380e+001 	
       395.040	  1.380e+001 	
       395.104	  1.380e+001 	
       395.169	  1.380e+001 	
       395.232	  1.381e+001 	
       395.296	  1.381e+001 	
       395.360	  1.381e+001 	
       395.424	  1.381e+001 	
       395.488	  1.381e+001 	
       395.552	  1.381e+001 	
       395.616	  1.381e+001 	
       395.713	  1.381e+001 	
       395.777	  1.381e+001 	
       395.840	  1.381e+001 	
       395.904	  1.381e+001 	
       395.968	  1.381e+001 	
       396.032	  1.381e+001 	
       396.096	  1.381e+001 	
       396.161	  1.381e+001 	
       396.225	  1.381e+001 	
       396.288	  1.381e+001 	
       396.352	  1.381e+001 	
       396.417	  1.382e+001 	
       396.512	  1.382e+001 	
       396.576	  1.382e+001 	
       396.640	  1.381e+001 	
       396.704	  1.381e+001 	
       396.768	  1.381e+001 	
       396.833	  1.381e+001 	
       396.896	  1.381e+001 	
       396.960	  1.381e+001 	
       397.025	  1.381e+001 	
       397.088	  1.381e+001 	
       397.152	  1.381e+001 	
       397.217	  1.381e+001 	
       397.313	  1.381e+001 	
       397.376	  1.381e+001 	
       397.440	  1.381e+001 	
       397.504	  1.381e+001 	
       397.568	  1.381e+001 	
       397.633	  1.381e+001 	
       397.696	  1.381e+001 	
       397.761	  1.381e+001 	
       397.825	  1.381e+001 	
       397.888	  1.381e+001 	
       397.952	  1.380e+001 	
       398.016	  1.380e+001 	
       398.112	  1.380e+001 	
       398.177	  1.380e+001 	
       398.240	  1.380e+001 	
       398.304	  1.380e+001 	
       398.368	  1.380e+001 	
       398.432	  1.380e+001 	
       398.496	  1.380e+001 	
       398.561	  1.380e+001 	
       398.624	  1.380e+001 	
       398.689	  1.380e+001 	
       398.752	  1.380e+001 	
       398.817	  1.380e+001 	
       398.912	  1.380e+001 	
       398.976	  1.380e+001 	
       399.041	  1.380e+001 	
       399.104	  1.380e+001 	
       399.169	  1.380e+001 	
       399.233	  1.380e+001 	
       399.296	  1.380e+001 	
       399.361	  1.380e+001 	
       399.424	  1.380e+001 	
       399.489	  1.380e+001 	
       399.552	  1.380e+001 	
       399.617	  1.380e+001 	
       399.712	  1.380e+001 	
       399.776	  1.380e+001 	
       399.840	  1.379e+001 	
       399.904	  1.379e+001 	
       399.969	  1.379e+001 	
       400.033	  1.379e+001 	
       400.096	  1.379e+001 	
       400.161	  1.379e+001 	
       400.224	  1.379e+001 	
       400.288	  1.379e+001 	
       400.352	  1.378e+001 	
       400.416	  1.378e+001 	
       400.513	  1.378e+001 	
       400.576	  1.378e+001 	
       400.640	  1.378e+001 	
       400.704	  1.378e+001 	
       400.769	  1.378e+001 	
       400.832	  1.377e+001 	
       400.897	  1.377e+001 	
       400.960	  1.377e+001 	
       401.024	  1.377e+001 	
       401.089	  1.377e+001 	
       401.152	  1.377e+001 	
       401.216	  1.376e+001 	
       401.312	  1.376e+001 	
       401.377	  1.376e+001 	
       401.441	  1.376e+001 	
       401.504	  1.376e+001 	
       401.568	  1.376e+001 	
       401.632	  1.376e+001 	
       401.697	  1.376e+001 	
       401.760	  1.376e+001 	
       401.824	  1.376e+001 	
       401.888	  1.376e+001 	
       401.952	  1.376e+001 	
       402.016	  1.375e+001 	
       402.081	  1.375e+001 	
       402.177	  1.375e+001 	
       402.240	  1.376e+001 	
       402.304	  1.376e+001 	
       402.369	  1.376e+001 	
       402.433	  1.376e+001 	
       402.497	  1.376e+001 	
       402.560	  1.376e+001 	
       402.624	  1.376e+001 	
       402.688	  1.376e+001 	
       402.752	  1.376e+001 	
       402.816	  1.376e+001 	
       402.880	  1.376e+001 	
       402.976	  1.376e+001 	
       403.040	  1.376e+001 	
       403.104	  1.376e+001 	
       403.169	  1.376e+001 	
       403.233	  1.376e+001 	
       403.296	  1.376e+001 	
       403.360	  1.375e+001 	
       403.424	  1.375e+001 	
       403.489	  1.375e+001 	
       403.552	  1.375e+001 	
       403.616	  1.375e+001 	
       403.680	  1.375e+001 	
       403.777	  1.375e+001 	
       403.841	  1.375e+001 	
       403.904	  1.375e+001 	
       403.969	  1.375e+001 	
       404.032	  1.375e+001 	
       404.096	  1.375e+001 	
       404.161	  1.375e+001 	
       404.225	  1.375e+001 	
       404.288	  1.375e+001 	
       404.352	  1.375e+001 	
       404.416	  1.375e+001 	
       404.481	  1.375e+001 	
       404.577	  1.374e+001 	
       404.641	  1.374e+001 	
       404.705	  1.374e+001 	
       404.768	  1.374e+001 	
       404.833	  1.374e+001 	
       404.896	  1.374e+001 	
       404.961	  1.374e+001 	
       405.024	  1.374e+001 	
