;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 13:08:44
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:763301)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:68.00mW             
;Max:12.04W              
;Average:11.60W              
;Std.Dev.:1.097W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 13:08:44.876000
  Timestamp   	  Channel A  	
       334.240	  1.169e+001 	
       334.304	  1.169e+001 	
       334.368	  1.169e+001 	
       334.432	  1.168e+001 	
       334.496	  1.168e+001 	
       334.560	  1.168e+001 	
       334.624	  1.168e+001 	
       334.688	  1.168e+001 	
       334.753	  1.168e+001 	
       334.816	  1.168e+001 	
       334.912	  1.168e+001 	
       334.976	  1.168e+001 	
       335.040	  1.168e+001 	
       335.104	  1.168e+001 	
       335.168	  1.168e+001 	
       335.233	  1.168e+001 	
       335.296	  1.168e+001 	
       335.360	  1.168e+001 	
       335.424	  1.167e+001 	
       335.489	  1.167e+001 	
       335.552	  1.167e+001 	
       335.617	  1.167e+001 	
       335.712	  1.167e+001 	
       335.776	  1.167e+001 	
       335.840	  1.167e+001 	
       335.904	  1.167e+001 	
       335.969	  1.167e+001 	
       336.033	  1.167e+001 	
       336.097	  1.167e+001 	
       336.160	  1.167e+001 	
       336.224	  1.167e+001 	
       336.288	  1.167e+001 	
       336.352	  1.167e+001 	
       336.416	  1.167e+001 	
       336.513	  1.167e+001 	
       336.577	  1.167e+001 	
       336.640	  1.167e+001 	
       336.705	  1.167e+001 	
       336.768	  1.167e+001 	
       336.833	  1.167e+001 	
       336.896	  1.167e+001 	
       336.961	  1.167e+001 	
       337.024	  1.167e+001 	
       337.088	  1.167e+001 	
       337.153	  1.167e+001 	
       337.216	  1.167e+001 	
       337.313	  1.167e+001 	
       337.377	  1.167e+001 	
       337.440	  1.167e+001 	
       337.504	  1.167e+001 	
       337.568	  1.167e+001 	
       337.633	  1.167e+001 	
       337.696	  1.167e+001 	
       337.761	  1.167e+001 	
       337.824	  1.167e+001 	
       337.888	  1.167e+001 	
       337.952	  1.167e+001 	
       338.016	  1.167e+001 	
       338.113	  1.167e+001 	
       338.176	  1.166e+001 	
       338.240	  1.166e+001 	
       338.304	  1.166e+001 	
       338.369	  1.166e+001 	
       338.432	  1.166e+001 	
       338.496	  1.166e+001 	
       338.560	  1.166e+001 	
       338.625	  1.166e+001 	
       338.688	  1.166e+001 	
       338.753	  1.166e+001 	
       338.816	  1.166e+001 	
       338.913	  1.166e+001 	
       338.977	  1.166e+001 	
       339.040	  1.166e+001 	
       339.104	  1.166e+001 	
       339.169	  1.166e+001 	
       339.232	  1.166e+001 	
       339.297	  1.166e+001 	
       339.360	  1.166e+001 	
       339.424	  1.166e+001 	
       339.488	  1.166e+001 	
       339.552	  1.166e+001 	
       339.616	  1.165e+001 	
       339.712	  1.165e+001 	
       339.777	  1.165e+001 	
       339.840	  1.165e+001 	
       339.904	  1.165e+001 	
       339.968	  1.165e+001 	
       340.033	  1.165e+001 	
       340.097	  1.165e+001 	
       340.161	  1.165e+001 	
       340.224	  1.165e+001 	
       340.288	  1.165e+001 	
       340.353	  1.165e+001 	
       340.416	  1.165e+001 	
       340.512	  1.165e+001 	
       340.576	  1.165e+001 	
       340.641	  1.165e+001 	
       340.704	  1.165e+001 	
       340.769	  1.165e+001 	
       340.832	  1.165e+001 	
       340.896	  1.164e+001 	
       340.960	  1.164e+001 	
       341.024	  1.164e+001 	
       341.088	  1.164e+001 	
       341.152	  1.164e+001 	
       341.216	  1.164e+001 	
       341.313	  1.164e+001 	
       341.376	  1.164e+001 	
       341.440	  1.164e+001 	
       341.504	  1.164e+001 	
       341.569	  1.164e+001 	
       341.632	  1.163e+001 	
       341.696	  1.163e+001 	
       341.760	  1.163e+001 	
       341.825	  1.163e+001 	
       341.889	  1.163e+001 	
       341.952	  1.163e+001 	
       342.016	  1.163e+001 	
       342.112	  1.163e+001 	
       342.176	  1.163e+001 	
       342.240	  1.163e+001 	
       342.304	  1.163e+001 	
       342.368	  1.163e+001 	
       342.432	  1.163e+001 	
       342.496	  1.163e+001 	
       342.561	  1.163e+001 	
       342.624	  1.163e+001 	
       342.688	  1.163e+001 	
       342.753	  1.162e+001 	
       342.817	  1.162e+001 	
       342.912	  1.162e+001 	
       342.976	  1.162e+001 	
       343.040	  1.162e+001 	
       343.104	  1.162e+001 	
       343.168	  1.162e+001 	
       343.232	  1.162e+001 	
       343.296	  1.162e+001 	
       343.360	  1.162e+001 	
       343.425	  1.162e+001 	
       343.489	  1.161e+001 	
       343.552	  1.161e+001 	
       343.616	  1.161e+001 	
       343.712	  1.161e+001 	
       343.777	  1.161e+001 	
       343.840	  1.161e+001 	
       343.904	  1.161e+001 	
       343.968	  1.161e+001 	
       344.032	  1.161e+001 	
       344.096	  1.161e+001 	
       344.160	  1.161e+001 	
       344.224	  1.161e+001 	
       344.288	  1.161e+001 	
       344.353	  1.161e+001 	
       344.417	  1.161e+001 	
       344.513	  1.161e+001 	
       344.576	  1.160e+001 	
       344.640	  1.160e+001 	
       344.704	  1.160e+001 	
       344.768	  1.160e+001 	
       344.832	  1.160e+001 	
       344.896	  1.160e+001 	
       344.961	  1.160e+001 	
       345.024	  1.160e+001 	
       345.088	  1.160e+001 	
       345.152	  1.160e+001 	
       345.216	  1.160e+001 	
       345.280	  1.160e+001 	
       345.376	  1.160e+001 	
       345.440	  1.161e+001 	
       345.504	  1.161e+001 	
       345.568	  1.161e+001 	
       345.633	  1.161e+001 	
       345.697	  1.161e+001 	
       345.760	  1.161e+001 	
       345.825	  1.161e+001 	
       345.889	  1.161e+001 	
       345.952	  1.161e+001 	
       346.016	  1.161e+001 	
       346.080	  1.161e+001 	
       346.176	  1.161e+001 	
       346.240	  1.161e+001 	
       346.304	  1.161e+001 	
       346.368	  1.161e+001 	
       346.433	  1.161e+001 	
       346.496	  1.161e+001 	
       346.561	  1.161e+001 	
       346.624	  1.161e+001 	
       346.688	  1.162e+001 	
       346.752	  1.162e+001 	
       346.816	  1.162e+001 	
       346.880	  1.162e+001 	
       346.977	  1.162e+001 	
       347.041	  1.162e+001 	
       347.105	  1.162e+001 	
       347.168	  1.163e+001 	
       347.232	  1.163e+001 	
       347.296	  1.163e+001 	
       347.361	  1.163e+001 	
       347.424	  1.163e+001 	
       347.488	  1.163e+001 	
       347.552	  1.164e+001 	
       347.616	  1.164e+001 	
       347.680	  1.164e+001 	
       347.776	  1.164e+001 	
       347.840	  1.164e+001 	
       347.905	  1.164e+001 	
       347.968	  1.164e+001 	
       348.032	  1.164e+001 	
       348.096	  1.164e+001 	
       348.161	  1.165e+001 	
       348.225	  1.165e+001 	
       348.288	  1.165e+001 	
       348.352	  1.165e+001 	
       348.416	  1.165e+001 	
       348.481	  1.165e+001 	
       348.576	  1.165e+001 	
       348.640	  1.165e+001 	
       348.704	  1.165e+001 	
       348.768	  1.165e+001 	
       348.832	  1.165e+001 	
       348.896	  1.165e+001 	
       348.961	  1.165e+001 	
       349.025	  1.165e+001 	
       349.088	  1.165e+001 	
       349.152	  1.165e+001 	
       349.216	  1.166e+001 	
       349.280	  1.166e+001 	
       349.376	  1.166e+001 	
       349.441	  1.166e+001 	
       349.505	  1.166e+001 	
       349.568	  1.166e+001 	
       349.632	  1.166e+001 	
       349.696	  1.167e+001 	
       349.761	  1.167e+001 	
       349.825	  1.167e+001 	
       349.888	  1.167e+001 	
       349.953	  1.167e+001 	
       350.016	  1.167e+001 	
       350.080	  1.167e+001 	
       350.176	  1.167e+001 	
       350.240	  1.168e+001 	
       350.304	  1.168e+001 	
       350.368	  1.168e+001 	
       350.432	  1.168e+001 	
       350.496	  1.168e+001 	
       350.561	  1.168e+001 	
       350.624	  1.168e+001 	
       350.688	  1.168e+001 	
       350.752	  1.168e+001 	
       350.816	  1.168e+001 	
       350.880	  1.169e+001 	
       350.976	  1.169e+001 	
       351.040	  1.169e+001 	
       351.105	  1.169e+001 	
       351.168	  1.169e+001 	
       351.232	  1.169e+001 	
       351.296	  1.169e+001 	
       351.360	  1.169e+001 	
       351.424	  1.169e+001 	
       351.489	  1.169e+001 	
       351.553	  1.169e+001 	
       351.617	  1.169e+001 	
       351.680	  1.170e+001 	
       351.776	  1.170e+001 	
       351.840	  1.170e+001 	
       351.904	  1.170e+001 	
       351.968	  1.170e+001 	
       352.032	  1.170e+001 	
       352.096	  1.170e+001 	
       352.160	  1.170e+001 	
       352.225	  1.170e+001 	
       352.288	  1.170e+001 	
       352.352	  1.170e+001 	
       352.416	  1.170e+001 	
       352.481	  1.170e+001 	
       352.576	  1.171e+001 	
       352.641	  1.171e+001 	
       352.704	  1.171e+001 	
       352.769	  1.171e+001 	
       352.833	  1.171e+001 	
       352.896	  1.171e+001 	
       352.960	  1.171e+001 	
       353.024	  1.171e+001 	
       353.088	  1.171e+001 	
       353.152	  1.171e+001 	
       353.216	  1.171e+001 	
       353.280	  1.171e+001 	
       353.377	  1.171e+001 	
       353.441	  1.171e+001 	
       353.504	  1.171e+001 	
       353.568	  1.171e+001 	
       353.632	  1.171e+001 	
       353.697	  1.171e+001 	
       353.761	  1.171e+001 	
       353.824	  1.171e+001 	
       353.888	  1.171e+001 	
       353.953	  1.171e+001 	
       354.017	  1.171e+001 	
       354.081	  1.171e+001 	
       354.176	  1.171e+001 	
       354.240	  1.171e+001 	
       354.304	  1.171e+001 	
       354.369	  1.171e+001 	
       354.433	  1.171e+001 	
       354.496	  1.171e+001 	
       354.560	  1.171e+001 	
       354.624	  1.171e+001 	
       354.689	  1.171e+001 	
       354.752	  1.171e+001 	
       354.817	  1.171e+001 	
       354.881	  1.171e+001 	
       354.976	  1.171e+001 	
       355.040	  1.171e+001 	
       355.104	  1.172e+001 	
       355.168	  1.172e+001 	
       355.233	  1.172e+001 	
       355.296	  1.172e+001 	
       355.361	  1.172e+001 	
       355.425	  1.172e+001 	
       355.488	  1.172e+001 	
       355.552	  1.172e+001 	
       355.616	  1.172e+001 	
       355.681	  1.172e+001 	
       355.776	  1.172e+001 	
       355.840	  1.172e+001 	
       355.905	  1.172e+001 	
       355.968	  1.172e+001 	
       356.032	  1.172e+001 	
       356.096	  1.172e+001 	
       356.160	  1.172e+001 	
       356.224	  1.172e+001 	
       356.288	  1.172e+001 	
       356.352	  1.172e+001 	
       356.416	  1.172e+001 	
       356.480	  1.172e+001 	
       356.577	  1.172e+001 	
       356.640	  1.172e+001 	
       356.704	  1.172e+001 	
       356.769	  1.172e+001 	
       356.832	  1.172e+001 	
       356.897	  1.172e+001 	
       356.960	  1.172e+001 	
       357.024	  1.172e+001 	
       357.088	  1.172e+001 	
       357.152	  1.172e+001 	
       357.217	  1.172e+001 	
       357.281	  1.172e+001 	
       357.376	  1.172e+001 	
       357.440	  1.172e+001 	
       357.504	  1.172e+001 	
       357.569	  1.172e+001 	
       357.633	  1.172e+001 	
       357.696	  1.171e+001 	
       357.760	  1.171e+001 	
       357.824	  1.171e+001 	
       357.888	  1.171e+001 	
       357.953	  1.171e+001 	
       358.016	  1.171e+001 	
       358.080	  1.171e+001 	
       358.176	  1.171e+001 	
       358.240	  1.171e+001 	
       358.304	  1.170e+001 	
       358.368	  1.170e+001 	
       358.432	  1.170e+001 	
       358.496	  1.170e+001 	
       358.560	  1.170e+001 	
       358.624	  1.170e+001 	
       358.688	  1.170e+001 	
       358.752	  1.170e+001 	
       358.816	  1.169e+001 	
       358.880	  1.169e+001 	
       358.976	  1.169e+001 	
       359.040	  1.169e+001 	
       359.104	  1.169e+001 	
       359.168	  1.169e+001 	
       359.232	  1.169e+001 	
       359.296	  1.168e+001 	
       359.360	  1.168e+001 	
       359.424	  1.168e+001 	
       359.489	  1.168e+001 	
       359.552	  1.168e+001 	
       359.616	  1.168e+001 	
       359.680	  1.168e+001 	
       359.776	  1.168e+001 	
       359.840	  1.167e+001 	
       359.904	  1.167e+001 	
       359.968	  1.167e+001 	
       360.032	  1.167e+001 	
       360.097	  1.167e+001 	
       360.160	  1.166e+001 	
       360.225	  1.166e+001 	
       360.288	  1.166e+001 	
       360.351	  1.166e+001 	
       360.416	  1.166e+001 	
       360.481	  1.166e+001 	
       360.545	  1.166e+001 	
       360.640	  1.166e+001 	
       360.704	  1.166e+001 	
       360.768	  1.166e+001 	
       360.832	  1.166e+001 	
       360.896	  1.166e+001 	
       360.961	  1.166e+001 	
       361.025	  1.166e+001 	
       361.088	  1.166e+001 	
       361.152	  1.166e+001 	
       361.217	  1.166e+001 	
       361.281	  1.166e+001 	
       361.345	  1.165e+001 	
       361.441	  1.165e+001 	
       361.505	  1.165e+001 	
       361.568	  1.165e+001 	
       361.632	  1.165e+001 	
       361.696	  1.165e+001 	
       361.760	  1.165e+001 	
       361.824	  1.165e+001 	
       361.888	  1.165e+001 	
       361.952	  1.165e+001 	
       362.017	  1.165e+001 	
       362.080	  1.165e+001 	
       362.145	  1.165e+001 	
       362.240	  1.165e+001 	
       362.304	  1.165e+001 	
       362.368	  1.164e+001 	
       362.432	  1.164e+001 	
       362.496	  1.164e+001 	
       362.560	  1.164e+001 	
       362.624	  1.164e+001 	
       362.689	  1.164e+001 	
       362.752	  1.164e+001 	
       362.817	  1.164e+001 	
       362.880	  1.164e+001 	
       362.945	  1.164e+001 	
       363.040	  1.164e+001 	
       363.104	  1.164e+001 	
       363.169	  1.164e+001 	
       363.233	  1.164e+001 	
       363.296	  1.164e+001 	
       363.360	  1.164e+001 	
       363.424	  1.164e+001 	
       363.488	  1.164e+001 	
       363.552	  1.164e+001 	
       363.616	  1.163e+001 	
       363.680	  1.163e+001 	
       363.744	  1.163e+001 	
       363.841	  1.163e+001 	
       363.904	  1.163e+001 	
       363.968	  1.163e+001 	
       364.032	  1.163e+001 	
       364.096	  1.163e+001 	
       364.160	  1.163e+001 	
       364.224	  1.163e+001 	
       364.289	  1.163e+001 	
       364.352	  1.163e+001 	
       364.416	  1.163e+001 	
       364.480	  1.163e+001 	
       364.544	  1.163e+001 	
       364.640	  1.163e+001 	
       364.704	  1.163e+001 	
       364.768	  1.163e+001 	
       364.833	  1.163e+001 	
       364.896	  1.162e+001 	
       364.960	  1.162e+001 	
       365.024	  1.162e+001 	
       365.089	  1.162e+001 	
       365.152	  1.162e+001 	
       365.216	  1.162e+001 	
       365.280	  1.162e+001 	
       365.344	  1.162e+001 	
       365.440	  1.162e+001 	
       365.505	  1.162e+001 	
       365.568	  1.162e+001 	
       365.632	  1.162e+001 	
       365.696	  1.162e+001 	
       365.760	  1.161e+001 	
       365.824	  1.161e+001 	
       365.889	  1.161e+001 	
       365.952	  1.161e+001 	
       366.017	  1.161e+001 	
       366.080	  1.161e+001 	
       366.145	  1.161e+001 	
       366.240	  1.161e+001 	
       366.304	  1.161e+001 	
       366.368	  1.161e+001 	
       366.432	  1.160e+001 	
       366.496	  1.160e+001 	
       366.560	  1.160e+001 	
       366.624	  1.160e+001 	
       366.689	  1.160e+001 	
       366.752	  1.160e+001 	
       366.817	  1.160e+001 	
       366.880	  1.159e+001 	
       366.944	  1.159e+001 	
       367.040	  1.159e+001 	
       367.104	  1.159e+001 	
       367.169	  1.159e+001 	
       367.232	  1.159e+001 	
       367.296	  1.159e+001 	
       367.360	  1.159e+001 	
       367.425	  1.159e+001 	
       367.488	  1.159e+001 	
       367.553	  1.159e+001 	
       367.616	  1.159e+001 	
       367.681	  1.159e+001 	
       367.745	  1.159e+001 	
       367.840	  1.159e+001 	
       367.904	  1.159e+001 	
       367.968	  1.159e+001 	
       368.032	  1.159e+001 	
       368.096	  1.159e+001 	
       368.161	  1.159e+001 	
       368.224	  1.160e+001 	
       368.288	  1.160e+001 	
       368.352	  1.160e+001 	
       368.417	  1.160e+001 	
       368.480	  1.160e+001 	
       368.544	  1.161e+001 	
       368.640	  1.161e+001 	
       368.705	  1.161e+001 	
       368.768	  1.161e+001 	
       368.832	  1.161e+001 	
       368.897	  1.161e+001 	
       368.960	  1.161e+001 	
       369.024	  1.161e+001 	
       369.089	  1.162e+001 	
       369.153	  1.162e+001 	
       369.216	  1.162e+001 	
       369.280	  1.162e+001 	
       369.344	  1.162e+001 	
       369.441	  1.162e+001 	
       369.504	  1.162e+001 	
       369.567	  1.162e+001 	
       369.632	  1.162e+001 	
       369.696	  1.163e+001 	
       369.760	  1.163e+001 	
       369.824	  1.163e+001 	
       369.889	  1.163e+001 	
       369.952	  1.163e+001 	
       370.016	  1.163e+001 	
       370.080	  1.163e+001 	
       370.144	  1.164e+001 	
       370.240	  1.164e+001 	
       370.305	  1.164e+001 	
       370.369	  1.164e+001 	
       370.432	  1.164e+001 	
       370.497	  1.164e+001 	
       370.560	  1.164e+001 	
       370.624	  1.165e+001 	
       370.688	  1.165e+001 	
       370.752	  1.165e+001 	
       370.816	  1.165e+001 	
       370.880	  1.165e+001 	
       370.945	  1.165e+001 	
       371.040	  1.165e+001 	
       371.104	  1.166e+001 	
       371.168	  1.166e+001 	
       371.233	  1.166e+001 	
       371.296	  1.166e+001 	
       371.361	  1.166e+001 	
       371.424	  1.166e+001 	
       371.488	  1.166e+001 	
       371.552	  1.166e+001 	
       371.616	  1.167e+001 	
       371.680	  1.167e+001 	
       371.744	  1.167e+001 	
       371.840	  1.167e+001 	
       371.904	  1.167e+001 	
       371.968	  1.167e+001 	
       372.033	  1.167e+001 	
       372.096	  1.167e+001 	
       372.160	  1.167e+001 	
       372.225	  1.168e+001 	
       372.288	  1.168e+001 	
       372.352	  1.168e+001 	
       372.416	  1.168e+001 	
       372.480	  1.168e+001 	
       372.545	  1.168e+001 	
       372.641	  1.169e+001 	
       372.704	  1.169e+001 	
       372.768	  1.169e+001 	
       372.832	  1.169e+001 	
       372.897	  1.169e+001 	
       372.960	  1.169e+001 	
       373.024	  1.169e+001 	
       373.088	  1.169e+001 	
       373.152	  1.170e+001 	
       373.217	  1.170e+001 	
       373.280	  1.170e+001 	
       373.344	  1.170e+001 	
       373.440	  1.170e+001 	
       373.505	  1.170e+001 	
       373.569	  1.170e+001 	
       373.632	  1.170e+001 	
       373.696	  1.170e+001 	
       373.760	  1.170e+001 	
       373.825	  1.170e+001 	
       373.888	  1.170e+001 	
       373.952	  1.170e+001 	
       374.017	  1.171e+001 	
       374.080	  1.171e+001 	
       374.144	  1.171e+001 	
       374.241	  1.171e+001 	
       374.304	  1.171e+001 	
       374.368	  1.171e+001 	
       374.433	  1.171e+001 	
       374.496	  1.171e+001 	
       374.560	  1.171e+001 	
       374.624	  1.171e+001 	
       374.689	  1.171e+001 	
       374.753	  1.171e+001 	
       374.816	  1.171e+001 	
       374.880	  1.171e+001 	
       374.944	  1.171e+001 	
       375.040	  1.171e+001 	
       375.104	  1.171e+001 	
       375.168	  1.171e+001 	
       375.232	  1.171e+001 	
       375.296	  1.171e+001 	
       375.360	  1.171e+001 	
       375.425	  1.171e+001 	
       375.488	  1.171e+001 	
       375.552	  1.171e+001 	
       375.616	  1.172e+001 	
       375.680	  1.172e+001 	
       375.744	  1.172e+001 	
       375.809	  1.172e+001 	
       375.904	  1.172e+001 	
       375.968	  1.172e+001 	
       376.033	  1.172e+001 	
       376.096	  1.172e+001 	
       376.160	  1.172e+001 	
       376.224	  1.172e+001 	
       376.289	  1.172e+001 	
       376.352	  1.172e+001 	
       376.416	  1.172e+001 	
       376.480	  1.172e+001 	
       376.544	  1.172e+001 	
       376.609	  1.173e+001 	
       376.704	  1.173e+001 	
       376.768	  1.173e+001 	
       376.832	  1.173e+001 	
       376.896	  1.173e+001 	
       376.960	  1.173e+001 	
       377.024	  1.173e+001 	
       377.088	  1.173e+001 	
       377.152	  1.173e+001 	
       377.217	  1.173e+001 	
       377.280	  1.173e+001 	
       377.345	  1.173e+001 	
       377.409	  1.173e+001 	
       377.504	  1.173e+001 	
       377.568	  1.173e+001 	
       377.632	  1.173e+001 	
       377.696	  1.173e+001 	
       377.760	  1.173e+001 	
       377.824	  1.173e+001 	
       377.889	  1.173e+001 	
       377.953	  1.173e+001 	
       378.016	  1.173e+001 	
       378.080	  1.173e+001 	
       378.144	  1.173e+001 	
       378.208	  1.173e+001 	
       378.305	  1.173e+001 	
       378.369	  1.173e+001 	
       378.432	  1.172e+001 	
       378.496	  1.172e+001 	
       378.560	  1.172e+001 	
       378.624	  1.172e+001 	
       378.688	  1.172e+001 	
       378.753	  1.172e+001 	
       378.817	  1.172e+001 	
       378.880	  1.172e+001 	
       378.944	  1.172e+001 	
       379.008	  1.172e+001 	
       379.105	  1.171e+001 	
       379.168	  1.171e+001 	
       379.232	  1.171e+001 	
       379.296	  1.171e+001 	
       379.361	  1.171e+001 	
       379.424	  1.171e+001 	
       379.488	  1.171e+001 	
       379.552	  1.171e+001 	
       379.616	  1.171e+001 	
       379.680	  1.171e+001 	
       379.744	  1.171e+001 	
       379.809	  1.171e+001 	
       379.904	  1.171e+001 	
       379.968	  1.171e+001 	
       380.032	  1.171e+001 	
       380.096	  1.170e+001 	
       380.160	  1.170e+001 	
       380.224	  1.170e+001 	
       380.288	  1.170e+001 	
       380.352	  1.170e+001 	
       380.416	  1.170e+001 	
       380.480	  1.170e+001 	
       380.544	  1.170e+001 	
       380.608	  1.170e+001 	
       380.704	  1.170e+001 	
       380.768	  1.170e+001 	
       380.832	  1.170e+001 	
       380.896	  1.169e+001 	
       380.960	  1.169e+001 	
       381.024	  1.169e+001 	
       381.088	  1.169e+001 	
       381.152	  1.169e+001 	
       381.216	  1.169e+001 	
       381.280	  1.169e+001 	
       381.344	  1.169e+001 	
       381.408	  1.169e+001 	
       381.504	  1.168e+001 	
       381.568	  1.168e+001 	
       381.633	  1.168e+001 	
       381.697	  1.168e+001 	
       381.761	  1.168e+001 	
       381.824	  1.168e+001 	
       381.888	  1.167e+001 	
       381.952	  1.167e+001 	
       382.016	  1.167e+001 	
       382.080	  1.167e+001 	
       382.145	  1.167e+001 	
       382.208	  1.167e+001 	
       382.304	  1.167e+001 	
       382.368	  1.167e+001 	
       382.433	  1.167e+001 	
       382.497	  1.167e+001 	
       382.560	  1.167e+001 	
       382.624	  1.167e+001 	
       382.688	  1.167e+001 	
       382.752	  1.167e+001 	
       382.817	  1.167e+001 	
       382.880	  1.167e+001 	
       382.945	  1.167e+001 	
       383.008	  1.167e+001 	
       383.104	  1.167e+001 	
       383.168	  1.167e+001 	
       383.232	  1.167e+001 	
       383.296	  1.167e+001 	
       383.360	  1.167e+001 	
       383.424	  1.167e+001 	
       383.488	  1.167e+001 	
       383.552	  1.167e+001 	
       383.616	  1.167e+001 	
       383.680	  1.167e+001 	
       383.744	  1.167e+001 	
       383.809	  1.167e+001 	
       383.904	  1.167e+001 	
       383.968	  1.167e+001 	
       384.033	  1.167e+001 	
       384.096	  1.167e+001 	
       384.160	  1.167e+001 	
       384.224	  1.167e+001 	
       384.288	  1.167e+001 	
       384.352	  1.167e+001 	
       384.416	  1.167e+001 	
       384.481	  1.167e+001 	
       384.544	  1.167e+001 	
       384.608	  1.166e+001 	
       384.705	  1.166e+001 	
       384.768	  1.166e+001 	
       384.832	  1.166e+001 	
       384.896	  1.166e+001 	
       384.960	  1.166e+001 	
       385.024	  1.166e+001 	
       385.088	  1.166e+001 	
       385.153	  1.166e+001 	
       385.216	  1.166e+001 	
       385.280	  1.166e+001 	
       385.344	  1.166e+001 	
       385.409	  1.166e+001 	
       385.504	  1.166e+001 	
       385.568	  1.166e+001 	
       385.633	  1.166e+001 	
       385.697	  1.166e+001 	
       385.760	  1.166e+001 	
       385.824	  1.166e+001 	
       385.888	  1.166e+001 	
       385.952	  1.166e+001 	
       386.016	  1.166e+001 	
       386.080	  1.166e+001 	
       386.144	  1.165e+001 	
       386.208	  1.165e+001 	
       386.304	  1.165e+001 	
       386.368	  1.165e+001 	
       386.433	  1.165e+001 	
       386.496	  1.165e+001 	
       386.560	  1.165e+001 	
       386.624	  1.165e+001 	
       386.688	  1.165e+001 	
       386.752	  1.165e+001 	
       386.817	  1.165e+001 	
       386.881	  1.165e+001 	
       386.944	  1.164e+001 	
       387.008	  1.164e+001 	
       387.104	  1.164e+001 	
       387.168	  1.164e+001 	
       387.232	  1.164e+001 	
       387.297	  1.164e+001 	
       387.360	  1.164e+001 	
       387.424	  1.164e+001 	
       387.488	  1.164e+001 	
       387.552	  1.163e+001 	
       387.616	  1.163e+001 	
       387.680	  1.163e+001 	
       387.744	  1.163e+001 	
       387.808	  1.163e+001 	
       387.905	  1.163e+001 	
       387.969	  1.163e+001 	
       388.032	  1.162e+001 	
       388.097	  1.162e+001 	
       388.160	  1.162e+001 	
       388.224	  1.162e+001 	
       388.288	  1.162e+001 	
       388.352	  1.162e+001 	
       388.416	  1.162e+001 	
       388.480	  1.162e+001 	
       388.544	  1.161e+001 	
       388.608	  1.161e+001 	
       388.704	  1.161e+001 	
       388.768	  1.161e+001 	
       388.832	  1.161e+001 	
       388.896	  1.161e+001 	
       388.961	  1.161e+001 	
       389.024	  1.161e+001 	
       389.088	  1.160e+001 	
       389.153	  1.160e+001 	
       389.216	  1.160e+001 	
       389.280	  1.160e+001 	
       389.345	  1.160e+001 	
       389.409	  1.160e+001 	
       389.504	  1.160e+001 	
       389.568	  1.160e+001 	
       389.632	  1.160e+001 	
       389.697	  1.160e+001 	
       389.760	  1.160e+001 	
       389.824	  1.160e+001 	
       389.888	  1.160e+001 	
       389.952	  1.160e+001 	
       390.016	  1.160e+001 	
       390.080	  1.160e+001 	
       390.145	  1.160e+001 	
       390.208	  1.160e+001 	
       390.304	  1.160e+001 	
       390.368	  1.160e+001 	
       390.433	  1.160e+001 	
       390.497	  1.160e+001 	
       390.560	  1.160e+001 	
       390.625	  1.160e+001 	
       390.689	  1.160e+001 	
       390.753	  1.160e+001 	
       390.816	  1.160e+001 	
       390.880	  1.160e+001 	
       390.944	  1.160e+001 	
       391.008	  1.160e+001 	
       391.072	  1.160e+001 	
       391.168	  1.160e+001 	
       391.232	  1.160e+001 	
       391.296	  1.160e+001 	
       391.360	  1.160e+001 	
       391.425	  1.160e+001 	
       391.488	  1.161e+001 	
       391.553	  1.160e+001 	
       391.616	  1.161e+001 	
       391.680	  1.161e+001 	
       391.745	  1.161e+001 	
       391.808	  1.161e+001 	
       391.873	  1.161e+001 	
       391.968	  1.161e+001 	
       392.032	  1.161e+001 	
       392.097	  1.161e+001 	
       392.160	  1.161e+001 	
       392.225	  1.161e+001 	
       392.289	  1.161e+001 	
       392.352	  1.161e+001 	
       392.417	  1.162e+001 	
       392.481	  1.162e+001 	
       392.544	  1.162e+001 	
       392.608	  1.162e+001 	
       392.673	  1.162e+001 	
       392.768	  1.162e+001 	
       392.832	  1.162e+001 	
       392.896	  1.162e+001 	
       392.960	  1.162e+001 	
       393.024	  1.162e+001 	
       393.088	  1.162e+001 	
       393.152	  1.162e+001 	
       393.216	  1.163e+001 	
       393.280	  1.163e+001 	
       393.345	  1.163e+001 	
       393.409	  1.163e+001 	
       393.473	  1.163e+001 	
       393.568	  1.163e+001 	
       393.632	  1.163e+001 	
       393.696	  1.163e+001 	
       393.761	  1.163e+001 	
       393.825	  1.163e+001 	
       393.889	  1.163e+001 	
       393.952	  1.163e+001 	
       394.016	  1.163e+001 	
       394.081	  1.164e+001 	
       394.144	  1.164e+001 	
       394.208	  1.164e+001 	
       394.272	  1.164e+001 	
       394.368	  1.164e+001 	
       394.433	  1.164e+001 	
       394.497	  1.164e+001 	
